word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3780	635	2	.					MEL	999	herring8		
3781	636	1	.					OSE	999	herring8		
3782	637	1	oh	oh.IM				ROB	eng	herring8		
3783	637	2	you	you.PRON.SUB.2SP				ROB	eng	herring8		
3784	637	3	mean	mean.V.2SP.PRES				ROB	eng	herring8		
3785	637	4	?					ROB	999	herring8		
3786	638	1	yes	yes.ADV				MEL	eng	herring8		
3787	638	2	.					MEL	999	herring8		
3788	639	1	.					OSE	999	herring8		
3789	640	1	Papi's					MEL	spa+eng	herring8		
3790	640	2	ringtone	unk				MEL	eng	herring8		
3791	640	3	?					MEL	999	herring8		
3792	641	1	o_k	OK.IM				ROB	eng	herring8		
3793	641	2	.					ROB	999	herring8		
3794	642	1	.					OSE	999	herring8		
3795	643	1	yeah	yeah.ADV				MEL	eng	herring8		
3796	643	2	yeah	yeah.ADV				MEL	eng	herring8		
3797	643	3	I	I.PRON.SUB.1S				MEL	eng	herring8		
3798	643	4	know	know.V.1S.PRES				MEL	eng	herring8		
3799	643	5	.					MEL	999	herring8		
3800	644	1	.					OSE	999	herring8		
3801	645	1	.					MEL	999	herring8		
3802	646	1	very	very.ADV				ROB	eng	herring8		
3803	646	2	very	very.ADV				ROB	eng	herring8		
3804	646	3	nice	nice.ADJ				ROB	eng	herring8		
3805	646	4	.					ROB	999	herring8		
3806	647	1	and	and.CONJ				MEL	eng	herring8		
3807	647	2	do	do.V.INFIN				MEL	eng	herring8		
3808	647	3	you	you.PRON.SUB.2SP				MEL	eng	herring8		
3809	647	4	think	think.V.2SP.PRES				MEL	eng	herring8		
3810	647	5	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
3811	647	6	gonna	go.V.PRESPART+TO.PREP				MEL	eng	herring8		
3812	647	7	go	go.V.INFIN				MEL	eng	herring8		
3813	647	8	to	to.PREP				MEL	eng	herring8		
3814	647	9	Hollywood	name				MEL	eng&spa	herring8		
3815	647	10	?					MEL	999	herring8		
3816	648	1	I	I.PRON.SUB.1S				OSE	eng	herring8		
3817	648	2	think	think.V.1S.PRES				OSE	eng	herring8		
3818	648	3	.					OSE	999	herring8		
3819	649	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
3820	649	2	think	think.V.1S.PRES				MEL	eng	herring8		
3821	649	3	yes	yes.ADV				MEL	eng	herring8		
3822	649	4	too	too.ADV				MEL	eng	herring8		
3823	649	5	.					MEL	999	herring8		
3824	650	1	Margarita	name				ROB	eng&spa	herring8		
3825	650	2	!					ROB	999	herring8		
3826	651	1	Ryan	name				MEL	eng&spa	herring8		
3827	651	2	?					MEL	999	herring8		
3828	652	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ROB	eng	herring8		
3829	652	2	gonna	go.V.PRESPART+TO.PREP				ROB	eng	herring8		
3830	652	3	Hollywood	name				ROB	eng&spa	herring8		
3831	652	4	.					ROB	999	herring8		
3832	653	1	Margarita	name				ROB	eng&spa	herring8		
3833	653	2	?					ROB	999	herring8		
3834	654	1	I'm	I.PRON.SUB.1S+BE.V.PRES				OSE	eng	herring8		
3835	654	2	not	not.ADV				OSE	eng	herring8		
3836	654	3	Margarita	name				OSE	eng&spa	herring8		
3837	654	4	now	now.ADV				OSE	eng	herring8		
3838	654	5	.					OSE	999	herring8		
3839	655	1	Emily	name				ROB	eng&spa	herring8		
3840	655	2	?					ROB	999	herring8		
3841	656	1	.					OSE	999	herring8		
3842	657	1	did	did.V.PAST				MEL	eng	herring8		
3843	657	2	she	she.PRON.SUB.F.3S				MEL	eng	herring8		
3844	657	3	wash	wash.V.3S.PRES				MEL	eng	herring8		
3845	657	4	her	her.ADJ.POSS.F.3S				MEL	eng	herring8		
3846	657	5	hair	hair.N.SG				MEL	eng	herring8		
3847	657	6	?					MEL	999	herring8		
3848	658	1	bye_bye	unk				OSE	eng	herring8		
3849	658	2	bye_bye	unk				OSE	eng	herring8		
3850	658	3	.					OSE	999	herring8		
3851	659	1	and	and.CONJ				MEL	eng	herring8		
3852	659	2	did	did.V.PAST				MEL	eng	herring8		
3853	659	3	you	you.PRON.SUB.2SP				MEL	eng	herring8		
3854	659	4	make	make.V.2SP.PRES				MEL	eng	herring8		
3855	659	5	.					MEL	999	herring8		
3856	660	1	bye_bye	unk				OSE	eng	herring8		
3857	660	2	.					OSE	999	herring8		
3858	661	1	bye_bye	unk				ROB	eng	herring8		
3859	661	2	.					ROB	999	herring8		
3860	662	1	your	your.ADJ.POSS.2SP				MEL	eng	herring8		
3861	662	2	mum	mum.N.SG				MEL	eng	herring8		
3862	662	3	mentioned	mention.V.PAST				MEL	eng	herring8		
3863	662	4	.					MEL	999	herring8		
3864	663	1	for	for.PREP				MEL	eng	herring8		
3865	663	2	us	us.PRON.OBJ.1P				MEL	eng	herring8		
3866	663	3	not	not.ADV				MEL	eng	herring8		
3867	663	4	to	to.PREP				MEL	eng	herring8		
3868	663	5	make	make.V.INFIN				MEL	eng	herring8		
3869	663	6	her	her.ADJ.POSS.F.3S				MEL	eng	herring8		
3870	663	7	feel	feel.N.SG				MEL	eng	herring8		
3871	663	8	better	better.ADJ				MEL	eng	herring8		
3872	663	9	she	she.PRON.SUB.F.3S				MEL	eng	herring8		
3873	663	10	brought	brought.V.PAST				MEL	eng	herring8		
3874	663	11	.					MEL	999	herring8		
3875	664	1	Papa	name				MEL	eng	herring8		
3876	664	2	!					MEL	999	herring8		
3877	665	1	to	to.PREP				MEL	eng	herring8		
3878	665	2	guilt	guilt.N.SG				MEL	eng	herring8		
3879	665	3	us	us.PRON.OBJ.1P				MEL	eng	herring8		
3880	665	4	into	into.PREP				MEL	eng	herring8		
3881	665	5	not	not.ADV				MEL	eng	herring8		
3882	665	6	saying	say.SV.INFIN+ASV				MEL	eng	herring8		
3883	665	7	.					MEL	999	herring8		
3884	666	1	Chinese	name				OSE	eng	herring8		
3885	666	2	brothers	brother.N.PL				OSE	eng	herring8		
3886	666	3	!					OSE	999	herring8		
3887	667	1	Jonas_Brothers	name				ROB	eng&spa	herring8		
3888	667	2	?					ROB	999	herring8		
3889	668	1	where	where.REL				MEL	eng	herring8		
3890	668	2	?					MEL	999	herring8		
3891	669	1	I'm	I.PRON.SUB.1S+BE.V.PRES				OSE	eng	herring8		
3892	669	2	gonna	go.V.PRESPART+TO.PREP				OSE	eng	herring8		
3893	669	3	sing	unk				OSE	eng	herring8		
3894	669	4	.					OSE	999	herring8		
3895	670	1	o_k	OK.IM				ROB	eng	herring8		
3896	670	2	sing	unk				ROB	eng	herring8		
3897	670	3	the	the.DET.DEF				ROB	eng	herring8		
3898	670	4	Jonas_Brothers	name				ROB	eng&spa	herring8		
3899	670	5	.					ROB	999	herring8		
3900	671	1	o_k	OK.IM				MEL	eng	herring8		
3901	671	2	.					MEL	999	herring8		
3902	672	1	are	are.V.123P.PRES				ROB	eng	herring8		
3903	672	2	you	you.PRON.SUB.2SP				ROB	eng	herring8		
3904	672	3	Joe_Jonas	name				ROB	eng&spa	herring8		
3905	672	4	?					ROB	999	herring8		
3906	673	1	Kevin	name				MEL	eng&spa	herring8		
3907	673	2	?					MEL	999	herring8		
3908	674	1	.					OSE	999	herring8		
3909	675	1	uhuh	uhuh.IM				ROB	eng	herring8		
3910	675	2	I	I.PRON.SUB.1S				ROB	eng	herring8		
3911	675	3	put	put.V.1S.PRES				ROB	eng	herring8		
3912	675	4	.					ROB	999	herring8		
3913	676	1	the	the.DET.DEF				MEL	eng	herring8		
3914	676	2	D_J	name				MEL	eng	herring8		
3915	676	3	has	ha.IM+PV.[or].has.V.3S.PRES				MEL	eng	herring8		
3916	676	4	arrived	arrive.V.PASTPART				MEL	eng	herring8		
3917	676	5	.					MEL	999	herring8		
3918	677	1	I	I.PRON.SUB.1S				ROB	eng	herring8		
3919	677	2	I	I.PRON.SUB.1S				ROB	eng	herring8		
3920	677	3	put	put.V.1S.PRES				ROB	eng	herring8		
3921	677	4	in	in.PREP				ROB	eng	herring8		
3922	677	5	ear	ear.N.SG				ROB	eng	herring8		
3923	677	6	ear_worm	unk				ROB	eng	herring8		
3924	677	7	in	in.PREP				ROB	eng	herring8		
3925	677	8	my	my.ADJ.POSS.1S				ROB	eng	herring8		
3926	677	9	studios	studio.N.PL				ROB	eng	herring8		
3927	677	10	.					ROB	999	herring8		
3928	678	1	what	what.REL				MEL	eng	herring8		
3929	678	2	?					MEL	999	herring8		
3930	679	1	uh	uh.IM				ROB	eng	herring8		
3931	679	2	if	if.CONJ				ROB	eng	herring8		
3932	679	3	you	you.PRON.SUB.2SP				ROB	eng	herring8		
3933	679	4	look	look.V.2SP.PRES				ROB	eng	herring8		
3934	679	5	me	me.PRON.OBJ.1S				ROB	eng	herring8		
3935	679	6	in	in.PREP				ROB	eng	herring8		
3936	679	7	the	the.DET.DEF				ROB	eng	herring8		
3937	679	8	eye	eye.N.SG				ROB	eng	herring8		
3938	679	9	.					ROB	999	herring8		
3939	680	1	tell	tell.V.INFIN				OSE	eng	herring8		
3940	680	2	me	me.PRON.OBJ.1S				OSE	eng	herring8		
3941	680	3	that	that.CONJ				OSE	eng	herring8		
3942	680	4	you	you.PRON.SUB.2SP				OSE	eng	herring8		
3943	680	5	love	love.V.2SP.PRES				OSE	eng	herring8		
3944	680	6	me	me.PRON.OBJ.1S				OSE	eng	herring8		
3945	680	7	.					OSE	999	herring8		
3946	681	1	everything's	everything.PRON+GB				ROB	eng	herring8		
3947	681	2	alright	alright.ADV				ROB	eng	herring8		
3948	681	3	.					ROB	999	herring8		
3949	682	1	.					OSE	999	herring8		
3950	683	1	sorry	sorry.ADJ				ROB	eng	herring8		
3951	683	2	.					ROB	999	herring8		
3952	684	1	.					OSE	999	herring8		
3953	685	1	that	that.DEM.FAR				MEL	eng	herring8		
3954	685	2	was	was.V.3S.PAST				MEL	eng	herring8		
3955	685	3	the	the.DET.DEF				MEL	eng	herring8		
3956	685	4	best	best.ADJ				MEL	eng	herring8		
3957	685	5	one	one.PRON.SG				MEL	eng	herring8		
3958	685	6	of	of.PREP				MEL	eng	herring8		
3959	685	7	the	the.DET.DEF				MEL	eng	herring8		
3960	685	8	day	day.N.SG				MEL	eng	herring8		
3961	685	9	.					MEL	999	herring8		
3962	686	1	you're	you.PRON.SUB.2SP+BE.V.PRES				ROB	eng	herring8		
3963	686	2	going	go.V.PRESPART				ROB	eng	herring8		
3964	686	3	to	to.PREP				ROB	eng	herring8		
3965	686	4	Hollywood	name				ROB	eng&spa	herring8		
3966	686	5	Emily	name				ROB	eng&spa	herring8		
3967	686	6	!					ROB	999	herring8		
3968	687	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
3969	687	2	think	think.V.1S.PRES				MEL	eng	herring8		
3970	687	3	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
3971	687	4	gonna	go.V.PRESPART+TO.PREP				MEL	eng	herring8		
3972	687	5	win	win.V.INFIN				MEL	eng	herring8		
3973	687	6	.					MEL	999	herring8		
3974	688	1	you're	you.PRON.SUB.2SP+BE.V.PRES				ROB	eng	herring8		
3975	688	2	gonna	go.V.PRESPART+TO.PREP				ROB	eng	herring8		
3976	688	3	be	be.V.INFIN				ROB	eng	herring8		
3977	688	4	the	the.DET.DEF				ROB	eng	herring8		
3978	688	5	next	next.ADJ				ROB	eng	herring8		
3979	688	6	American_Idol	name				ROB	eng	herring8		
3980	688	7	.					ROB	999	herring8		
3981	689	1	?					OSE	999	herring8		
3982	690	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
3983	690	2	loved	love.V.PAST				MEL	eng	herring8		
3984	690	3	it	it.PRON.OBJ.3S				MEL	eng	herring8		
3985	690	4	.					MEL	999	herring8		
3986	691	1	I	I.PRON.SUB.1S				ROB	eng	herring8		
3987	691	2	loved	love.V.PAST				ROB	eng	herring8		
3988	691	3	the	the.DET.DEF				ROB	eng	herring8		
3989	691	4	screaming	unk				ROB	eng	herring8		
3990	691	5	part	part.N.SG				ROB	eng	herring8		
3991	691	6	.					ROB	999	herring8		
3992	692	1	it	it.PRON.SUB.3S				MEL	eng	herring8		
3993	692	2	was	was.V.3S.PAST				MEL	eng	herring8		
3994	692	3	a	a.DET.INDEF				MEL	eng	herring8		
3995	692	4	lot	lot.N.SG				MEL	eng	herring8		
3996	692	5	of	of.PREP				MEL	eng	herring8		
3997	692	6	emotion	emotion.N.SG				MEL	eng	herring8		
3998	692	7	.					MEL	999	herring8		
3999	693	1	you	you.PRON.SUB.2SP				ROB	eng	herring8		
4000	693	2	did	did.V.PAST				ROB	eng	herring8		
4001	693	3	perfect	perfect.ADJ				ROB	eng	herring8		
4002	693	4	.					ROB	999	herring8		
4003	694	1	it	it.PRON.SUB.3S				OSE	eng	herring8		
4004	694	2	was	was.V.3S.PAST				OSE	eng	herring8		
4005	694	3	it	it.PRON.SUB.3S				OSE	eng	herring8		
4006	694	4	was	was.V.3S.PAST				OSE	eng	herring8		
4007	694	5	my	my.ADJ.POSS.1S				OSE	eng	herring8		
4008	694	6	dream	dream.N.SG				OSE	eng	herring8		
4009	694	7	of	of.PREP				OSE	eng	herring8		
4010	694	8	.					OSE	999	herring8		
4011	695	1	what's	what.REL+GB				MEL	eng	herring8		
4012	695	2	your	your.ADJ.POSS.2SP				MEL	eng	herring8		
4013	695	3	dream	dream.N.SG				MEL	eng	herring8		
4014	695	4	?					MEL	999	herring8		
4015	696	1	no	no.ADV				OSE	eng	herring8		
4016	696	2	it	it.PRON.SUB.3S				OSE	eng	herring8		
4017	696	3	was	was.V.3S.PAST				OSE	eng	herring8		
4018	696	4	not	not.ADV				OSE	eng	herring8		
4019	696	5	my	my.ADJ.POSS.1S				OSE	eng	herring8		
4020	696	6	secret	secret.ADJ				OSE	eng	herring8		
4021	696	7	.					OSE	999	herring8		
4022	697	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MEL	eng	herring8		
4023	697	2	your	your.ADJ.POSS.2SP				MEL	eng	herring8		
4024	697	3	dream	dream.N.SG				MEL	eng	herring8		
4025	697	4	?					MEL	999	herring8		
4026	698	1	.					OSE	999	herring8		
4027	699	1	is	is.V.3S.PRES				ROB	eng	herring8		
4028	699	2	your	your.ADJ.POSS.2SP				ROB	eng	herring8		
4029	699	3	dream	dream.N.SG				ROB	eng	herring8		
4030	699	4	to	to.PREP				ROB	eng	herring8		
4031	699	5	be	be.V.INFIN				ROB	eng	herring8		
4032	699	6	American_Idol	name				ROB	eng	herring8		
4033	699	7	?					ROB	999	herring8		
4034	700	1	Paula	name				OSE	eng&spa	herring8		
4035	700	2	!					OSE	999	herring8		
4036	701	1	I'm	I.PRON.SUB.1S+BE.V.PRES				MEL	eng	herring8		
4037	701	2	Paula	name				MEL	eng&spa	herring8		
4038	701	3	?					MEL	999	herring8		
4039	702	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				MEL	eng	herring8		
4040	702	2	been	been.V.PASTPART				MEL	eng	herring8		
4041	702	3	promoted	unk				MEL	eng	herring8		
4042	702	4	?					MEL	999	herring8		
4043	703	1	my	my.ADJ.POSS.1S				OSE	eng	herring8		
4044	703	2	little	little.ADJ				OSE	eng	herring8		
4045	703	3	baby	baby.N.SG				OSE	eng	herring8		
4046	703	4	Simon	name				OSE	eng&spa	herring8		
4047	703	5	.					OSE	999	herring8		
4048	704	1	going	go.V.PRESPART				ROB	eng	herring8		
4049	704	2	from	from.PREP				ROB	eng	herring8		
4050	704	3	Simon	name				ROB	eng&spa	herring8		
4051	704	4	to	to.PREP				ROB	eng	herring8		
4052	704	5	Paula	name				ROB	eng&spa	herring8		
4053	704	6	.					ROB	999	herring8		
4054	705	1	that	that.DEM.FAR				MEL	eng	herring8		
4055	705	2	means	means.N.SG.[or].mean.V.3S.PRES				MEL	eng	herring8		
4056	705	3	I'm	I.PRON.SUB.1S+BE.V.PRES				MEL	eng	herring8		
4057	705	4	positive	positive.ADJ				MEL	eng	herring8		
4058	705	5	.					MEL	999	herring8		
4059	706	1	Simon	name				OSE	eng&spa	herring8		
4060	706	2	.					OSE	999	herring8		
4061	707	1	ha	ha.IM				MEL	eng&spa	herring8		
4062	707	2	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
4063	707	3	negative	negative.ADJ				MEL	eng	herring8		
4064	707	4	.					MEL	999	herring8		
4065	708	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ROB	eng	herring8		
4066	708	2	Simon	name				ROB	eng&spa	herring8		
4067	708	3	?					ROB	999	herring8		
4068	709	1	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
4069	709	2	negative	negative.ADJ				MEL	eng	herring8		
4070	709	3	.					MEL	999	herring8		
4071	710	1	hello	hello.N.SG				ROB	eng	herring8		
4072	710	2	.					ROB	999	herring8		
4073	711	1	Simon	name				OSE	eng&spa	herring8		
4074	711	2	?					OSE	999	herring8		
4075	712	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ROB	eng	herring8		
4076	712	2	Simon	name				ROB	eng&spa	herring8		
4077	712	3	and	and.CONJ				ROB	eng	herring8		
4078	712	4	you	you.PRON.SUB.2SP				ROB	eng	herring8		
4079	712	5	were	were.V.2S123P.PAST				ROB	eng	herring8		
4080	712	6	awful	awful.ADJ				ROB	eng	herring8		
4081	712	7	.					ROB	999	herring8		
4082	713	1	uh_oh	uh_oh.IM				MEL	eng	herring8		
4083	713	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MEL	eng	herring8		
4084	713	3	lying	lie.V.PRESPART				MEL	eng	herring8		
4085	713	4	.					MEL	999	herring8		
4086	714	1	.					ROB	999	herring8		
4087	715	1	give	give.V.INFIN				OSE	eng	herring8		
4088	715	2	me	me.PRON.OBJ.1S				OSE	eng	herring8		
4089	715	3	a	a.DET.INDEF				OSE	eng	herring8		
4090	715	4	job	job.N.SG				OSE	eng	herring8		
4091	715	5	!					OSE	999	herring8		
4092	716	1	give	give.V.INFIN				MEL	eng	herring8		
4093	716	2	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				MEL	eng	herring8		
4094	716	3	the	the.DET.DEF				MEL	eng	herring8		
4095	716	4	job	job.N.SG				MEL	eng	herring8		
4096	716	5	!					MEL	999	herring8		
4097	717	1	o_k	OK.IM				ROB	eng	herring8		
4098	717	2	you're	you.PRON.SUB.2SP+BE.V.PRES				ROB	eng	herring8		
4099	717	3	going	go.V.PRESPART				ROB	eng	herring8		
4100	717	4	to	to.PREP				ROB	eng	herring8		
4101	717	5	Hollywood	name				ROB	eng&spa	herring8		
4102	717	6	.					ROB	999	herring8		
4103	718	1	but	but.CONJ				ROB	eng	herring8		
4104	718	2	you	you.PRON.SUB.2SP				ROB	eng	herring8		
4105	718	3	better	better.ADJ				ROB	eng	herring8		
4106	718	4	impress	impress.SV.INFIN				ROB	eng	herring8		
4107	718	5	.					ROB	999	herring8		
4108	719	1	.					OSE	999	herring8		
4109	720	1	Emily	name				MEL	eng&spa	herring8		
4110	720	2	Emily	name				MEL	eng&spa	herring8		
4111	720	3	!					MEL	999	herring8		
4112	721	1	.					ROB	999	herring8		
4113	722	1	Emily	name				MEL	eng&spa	herring8		
4114	722	2	call	call.SV.INFIN				MEL	eng	herring8		
4115	722	3	Margarita	name				MEL	eng&spa	herring8		
4116	722	4	!					MEL	999	herring8		
4117	723	1	oh	oh.IM				ROB	eng&spa	herring8		
4118	723	2	um	um.IM				ROB	eng	herring8		
4119	723	3	.					ROB	999	herring8		
4120	724	1	Margarita	name				OSE	eng&spa	herring8		
4121	724	2	?					OSE	999	herring8		
4122	725	1	my	my.ADJ.POSS.1S				MEL	eng	herring8		
4123	725	2	daughter	daughter.N.SG				MEL	eng	herring8		
4124	725	3	.					MEL	999	herring8		
4125	726	1	Rosa	name				ROB	eng&spa	herring8		
4126	726	2	.					ROB	999	herring8		
4127	727	1	where	where.ADV				OSE	eng	herring8		
4128	727	2	is	is.V.3S.PRES				OSE	eng	herring8		
4129	727	3	she	she.PRON.SUB.F.3S				OSE	eng	herring8		
4130	727	4	?					OSE	999	herring8		
4131	728	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
4132	728	2	don't	do.V.1S.PRES+NEG				MEL	eng	herring8		
4133	728	3	know	know.V.INFIN				MEL	eng	herring8		
4134	728	4	.					MEL	999	herring8		
4135	729	1	uh	uh.IM				ROB	eng	herring8		
4136	729	2	.					ROB	999	herring8		
4137	730	1	she	she.PRON.SUB.F.3S				MEL	eng	herring8		
4138	730	2	looks	look.V.3S.PRES				MEL	eng	herring8		
4139	730	3	like	like.CONJ				MEL	eng	herring8		
4140	730	4	you	you.PRON.SUB.2SP				MEL	eng	herring8		
4141	730	5	though	though.CONJ				MEL	eng	herring8		
4142	730	6	.					MEL	999	herring8		
4143	731	1	this	this.DEM.NEAR.SG				OSE	eng	herring8		
4144	731	2	?					OSE	999	herring8		
4145	732	1	Julie	name				ROB	eng&spa	herring8		
4146	732	2	asked	ask.V.PAST				ROB	eng	herring8		
4147	732	3	me	me.PRON.OBJ.1S				ROB	eng	herring8		
4148	732	4	.					ROB	999	herring8		
4149	733	1	Julie	name				ROB	eng&spa	herring8		
4150	733	2	asked	ask.V.PAST				ROB	eng	herring8		
4151	733	3	me	me.PRON.OBJ.1S				ROB	eng	herring8		
4152	733	4	.					ROB	999	herring8		
4153	734	1	my	my.ADJ.POSS.1S				MEL	eng	herring8		
4154	734	2	dad	dad.N.SG				MEL	eng	herring8		
4155	734	3	.					MEL	999	herring8		
4156	735	1	.					OSE	999	herring8		
4157	736	1	you	you.PRON.SUB.2SP				MEL	eng	herring8		
4158	736	2	are	are.V.2SP.PRES				MEL	eng	herring8		
4159	736	3	Marga	name				MEL	eng&spa	herring8		
4160	736	4	?					MEL	999	herring8		
4161	737	1	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
4162	737	2	pretending	pretend.V.PRESPART				MEL	eng	herring8		
4163	737	3	?					MEL	999	herring8		
4164	738	1	Margarita	name				MEL	eng&spa	herring8		
4165	738	2	?					MEL	999	herring8		
4166	739	1	I'm	I.PRON.SUB.1S+BE.V.PRES				OSE	eng	herring8		
4167	739	2	not	not.ADV				OSE	eng	herring8		
4168	739	3	Margarita	name				OSE	eng&spa	herring8		
4169	739	4	.					OSE	999	herring8		
4170	740	1	I	I.PRON.SUB.1S				MEL	eng	herring8		
4171	740	2	thought	thought.V.PAST				MEL	eng	herring8		
4172	740	3	you're	you.PRON.SUB.2SP+BE.V.PRES				MEL	eng	herring8		
4173	740	4	pretending	pretend.V.PRESPART				MEL	eng	herring8		
4174	740	5	?					MEL	999	herring8		
4175	741	1	my	my.ADJ.POSS.1S				OSE	eng	herring8		
4176	741	2	doll	doll.N.SG				OSE	eng	herring8		
4177	741	3	is	is.V.3S.PRES				OSE	eng	herring8		
4178	741	4	named	name.N.SG+AV.[or].named.N.SG				OSE	eng	herring8		
4179	741	5	Margarita	name				OSE	eng&spa	herring8		
4180	741	6	.					OSE	999	herring8		
4181	742	1	oh	oh.IM				ROB	eng&spa	herring8		
4182	742	2	yeah	yeah.ADV				ROB	eng	herring8		
4183	742	3	mm	mm.IM				ROB	eng	herring8		
4184	742	4	.					ROB	999	herring8		
4185	743	1	oh	oh.IM				MEL	eng&spa	herring8		
4186	743	2	.					MEL	999	herring8		
4187	744	1	.					OSE	999	herring8		
4188	745	1	well	well.ADV				MEL	eng	herring8		
4189	745	2	let	let.V.IMPER				MEL	eng	herring8		
4190	745	3	me	me.PRON.OBJ.1S				MEL	eng	herring8		
4191	745	4	listen	listen.SV.INFIN				MEL	eng	herring8		
4192	745	5	to	to.PREP				MEL	eng	herring8		
4193	745	6	Papi	name				MEL	spa	herring8		
4194	745	7	a	a.DET.INDEF				MEL	eng	herring8		
4195	745	8	second	second.ADJ				MEL	eng	herring8		
4196	745	9	.					MEL	999	herring8		
4197	746	1	Julie	name				ROB	eng&spa	herring8		
4198	746	2	.					ROB	999	herring8		
4199	747	1	Julie	name				ROB	eng	herring8		
4200	747	2	asked	ask.V.PAST				ROB	eng	herring8		
4201	747	3	me	me.PRON.OBJ.1S				ROB	eng	herring8		
4202	747	4	.					ROB	999	herring8		
4203	748	1	she	she.PRON.SUB.F.3S				ROB	eng	herring8		
4204	748	2	goes	goes.V.3S.PRES				ROB	eng	herring8		
4205	748	3	.					ROB	999	herring8		
4206	749	1	oh	oh.IM				ROB	eng&spa	herring8		
4207	749	2	what	what.REL				ROB	eng	herring8		
4208	749	3	are	are.V.123P.PRES				ROB	eng	herring8		
4209	749	4	you	you.PRON.SUB.2SP				ROB	eng	herring8		
4210	749	5	doing	do.V.PRESPART				ROB	eng	herring8		
4211	749	6	for	for.PREP				ROB	eng	herring8		
4212	749	7	spring	spring.SV.INFIN				ROB	eng	herring8		
4213	749	8	break	break.SV.INFIN				ROB	eng	herring8		
4214	749	9	?					ROB	999	herring8		
4215	750	1	are	are.V.123P.PRES				ROB	eng	herring8		
4216	750	2	you	you.PRON.SUB.2SP				ROB	eng	herring8		
4217	750	3	guys	guy.N.PL				ROB	eng	herring8		
4218	750	4	going	go.V.PRESPART				ROB	eng	herring8		
4219	750	5	out	out.ADV				ROB	eng	herring8		
4220	750	6	of	of.PREP				ROB	eng	herring8		
4221	750	7	town	town.N.SG				ROB	eng	herring8		
4222	750	8	?					ROB	999	herring8		
4223	751	1	and	and.CONJ				ROB	eng	herring8		
4224	751	2	then	then.ADV				ROB	eng	herring8		
4225	751	3	I	I.PRON.SUB.1S				ROB	eng	herring8		
4226	751	4	said	said.V.PAST				ROB	eng	herring8		
4227	751	5	.					ROB	999	herring8		
4228	752	1	well	well.ADV				ROB	eng	herring8		
4229	752	2	Chloe	name				ROB	eng&spa	herring8		
4230	752	3	is	is.V.3S.PRES				ROB	eng	herring8		
4231	752	4	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ROB	eng	herring8		
4232	752	5	going	go.V.PRESPART				ROB	eng	herring8		
4233	752	6	to	to.PREP				ROB	eng	herring8		
4234	752	7	New_York	name				ROB	eng	herring8		
4235	752	8	.					ROB	999	herring8		
4236	753	1	.					ROB	999	herring8		
4237	754	1	I	I.PRON.SUB.1S				ROB	eng	herring8		
4238	754	2	was	was.V.13S.PAST				ROB	eng	herring8		
4239	754	3	thinking	think.V.PRESPART				ROB	eng	herring8		
4240	754	4	of	of.PREP				ROB	eng	herring8		
4241	754	5	the	the.DET.DEF				ROB	eng	herring8		
4242	754	6	Friday	name				ROB	eng	herring8		
4243	754	7	of	of.PREP				ROB	eng	herring8		
4244	754	8	spring	spring.SV.INFIN				ROB	eng	herring8		
4245	754	9	break	break.SV.INFIN				ROB	eng	herring8		
4246	754	10	to	to.PREP				ROB	eng	herring8		
4247	754	11	take	take.V.INFIN				ROB	eng	herring8		
4248	754	12	the	the.DET.DEF				ROB	eng	herring8		
4249	754	13	girls	girl.N.PL				ROB	eng	herring8		
4250	754	14	over	over.ADV.[or].over.PREP				ROB	eng	herring8		
4251	754	15	to	to.PREP				ROB	eng	herring8		
4252	754	16	Chubby_Cheese	name				ROB	eng&spa	herring8		
4253	754	17	.					ROB	999	herring8		
4254	755	1	don't	do.V.12S13P.PRES+NEG				ROB	eng	herring8		
4255	755	2	know	know.V.INFIN				ROB	eng	herring8		
4256	755	3	.					ROB	999	herring8		
4257	756	1	she	she.PRON.SUB.F.3S				ROB	eng	herring8		
4258	756	2	gave	gave.V.3S.PRES				ROB	eng	herring8		
4259	756	3	us	us.PRON.OBJ.1P				ROB	eng	herring8		
4260	756	4	the	the.DET.DEF				ROB	eng	herring8		
4261	756	5	gift	gift.N.SG				ROB	eng	herring8		
4262	756	6	certificate	certificate.N.SG				ROB	eng	herring8		
4263	756	7	.					ROB	999	herring8		
