word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4957	823	10	en	in.PREP				GAB	spa	herring14		
4958	823	11	el	the.DET.DEF.M.SG				GAB	spa	herring14		
4959	823	12	señor	gentleman.N.M.SG				GAB	spa	herring14		
4960	823	13	.					GAB	999	herring14		
4961	824	1	porque	because.CONJ				GAB	spa	herring14		
4962	824	2	cuando	when.CONJ				GAB	spa	herring14		
4963	824	3	vino	come.V.3S.PAST				GAB	spa	herring14		
4964	824	4	ese	that.PRON.DEM.M.SG				GAB	spa	herring14		
4965	824	5	otro	other.ADJ.M.SG				GAB	spa	herring14		
4966	824	6	cliente	customer.N.M.SG				GAB	spa	herring14		
4967	824	7	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
4968	824	8	sentía	feel.V.13S.IMPERF				GAB	spa	herring14		
4969	824	9	algo	something.PRON.M.SG				GAB	spa	herring14		
4970	824	10	que	that.CONJ				GAB	spa	herring14		
4971	824	11	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
4972	824	12	dijo	tell.V.3S.PAST				GAB	spa	herring14		
4973	824	13	.					GAB	999	herring14		
4974	825	1	este	this.PRON.DEM.M.SG				GAB	spa	herring14		
4975	825	2	es	be.V.3S.PRES				GAB	spa	herring14		
4976	825	3	el	the.DET.DEF.M.SG				GAB	spa	herring14		
4977	825	4	cliente	customer.N.M.SG				GAB	spa	herring14		
4978	825	5	.					GAB	999	herring14		
4979	826	1	ese	that.PRON.DEM.M.SG				GAB	spa	herring14		
4980	826	2	te	you.PRON.OBL.MF.2S				GAB	spa	herring14		
4981	826	3	va	go.V.3S.PRES				GAB	spa	herring14		
4982	826	4	a	to.PREP				GAB	spa	herring14		
4983	826	5	comprar	buy.V.INFIN				GAB	spa	herring14		
4984	826	6	bastante	enough.ADJ.SG				GAB	spa	herring14		
4985	826	7	.					GAB	999	herring14		
4986	827	1	pero	but.CONJ				GAB	spa	herring14		
4987	827	2	entonces	then.ADV				GAB	spa	herring14		
4988	827	3	vino	wine.N.M.SG.[or].come.V.3S.PAST				GAB	spa	herring14		
4989	827	4	Jane	name				GAB	eng&spa	herring14		
4990	827	5	y	and.CONJ				GAB	spa	herring14		
4991	827	6	otra	other.ADJ.F.SG				GAB	spa	herring14		
4992	827	7	vez	time.N.F.SG				GAB	spa	herring14		
4993	827	8	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
4994	827	9	iba	go.V.13S.IMPERF				GAB	spa	herring14		
4995	827	10	a	to.PREP				GAB	spa	herring14		
4996	827	11	coger	take.V.INFIN				GAB	spa	herring14		
4997	827	12	la	the.DET.DEF.F.SG				GAB	spa	herring14		
4998	827	13	cámara	camera.N.F.SG				GAB	spa	herring14		
4999	827	14	.					GAB	999	herring14		
5000	828	1	y	and.CONJ				GAB	spa	herring14		
5001	828	2	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5002	828	3	ahí	there.ADV				GAB	spa	herring14		
5003	828	4	es	be.V.3S.PRES				GAB	spa	herring14		
5004	828	5	donde	where.REL				GAB	spa	herring14		
5005	828	6	se	self.PRON.REFL.MF.3SP				GAB	spa	herring14		
5006	828	7	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5007	828	8	fue	go.V.3S.PAST				GAB	spa	herring14		
5008	828	9	hasta	until.PREP				GAB	spa	herring14		
5009	828	10	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5010	828	11	hasta	until.PREP				GAB	spa	herring14		
5011	828	12	la	the.DET.DEF.F.SG				GAB	spa	herring14		
5012	828	13	cabeza	head.N.F.SG				GAB	spa	herring14		
5013	828	14	.					GAB	999	herring14		
5014	829	1	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5015	829	2	le	him.PRON.OBL.MF.23S				GAB	spa	herring14		
5016	829	3	dije	tell.V.1S.PAST				GAB	spa	herring14		
5017	829	4	.					GAB	999	herring14		
5018	830	1	toma	take.V.2S.IMPER				GAB	spa	herring14		
5019	830	2	la	the.DET.DEF.F.SG				GAB	spa	herring14		
5020	830	3	cámara	camera.N.F.SG				GAB	spa	herring14		
5021	830	4	.					GAB	999	herring14		
5022	831	1	y	and.CONJ				GAB	spa	herring14		
5023	831	2	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5024	831	3	fui	go.V.1S.PAST				GAB	spa	herring14		
5025	831	4	.					GAB	999	herring14		
5026	832	1	porque	because.CONJ				GAB	spa	herring14		
5027	832	2	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5028	832	3	jugando	play.V.PRESPART				GAB	spa	herring14		
5029	832	4	.					GAB	999	herring14		
5030	833	1	ven	come.V.2S.IMPER				GAB	spa	herring14		
5031	833	2	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5032	833	3	te	you.PRON.OBL.MF.2S				GAB	spa	herring14		
5033	833	4	lo	him.PRON.OBJ.M.3S				GAB	spa	herring14		
5034	833	5	hago	do.V.1S.PRES				GAB	spa	herring14		
5035	833	6	.					GAB	999	herring14		
5036	834	1	así	thus.ADV				GAB	spa	herring14		
5037	834	2	riéndose	laugh.V.PRESPART.PRECLITIC+SE[PRON.MF.3S]				GAB	spa	herring14		
5038	834	3	otra	other.ADJ.F.SG				GAB	spa	herring14		
5039	834	4	vez	time.N.F.SG				GAB	spa	herring14		
5040	834	5	.					GAB	999	herring14		
5041	835	1	y	and.CONJ				GAB	spa	herring14		
5042	835	2	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5043	835	3	.					GAB	999	herring14		
5044	836	1	oh	oh.IM				GAB	eng&spa	herring14		
5045	836	2	toma	take.V.2S.IMPER				GAB	spa	herring14		
5046	836	3	la	the.DET.DEF.F.SG				GAB	spa	herring14		
5047	836	4	cámara	camera.N.F.SG				GAB	spa	herring14		
5048	836	5	.					GAB	999	herring14		
5049	837	1	y	and.CONJ				GAB	spa	herring14		
5050	837	2	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5051	837	3	fui	go.V.1S.PAST				GAB	spa	herring14		
5052	837	4	caminando	walk.V.PRESPART				GAB	spa	herring14		
5053	837	5	.					GAB	999	herring14		
5054	838	1	y	and.CONJ				GAB	spa	herring14		
5055	838	2	después	afterwards.ADV				GAB	spa	herring14		
5056	838	3	regresé	return.V.1S.PAST				GAB	spa	herring14		
5057	838	4	.					GAB	999	herring14		
5058	839	1	y	and.CONJ				GAB	spa	herring14		
5059	839	2	le	him.PRON.OBL.MF.23S				GAB	spa	herring14		
5060	839	3	dije	tell.V.1S.PAST				GAB	spa	herring14		
5061	839	4	.					GAB	999	herring14		
5062	840	1	mira	look.V.2S.IMPER				GAB	spa	herring14		
5063	840	2	.					GAB	999	herring14		
5064	841	1	y	and.CONJ				GAB	spa	herring14		
5065	841	2	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5066	841	3	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5067	841	4	dijo	tell.V.3S.PAST				GAB	spa	herring14		
5068	841	5	.					GAB	999	herring14		
5069	842	1	ay	oh.IM				GAB	spa	herring14		
5070	842	2	por	for.PREP				GAB	spa	herring14		
5071	842	3	qué	what.INT				GAB	spa	herring14		
5072	842	4	te	you.PRON.OBL.MF.2S				GAB	spa	herring14		
5073	842	5	pusiste	put.V.2S.PAST				GAB	spa	herring14		
5074	842	6	así	thus.ADV				GAB	spa	herring14		
5075	842	7	tal	such.ADJ.MF.SG				GAB	spa	herring14		
5076	842	8	cosa	thing.N.F.SG				GAB	spa	herring14		
5077	842	9	?					GAB	999	herring14		
5078	843	1	no	not.ADV				GAB	spa	herring14		
5079	843	2	se	be.V.2P.IMPER.PRECLITIC				GAB	spa	herring14		
5080	843	3	qué	what.INT				GAB	spa	herring14		
5081	843	4	.					GAB	999	herring14		
5082	844	1	y	and.CONJ				GAB	spa	herring14		
5083	844	2	entonces	then.ADV				GAB	spa	herring14		
5084	844	3	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5085	844	4	le	him.PRON.OBL.MF.23S				GAB	spa	herring14		
5086	844	5	dije	tell.V.1S.PAST				GAB	spa	herring14		
5087	844	6	.					GAB	999	herring14		
5088	845	1	.					GAB	999	herring14		
5089	846	1	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5090	846	2	le	him.PRON.OBL.MF.23S				GAB	spa	herring14		
5091	846	3	dije	tell.V.1S.PAST				GAB	spa	herring14		
5092	846	4	.					GAB	999	herring14		
5093	847	1	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5094	847	2	preferí	prefer.V.1S.PAST				GAB	spa	herring14		
5095	847	3	no	not.ADV				GAB	spa	herring14		
5096	847	4	reaccionar	react.V.INFIN				GAB	spa	herring14		
5097	847	5	así	thus.ADV				GAB	spa	herring14		
5098	847	6	.					GAB	999	herring14		
5099	848	1	obviamente	obviously.ADV				GAB	spa	herring14		
5100	848	2	no	not.ADV				GAB	spa	herring14		
5101	848	3	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5102	848	4	hubiera	have.V.13S.SUBJ.IMPERF				GAB	spa	herring14		
5103	848	5	gustado	like.V.PASTPART				GAB	spa	herring14		
5104	848	6	reaccionar	react.V.INFIN				GAB	spa	herring14		
5105	848	7	así	thus.ADV				GAB	spa	herring14		
5106	848	8	.					GAB	999	herring14		
5107	849	1	pero	but.CONJ				GAB	spa	herring14		
5108	849	2	ya	already.ADV				GAB	spa	herring14		
5109	849	3	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5110	849	4	molestó	annoy.V.3S.PAST				GAB	spa	herring14		
5111	849	5	porque	because.CONJ				GAB	spa	herring14		
5112	849	6	sentí	feel.V.1S.PAST				GAB	spa	herring14		
5113	849	7	que	that.CONJ				GAB	spa	herring14		
5114	849	8	te	you.PRON.OBL.MF.2S				GAB	spa	herring14		
5115	849	9	estabas	be.V.2S.IMPERF				GAB	spa	herring14		
5116	849	10	like	like.CONJ				GAB	eng	herring14		
5117	849	11	pasando	pass.V.PRESPART				GAB	spa	herring14		
5118	849	12	.					GAB	999	herring14		
5119	850	1	entonces	then.ADV				GAB	spa	herring14		
5120	850	2	ahí	there.ADV				GAB	spa	herring14		
5121	850	3	ya	already.ADV				GAB	spa	herring14		
5122	850	4	hablamos	talk.V.1P.PAST.[or].talk.V.1P.PRES				GAB	spa	herring14		
5123	850	5	tal	such.ADJ.MF.SG				GAB	spa	herring14		
5124	850	6	cosa	thing.N.F.SG				GAB	spa	herring14		
5125	850	7	.					GAB	999	herring14		
5126	851	1	y	and.CONJ				GAB	spa	herring14		
5127	851	2	resulta	result.V.3S.PRES				GAB	spa	herring14		
5128	851	3	.					GAB	999	herring14		
5129	852	1	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5130	852	2	cliente	customer.N.M.SG				GAB	spa	herring14		
5131	852	3	ese	that.PRON.DEM.M.SG				GAB	spa	herring14		
5132	852	4	que	that.PRON.REL				GAB	spa	herring14		
5133	852	5	se	self.PRON.REFL.MF.3SP				GAB	spa	herring14		
5134	852	6	quedó	stay.V.3S.PAST				GAB	spa	herring14		
5135	852	7	lo	him.PRON.OBJ.M.3S				GAB	spa	herring14		
5136	852	8	atendió	attend.V.3S.PAST				GAB	spa	herring14		
5137	852	9	Marta	name				GAB	eng&spa	herring14		
5138	852	10	.					GAB	999	herring14		
5139	853	1	y	and.CONJ				GAB	spa	herring14		
5140	853	2	les	them.PRON.OBL.MF.23P				GAB	spa	herring14		
5141	853	3	vendió	sell.V.3S.PAST				GAB	spa	herring14		
5142	853	4	setenta	seventy.NUM				GAB	spa	herring14		
5143	853	5	dólares	dollar.N.M.PL				GAB	spa	herring14		
5144	853	6	que	that.PRON.REL				GAB	spa	herring14		
5145	853	7	era	be.V.13S.IMPERF				GAB	spa	herring14		
5146	853	8	más	more.ADV				GAB	spa	herring14		
5147	853	9	de	of.PREP				GAB	spa	herring14		
5148	853	10	lo	the.DET.DEF.NT.SG				GAB	spa	herring14		
5149	853	11	que	that.PRON.REL				GAB	spa	herring14		
5150	853	12	Jane	name				GAB	eng&spa	herring14		
5151	853	13	les	them.PRON.OBL.MF.23P				GAB	spa	herring14		
5152	853	14	había	have.V.13S.IMPERF				GAB	spa	herring14		
5153	853	15	vendido	sell.V.PASTPART				GAB	spa	herring14		
5154	853	16	.					GAB	999	herring14		
5155	854	1	o	or.CONJ				GAB	spa	herring14		
5156	854	2	sea	be.V.13S.SUBJ.PRES				GAB	spa	herring14		
5157	854	3	dios	god.N.M.SG.[or].tell.V.2S.IMPER+OS[PRON.MF.2P]				GAB	spa	herring14		
5158	854	4	tenía	have.V.13S.IMPERF				GAB	spa	herring14		
5159	854	5	la	the.DET.DEF.F.SG				GAB	spa	herring14		
5160	854	6	razón	reason.N.F.SG				GAB	spa	herring14		
5161	854	7	.					GAB	999	herring14		
5162	855	1	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5163	855	2	estaba	be.V.13S.IMPERF				GAB	spa	herring14		
5164	855	3	mandando	order.V.PRESPART				GAB	spa	herring14		
5165	855	4	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5166	855	5	cliente	customer.N.M.SG				GAB	spa	herring14		
5167	855	6	.					GAB	999	herring14		
5168	856	1	pero	unk				GAB	eng	herring14		
5169	856	2	yo	unk				GAB	eng	herring14		
5170	856	3	no	no.ADV				GAB	eng	herring14		
5171	856	4	tuve	unk				GAB	eng	herring14		
5172	856	5	paciencia	unk				GAB	eng	herring14		
5173	856	6	para	para.N.SG				GAB	eng	herring14		
5174	856	7	esperar	unk				GAB	eng	herring14		
5175	856	8	.					GAB	999	herring14		
5176	857	1	y	unk				GAB	eng	herring14		
5177	857	2	dejar	unk				GAB	eng	herring14		
5178	857	3	que	unk				GAB	eng	herring14		
5179	857	4	se	unk				GAB	eng	herring14		
5180	857	5	me	me.PRON.OBJ.1S				GAB	eng	herring14		
5181	857	6	pasara	unk				GAB	eng	herring14		
5182	857	7	la	la.N.SG				GAB	eng	herring14		
5183	857	8	rabia	unk				GAB	eng	herring14		
5184	857	9	.					GAB	999	herring14		
5185	858	1	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5186	858	2	entiendes	understand.V.2S.PRES				GAB	spa	herring14		
5187	858	3	?					GAB	999	herring14		
5188	859	1	entonces	then.ADV				GAB	spa	herring14		
5189	859	2	ahí	there.ADV				GAB	spa	herring14		
5190	859	3	eh	eh.IM				GAB	eng&spa	herring14		
5191	859	4	aprendí	learn.V.1S.PAST				GAB	spa	herring14		
5192	859	5	.					GAB	999	herring14		
5193	860	1	pues	then.CONJ				GAB	spa	herring14		
5194	860	2	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5195	860	3	se	self.PRON.REFL.MF.3SP				GAB	spa	herring14		
5196	860	4	estaba	be.V.13S.IMPERF				GAB	spa	herring14		
5197	860	5	poniendo	put.V.PRESPART				GAB	spa	herring14		
5198	860	6	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				GAB	spa	herring14		
5199	860	7	.					GAB	999	herring14		
5200	861	1	y	unk				GAB	eng	herring14		
5201	861	2	yo	unk				GAB	eng	herring14		
5202	861	3	dije	unk				GAB	eng	herring14		
5203	861	4	.					GAB	999	herring14		
5204	862	1	pero	but.CONJ				GAB	spa	herring14		
5205	862	2	tú	you.PRON.SUB.MF.2S				GAB	spa	herring14		
5206	862	3	no	not.ADV				GAB	spa	herring14		
5207	862	4	tienes	have.V.2S.PRES				GAB	spa	herring14		
5208	862	5	razón	reason.N.F.SG				GAB	spa	herring14		
5209	862	6	de	of.PREP				GAB	spa	herring14		
5210	862	7	ponerte	put.V.INFIN+TE[PRON.MF.2S]				GAB	spa	herring14		
5211	862	8	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				GAB	spa	herring14		
5212	862	9	.					GAB	999	herring14		
5213	863	1	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5214	863	2	no	not.ADV				GAB	spa	herring14		
5215	863	3	tiene	have.V.3S.PRES				GAB	spa	herring14		
5216	863	4	razón	reason.N.F.SG				GAB	spa	herring14		
5217	863	5	de	of.PREP				GAB	spa	herring14		
5218	863	6	estar	be.V.INFIN				GAB	spa	herring14		
5219	863	7	rabiosa	unk				GAB	spa	herring14		
5220	863	8	de	of.PREP				GAB	spa	herring14		
5221	863	9	nada	nothing.PRON				GAB	spa	herring14		
5222	863	10	si	if.CONJ				GAB	spa	herring14		
5223	863	11	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5224	863	12	se	self.PRON.REFL.MF.3SP				GAB	spa	herring14		
5225	863	13	metió	put.V.3S.PAST				GAB	spa	herring14		
5226	863	14	.					GAB	999	herring14		
5227	864	1	o	or.CONJ				GAB	spa	herring14		
5228	864	2	sea	be.V.13S.SUBJ.PRES				GAB	spa	herring14		
5229	864	3	.					GAB	999	herring14		
5230	865	1	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5231	865	2	entiendes	understand.V.2S.PRES				GAB	spa	herring14		
5232	865	3	?					GAB	999	herring14		
5233	866	1	.					GAB	999	herring14		
5234	867	1	esa	that.ADJ.DEM.F.SG				CON	spa	herring14		
5235	867	2	era	era.N.F.SG				CON	spa	herring14		
5236	867	3	una	a.DET.INDEF.F.SG				CON	spa	herring14		
5237	867	4	sola	only.ADJ.F.SG				CON	spa	herring14		
5238	867	5	persona	person.N.F.SG				CON	spa	herring14		
5239	867	6	entonces	then.ADV				CON	spa	herring14		
5240	867	7	.					CON	999	herring14		
5241	868	1	no	not.ADV				CON	spa	herring14		
5242	868	2	es	be.V.3S.PRES				CON	spa	herring14		
5243	868	3	que	that.CONJ				CON	spa	herring14		
5244	868	4	venía	come.V.13S.IMPERF				CON	spa	herring14		
5245	868	5	.					CON	999	herring14		
5246	869	1	no	not.ADV				GAB	spa	herring14		
5247	869	2	.					GAB	999	herring14		
5248	870	1	era	be.V.13S.IMPERF				GAB	spa	herring14		
5249	870	2	una	a.DET.INDEF.F.SG				GAB	spa	herring14		
5250	870	3	familia	family.N.F.SG				GAB	spa	herring14		
5251	870	4	toda	all.ADJ.F.SG				GAB	spa	herring14		
5252	870	5	grande	large.ADJ.M.SG				GAB	spa	herring14		
5253	870	6	.					GAB	999	herring14		
5254	871	1	pero	but.CONJ				GAB	spa	herring14		
5255	871	2	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5256	871	3	llamé	call.V.1S.PAST				GAB	spa	herring14		
5257	871	4	una	a.DET.INDEF.F.SG				GAB	spa	herring14		
5258	871	5	persona	person.N.F.SG				GAB	spa	herring14		
5259	871	6	.					GAB	999	herring14		
5260	872	1	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5261	872	2	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5262	872	3	quitó	remove.V.3S.PAST				GAB	spa	herring14		
5263	872	4	esa	that.ADJ.DEM.F.SG				GAB	spa	herring14		
5264	872	5	persona	person.N.F.SG				GAB	spa	herring14		
5265	872	6	.					GAB	999	herring14		
5266	873	1	entonces	then.ADV				GAB	spa	herring14		
5267	873	2	como	like.CONJ				GAB	spa	herring14		
5268	873	3	ya	already.ADV				GAB	spa	herring14		
5269	873	4	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5270	873	5	lo	him.PRON.OBJ.M.3S				GAB	spa	herring14		
5271	873	6	quitó	remove.V.3S.PAST				GAB	spa	herring14		
5272	873	7	atendí	attend.V.1S.PAST				GAB	spa	herring14		
5273	873	8	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5274	873	9	hermano	brother.N.M.SG				GAB	spa	herring14		
5275	873	10	o	or.CONJ				GAB	spa	herring14		
5276	873	11	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5277	873	12	amigo	friend.N.M.SG				GAB	spa	herring14		
5278	873	13	de	of.PREP				GAB	spa	herring14		
5279	873	14	él	he.PRON.SUB.M.3S				GAB	spa	herring14		
5280	873	15	.					GAB	999	herring14		
5281	874	1	después	afterwards.ADV				GAB	spa	herring14		
5282	874	2	llegaron	get.V.3P.PAST				GAB	spa	herring14		
5283	874	3	más	more.ADV				GAB	spa	herring14		
5284	874	4	gente	people.N.F.SG				GAB	spa	herring14		
5285	874	5	pero	but.CONJ				GAB	spa	herring14		
5286	874	6	ella	she.PRON.SUB.F.3S				GAB	spa	herring14		
5287	874	7	les	them.PRON.OBL.MF.23P				GAB	spa	herring14		
5288	874	8	tomó	take.V.3S.PAST				GAB	spa	herring14		
5289	874	9	gente	people.N.F.SG				GAB	spa	herring14		
5290	874	10	fotos	photo.N.F.PL				GAB	spa	herring14		
5291	874	11	a	to.PREP				GAB	spa	herring14		
5292	874	12	todo	all.ADJ.M.SG				GAB	spa	herring14		
5293	874	13	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5294	874	14	grupo	pool.N.M.SG				GAB	spa	herring14		
5295	874	15	.					GAB	999	herring14		
5296	875	1	incluso	even.ADV				GAB	spa	herring14		
5297	875	2	le	him.PRON.OBL.MF.23S				GAB	spa	herring14		
5298	875	3	dijo	tell.V.3S.PAST				GAB	spa	herring14		
5299	875	4	a	to.PREP				GAB	spa	herring14		
5300	875	5	todo	all.ADJ.M.SG				GAB	spa	herring14		
5301	875	6	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5302	875	7	grupo	pool.N.M.SG				GAB	spa	herring14		
5303	875	8	que	that.PRON.REL				GAB	spa	herring14		
5304	875	9	se	self.PRON.REFL.MF.3SP				GAB	spa	herring14		
5305	875	10	pararan	stall.V.3P.SUBJ.IMPERF				GAB	spa	herring14		
5306	875	11	juntos	together.ADJ.M.PL				GAB	spa	herring14		
5307	875	12	.					GAB	999	herring14		
5308	876	1	y	unk				GAB	eng	herring14		
5309	876	2	les	unk				GAB	eng	herring14		
5310	876	3	tomó	unk				GAB	eng	herring14		
5311	876	4	fotos	unk				GAB	eng	herring14		
5312	876	5	.					GAB	999	herring14		
5313	877	1	morcilla	unk				CON	spa	herring14		
5314	877	2	?					CON	999	herring14		
5315	878	1	no	not.ADV				GAB	spa	herring14		
5316	878	2	sé	know.V.1S.PRES				GAB	spa	herring14		
5317	878	3	.					GAB	999	herring14		
5318	879	1	el	the.DET.DEF.M.SG				CON	spa	herring14		
5319	879	2	de	of.PREP				CON	spa	herring14		
5320	879	3	la	the.DET.DEF.F.SG				CON	spa	herring14		
5321	879	4	morcilla	unk				CON	spa	herring14		
5322	879	5	fue	be.V.3S.PAST				CON	spa	herring14		
5323	879	6	un	one.DET.INDEF.M.SG				CON	spa	herring14		
5324	879	7	poco	little.ADJ.M.SG				CON	spa	herring14		
5325	879	8	de	of.PREP				CON	spa	herring14		
5326	879	9	negros	black.N.M.PL				CON	spa	herring14		
5327	879	10	.					CON	999	herring14		
5328	880	1	sí	yes.ADV				GAB	spa	herring14		
5329	880	2	fue	be.V.3S.PAST				GAB	spa	herring14		
5330	880	3	un	one.DET.INDEF.M.SG				GAB	spa	herring14		
5331	880	4	poco	little.ADJ.M.SG				GAB	spa	herring14		
5332	880	5	de	of.PREP				GAB	spa	herring14		
5333	880	6	negros	black.N.M.PL				GAB	spa	herring14		
5334	880	7	juntos	together.ADJ.M.PL				GAB	spa	herring14		
5335	880	8	.					GAB	999	herring14		
5336	881	1	dijo	tell.V.3S.PAST				CON	spa	herring14		
5337	881	2	.					CON	999	herring14		
5338	882	1	digan	tell.V.3P.SUBJ.PRES				CON	spa	herring14		
5339	882	2	morcilla	unk				CON	spa	herring14		
5340	882	3	!					CON	999	herring14		
5341	883	1	sí	yes.ADV				GAB	spa	herring14		
5342	883	2	dijeron	tell.V.3P.PAST				GAB	spa	herring14		
5343	883	3	morcilla	unk				GAB	spa	herring14		
5344	883	4	.					GAB	999	herring14		
5345	884	1	porque	because.CONJ				CON	spa	herring14		
5346	884	2	eran	be.V.3P.IMPERF				CON	spa	herring14		
5347	884	3	cuarenta	forty.NUM				CON	spa	herring14		
5348	884	4	negros	black.ADJ.M.PL.[or].black.N.M.PL				CON	spa	herring14		
5349	884	5	.					CON	999	herring14		
5350	885	1	ajá	aha.IM				GAB	spa	herring14		
5351	885	2	ellos	they.PRON.SUB.M.3P				GAB	spa	herring14		
5352	885	3	.					GAB	999	herring14		
5353	886	1	entonces	then.ADV				GAB	spa	herring14		
5354	886	2	eso	that.PRON.DEM.NT.SG				GAB	spa	herring14		
5355	886	3	yo	I.PRON.SUB.MF.1S				GAB	spa	herring14		
5356	886	4	ya	already.ADV				GAB	spa	herring14		
5357	886	5	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5358	886	6	estaba	be.V.13S.IMPERF				GAB	spa	herring14		
5359	886	7	viendo	see.V.PRESPART				GAB	spa	herring14		
5360	886	8	.					GAB	999	herring14		
5361	887	1	es	be.V.3S.PRES				GAB	spa	herring14		
5362	887	2	como	like.CONJ				GAB	spa	herring14		
5363	887	3	si	if.CONJ				GAB	spa	herring14		
5364	887	4	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5365	887	5	estaba	be.V.13S.IMPERF				GAB	spa	herring14		
5366	887	6	hirviendo	boil.V.PRESPART				GAB	spa	herring14		
5367	887	7	la	the.DET.DEF.F.SG				GAB	spa	herring14		
5368	887	8	sangre	blood.N.F.SG				GAB	spa	herring14		
5369	887	9	poquito	little.ADJ.M.SG.DIM				GAB	spa	herring14		
5370	887	10	a	to.PREP				GAB	spa	herring14		
5371	887	11	poquito	little.ADJ.M.SG.DIM				GAB	spa	herring14		
5372	887	12	.					GAB	999	herring14		
5373	888	1	primero	first.ADV				GAB	spa	herring14		
5374	888	2	me	me.PRON.OBL.MF.1S				GAB	spa	herring14		
5375	888	3	llamó	call.V.3S.PAST				GAB	spa	herring14		
5376	888	4	el	the.DET.DEF.M.SG				GAB	spa	herring14		
5377	888	5	cliente	customer.N.M.SG				GAB	spa	herring14		
5378	888	6	.					GAB	999	herring14		
5379	889	1	y	and.CONJ				GAB	spa	herring14		
5380	889	2	dijo	tell.V.3S.PAST				GAB	spa	herring14		
5381	889	3	.					GAB	999	herring14		
5382	890	1	ah	ah.IM				GAB	eng&spa	herring14		
5383	890	2	no	not.ADV				GAB	spa	herring14		
5384	890	3	importa	mind.V.3S.PRES				GAB	spa	herring14		
5385	890	4	.					GAB	999	herring14		
5386	891	1	después	afterwards.ADV				GAB	spa	herring14		
5387	891	2	llegó	get.V.3S.PAST				GAB	spa	herring14		
5388	891	3	otro	other.PRON.M.SG				GAB	spa	herring14		
5389	891	4	otro	other.PRON.M.SG				GAB	spa	herring14		
5390	891	5	otro	other.PRON.M.SG				GAB	spa	herring14		
5391	891	6	.					GAB	999	herring14		
5392	892	1	y	and.CONJ				GAB	spa	herring14		
5393	892	2	después	afterwards.ADV				GAB	spa	herring14		
5394	892	3	llegó	get.V.3S.PAST				GAB	spa	herring14		
5395	892	4	toda	all.ADJ.F.SG				GAB	spa	herring14		
5396	892	5	la	the.DET.DEF.F.SG				GAB	spa	herring14		
5397	892	6	familia	family.N.F.SG				GAB	spa	herring14		
5398	892	7	.					GAB	999	herring14		
5399	893	1	y	unk				GAB	eng	herring14		
5400	893	2	les	unk				GAB	eng	herring14		
5401	893	3	vendió	unk				GAB	eng	herring14		
5402	893	4	a	a.DET.INDEF				GAB	eng	herring14		
5403	893	5	otro	unk				GAB	eng	herring14		
5404	893	6	.					GAB	999	herring14		
5405	894	1	y	unk				GAB	eng	herring14		
5406	894	2	ni	unk				GAB	eng	herring14		
5407	894	3	tuvo	unk				GAB	eng	herring14		
5408	894	4	ni	unk				GAB	eng	herring14		
5409	894	5	una	unk				GAB	eng	herring14		
5410	894	6	vez	unk				GAB	eng	herring14		
5411	894	7	me	me.PRON.OBJ.1S				GAB	eng	herring14		
