word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
5151	599	1	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5152	599	2	como	like.CONJ				MIG	spa	herring12		
5153	599	3	que	that.CONJ				MIG	spa	herring12		
5154	599	4	este	this.ADJ.DEM.M.SG				MIG	spa	herring12		
5155	599	5	maje	guy.N.M.SG				MIG	spa	herring12		
5156	599	6	es	be.V.3S.PRES				MIG	spa	herring12		
5157	599	7	loca	mad.ADJ.F.SG				MIG	spa	herring12		
5158	599	8	digo	tell.V.1S.PRES				MIG	spa	herring12		
5159	599	9	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5160	599	10	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
5161	599	11	voy	go.V.1S.PRES				MIG	spa	herring12		
5162	599	12	a	to.PREP				MIG	spa	herring12		
5163	599	13	empezar	begin.V.INFIN				MIG	spa	herring12		
5164	599	14	a	to.PREP				MIG	spa	herring12		
5165	599	15	hablar	talk.V.INFIN				MIG	spa	herring12		
5166	599	16	.					MIG	999	herring12		
5167	600	1	pero	but.CONJ				MIG	spa	herring12		
5168	600	2	no	not.ADV				MIG	spa	herring12		
5169	600	3	sé	know.V.1S.PRES				MIG	spa	herring12		
5170	600	4	el	the.DET.DEF.M.SG				MIG	spa	herring12		
5171	600	5	maje	guy.N.M.SG				MIG	spa	herring12		
5172	600	6	y	and.CONJ				MIG	spa	herring12		
5173	600	7	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5174	600	8	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5175	600	9	trato	treat.V.1S.PRES				MIG	spa	herring12		
5176	600	10	como	like.CONJ				MIG	spa	herring12		
5177	600	11	que	that.CONJ				MIG	spa	herring12		
5178	600	12	tal	such.ADJ.MF.SG				MIG	spa	herring12		
5179	600	13	vez	time.N.F.SG				MIG	spa	herring12		
5180	600	14	no	not.ADV				MIG	spa	herring12		
5181	600	15	de	of.PREP				MIG	spa	herring12		
5182	600	16	meterle	put.V.INFIN+LE[PRON.MF.3S]				MIG	spa	herring12		
5183	600	17	conversación	conversation.N.F.SG				MIG	spa	herring12		
5184	600	18	.					MIG	999	herring12		
5185	601	1	pero	but.CONJ				MIG	spa	herring12		
5186	601	2	por	for.PREP				MIG	spa	herring12		
5187	601	3	ejemplo	example.N.M.SG				MIG	spa	herring12		
5188	601	4	hoy	today.ADV				MIG	spa	herring12		
5189	601	5	que	that.CONJ				MIG	spa	herring12		
5190	601	6	estaba	be.V.13S.IMPERF				MIG	spa	herring12		
5191	601	7	hablando	talk.V.PRESPART				MIG	spa	herring12		
5192	601	8	con	with.PREP				MIG	spa	herring12		
5193	601	9	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
5194	601	10	amiga	friend.N.F.SG				MIG	spa	herring12		
5195	601	11	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5196	601	12	también	too.ADV				MIG	spa	herring12		
5197	601	13	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5198	601	14	puse	put.V.1S.PAST				MIG	spa	herring12		
5199	601	15	a	to.PREP				MIG	spa	herring12		
5200	601	16	hablar	talk.V.INFIN				MIG	spa	herring12		
5201	601	17	con	with.PREP				MIG	spa	herring12		
5202	601	18	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
5203	601	19	amiga	friend.N.F.SG				MIG	spa	herring12		
5204	601	20	y	and.CONJ				MIG	spa	herring12		
5205	601	21	el	the.DET.DEF.M.SG				MIG	spa	herring12		
5206	601	22	maje	guy.N.M.SG				MIG	spa	herring12		
5207	601	23	seguía	follow.V.13S.IMPERF				MIG	spa	herring12		
5208	601	24	ahí	there.ADV				MIG	spa	herring12		
5209	601	25	.					MIG	999	herring12		
5210	602	1	y	and.CONJ				MIG	spa	herring12		
5211	602	2	entonces	then.ADV				MIG	spa	herring12		
5212	602	3	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5213	602	4	lo	him.PRON.OBJ.M.3S				MIG	spa	herring12		
5214	602	5	miraba	look.V.13S.IMPERF				MIG	spa	herring12		
5215	602	6	al	to_the.PREP+DET.DEF.M.SG				MIG	spa	herring12		
5216	602	7	maje	guy.N.M.SG				MIG	spa	herring12		
5217	602	8	como	like.CONJ				MIG	spa	herring12		
5218	602	9	para	for.PREP				MIG	spa	herring12		
5219	602	10	incluirlo	include.V.INFIN+LO[PRON.M.3S]				MIG	spa	herring12		
5220	602	11	en	in.PREP				MIG	spa	herring12		
5221	602	12	la	the.DET.DEF.F.SG				MIG	spa	herring12		
5222	602	13	conversación	conversation.N.F.SG				MIG	spa	herring12		
5223	602	14	como	like.CONJ				MIG	spa	herring12		
5224	602	15	para	for.PREP				MIG	spa	herring12		
5225	602	16	decirle	tell.V.INFIN+LE[PRON.MF.3S]				MIG	spa	herring12		
5226	602	17	ok	unk				MIG	eng&spa	herring12		
5227	602	18	like	like.CONJ				MIG	eng	herring12		
5228	602	19	I'm	I.PRON.SUB.1S+BE.V.PRES				MIG	eng	herring12		
5229	602	20	talking	talk.V.PRESPART				MIG	eng	herring12		
5230	602	21	to	to.PREP				MIG	eng	herring12		
5231	602	22	you	you.PRON.SUB.2SP				MIG	eng	herring12		
5232	602	23	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5233	602	24	entendés	understand.V.2S.PRES				MIG	spa	herring12		
5234	602	25	o	or.CONJ				MIG	spa	herring12		
5235	602	26	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
5236	602	27	we're	we.PRON.SUB.1P+BE.V.PRES				MIG	eng	herring12		
5237	602	28	talking	talk.V.PRESPART				MIG	eng	herring12		
5238	602	29	to	to.PREP				MIG	eng	herring12		
5239	602	30	to	to.PREP				MIG	eng	herring12		
5240	602	31	both	both.ADJ				MIG	eng	herring12		
5241	602	32	of	of.PREP				MIG	eng	herring12		
5242	602	33	them	them.PRON.OBJ.3P				MIG	eng	herring12		
5243	602	34	entonces	then.ADV				MIG	spa	herring12		
5244	602	35	.					MIG	999	herring12		
5245	603	1	pero	but.CONJ				MIG	spa	herring12		
5246	603	2	el	the.DET.DEF.M.SG				MIG	spa	herring12		
5247	603	3	maje	guy.N.M.SG				MIG	spa	herring12		
5248	603	4	como	like.CONJ				MIG	spa	herring12		
5249	603	5	que	that.CONJ				MIG	spa	herring12		
5250	603	6	no	not.ADV				MIG	spa	herring12		
5251	603	7	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5252	603	8	ponía	put.V.13S.IMPERF				MIG	spa	herring12		
5253	603	9	en	in.PREP				MIG	spa	herring12		
5254	603	10	mente	mind.N.F.SG				MIG	spa	herring12		
5255	603	11	.					MIG	999	herring12		
5256	604	1	así	thus.ADV				MIG	spa	herring12		
5257	604	2	que	that.CONJ				MIG	spa	herring12		
5258	604	3	su	his.ADJ.POSS.MF.3SP.SG				MIG	spa	herring12		
5259	604	4	madre	mother.N.F.SG				MIG	spa	herring12		
5260	604	5	tampoco	neither.ADV				MIG	spa	herring12		
5261	604	6	o	or.CONJ				MIG	spa	herring12		
5262	604	7	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
5263	604	8	todavía	yet.ADV				MIG	spa	herring12		
5264	604	9	es	be.V.3S.PRES				MIG	spa	herring12		
5265	604	10	que	that.CONJ				MIG	spa	herring12		
5266	604	11	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5267	604	12	gustara	like.V.13S.SUBJ.IMPERF				MIG	spa	herring12		
5268	604	13	.					MIG	999	herring12		
5269	605	1	mmhm	mmhm.IM				TIM	eng	herring12		
5270	605	2	sí	yes.ADV				TIM	spa	herring12		
5271	605	3	.					TIM	999	herring12		
5272	606	1	sí	yes.ADV				MIG	spa	herring12		
5273	606	2	pero	but.CONJ				MIG	spa	herring12		
5274	606	3	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5275	606	4	estoy	be.V.1S.PRES				MIG	spa	herring12		
5276	606	5	tratando	treat.V.PRESPART				MIG	spa	herring12		
5277	606	6	de	of.PREP				MIG	spa	herring12		
5278	606	7	que	that.CONJ				MIG	spa	herring12		
5279	606	8	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
5280	606	9	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
5281	606	10	amiga	friend.N.F.SG				MIG	spa	herring12		
5282	606	11	.					MIG	999	herring12		
5283	607	1	y	and.CONJ				TIM	spa	herring12		
5284	607	2	vos	you.PRON.SUB.2S				TIM	spa	herring12		
5285	607	3	de	of.PREP				TIM	spa	herring12		
5286	607	4	buena	well.ADJ.F.SG				TIM	spa	herring12		
5287	607	5	gente	people.N.F.SG				TIM	spa	herring12		
5288	607	6	.					TIM	999	herring12		
5289	608	1	sí	yes.ADV				MIG	spa	herring12		
5290	608	2	.					MIG	999	herring12		
5291	609	1	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
5292	609	2	aprovechan	use.V.3P.PRES				MIG	spa	herring12		
5293	609	3	de	of.PREP				MIG	spa	herring12		
5294	609	4	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
5295	609	5	nobleza	nobility.N.F.SG				MIG	spa	herring12		
5296	609	6	verdad	truth.N.F.SG				MIG	spa	herring12		
5297	609	7	.					MIG	999	herring12		
5298	610	1	te	you.PRON.OBL.MF.2S				TIM	spa	herring12		
5299	610	2	estás	be.V.2S.PRES				TIM	spa	herring12		
5300	610	3	haciendo	do.V.PRESPART				TIM	spa	herring12		
5301	610	4	un	one.DET.INDEF.M.SG				TIM	spa	herring12		
5302	610	5	un	one.DET.INDEF.M.SG				TIM	spa	herring12		
5303	610	6	un	one.DET.INDEF.M.SG				TIM	spa	herring12		
5304	610	7	hermoso	beautiful.ADJ.M.SG				TIM	spa	herring12		
5305	610	8	ser	be.V.INFIN				TIM	spa	herring12		
5306	610	9	humano	human.ADJ.M.SG.[or].human.N.M.SG				TIM	spa	herring12		
5307	610	10	.					TIM	999	herring12		
5308	611	1	sí	yes.ADV				MIG	spa	herring12		
5309	611	2	bróder	dude.N.M.SG				MIG	spa	herring12		
5310	611	3	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
5311	611	4	aprovechan	use.V.3P.PRES				MIG	spa	herring12		
5312	611	5	de	of.PREP				MIG	spa	herring12		
5313	611	6	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
5314	611	7	nobleza	nobility.N.F.SG				MIG	spa	herring12		
5315	611	8	.					MIG	999	herring12		
5316	612	1	qué	what.INT				TIM	spa	herring12		
5317	612	2	locura	folly.N.F.SG				TIM	spa	herring12		
5318	612	3	.					TIM	999	herring12		
5319	613	1	qué	what.INT				MIG	spa	herring12		
5320	613	2	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5321	613	3	.					MIG	999	herring12		
5322	614	1	qué	how.ADV				TIM	spa	herring12		
5323	614	2	dañino	harmful.ADJ.M.SG				TIM	spa	herring12		
5324	614	3	.					TIM	999	herring12		
5325	615	1	qué	what.INT				MIG	spa	herring12		
5326	615	2	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5327	615	3	iba	go.V.13S.IMPERF				MIG	spa	herring12		
5328	615	4	a	to.PREP				MIG	spa	herring12		
5329	615	5	decir	tell.V.INFIN				MIG	spa	herring12		
5330	615	6	?					MIG	999	herring12		
5331	616	1	y	and.CONJ				MIG	spa	herring12		
5332	616	2	no	not.ADV				MIG	spa	herring12		
5333	616	3	has	have.V.2S.PRES				MIG	spa	herring12		
5334	616	4	hablado	talk.V.PASTPART				MIG	spa	herring12		
5335	616	5	con	with.PREP				MIG	spa	herring12		
5336	616	6	con	with.PREP				MIG	spa	herring12		
5337	616	7	Alberto	name				MIG	eng&spa	herring12		
5338	616	8	?					MIG	999	herring12		
5339	617	1	no	not.ADV				TIM	spa	herring12		
5340	617	2	últimamente	lately.ADV				TIM	spa	herring12		
5341	617	3	no	not.ADV				TIM	spa	herring12		
5342	617	4	he	have.V.1S.PRES				TIM	spa	herring12		
5343	617	5	hablado	talk.V.PASTPART				TIM	spa	herring12		
5344	617	6	.					TIM	999	herring12		
5345	618	1	bueno	well.E				TIM	spa	herring12		
5346	618	2	desde	since.PREP				TIM	spa	herring12		
5347	618	3	que	that.CONJ				TIM	spa	herring12		
5348	618	4	me	me.PRON.OBL.MF.1S				TIM	spa	herring12		
5349	618	5	vine	come.V.1S.PAST				TIM	spa	herring12		
5350	618	6	fue	be.V.3S.PAST				TIM	spa	herring12		
5351	618	7	como	like.CONJ				TIM	spa	herring12		
5352	618	8	que	that.CONJ				TIM	spa	herring12		
5353	618	9	creo	believe.V.1S.PRES				TIM	spa	herring12		
5354	618	10	que	that.CONJ				TIM	spa	herring12		
5355	618	11	unas	one.DET.INDEF.F.PL				TIM	spa	herring12		
5356	618	12	unos	one.DET.INDEF.M.PL				TIM	spa	herring12		
5357	618	13	tres	three.NUM				TIM	spa	herring12		
5358	618	14	cuatro	four.NUM				TIM	spa	herring12		
5359	618	15	días	day.N.M.PL				TIM	spa	herring12		
5360	618	16	de	of.PREP				TIM	spa	herring12		
5361	618	17	que	that.CONJ				TIM	spa	herring12		
5362	618	18	me	me.PRON.OBL.MF.1S				TIM	spa	herring12		
5363	618	19	vine	come.V.1S.PAST				TIM	spa	herring12		
5364	618	20	nunca	never.ADV				TIM	spa	herring12		
5365	618	21	se	self.PRON.REFL.MF.3SP				TIM	spa	herring12		
5366	618	22	volvió	return.V.3S.PAST				TIM	spa	herring12		
5367	618	23	a	to.PREP				TIM	spa	herring12		
5368	618	24	conectar	connect.V.INFIN				TIM	spa	herring12		
5369	618	25	loco	mad.ADJ.M.SG				TIM	spa	herring12		
5370	618	26	entonces	then.ADV				TIM	spa	herring12		
5371	618	27	no	not.ADV				TIM	spa	herring12		
5372	618	28	no	not.ADV				TIM	spa	herring12		
5373	618	29	mejor	good.ADJ.M.SG				TIM	spa	herring12		
5374	618	30	no	not.ADV				TIM	spa	herring12		
5375	618	31	hablé	talk.V.1S.PAST				TIM	spa	herring12		
5376	618	32	con	with.PREP				TIM	spa	herring12		
5377	618	33	él	he.PRON.SUB.M.3S				TIM	spa	herring12		
5378	618	34	porque	because.CONJ				TIM	spa	herring12		
5379	618	35	.					TIM	999	herring12		
5380	619	1	desde	since.PREP				MIG	spa	herring12		
5381	619	2	que	that.CONJ				MIG	spa	herring12		
5382	619	3	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5383	619	4	vinistes	come.V.2S.PAST				MIG	spa	herring12		
5384	619	5	de	of.PREP				MIG	spa	herring12		
5385	619	6	dónde	where.INT				MIG	spa	herring12		
5386	619	7	de	of.PREP				MIG	spa	herring12		
5387	619	8	New_Orleans	name				MIG	eng	herring12		
5388	619	9	?					MIG	999	herring12		
5389	620	1	mmhm	mmhm.IM				TIM	eng	herring12		
5390	620	2	.					TIM	999	herring12		
5391	621	1	el	the.DET.DEF.M.SG				MIG	spa	herring12		
5392	621	2	maje	guy.N.M.SG				MIG	spa	herring12		
5393	621	3	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
5394	621	4	rapó	shave.V.3S.PAST				MIG	spa	herring12		
5395	621	5	.					MIG	999	herring12		
5396	622	1	sí	yes.ADV				TIM	spa	herring12		
5397	622	2	hombre	man.N.M.SG				TIM	spa	herring12		
5398	622	3	.					TIM	999	herring12		
5399	623	1	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
5400	623	2	mira	look.V.3S.PRES				MIG	spa	herring12		
5401	623	3	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
5402	623	4	mira	look.V.3S.PRES				MIG	spa	herring12		
5403	623	5	bien	well.ADV				MIG	spa	herring12		
5404	623	6	.					MIG	999	herring12		
5405	624	1	sí	yes.ADV				TIM	spa	herring12		
5406	624	2	.					TIM	999	herring12		
5407	625	1	y	and.CONJ				MIG	spa	herring12		
5408	625	2	anda	walk.V.3S.PRES				MIG	spa	herring12		
5409	625	3	y	and.CONJ				MIG	spa	herring12		
5410	625	4	anda	walk.V.3S.PRES				MIG	spa	herring12		
5411	625	5	la	the.DET.DEF.F.SG				MIG	spa	herring12		
5412	625	6	la	the.DET.DEF.F.SG				MIG	spa	herring12		
5413	625	7	barbita	beard.N.F.SG				MIG	spa	herring12		
5414	625	8	y	and.CONJ				MIG	spa	herring12		
5415	625	9	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				MIG	spa	herring12		
5416	625	10	se	self.PRON.REFL.MF.3SP				MIG	spa	herring12		
5417	625	11	mira	look.V.3S.PRES				MIG	spa	herring12		
5418	625	12	bien	well.ADV				MIG	spa	herring12		
5419	625	13	.					MIG	999	herring12		
5420	626	1	sí	yes.ADV				TIM	spa	herring12		
5421	626	2	sí	yes.ADV				TIM	spa	herring12		
5422	626	3	sí	yes.ADV				TIM	spa	herring12		
5423	626	4	.					TIM	999	herring12		
5424	627	1	y	and.CONJ				MIG	spa	herring12		
5425	627	2	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5426	627	3	estúpido	stupid.ADJ.M.SG				MIG	spa	herring12		
5427	627	4	huh	huh.IM				MIG	eng	herring12		
5428	627	5	.					MIG	999	herring12		
5429	628	1	se	self.PRON.REFL.MF.3SP				TIM	spa	herring12		
5430	628	2	mira	look.V.3S.PRES				TIM	spa	herring12		
5431	628	3	culo	ass.N.M.SG				TIM	spa	herring12		
5432	628	4	.					TIM	999	herring12		
5433	629	1	estoy	be.V.1S.PRES				MIG	spa	herring12		
5434	629	2	ahuevado	be_silly.V.PASTPART				MIG	spa	herring12		
5435	629	3	loco	mad.ADJ.M.SG				MIG	spa	herring12		
5436	629	4	.					MIG	999	herring12		
5437	630	1	por	for.PREP				TIM	spa	herring12		
5438	630	2	qué	what.INT				TIM	spa	herring12		
5439	630	3	?					TIM	999	herring12		
5440	631	1	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5441	631	2	conté	explain.V.1S.PAST				MIG	spa	herring12		
5442	631	3	que	that.CONJ				MIG	spa	herring12		
5443	631	4	corté	cut.V.1S.PAST				MIG	spa	herring12		
5444	631	5	con	with.PREP				MIG	spa	herring12		
5445	631	6	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring12		
5446	631	7	ex	ex.PREP				MIG	eng&spa	herring12		
5447	631	8	no	not.ADV				MIG	spa	herring12		
5448	631	9	pues	then.CONJ				MIG	spa	herring12		
5449	631	10	con	with.PREP				MIG	spa	herring12		
5450	631	11	con	with.PREP				MIG	spa	herring12		
5451	631	12	el	the.DET.DEF.M.SG				MIG	spa	herring12		
5452	631	13	que	that.PRON.REL				MIG	spa	herring12		
5453	631	14	andaba	walk.V.13S.IMPERF				MIG	spa	herring12		
5454	631	15	no	not.ADV				MIG	spa	herring12		
5455	631	16	.					MIG	999	herring12		
5456	632	1	mmhm	mmhm.IM				TIM	eng	herring12		
5457	632	2	.					TIM	999	herring12		
5458	633	1	sabés	know.V.2S.PRES				MIG	spa	herring12		
5459	633	2	lo	the.DET.DEF.NT.SG				MIG	spa	herring12		
5460	633	3	que	that.PRON.REL				MIG	spa	herring12		
5461	633	4	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5462	633	5	dijo	tell.V.3S.PAST				MIG	spa	herring12		
5463	633	6	hoy	today.ADV				MIG	spa	herring12		
5464	633	7	bróder	dude.N.M.SG				MIG	spa	herring12		
5465	633	8	.					MIG	999	herring12		
5466	634	1	qué	what.INT				TIM	spa	herring12		
5467	634	2	te	you.PRON.OBL.MF.2S				TIM	spa	herring12		
5468	634	3	dijo	tell.V.3S.PAST				TIM	spa	herring12		
5469	634	4	?					TIM	999	herring12		
5470	635	1	que	that.CONJ				MIG	spa	herring12		
5471	635	2	nunca	never.ADV				MIG	spa	herring12		
5472	635	3	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5473	635	4	amó	love.V.3S.PAST				MIG	spa	herring12		
5474	635	5	loco	mad.ADJ.M.SG				MIG	spa	herring12		
5475	635	6	.					MIG	999	herring12		
5476	636	1	no	not.ADV				TIM	spa	herring12		
5477	636	2	jodás	fuck.V.2S.SUBJ.PRES.[or].fuck.V.2S.SUBJ.PRES				TIM	spa	herring12		
5478	636	3	.					TIM	999	herring12		
5479	637	1	sí	yes.ADV				MIG	spa	herring12		
5480	637	2	.					MIG	999	herring12		
5481	638	1	idiay	wow.E				TIM	spa	herring12		
5482	638	2	y	and.CONJ				TIM	spa	herring12		
5483	638	3	por	for.PREP				TIM	spa	herring12		
5484	638	4	qué	what.INT				TIM	spa	herring12		
5485	638	5	?					TIM	999	herring12		
5486	639	1	no	not.ADV				MIG	spa	herring12		
5487	639	2	sé	know.V.1S.PRES				MIG	spa	herring12		
5488	639	3	.					MIG	999	herring12		
5489	640	1	mirá	look.V.2P.IMPER.PRECLITIC				TIM	spa	herring12		
5490	640	2	eso	that.PRON.DEM.NT.SG				TIM	spa	herring12		
5491	640	3	te	you.PRON.OBL.MF.2S				TIM	spa	herring12		
5492	640	4	lo	him.PRON.OBJ.M.3S				TIM	spa	herring12		
5493	640	5	dijo	tell.V.3S.PAST				TIM	spa	herring12		
5494	640	6	porque	because.CONJ				TIM	spa	herring12		
5495	640	7	estaba	be.V.13S.IMPERF				TIM	spa	herring12		
5496	640	8	resentido	resentful.ADJ.M.SG				TIM	spa	herring12		
5497	640	9	.					TIM	999	herring12		
5498	641	1	no	not.ADV				MIG	spa	herring12		
5499	641	2	que	that.CONJ				MIG	spa	herring12		
5500	641	3	va	go.V.3S.PRES				MIG	spa	herring12		
5501	641	4	a	to.PREP				MIG	spa	herring12		
5502	641	5	estar	be.V.INFIN				MIG	spa	herring12		
5503	641	6	resentido	resentful.ADJ.M.SG				MIG	spa	herring12		
5504	641	7	bróder	dude.N.M.SG				MIG	spa	herring12		
5505	641	8	.					MIG	999	herring12		
5506	642	1	o	or.CONJ				MIG	spa	herring12		
5507	642	2	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
5508	642	3	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5509	642	4	dijo	tell.V.3S.PAST				MIG	spa	herring12		
5510	642	5	que	that.CONJ				MIG	spa	herring12		
5511	642	6	como	like.CONJ				MIG	spa	herring12		
5512	642	7	que	that.CONJ				MIG	spa	herring12		
5513	642	8	sí	yes.ADV				MIG	spa	herring12		
5514	642	9	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5515	642	10	quise	want.V.1S.PAST				MIG	spa	herring12		
5516	642	11	mucho	much.ADV				MIG	spa	herring12		
5517	642	12	y	and.CONJ				MIG	spa	herring12		
5518	642	13	pues	then.CONJ				MIG	spa	herring12		
5519	642	14	estuve	be.V.1S.PAST				MIG	spa	herring12		
5520	642	15	con	with.PREP				MIG	spa	herring12		
5521	642	16	vos	you.PRON.SUB.2S				MIG	spa	herring12		
5522	642	17	porque	because.CONJ				MIG	spa	herring12		
5523	642	18	pues	then.CONJ				MIG	spa	herring12		
5524	642	19	o	or.CONJ				MIG	spa	herring12		
5525	642	20	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
5526	642	21	estuve	be.V.1S.PAST				MIG	spa	herring12		
5527	642	22	con	with.PREP				MIG	spa	herring12		
5528	642	23	vos	you.PRON.SUB.2S				MIG	spa	herring12		
5529	642	24	con	with.PREP				MIG	spa	herring12		
5530	642	25	mucho	much.ADJ.M.SG				MIG	spa	herring12		
5531	642	26	gusto	taste.N.M.SG				MIG	spa	herring12		
5532	642	27	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5533	642	28	dice	tell.V.3S.PRES				MIG	spa	herring12		
5534	642	29	quería	want.V.13S.IMPERF				MIG	spa	herring12		
5535	642	30	estar	be.V.INFIN				MIG	spa	herring12		
5536	642	31	con	with.PREP				MIG	spa	herring12		
5537	642	32	vos	you.PRON.SUB.2S				MIG	spa	herring12		
5538	642	33	.					MIG	999	herring12		
5539	643	1	pero	but.CONJ				MIG	spa	herring12		
5540	643	2	nunca	never.ADV				MIG	spa	herring12		
5541	643	3	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5542	643	4	llegué	get.V.1S.PAST				MIG	spa	herring12		
5543	643	5	a	to.PREP				MIG	spa	herring12		
5544	643	6	amar	love.V.INFIN				MIG	spa	herring12		
5545	643	7	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5546	643	8	dice	tell.V.3S.PRES				MIG	spa	herring12		
5547	643	9	.					MIG	999	herring12		
5548	644	1	nunca	never.ADV				TIM	spa	herring12		
5549	644	2	que	that.CONJ				TIM	spa	herring12		
5550	644	3	qué	what.INT				TIM	spa	herring12		
5551	644	4	?					TIM	999	herring12		
5552	645	1	nunca	never.ADV				MIG	spa	herring12		
5553	645	2	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5554	645	3	llegué	get.V.1S.PAST				MIG	spa	herring12		
5555	645	4	a	to.PREP				MIG	spa	herring12		
5556	645	5	amar	love.V.INFIN				MIG	spa	herring12		
5557	645	6	.					MIG	999	herring12		
5558	646	1	qué	what.INT				TIM	spa	herring12		
5559	646	2	qué	what.INT				TIM	spa	herring12		
5560	646	3	cerrote	shit.N.M.SG				TIM	spa	herring12		
5561	646	4	!					TIM	999	herring12		
5562	647	1	y	and.CONJ				MIG	spa	herring12		
5563	647	2	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5564	647	3	puta	whore.N.F.SG				MIG	spa	herring12		
5565	647	4	bróder	dude.N.M.SG				MIG	spa	herring12		
5566	647	5	y	and.CONJ				MIG	spa	herring12		
5567	647	6	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
5568	647	7	digo	tell.V.1S.PRES				MIG	spa	herring12		
5569	647	8	.					MIG	999	herring12		
5570	648	1	o	or.CONJ				MIG	spa	herring12		
5571	648	2	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring12		
5572	648	3	tú	you.PRON.SUB.MF.2S				MIG	spa	herring12		
5573	648	4	estás	be.V.2S.PRES				MIG	spa	herring12		
5574	648	5	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5575	648	6	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5576	648	7	das	give.V.2S.PRES				MIG	spa	herring12		
5577	648	8	cuenta	tally.N.F.SG				MIG	spa	herring12		
5578	648	9	de	of.PREP				MIG	spa	herring12		
5579	648	10	lo	the.DET.DEF.NT.SG				MIG	spa	herring12		
5580	648	11	que	that.PRON.REL				MIG	spa	herring12		
5581	648	12	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5582	648	13	estás	be.V.2S.PRES				MIG	spa	herring12		
5583	648	14	diciendo	tell.V.PRESPART				MIG	spa	herring12		
5584	648	15	.					MIG	999	herring12		
5585	649	1	le	him.PRON.OBL.MF.23S				MIG	spa	herring12		
5586	649	2	digo	tell.V.1S.PRES				MIG	spa	herring12		
5587	649	3	.					MIG	999	herring12		
5588	650	1	sí	yes.ADV				MIG	spa	herring12		
5589	650	2	.					MIG	999	herring12		
5590	651	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring12		
5591	651	2	dice	tell.V.3S.PRES				MIG	spa	herring12		
5592	651	3	.					MIG	999	herring12		
5593	652	1	yo	I.PRON.SUB.MF.1S				MIG	spa	herring12		
5594	652	2	sé	know.V.1S.PRES				MIG	spa	herring12		
5595	652	3	que	that.CONJ				MIG	spa	herring12		
5596	652	4	te	you.PRON.OBL.MF.2S				MIG	spa	herring12		
5597	652	5	estoy	be.V.1S.PRES				MIG	spa	herring12		
5598	652	6	haciendo	do.V.PRESPART				MIG	spa	herring12		
5599	652	7	daño	injury.N.M.SG.[or].damage.V.1S.PRES				MIG	spa	herring12		
5600	652	8	.					MIG	999	herring12		
