word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4111	516	7	they	they.PRON.SUB.3P				JES	eng	herring6		
4112	516	8	were	were.V.3P.PAST				JES	eng	herring6		
4113	516	9	out	out.ADV				JES	eng	herring6		
4114	516	10	they	they.PRON.SUB.3P				JES	eng	herring6		
4115	516	11	would	be.V.123SP.COND				JES	eng	herring6		
4116	516	12	ask	ask.SV.INFIN				JES	eng	herring6		
4117	516	13	them	them.PRON.OBJ.3P				JES	eng	herring6		
4118	516	14	.					JES	999	herring6		
4119	517	1	what	what.REL				JES	eng	herring6		
4120	517	2	did	did.V.PAST				JES	eng	herring6		
4121	517	3	you	you.PRON.SUB.2SP				JES	eng	herring6		
4122	517	4	have	have.V.2SP.PRES				JES	eng	herring6		
4123	517	5	?					JES	999	herring6		
4124	518	1	oh	oh.IM				JES	eng	herring6		
4125	518	2	no	no.ADV				JES	eng	herring6		
4126	518	3	I	I.PRON.SUB.1S				JES	eng	herring6		
4127	518	4	you	you.PRON.SUB.2SP				JES	eng	herring6		
4128	518	5	know	know.V.2SP.PRES				JES	eng	herring6		
4129	518	6	I	I.PRON.SUB.1S				JES	eng	herring6		
4130	518	7	I	I.PRON.SUB.1S				JES	eng	herring6		
4131	518	8	had	had.V.PAST				JES	eng	herring6		
4132	518	9	you	you.PRON.SUB.2SP				JES	eng	herring6		
4133	518	10	know	know.V.2SP.PRES				JES	eng	herring6		
4134	518	11	a	a.DET.INDEF				JES	eng	herring6		
4135	518	12	stomach	stomach.N.SG				JES	eng	herring6		
4136	518	13	virus	virus.N.SG				JES	eng	herring6		
4137	518	14	.					JES	999	herring6		
4138	519	1	oh	oh.IM				JES	eng	herring6		
4139	519	2	a	a.DET.INDEF				JES	eng	herring6		
4140	519	3	stomach	stomach.N.SG				JES	eng	herring6		
4141	519	4	virus	virus.N.SG				JES	eng	herring6		
4142	519	5	ok	unk				JES	eng	herring6		
4143	519	6	.					JES	999	herring6		
4144	520	1	she	she.PRON.SUB.F.3S				JES	eng	herring6		
4145	520	2	would	be.V.3S.COND				JES	eng	herring6		
4146	520	3	come	come.SV.INFIN				JES	eng	herring6		
4147	520	4	back	back.ADV				JES	eng	herring6		
4148	520	5	and	and.CONJ				JES	eng	herring6		
4149	520	6	say	say.V.INFIN				JES	eng	herring6		
4150	520	7	.					JES	999	herring6		
4151	521	1	no	no.ADV				JES	eng	herring6		
4152	521	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				JES	eng	herring6		
4153	521	3	sick	sick.ADJ				JES	eng	herring6		
4154	521	4	.					JES	999	herring6		
4155	522	1	and	and.CONJ				JES	eng	herring6		
4156	522	2	she	she.PRON.SUB.F.3S				JES	eng	herring6		
4157	522	3	goes	goes.V.3S.PRES				JES	eng	herring6		
4158	522	4	she	she.PRON.SUB.F.3S				JES	eng	herring6		
4159	522	5	she	she.PRON.SUB.F.3S				JES	eng	herring6		
4160	522	6	would	be.V.3S.COND				JES	eng	herring6		
4161	522	7	er	er.IM				JES	eng&spa	herring6		
4162	522	8	ask	ask.SV.INFIN				JES	eng	herring6		
4163	522	9	for	for.PREP				JES	eng	herring6		
4164	522	10	worker's	worker.N.SG+=POSS				JES	eng	herring6		
4165	522	11	compensation	compensation.N.SG				JES	eng	herring6		
4166	522	12	because	because.CONJ				JES	eng	herring6		
4167	522	13	she	she.PRON.SUB.F.3S				JES	eng	herring6		
4168	522	14	got	got.V.PAST				JES	eng	herring6		
4169	522	15	the	the.DET.DEF				JES	eng	herring6		
4170	522	16	stomach	stomach.N.SG				JES	eng	herring6		
4171	522	17	virus	virus.N.SG				JES	eng	herring6		
4172	522	18	from	from.PREP				JES	eng	herring6		
4173	522	19	a	a.DET.INDEF				JES	eng	herring6		
4174	522	20	kid	kid.N.SG				JES	eng	herring6		
4175	522	21	in	in.PREP				JES	eng	herring6		
4176	522	22	the	the.DET.DEF				JES	eng	herring6		
4177	522	23	class	class.N.SG				JES	eng	herring6		
4178	522	24	.					JES	999	herring6		
4179	523	1	how	how.ADV				NIC	eng	herring6		
4180	523	2	do	do.SV.INFIN				NIC	eng	herring6		
4181	523	3	people	people.N.SG				NIC	eng	herring6		
4182	523	4	like	like.CONJ.[or].like.N.SG				NIC	eng	herring6		
4183	523	5	that	that.DEM.FAR				NIC	eng	herring6		
4184	523	6	get	get.V.INFIN				NIC	eng	herring6		
4185	523	7	jobs	job.N.PL				NIC	eng	herring6		
4186	523	8	?					NIC	999	herring6		
4187	524	1	espérate	wait.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				JES	spa	herring6		
4188	524	2	.					JES	999	herring6		
4189	525	1	that's	that.DEM.FAR+BE.V.3S.PRES				JES	eng	herring6		
4190	525	2	not	not.ADV				JES	eng	herring6		
4191	525	3	the	the.DET.DEF				JES	eng	herring6		
4192	525	4	worse	worse.ADJ				JES	eng	herring6		
4193	525	5	.					JES	999	herring6		
4194	526	1	y	and.CONJ				JES	spa	herring6		
4195	526	2	se	self.PRON.REFL.MF.3SP				JES	spa	herring6		
4196	526	3	robaba	rob.V.13S.IMPERF				JES	spa	herring6		
4197	526	4	cosas	thing.N.F.PL.[or].sew.V.2S.SUBJ.PRES				JES	spa	herring6		
4198	526	5	.					JES	999	herring6		
4199	527	1	ella	she.PRON.SUB.F.3S				JES	spa	herring6		
4200	527	2	yo	I.PRON.SUB.MF.1S				JES	spa	herring6		
4201	527	3	la	her.PRON.OBJ.F.3S				JES	spa	herring6		
4202	527	4	cogí	take.V.1S.PAST				JES	spa	herring6		
4203	527	5	una	a.DET.INDEF.F.SG				JES	spa	herring6		
4204	527	6	vez	time.N.F.SG				JES	spa	herring6		
4205	527	7	going	go.V.PRESPART				JES	eng	herring6		
4206	527	8	through	through.PREP				JES	eng	herring6		
4207	527	9	my	my.ADJ.POSS.1S				JES	eng	herring6		
4208	527	10	desk	desk.N.SG				JES	eng	herring6		
4209	527	11	y	and.CONJ				JES	spa	herring6		
4210	527	12	mirando	look.V.PRESPART				JES	spa	herring6		
4211	527	13	cosas	thing.N.F.PL.[or].sew.V.2S.SUBJ.PRES				JES	spa	herring6		
4212	527	14	.					JES	999	herring6		
4213	528	1	oh	oh.IM				NIC	eng	herring6		
4214	528	2	that's	that.DEM.FAR+BE.V.3S.PRES				NIC	eng	herring6		
4215	528	3	the	the.DET.DEF				NIC	eng	herring6		
4216	528	4	one	one.PRON.SG				NIC	eng	herring6		
4217	528	5	that	that.CONJ				NIC	eng	herring6		
4218	528	6	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4219	528	7	caught	caught.V.2SP.PRES				NIC	eng	herring6		
4220	528	8	going	go.V.PRESPART				NIC	eng	herring6		
4221	528	9	through	through.PREP				NIC	eng	herring6		
4222	528	10	your	your.ADJ.POSS.2SP				NIC	eng	herring6		
4223	528	11	desk	desk.N.SG				NIC	eng	herring6		
4224	528	12	over	over.ADV				NIC	eng	herring6		
4225	528	13	here	here.ADV				NIC	eng	herring6		
4226	528	14	?					NIC	999	herring6		
4227	529	1	yeah	yeah.ADV				JES	eng	herring6		
4228	529	2	no	no.ADV				JES	eng	herring6		
4229	529	3	not	not.ADV				JES	eng	herring6		
4230	529	4	here	here.ADV				JES	eng	herring6		
4231	529	5	.					JES	999	herring6		
4232	530	1	at	at.PREP				NIC	eng	herring6		
4233	530	2	at	at.PREP				NIC	eng	herring6		
4234	530	3	at	at.PREP				NIC	eng	herring6		
4235	530	4	the	the.DET.DEF				NIC	eng	herring6		
4236	530	5	other	other.ADJ				NIC	eng	herring6		
4237	530	6	one	one.PRON.SG				NIC	eng	herring6		
4238	530	7	.					NIC	999	herring6		
4239	531	1	at	at.PREP				JES	eng	herring6		
4240	531	2	the	the.DET.DEF				JES	eng	herring6		
4241	531	3	over	over.ADV.[or].over.PREP				JES	eng	herring6		
4242	531	4	right	right.ADJ				JES	eng	herring6		
4243	531	5	.					JES	999	herring6		
4244	532	1	right	right.ADJ				JES	eng	herring6		
4245	532	2	right	right.ADJ				JES	eng	herring6		
4246	532	3	right	right.ADJ				JES	eng	herring6		
4247	532	4	.					JES	999	herring6		
4248	533	1	y	and.CONJ				JES	spa	herring6		
4249	533	2	ya	already.ADV				JES	spa	herring6		
4250	533	3	me	me.PRON.OBL.MF.1S				JES	spa	herring6		
4251	533	4	lo	him.PRON.OBJ.M.3S				JES	spa	herring6		
4252	533	5	había	have.V.13S.IMPERF				JES	spa	herring6		
4253	533	6	dicho	tell.V.PASTPART				JES	spa	herring6		
4254	533	7	mi	my.ADJ.POSS.MF.1S.SG				JES	spa	herring6		
4255	533	8	hermana	sister.N.F.SG				JES	spa	herring6		
4256	533	9	.					JES	999	herring6		
4257	534	1	me	me.PRON.OBL.MF.1S				JES	spa	herring6		
4258	534	2	lo	him.PRON.OBJ.M.3S				JES	spa	herring6		
4259	534	3	habían	have.V.3P.IMPERF				JES	spa	herring6		
4260	534	4	dicho	tell.V.PASTPART				JES	spa	herring6		
4261	534	5	varias	various.ADJ.F.PL.[or].varied.ADJ.F.PL				JES	spa	herring6		
4262	534	6	personas	person.N.F.PL				JES	spa	herring6		
4263	534	7	.					JES	999	herring6		
4264	535	1	cuidado	care.N.M.SG.[or].care_for.V.PASTPART				JES	spa	herring6		
4265	535	2	no	not.ADV				JES	spa	herring6		
4266	535	3	dejes	let.V.2S.SUBJ.PRES				JES	spa	herring6		
4267	535	4	nada	nothing.PRON				JES	spa	herring6		
4268	535	5	de	of.PREP				JES	spa	herring6		
4269	535	6	valor	worth.N.M.SG				JES	spa	herring6		
4270	535	7	porque	because.CONJ				JES	spa	herring6		
4271	535	8	ésta	this.PRON.DEM.F.SG				JES	spa	herring6		
4272	535	9	se	to_him.PRON.INDIR.MF.3SP				JES	spa	herring6		
4273	535	10	lo	him.PRON.OBJ.M.3S				JES	spa	herring6		
4274	535	11	lleva	wear.V.2S.IMPER.[or].wear.V.3S.PRES				JES	spa	herring6		
4275	535	12	.					JES	999	herring6		
4276	536	1	así	thus.ADV				JES	spa	herring6		
4277	536	2	que	that.CONJ				JES	spa	herring6		
4278	536	3	a	a.DET.INDEF				JES	eng	herring6		
4279	536	4	thief	thief.N.SG				JES	eng	herring6		
4280	536	5	.					JES	999	herring6		
4281	537	1	er	er.IM				JES	eng&spa	herring6		
4282	537	2	no	not.ADV				JES	spa	herring6		
4283	537	3	y	and.CONJ				JES	spa	herring6		
4284	537	4	todavía	yet.ADV				JES	spa	herring6		
4285	537	5	está	be.V.3S.PRES				JES	spa	herring6		
4286	537	6	en	in.PREP				JES	spa	herring6		
4287	537	7	el	the.DET.DEF.M.SG				JES	spa	herring6		
4288	537	8	sistema	system.N.M.SG				JES	spa	herring6		
4289	537	9	.					JES	999	herring6		
4290	538	1	that's	that.DEM.FAR+BE.V.3S.PRES				NIC	eng	herring6		
4291	538	2	just	just.ADJ.[or].just.ADV				NIC	eng	herring6		
4292	538	3	amazing	unk				NIC	eng	herring6		
4293	538	4	to	to.PREP				NIC	eng	herring6		
4294	538	5	me	me.PRON.OBJ.1S				NIC	eng	herring6		
4295	538	6	.					NIC	999	herring6		
4296	539	1	y	and.CONJ				JES	spa	herring6		
4297	539	2	entonces	then.ADV				JES	spa	herring6		
4298	539	3	cuando	when.CONJ				JES	spa	herring6		
4299	539	4	ya	already.ADV				JES	spa	herring6		
4300	539	5	had	had.AV.PAST+P				JES	eng	herring6		
4301	539	6	done	done.V.PASTPART				JES	eng	herring6		
4302	539	7	everything	everything.PRON				JES	eng	herring6		
4303	539	8	because	because.CONJ				JES	eng	herring6		
4304	539	9	it	it.PRON.SUB.3S				JES	eng	herring6		
4305	539	10	takes	take.V.3S.PRES				JES	eng	herring6		
4306	539	11	you	you.PRON.SUB.2SP				JES	eng	herring6		
4307	539	12	have	have.V.2SP.PRES				JES	eng	herring6		
4308	539	13	to	to.PREP				JES	eng	herring6		
4309	539	14	document	document.N.SG				JES	eng	herring6		
4310	539	15	those	those.DEM.FAR.PL				JES	eng	herring6		
4311	539	16	things	thing.N.PL				JES	eng	herring6		
4312	539	17	for	for.PREP				JES	eng	herring6		
4313	539	18	a	a.DET.INDEF				JES	eng	herring6		
4314	539	19	long	long.ADJ				JES	eng	herring6		
4315	539	20	time	time.N.SG				JES	eng	herring6		
4316	539	21	.					JES	999	herring6		
4317	540	1	ok	unk				JES	eng	herring6		
4318	540	2	.					JES	999	herring6		
4319	541	1	cuando	when.CONJ				JES	spa	herring6		
4320	541	2	ya	already.ADV				JES	spa	herring6		
4321	541	3	él	he.PRON.SUB.M.3S				JES	spa	herring6		
4322	541	4	lo	him.PRON.OBJ.M.3S				JES	spa	herring6		
4323	541	5	tenía	have.V.13S.IMPERF				JES	spa	herring6		
4324	541	6	todo	all.ADJ.M.SG				JES	spa	herring6		
4325	541	7	la	the.DET.DEF.F.SG				JES	spa	herring6		
4326	541	8	principal	principal.ADJ.M.SG				JES	spa	herring6		
4327	541	9	dijo	tell.V.3S.PAST				JES	spa	herring6		
4328	541	10	.					JES	999	herring6		
4329	542	1	no	not.ADV				JES	spa	herring6		
4330	542	2	a	to.PREP				JES	spa	herring6		
4331	542	3	mí	me.PRON.PREP.MF.1S				JES	spa	herring6		
4332	542	4	me	me.PRON.OBL.MF.1S				JES	spa	herring6		
4333	542	5	da	give.V.3S.PRES				JES	spa	herring6		
4334	542	6	.					JES	999	herring6		
4335	543	1	tú	you.PRON.SUB.MF.2S				JES	spa	herring6		
4336	543	2	sabes	know.V.2S.PRES				JES	spa	herring6		
4337	543	3	.					JES	999	herring6		
4338	544	1	era	be.V.13S.IMPERF				JES	spa	herring6		
4339	544	2	la	the.DET.DEF.F.SG				JES	spa	herring6		
4340	544	3	otra	other.PRON.F.SG				JES	spa	herring6		
4341	544	4	principal	principal.ADJ.M.SG				JES	spa	herring6		
4342	544	5	no	not.ADV				JES	spa	herring6		
4343	544	6	ésta	this.PRON.DEM.F.SG				JES	spa	herring6		
4344	544	7	.					JES	999	herring6		
4345	545	1	ésta	this.PRON.DEM.F.SG				JES	spa	herring6		
4346	545	2	la	her.PRON.OBJ.F.3S				JES	spa	herring6		
4347	545	3	hubiera	have.V.13S.SUBJ.IMPERF				JES	spa	herring6		
4348	545	4	botado	bounce.V.PASTPART				JES	spa	herring6		
4349	545	5	antes	before.ADV				JES	spa	herring6		
4350	545	6	you	you.PRON.SUB.2SP				JES	eng	herring6		
4351	545	7	know	know.V.2SP.PRES				JES	eng	herring6		
4352	545	8	.					JES	999	herring6		
4353	546	1	si	if.CONJ				JES	spa	herring6		
4354	546	2	le	him.PRON.OBL.MF.23S				JES	spa	herring6		
4355	546	3	caía	fall.V.13S.IMPERF				JES	spa	herring6		
4356	546	4	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				JES	spa	herring6		
4357	546	5	no	not.ADV				JES	spa	herring6		
4358	546	6	la	her.PRON.OBJ.F.3S				JES	spa	herring6		
4359	546	7	hubiera	have.V.13S.SUBJ.IMPERF				JES	spa	herring6		
4360	546	8	hubiera	have.V.13S.SUBJ.IMPERF				JES	spa	herring6		
4361	546	9	botado	bounce.V.PASTPART				JES	spa	herring6		
4362	546	10	.					JES	999	herring6		
4363	547	1	that's	that.DEM.FAR+BE.V.3S.PRES				NIC	eng	herring6		
4364	547	2	the	the.DET.DEF				NIC	eng	herring6		
4365	547	3	thing	thing.N.SG				NIC	eng	herring6		
4366	547	4	that's	that.CONJ+BE.V.3S.PRES				NIC	eng	herring6		
4367	547	5	the	the.DET.DEF				NIC	eng	herring6		
4368	547	6	thing	thing.N.SG				NIC	eng	herring6		
4369	547	7	with	with.PREP				NIC	eng	herring6		
4370	547	8	my	my.ADJ.POSS.1S				NIC	eng	herring6		
4371	547	9	school	school.N.SG				NIC	eng	herring6		
4372	547	10	since	since.PREP				NIC	eng	herring6		
4373	547	11	we	we.PRON.SUB.1P				NIC	eng	herring6		
4374	547	12	work	work.V.1P.PRES				NIC	eng	herring6		
4375	547	13	on	on.PREP				NIC	eng	herring6		
4376	547	14	contract	contract.SV.INFIN				NIC	eng	herring6		
4377	547	15	.					NIC	999	herring6		
4378	548	1	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4379	548	2	break	break.V.2SP.PRES				NIC	eng	herring6		
4380	548	3	your	your.ADJ.POSS.2SP				NIC	eng	herring6		
4381	548	4	contract	contract.N.SG				NIC	eng	herring6		
4382	548	5	you're	you.PRON.SUB.2SP+BE.V.PRES				NIC	eng	herring6		
4383	548	6	out	out.ADV				NIC	eng	herring6		
4384	548	7	.					NIC	999	herring6		
4385	549	1	they	they.PRON.SUB.3P				JES	eng	herring6		
4386	549	2	have	have.V.3P.PRES				JES	eng	herring6		
4387	549	3	to	to.PREP				JES	eng	herring6		
4388	549	4	.					JES	999	herring6		
4389	550	1	here	here.ADV				JES	eng	herring6		
4390	550	2	they	they.PRON.SUB.3P				JES	eng	herring6		
4391	550	3	give	give.V.3P.PRES				JES	eng	herring6		
4392	550	4	you	you.PRON.SUB.2SP				JES	eng	herring6		
4393	550	5	the	the.DET.DEF				JES	eng	herring6		
4394	550	6	opportunity	opportunity.N.SG				JES	eng	herring6		
4395	550	7	to	to.PREP				JES	eng	herring6		
4396	550	8	put	put.V.INFIN				JES	eng	herring6		
4397	550	9	you	you.PRON.SUB.2SP				JES	eng	herring6		
4398	550	10	on	on.PREP				JES	eng	herring6		
4399	550	11	a	a.DET.INDEF				JES	eng	herring6		
4400	550	12	a	a.DET.INDEF				JES	eng	herring6		
4401	550	13	an	an.DET.INDEF				JES	eng	herring6		
4402	550	14	an	an.DET.INDEF				JES	eng	herring6		
4403	550	15	improvement	improvement.N.SG				JES	eng	herring6		
4404	550	16	plan	plan.N.SG				JES	eng	herring6		
4405	550	17	.					JES	999	herring6		
4406	551	1	and	and.CONJ				JES	eng	herring6		
4407	551	2	if	if.CONJ				JES	eng	herring6		
4408	551	3	you	you.PRON.SUB.2SP				JES	eng	herring6		
4409	551	4	don't	do.V.2SP.PRES+NEG				JES	eng	herring6		
4410	551	5	improve	improve.V.INFIN				JES	eng	herring6		
4411	551	6	then	then.ADV				JES	eng	herring6		
4412	551	7	it	it.PRON.SUB.3S				JES	eng	herring6		
4413	551	8	takes	take.V.3S.PRES				JES	eng	herring6		
4414	551	9	a	a.DET.INDEF				JES	eng	herring6		
4415	551	10	long	long.ADJ				JES	eng	herring6		
4416	551	11	time	time.N.SG				JES	eng	herring6		
4417	551	12	.					JES	999	herring6		
4418	552	1	no	no.ADV				NIC	eng	herring6		
4419	552	2	no	no.ADV				NIC	eng	herring6		
4420	552	3	I	I.PRON.SUB.1S				NIC	eng	herring6		
4421	552	4	mean	mean.V.1S.PRES				NIC	eng	herring6		
4422	552	5	here	here.ADV				NIC	eng	herring6		
4423	552	6	they	they.PRON.SUB.3P				NIC	eng	herring6		
4424	552	7	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4425	552	8	know	know.V.2SP.PRES				NIC	eng	herring6		
4426	552	9	we	we.PRON.SUB.1P				NIC	eng	herring6		
4427	552	10	try	try.V.1P.PRES				NIC	eng	herring6		
4428	552	11	to	to.PREP				NIC	eng	herring6		
4429	552	12	help	help.V.INFIN				NIC	eng	herring6		
4430	552	13	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4431	552	14	out	out.ADV				NIC	eng	herring6		
4432	552	15	.					NIC	999	herring6		
4433	553	1	a	a.DET.INDEF				JES	eng	herring6		
4434	553	2	lot	lot.N.SG				JES	eng	herring6		
4435	553	3	of	of.PREP				JES	eng	herring6		
4436	553	4	bureaucracy	bureaucracy.N.SG				JES	eng	herring6		
4437	553	5	.					JES	999	herring6		
4438	554	1	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4439	554	2	know	know.V.2SP.PRES				NIC	eng	herring6		
4440	554	3	we'll	we.PRON.SUB.1P+BE.V.FUT				NIC	eng	herring6		
4441	554	4	put	put.V.1P.PRES				NIC	eng	herring6		
4442	554	5	a	a.DET.INDEF				NIC	eng	herring6		
4443	554	6	mentor	mentor.N.SG				NIC	eng	herring6		
4444	554	7	.					NIC	999	herring6		
4445	555	1	we'll	we.PRON.SUB.1P+BE.V.FUT				NIC	eng	herring6		
4446	555	2	give	give.V.1P.PRES				NIC	eng	herring6		
4447	555	3	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4448	555	4	ideas	idea.N.PL				NIC	eng	herring6		
4449	555	5	.					NIC	999	herring6		
4450	556	1	we'll	we.PRON.SUB.1P+BE.V.FUT				NIC	eng	herring6		
4451	556	2	talk	talk.V.1P.PRES				NIC	eng	herring6		
4452	556	3	to	to.PREP				NIC	eng	herring6		
4453	556	4	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4454	556	5	but	but.CONJ				NIC	eng	herring6		
4455	556	6	if	if.CONJ				NIC	eng	herring6		
4456	556	7	it	it.PRON.SUB.3S				NIC	eng	herring6		
4457	556	8	doesn't	does.V.3S.PRES+NEG				NIC	eng	herring6		
4458	556	9	improve	improve.SV.INFIN				NIC	eng	herring6		
4459	556	10	you're	you.PRON.SUB.2SP+BE.V.PRES				NIC	eng	herring6		
4460	556	11	out	out.ADV				NIC	eng	herring6		
4461	556	12	.					NIC	999	herring6		
4462	557	1	you're	you.PRON.SUB.2SP+BE.V.PRES				NIC	eng	herring6		
4463	557	2	out	out.ADV				NIC	eng	herring6		
4464	557	3	.					NIC	999	herring6		
4465	558	1	I	I.PRON.SUB.1S				NIC	eng	herring6		
4466	558	2	wish	wish.V.1S.PRES				NIC	eng	herring6		
4467	558	3	they	they.PRON.SUB.3P				NIC	eng	herring6		
4468	558	4	would	be.V.123SP.COND				NIC	eng	herring6		
4469	558	5	do	do.SV.INFIN				NIC	eng	herring6		
4470	558	6	that	that.CONJ.[or].that.DEM.FAR				NIC	eng	herring6		
4471	558	7	with	with.PREP				NIC	eng	herring6		
4472	558	8	the	the.DET.DEF				NIC	eng	herring6		
4473	558	9	kids	kid.N.PL				NIC	eng	herring6		
4474	558	10	.					NIC	999	herring6		
4475	559	1	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4476	559	2	know	know.V.2SP.PRES				NIC	eng	herring6		
4477	559	3	.					NIC	999	herring6		
4478	560	1	because	because.CONJ				NIC	eng	herring6		
4479	560	2	the	the.DET.DEF				NIC	eng	herring6		
4480	560	3	parents	parent.N.PL				NIC	eng	herring6		
4481	560	4	in	in.PREP				NIC	eng	herring6		
4482	560	5	essence	essence.N.SG				NIC	eng	herring6		
4483	560	6	sign	sign.N.SG				NIC	eng	herring6		
4484	560	7	a	a.DET.INDEF				NIC	eng	herring6		
4485	560	8	contract	contract.N.SG				NIC	eng	herring6		
4486	560	9	with	with.PREP				NIC	eng	herring6		
4487	560	10	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4488	560	11	know	know.V.2SP.PRES				NIC	eng	herring6		
4489	560	12	with	with.PREP				NIC	eng	herring6		
4490	560	13	the	the.DET.DEF				NIC	eng	herring6		
4491	560	14	kids	kid.N.PL				NIC	eng	herring6		
4492	560	15	when	when.CONJ				NIC	eng	herring6		
4493	560	16	they	they.PRON.SUB.3P				NIC	eng	herring6		
4494	560	17	get	get.V.3P.PRES				NIC	eng	herring6		
4495	560	18	there	there.ADV				NIC	eng	herring6		
4496	560	19	which	which.REL				NIC	eng	herring6		
4497	560	20	is	is.V.3S.PRES				NIC	eng	herring6		
4498	560	21	the	the.DET.DEF				NIC	eng	herring6		
4499	560	22	handbook	handbook.N.SG				NIC	eng	herring6		
4500	560	23	.					NIC	999	herring6		
4501	561	1	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4502	561	2	break	break.V.2SP.PRES				NIC	eng	herring6		
4503	561	3	that	that.CONJ				NIC	eng	herring6		
4504	561	4	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4505	561	5	should	should.V.2SP.PRES				NIC	eng	herring6		
4506	561	6	be	be.SV.INFIN				NIC	eng	herring6		
4507	561	7	out	out.ADV				NIC	eng	herring6		
4508	561	8	.					NIC	999	herring6		
4509	562	1	right	right.ADJ				JES	eng	herring6		
4510	562	2	.					JES	999	herring6		
4511	563	1	oh	oh.IM				NIC	eng&spa	herring6		
4512	563	2	no	no.ADV				NIC	eng	herring6		
4513	563	3	no	no.ADV				NIC	eng	herring6		
4514	563	4	no	no.ADV				NIC	eng	herring6		
4515	563	5	but	but.CONJ				NIC	eng	herring6		
4516	563	6	the	the.DET.DEF				NIC	eng	herring6		
4517	563	7	kids	kid.N.PL				NIC	eng	herring6		
4518	563	8	continue	continue.V.3P.PRES				NIC	eng	herring6		
4519	563	9	to	to.PREP				NIC	eng	herring6		
4520	563	10	go	go.V.INFIN				NIC	eng	herring6		
4521	563	11	.					NIC	999	herring6		
4522	564	1	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4523	564	2	know	know.V.2SP.PRES				NIC	eng	herring6		
4524	564	3	.					NIC	999	herring6		
4525	565	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				NIC	eng	herring6		
4526	565	2	just	just.ADJ.[or].just.ADV				NIC	eng	herring6		
4527	565	3	I	I.PRON.SUB.1S				NIC	eng	herring6		
4528	565	4	don't	do.V.1S.PRES+NEG				NIC	eng	herring6		
4529	565	5	know	know.V.INFIN				NIC	eng	herring6		
4530	565	6	.					NIC	999	herring6		
4531	566	1	it	it.PRON.SUB.3S				NIC	eng	herring6		
4532	566	2	really	real.ADJ+ADV				NIC	eng	herring6		
4533	566	3	bothers	bother.N.PL				NIC	eng	herring6		
4534	566	4	me	me.PRON.OBJ.1S				NIC	eng	herring6		
4535	566	5	.					NIC	999	herring6		
4536	567	1	I'm	I.PRON.SUB.1S+BE.V.PRES				NIC	eng	herring6		
4537	567	2	looking	look.V.PRESPART				NIC	eng	herring6		
4538	567	3	for	for.PREP				NIC	eng	herring6		
4539	567	4	a	a.DET.INDEF				NIC	eng	herring6		
4540	567	5	rough	rough.ADJ				NIC	eng	herring6		
4541	567	6	year	year.N.SG				NIC	eng	herring6		
4542	567	7	next	next.ADJ				NIC	eng	herring6		
4543	567	8	year	year.N.SG				NIC	eng	herring6		
4544	567	9	I'm	I.PRON.SUB.1S+BE.V.PRES				NIC	eng	herring6		
4545	567	10	telling	tell.V.PRESPART				NIC	eng	herring6		
4546	567	11	you	you.PRON.SUB.2SP				NIC	eng	herring6		
4547	567	12	.					NIC	999	herring6		
4548	568	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				NIC	eng	herring6		
4549	568	2	gonna	go.V.PRESPART+TO.PREP				NIC	eng	herring6		
4550	568	3	be	be.V.INFIN				NIC	eng	herring6		
4551	568	4	rough	rough.ADJ				NIC	eng	herring6		
4552	568	5	.					NIC	999	herring6		
4553	569	1	I	I.PRON.SUB.1S				NIC	eng	herring6		
4554	569	2	have	have.V.1S.PRES				NIC	eng	herring6		
4555	569	3	the	the.DET.DEF				NIC	eng	herring6		
4556	569	4	teachers	teacher.N.PL				NIC	eng	herring6		
4557	569	5	on	on.PREP				NIC	eng	herring6		
4558	569	6	one	one.PRON.SG				NIC	eng	herring6		
4559	569	7	side	side.N.SG				NIC	eng	herring6		
4560	569	8	expecting	expect.V.PRESPART				NIC	eng	herring6		
4561	569	9	me	me.PRON.OBJ.1S				NIC	eng	herring6		
4562	569	10	to	to.PREP				NIC	eng	herring6		
4563	569	11	do	do.V.INFIN				NIC	eng	herring6		
4564	569	12	everything	everything.PRON				NIC	eng	herring6		
4565	569	13	.					NIC	999	herring6		
4566	570	1	tienes	have.V.2S.PRES				JES	spa	herring6		
4567	570	2	que	that.CONJ				JES	spa	herring6		
4568	570	3	tú	you.PRON.SUB.MF.2S				JES	spa	herring6		
4569	570	4	sabes	know.V.2S.PRES				JES	spa	herring6		
4570	570	5	.					JES	999	herring6		
