word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
5976	935	10	.					JAM	999	herring17		
5977	936	1	a	to.PREP				IRI	spa	herring17		
5978	936	2	los	the.DET.DEF.M.PL				IRI	spa	herring17		
5979	936	3	dieciséis	sixteen.NUM				IRI	spa	herring17		
5980	936	4	.					IRI	999	herring17		
5981	937	1	a	to.PREP				IRI	spa	herring17		
5982	937	2	los	the.DET.DEF.M.PL				IRI	spa	herring17		
5983	937	3	dieciséis	sixteen.NUM				IRI	spa	herring17		
5984	937	4	los	the.DET.DEF.M.PL				IRI	spa	herring17		
5985	937	5	diecisiete	seventeen.NUM				IRI	spa	herring17		
5986	937	6	me	me.PRON.OBL.MF.1S				IRI	spa	herring17		
5987	937	7	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
5988	937	8	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
5989	937	9	oía	hear.V.13S.IMPERF				IRI	spa	herring17		
5990	937	10	esa	that.ADJ.DEM.F.SG				IRI	spa	herring17		
5991	937	11	música	music.N.F.SG				IRI	spa	herring17		
5992	937	12	.					IRI	999	herring17		
5993	938	1	just	just.ADJ.[or].just.ADV				JAM	eng	herring17		
5994	938	2	minor	minor.ADJ				JAM	eng	herring17		
5995	938	3	stuff	stuff.SV.INFIN				JAM	eng	herring17		
5996	938	4	.					JAM	999	herring17		
5997	939	1	marijuana	marijuana.N.SG				JAM	eng&spa	herring17		
5998	939	2	just	just.ADJ.[or].just.ADV				JAM	eng	herring17		
5999	939	3	.					JAM	999	herring17		
6000	940	1	but	but.CONJ				JAM	eng	herring17		
6001	940	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6002	940	3	know	know.V.2SP.PRES				JAM	eng	herring17		
6003	940	4	what	what.REL				JAM	eng	herring17		
6004	940	5	?					JAM	999	herring17		
6005	941	1	bueno	well.E				IRI	spa	herring17		
6006	941	2	.					IRI	999	herring17		
6007	942	1	what	what.REL				IRI	eng	herring17		
6008	942	2	?					IRI	999	herring17		
6009	943	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
6010	943	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
6011	943	3	want	want.V.1S.PRES				JAM	eng	herring17		
6012	943	4	to	to.PREP				JAM	eng	herring17		
6013	943	5	try	try.V.INFIN				JAM	eng	herring17		
6014	943	6	sooner	soon.ADV+COMP.AG.[or].sooner.ADV				JAM	eng	herring17		
6015	943	7	or	or.CONJ				JAM	eng	herring17		
6016	943	8	later	later.ADJ				JAM	eng	herring17		
6017	943	9	in	in.PREP				JAM	eng	herring17		
6018	943	10	my	my.ADJ.POSS.1S				JAM	eng	herring17		
6019	943	11	life	life.N.SG				JAM	eng	herring17		
6020	943	12	at	at.PREP				JAM	eng	herring17		
6021	943	13	least	least.ADJ				JAM	eng	herring17		
6022	943	14	once	once.ADV				JAM	eng	herring17		
6023	943	15	L_S_D	name				JAM	eng&spa	herring17		
6024	943	16	.					JAM	999	herring17		
6025	944	1	uy	phew.E				IRI	spa	herring17		
6026	944	2	!					IRI	999	herring17		
6027	945	1	at	at.PREP				JAM	eng	herring17		
6028	945	2	least	least.ADJ				JAM	eng	herring17		
6029	945	3	once	once.ADV				JAM	eng	herring17		
6030	945	4	.					JAM	999	herring17		
6031	946	1	no	not.ADV				IRI	spa	herring17		
6032	946	2	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
6033	946	3	no	not.ADV				IRI	spa	herring17		
6034	946	4	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
6035	946	5	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
6036	946	6	.					IRI	999	herring17		
6037	947	1	bueno	well.E				IRI	spa	herring17		
6038	947	2	es	be.V.3S.PRES				IRI	spa	herring17		
6039	947	3	que	that.CONJ				IRI	spa	herring17		
6040	947	4	como	like.CONJ				IRI	spa	herring17		
6041	947	5	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
6042	947	6	tengo	have.V.1S.PRES				IRI	spa	herring17		
6043	947	7	mis	my.ADJ.POSS.MF.1S.PL				IRI	spa	herring17		
6044	947	8	issues	issue.N.PL				IRI	eng	herring17		
6045	947	9	.					IRI	999	herring17		
6046	948	1	pues	then.CONJ				IRI	spa	herring17		
6047	948	2	no	not.ADV				IRI	spa	herring17		
6048	948	3	te	you.PRON.OBL.MF.2S				IRI	spa	herring17		
6049	948	4	lo	him.PRON.OBJ.M.3S				IRI	spa	herring17		
6050	948	5	recomiendo	recommend.V.1S.PRES				IRI	spa	herring17		
6051	948	6	.					IRI	999	herring17		
6052	949	1	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
6053	949	2	traté	treat.V.1S.PAST				IRI	spa	herring17		
6054	949	3	algo	something.PRON.M.SG				IRI	spa	herring17		
6055	949	4	que	that.CONJ				IRI	spa	herring17		
6056	949	5	era	be.V.13S.IMPERF				IRI	spa	herring17		
6057	949	6	similar	similar.ADJ.M.SG				IRI	spa	herring17		
6058	949	7	era	be.V.13S.IMPERF				IRI	spa	herring17		
6059	949	8	L_S_A	name				IRI	eng&spa	herring17		
6060	949	9	.					IRI	999	herring17		
6061	950	1	era	be.V.13S.IMPERF				IRI	spa	herring17		
6062	950	2	unas	one.DET.INDEF.F.PL				IRI	spa	herring17		
6063	950	3	era	be.V.13S.IMPERF				IRI	spa	herring17		
6064	950	4	unas	one.DET.INDEF.F.PL				IRI	spa	herring17		
6065	950	5	semillas	seed.N.F.PL				IRI	spa	herring17		
6066	950	6	.					IRI	999	herring17		
6067	951	1	se	self.PRON.REFL.MF.3SP				IRI	spa	herring17		
6068	951	2	llamaban	call.V.3P.IMPERF				IRI	spa	herring17		
6069	951	3	Hawaiian_Baby_Woodrose	name				IRI	eng&spa	herring17		
6070	951	4	.					IRI	999	herring17		
6071	952	1	y	and.CONJ				IRI	spa	herring17		
6072	952	2	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
6073	952	3	hice	do.V.1S.PAST				IRI	spa	herring17		
6074	952	4	un	one.DET.INDEF.M.SG				IRI	spa	herring17		
6075	952	5	té	tea.N.M.SG				IRI	spa	herring17		
6076	952	6	.					IRI	999	herring17		
6077	953	1	se	self.PRON.REFL.MF.3SP				IRI	spa	herring17		
6078	953	2	supone	suppose.V.3S.PRES				IRI	spa	herring17		
6079	953	3	que	that.CONJ				IRI	spa	herring17		
6080	953	4	eran	be.V.3P.IMPERF				IRI	spa	herring17		
6081	953	5	con	with.PREP				IRI	spa	herring17		
6082	953	6	cinco	five.NUM				IRI	spa	herring17		
6083	953	7	semillas	seed.N.F.PL				IRI	spa	herring17		
6084	953	8	.					IRI	999	herring17		
6085	954	1	it	it.PRON.SUB.3S				JAM	eng	herring17		
6086	954	2	was	was.V.3S.PAST				JAM	eng	herring17		
6087	954	3	something	something.PRON				JAM	eng	herring17		
6088	954	4	natural	natural.ADJ				JAM	eng	herring17		
6089	954	5	?					JAM	999	herring17		
6090	955	1	sí	yes.ADV				IRI	spa	herring17		
6091	955	2	.					IRI	999	herring17		
6092	956	1	so	so.ADV				JAM	eng	herring17		
6093	956	2	then	then.ADV				JAM	eng	herring17		
6094	956	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAM	eng	herring17		
6095	956	4	not	not.ADV				JAM	eng	herring17		
6096	956	5	L_S_D	name				JAM	eng&spa	herring17		
6097	956	6	.					JAM	999	herring17		
6098	957	1	L_S_D	name				JAM	eng&spa	herring17		
6099	957	2	is	is.V.3S.PRES				JAM	eng	herring17		
6100	957	3	totally	totally.ADV.[or].total.N.SG+ADV				JAM	eng	herring17		
6101	957	4	a	a.DET.INDEF				JAM	eng	herring17		
6102	957	5	chemical	chemical.N.SG				JAM	eng	herring17		
6103	957	6	stuff	stuff.N.SG				JAM	eng	herring17		
6104	957	7	.					JAM	999	herring17		
6105	958	1	no	not.ADV				IRI	spa	herring17		
6106	958	2	esto	this.PRON.DEM.NT.SG				IRI	spa	herring17		
6107	958	3	es	be.V.3S.PRES				IRI	spa	herring17		
6108	958	4	esto	this.PRON.DEM.NT.SG				IRI	spa	herring17		
6109	958	5	es	be.V.3S.PRES				IRI	spa	herring17		
6110	958	6	esto	this.PRON.DEM.NT.SG				IRI	spa	herring17		
6111	958	7	es	be.V.3S.PRES				IRI	spa	herring17		
6112	958	8	L_S_A	name				IRI	eng&spa	herring17		
6113	958	9	.					IRI	999	herring17		
6114	959	1	en	in.PREP				IRI	spa	herring17		
6115	959	2	vez	time.N.F.SG				IRI	spa	herring17		
6116	959	3	de	of.PREP				IRI	spa	herring17		
6117	959	4	D	name				IRI	eng&spa	herring17		
6118	959	5	es	be.V.3S.PRES				IRI	spa	herring17		
6119	959	6	L_S_A	name				IRI	eng&spa	herring17		
6120	959	7	.					IRI	999	herring17		
6121	960	1	that	that.CONJ				JAM	eng	herring17		
6122	960	2	has	ha.IM+V 3S PRES.[or].has.V.3S.PRES				JAM	eng	herring17		
6123	960	3	nothing	nothing.PRON				JAM	eng	herring17		
6124	960	4	to	to.PREP				JAM	eng	herring17		
6125	960	5	.					JAM	999	herring17		
6126	961	1	well	well.ADV				JAM	eng	herring17		
6127	961	2	L_S_D	name				JAM	eng&spa	herring17		
6128	961	3	L_S_D	name				JAM	eng&spa	herring17		
6129	961	4	is	is.V.3S.PRES				JAM	eng	herring17		
6130	961	5	is	is.V.3S.PRES				JAM	eng	herring17		
6131	961	6	is	is.V.3S.PRES				JAM	eng	herring17		
6132	961	7	er	er.IM				JAM	eng	herring17		
6133	961	8	is	is.V.3S.PRES				JAM	eng	herring17		
6134	961	9	made	made.V.PASTPART				JAM	eng	herring17		
6135	961	10	in	in.PREP				JAM	eng	herring17		
6136	961	11	a	a.DET.INDEF				JAM	eng	herring17		
6137	961	12	lab	lab.N.SG				JAM	eng	herring17		
6138	961	13	.					JAM	999	herring17		
6139	962	1	sí	yes.ADV				IRI	spa	herring17		
6140	962	2	sí	yes.ADV				IRI	spa	herring17		
6141	962	3	no	not.ADV				IRI	spa	herring17		
6142	962	4	es	be.V.3S.PRES				IRI	spa	herring17		
6143	962	5	es	be.V.3S.PRES				IRI	spa	herring17		
6144	962	6	similar	similar.ADJ.M.SG				IRI	spa	herring17		
6145	962	7	.					IRI	999	herring17		
6146	963	1	no	not.ADV				IRI	spa	herring17		
6147	963	2	no	not.ADV				IRI	spa	herring17		
6148	963	3	no	not.ADV				IRI	spa	herring17		
6149	963	4	cállate	shut_up.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				IRI	spa	herring17		
6150	963	5	.					IRI	999	herring17		
6151	964	1	no	not.ADV				IRI	spa	herring17		
6152	964	2	.					IRI	999	herring17		
6153	965	1	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
6154	965	2	he	have.V.1S.PRES				IRI	spa	herring17		
6155	965	3	leído	read.V.PASTPART				IRI	spa	herring17		
6156	965	4	todo	all.ADJ.M.SG				IRI	spa	herring17		
6157	965	5	esto	this.PRON.DEM.NT.SG				IRI	spa	herring17		
6158	965	6	.					IRI	999	herring17		
6159	966	1	I	I.PRON.SUB.1S				IRI	eng	herring17		
6160	966	2	I	I.PRON.SUB.1S				IRI	eng	herring17		
6161	966	3	.					IRI	999	herring17		
6162	967	1	so	so.ADV				JAM	eng	herring17		
6163	967	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JAM	eng	herring17		
6164	967	3	some	some.ADJ				JAM	eng	herring17		
6165	967	4	sort	sort.N.SG				JAM	eng	herring17		
6166	967	5	of	of.PREP				JAM	eng	herring17		
6167	967	6	seed	seed.N.SG				JAM	eng	herring17		
6168	967	7	that	that.DEM.FAR				JAM	eng	herring17		
6169	967	8	cause	cause.N.SG				JAM	eng	herring17		
6170	967	9	the	the.DET.DEF				JAM	eng	herring17		
6171	967	10	same	same.ADJ				JAM	eng	herring17		
6172	967	11	effect	effect.N.SG				JAM	eng	herring17		
6173	967	12	like	like.CONJ.[or].like.N.SG				JAM	eng	herring17		
6174	967	13	L_S_D	name				JAM	eng&spa	herring17		
6175	967	14	or	or.CONJ				JAM	eng	herring17		
6176	967	15	something	something.PRON				JAM	eng	herring17		
6177	967	16	like	like.CONJ.[or].like.SV.INFIN				JAM	eng	herring17		
6178	967	17	that	that.DEM.FAR				JAM	eng	herring17		
6179	967	18	?					JAM	999	herring17		
6180	968	1	yes	yes.ADV				IRI	eng	herring17		
6181	968	2	.					IRI	999	herring17		
6182	969	1	yes	yes.ADV				IRI	eng	herring17		
6183	969	2	!					IRI	999	herring17		
6184	970	1	yes	yes.ADV				IRI	eng	herring17		
6185	970	2	.					IRI	999	herring17		
6186	971	1	but	but.CONJ				JAM	eng	herring17		
6187	971	2	they're	they.PRON.SUB.3P+BE.V.PRES				JAM	eng	herring17		
6188	971	3	some	some.ADJ				JAM	eng	herring17		
6189	971	4	sort	sort.N.SG				JAM	eng	herring17		
6190	971	5	of	of.PREP				JAM	eng	herring17		
6191	971	6	mushrooms	mushroom.N.PL				JAM	eng	herring17		
6192	971	7	or	or.CONJ				JAM	eng	herring17		
6193	971	8	something	something.PRON				JAM	eng	herring17		
6194	971	9	like	like.CONJ.[or].like.SV.INFIN				JAM	eng	herring17		
6195	971	10	that	that.DEM.FAR				JAM	eng	herring17		
6196	971	11	?					JAM	999	herring17		
6197	972	1	no	not.ADV				IRI	spa	herring17		
6198	972	2	no	not.ADV				IRI	spa	herring17		
6199	972	3	no	not.ADV				IRI	spa	herring17		
6200	972	4	no	not.ADV				IRI	spa	herring17		
6201	972	5	es	be.V.3S.PRES				IRI	spa	herring17		
6202	972	6	una	a.DET.INDEF.F.SG				IRI	spa	herring17		
6203	972	7	semilla	seed.N.F.SG				IRI	spa	herring17		
6204	972	8	se	self.PRON.REFL.MF.3SP				IRI	spa	herring17		
6205	972	9	llama	call.V.3S.PRES				IRI	spa	herring17		
6206	972	10	Hawaii	name				IRI	eng&spa	herring17		
6207	972	11	.					IRI	999	herring17		
6208	973	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
6209	973	2	might	might.V.1S.PRES				JAM	eng	herring17		
6210	973	3	try	try.V.INFIN				JAM	eng	herring17		
6211	973	4	something	something.PRON				JAM	eng	herring17		
6212	973	5	natural	natural.ADJ				JAM	eng	herring17		
6213	973	6	maybe	maybe.ADV				JAM	eng	herring17		
6214	973	7	.					JAM	999	herring17		
6215	974	1	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
6216	974	2	que	that.PRON.REL				IRI	spa	herring17		
6217	974	3	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
6218	974	4	que	that.PRON.REL				IRI	spa	herring17		
6219	974	5	pasa	pass.V.3S.PRES				IRI	spa	herring17		
6220	974	6	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
6221	974	7	que	that.PRON.REL				IRI	spa	herring17		
6222	974	8	pasó	pass.V.3S.PAST				IRI	spa	herring17		
6223	974	9	fue	be.V.3S.PAST				IRI	spa	herring17		
6224	974	10	.					IRI	999	herring17		
6225	975	1	bueno	well.E				IRI	spa	herring17		
6226	975	2	es	be.V.3S.PRES				IRI	spa	herring17		
6227	975	3	que	that.CONJ				IRI	spa	herring17		
6228	975	4	yo	I.PRON.SUB.MF.1S				IRI	spa	herring17		
6229	975	5	quiero	want.V.1S.PRES				IRI	spa	herring17		
6230	975	6	que	that.CONJ				IRI	spa	herring17		
6231	975	7	tú	you.PRON.SUB.MF.2S				IRI	spa	herring17		
6232	975	8	tú	you.PRON.SUB.MF.2S				IRI	spa	herring17		
6233	975	9	aprendas	learn.V.2S.SUBJ.PRES				IRI	spa	herring17		
6234	975	10	de	of.PREP				IRI	spa	herring17		
6235	975	11	mi	my.ADJ.POSS.MF.1S.SG				IRI	spa	herring17		
6236	975	12	experiencia	experience.N.F.SG				IRI	spa	herring17		
6237	975	13	.					IRI	999	herring17		
6238	976	1	este	this.PRON.DEM.M.SG				IRI	spa	herring17		
6239	976	2	lo	the.DET.DEF.NT.SG				IRI	spa	herring17		
6240	976	3	que	that.PRON.REL				IRI	spa	herring17		
6241	976	4	pasó	pass.V.3S.PAST				IRI	spa	herring17		
6242	976	5	fue	be.V.3S.PAST				IRI	spa	herring17		
6243	976	6	que	that.CONJ				IRI	spa	herring17		
6244	976	7	.					IRI	999	herring17		
6245	977	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
6246	977	2	know	know.V.1S.PRES				JAM	eng	herring17		
6247	977	3	about	about.PREP				JAM	eng	herring17		
6248	977	4	your	your.ADJ.POSS.2SP				JAM	eng	herring17		
6249	977	5	experience	experience.N.SG				JAM	eng	herring17		
6250	977	6	.					JAM	999	herring17		
6251	978	1	but	but.CONJ				JAM	eng	herring17		
6252	978	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6253	978	3	know	know.V.2SP.PRES				JAM	eng	herring17		
6254	978	4	what	what.REL				JAM	eng	herring17		
6255	978	5	?					JAM	999	herring17		
6256	979	1	still	still.ADJ				JAM	eng	herring17		
6257	979	2	.					JAM	999	herring17		
6258	980	1	I	I.PRON.SUB.1S				JAM	eng	herring17		
6259	980	2	told	told.V.PAST				JAM	eng	herring17		
6260	980	3	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6261	980	4	the	the.DET.DEF				JAM	eng	herring17		
6262	980	5	other	other.ADJ				JAM	eng	herring17		
6263	980	6	day	day.N.SG				JAM	eng	herring17		
6264	980	7	.					JAM	999	herring17		
6265	981	1	er	er.IM				JAM	eng	herring17		
6266	981	2	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
6267	981	3	life	life.N.SG				JAM	eng	herring17		
6268	981	4	is	is.V.3S.PRES				JAM	eng	herring17		
6269	981	5	like	like.CONJ				JAM	eng	herring17		
6270	981	6	flat	flat.ADJ				JAM	eng	herring17		
6271	981	7	.					JAM	999	herring17		
6272	982	1	like	like.CONJ.[or].like.V.INFIN				JAM	eng	herring17		
6273	982	2	without	without.PREP				JAM	eng	herring17		
6274	982	3	I	I.PRON.SUB.1S				JAM	eng	herring17		
6275	982	4	don't	do.V.1S.PRES+NEG				JAM	eng	herring17		
6276	982	5	know	know.V.INFIN				JAM	eng	herring17		
6277	982	6	intereses	interest.N.M.PL.[or].interest.V.2S.SUBJ.PRES				JAM	spa	herring17		
6278	982	7	o	or.CONJ				JAM	spa	herring17		
6279	982	8	intensidades	intensity.N.F.PL				JAM	spa	herring17		
6280	982	9	o	or.CONJ				JAM	spa	herring17		
6281	982	10	.					JAM	999	herring17		
6282	983	1	mmhm	mmhm.IM				IRI	eng	herring17		
6283	983	2	.					IRI	999	herring17		
6284	984	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
6285	984	2	just	just.ADV				JAM	eng	herring17		
6286	984	3	being	be.V.PRESPART				JAM	eng	herring17		
6287	984	4	an	an.DET.INDEF				JAM	eng	herring17		
6288	984	5	adult	adult.ADJ				JAM	eng	herring17		
6289	984	6	is	is.V.3S.PRES				JAM	eng	herring17		
6290	984	7	a	a.DET.INDEF				JAM	eng	herring17		
6291	984	8	little	little.ADJ				JAM	eng	herring17		
6292	984	9	boring	bore.N.SG+ASV				JAM	eng	herring17		
6293	984	10	.					JAM	999	herring17		
6294	985	1	yes	yes.ADV				IRI	eng	herring17		
6295	985	2	I	I.PRON.SUB.1S				IRI	eng	herring17		
6296	985	3	know	know.V.1S.PRES				IRI	eng	herring17		
6297	985	4	.					IRI	999	herring17		
6298	986	1	and	and.CONJ				JAM	eng	herring17		
6299	986	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6300	986	3	can	can.V.2SP.PRES				JAM	eng	herring17		
6301	986	4	drink	drink.V.INFIN				JAM	eng	herring17		
6302	986	5	sometimes	sometime.ADV+PV.[or].sometimes.ADV				JAM	eng	herring17		
6303	986	6	.					JAM	999	herring17		
6304	987	1	mmhm	mmhm.IM				IRI	eng	herring17		
6305	987	2	.					IRI	999	herring17		
6306	988	1	and	and.CONJ				JAM	eng	herring17		
6307	988	2	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6308	988	3	feel	feel.V.2SP.PRES				JAM	eng	herring17		
6309	988	4	different	different.ADJ				JAM	eng	herring17		
6310	988	5	.					JAM	999	herring17		
6311	989	1	could	can.V.COND				JAM	eng	herring17		
6312	989	2	be	be.V.INFIN				JAM	eng	herring17		
6313	989	3	nice	nice.ADJ				JAM	eng	herring17		
6314	989	4	to	to.PREP				JAM	eng	herring17		
6315	989	5	drink	drink.V.INFIN				JAM	eng	herring17		
6316	989	6	once	once.ADV				JAM	eng	herring17		
6317	989	7	in	in.PREP				JAM	eng	herring17		
6318	989	8	a	a.DET.INDEF				JAM	eng	herring17		
6319	989	9	while	while.CONJ				JAM	eng	herring17		
6320	989	10	.					JAM	999	herring17		
6321	990	1	mmhm	mmhm.IM				IRI	eng	herring17		
6322	990	2	.					IRI	999	herring17		
6323	991	1	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6324	991	2	can	can.V.2SP.PRES				JAM	eng	herring17		
6325	991	3	smoke	smoke.V.INFIN				JAM	eng	herring17		
6326	991	4	cigarettes	unk				JAM	eng	herring17		
6327	991	5	which	which.REL				JAM	eng	herring17		
6328	991	6	is	is.V.3S.PRES				JAM	eng	herring17		
6329	991	7	stupid	stupid.ADJ				JAM	eng	herring17		
6330	991	8	.					JAM	999	herring17		
6331	992	1	mmhm	mmhm.IM				IRI	eng	herring17		
6332	992	2	.					IRI	999	herring17		
6333	993	1	the	the.DET.DEF				JAM	eng	herring17		
6334	993	2	worst	worst.ADJ				JAM	eng	herring17		
6335	993	3	thing	thing.N.SG				JAM	eng	herring17		
6336	993	4	that	that.CONJ				JAM	eng	herring17		
6337	993	5	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6338	993	6	can	can.V.2SP.PRES				JAM	eng	herring17		
6339	993	7	do	do.V.INFIN				JAM	eng	herring17		
6340	993	8	.					JAM	999	herring17		
6341	994	1	like	like.CONJ.[or].like.V.INFIN				JAM	eng	herring17		
6342	994	2	Marlboro	name				JAM	eng&spa	herring17		
6343	994	3	ones	one.PRON.PL				JAM	eng	herring17		
6344	994	4	.					JAM	999	herring17		
6345	995	1	mmhm	mmhm.IM				IRI	eng	herring17		
6346	995	2	.					IRI	999	herring17		
6347	996	1	you	you.PRON.SUB.2SP				JAM	eng	herring17		
6348	996	2	can	can.V.2SP.PRES				JAM	eng	herring17		
6349	996	3	smoke	smoke.V.INFIN				JAM	eng	herring17		
6350	996	4	some	some.ADJ				JAM	eng	herring17		
6351	996	5	marijuana	marijuana.N.SG				JAM	eng&spa	herring17		
6352	996	6	.					JAM	999	herring17		
6353	997	1	o	or.CONJ				IRI	spa	herring17		
6354	997	2	Lucky_Strike	name				IRI	eng&spa	herring17		
6355	997	3	.					IRI	999	herring17		
6356	998	1	that	that.CONJ				JAM	eng	herring17		
6357	998	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
6358	998	3	used	use.V.PAST				JAM	eng	herring17		
6359	998	4	to	to.PREP				JAM	eng	herring17		
6360	998	5	smoke	smoke.V.INFIN				JAM	eng	herring17		
6361	998	6	marijuana	marijuana.N.SG				JAM	eng&spa	herring17		
6362	998	7	.					JAM	999	herring17		
6363	999	1	and	and.CONJ				JAM	eng	herring17		
6364	999	2	for	for.PREP				JAM	eng	herring17		
6365	999	3	me	me.PRON.OBJ.1S				JAM	eng	herring17		
6366	999	4	it	it.PRON.SUB.3S				JAM	eng	herring17		
6367	999	5	was	was.V.3S.PAST				JAM	eng	herring17		
6368	999	6	great	great.ADJ				JAM	eng	herring17		
6369	999	7	.					JAM	999	herring17		
6370	1000	1	mmhm	mmhm.IM				IRI	eng	herring17		
6371	1000	2	.					IRI	999	herring17		
6372	1001	1	um	um.IM				JAM	eng	herring17		
6373	1001	2	.					JAM	999	herring17		
6374	1002	1	pero	but.CONJ				IRI	spa	herring17		
6375	1002	2	es	be.V.3S.PRES				IRI	spa	herring17		
6376	1002	3	que	that.CONJ				IRI	spa	herring17		
6377	1002	4	.					IRI	999	herring17		
6378	1003	1	and	and.CONJ				JAM	eng	herring17		
6379	1003	2	I	I.PRON.SUB.1S				JAM	eng	herring17		
6380	1003	3	experienced	experience.N.SG+AV				JAM	eng	herring17		
6381	1003	4	nothing	nothing.PRON				JAM	eng	herring17		
6382	1003	5	wrong	wrong.ADJ				JAM	eng	herring17		
6383	1003	6	about	about.PREP				JAM	eng	herring17		
6384	1003	7	that	that.CONJ.[or].that.DEM.FAR				JAM	eng	herring17		
6385	1003	8	and	and.CONJ				JAM	eng	herring17		
6386	1003	9	nothing	nothing.PRON				JAM	eng	herring17		
6387	1003	10	.					JAM	999	herring17		
6388	1004	1	but	but.CONJ				JAM	eng	herring17		
6389	1004	2	er	er.IM				JAM	eng	herring17		
6390	1004	3	I	I.PRON.SUB.1S				JAM	eng	herring17		
6391	1004	4	never	never.ADV				JAM	eng	herring17		
6392	1004	5	tried	try.SV.INFIN+AV				JAM	eng	herring17		
6393	1004	6	any	any.ADJ				JAM	eng	herring17		
6394	1004	7	anything	anything.PRON				JAM	eng	herring17		
6395	1004	8	else	else.ADJ				JAM	eng	herring17		
6396	1004	9	.					JAM	999	herring17		
6397	1005	1	mmhm	mmhm.IM				IRI	eng	herring17		
6398	1005	2	.					IRI	999	herring17		
6399	1006	1	so	so.ADV				JAM	eng	herring17		
6400	1006	2	lo	the.DET.DEF.NT.SG				JAM	spa	herring17		
6401	1006	3	que	that.PRON.REL				JAM	spa	herring17		
6402	1006	4	te	you.PRON.OBL.MF.2S				JAM	spa	herring17		
6403	1006	5	estoy	be.V.1S.PRES				JAM	spa	herring17		
6404	1006	6	diciendo	tell.V.PRESPART				JAM	spa	herring17		
6405	1006	7	es	be.V.3S.PRES				JAM	spa	herring17		
6406	1006	8	que	that.CONJ				JAM	spa	herring17		
6407	1006	9	cuando	when.CONJ				JAM	spa	herring17		
6408	1006	10	yo	I.PRON.SUB.MF.1S				JAM	spa	herring17		
6409	1006	11	fumé	smoke.V.1S.PAST				JAM	spa	herring17		
6410	1006	12	marijuana	marijuana.N.SG				JAM	eng&spa	herring17		
6411	1006	13	.					JAM	999	herring17		
6412	1007	1	yo	unk				JAM	eng	herring17		
6413	1007	2	sentí	unk				JAM	eng	herring17		
6414	1007	3	cosas	unk				JAM	eng	herring17		
6415	1007	4	que	unk				JAM	eng	herring17		
6416	1007	5	no	no.ADV				JAM	eng	herring17		
6417	1007	6	sentí	unk				JAM	eng	herring17		
6418	1007	7	jamás	unk				JAM	eng	herring17		
6419	1007	8	de	de.N.SG				JAM	eng	herring17		
6420	1007	9	otra	unk				JAM	eng	herring17		
6421	1007	10	forma	unk				JAM	eng	herring17		
6422	1007	11	.					JAM	999	herring17		
6423	1008	1	sí	yes.ADV				IRI	spa	herring17		
6424	1008	2	.					IRI	999	herring17		
6425	1009	1	so	so.ADV				JAM	eng	herring17		
6426	1009	2	there	there.ADV				JAM	eng	herring17		
6427	1009	3	wasn't	was.V.3S.PAST+NEG				JAM	eng	herring17		
6428	1009	4	for	for.PREP				JAM	eng	herring17		
6429	1009	5	me	me.PRON.OBJ.1S				JAM	eng	herring17		
6430	1009	6	any	any.ADJ				JAM	eng	herring17		
6431	1009	7	other	other.ADJ				JAM	eng	herring17		
6432	1009	8	way	way.N.SG				JAM	eng	herring17		
6433	1009	9	to	to.PREP				JAM	eng	herring17		
6434	1009	10	feel	feel.V.INFIN				JAM	eng	herring17		
6435	1009	11	what	what.REL				JAM	eng	herring17		
6436	1009	12	I	I.PRON.SUB.1S				JAM	eng	herring17		
6437	1009	13	felt	felt.V.1S.PRES				JAM	eng	herring17		
6438	1009	14	.					JAM	999	herring17		
6439	1010	1	no	no.ADV				IRI	eng	herring17		
