word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3585	732	3	yo	I.PRON.SUB.MF.1S				VAN	spa	herring13		
3586	732	4	lo	him.PRON.OBJ.M.3S				VAN	spa	herring13		
3587	732	5	hago	do.V.1S.PRES				VAN	spa	herring13		
3588	732	6	sola	only.ADJ.F.SG				VAN	spa	herring13		
3589	732	7	o	or.CONJ				VAN	spa	herring13		
3590	732	8	sea	be.V.13S.SUBJ.PRES				VAN	spa	herring13		
3591	732	9	ya	already.ADV				VAN	spa	herring13		
3592	732	10	no	not.ADV				VAN	spa	herring13		
3593	732	11	ya	already.ADV				VAN	spa	herring13		
3594	732	12	no	not.ADV				VAN	spa	herring13		
3595	732	13	más	more.ADV				VAN	spa	herring13		
3596	732	14	una	a.DET.INDEF.F.SG				VAN	spa	herring13		
3597	732	15	.					VAN	999	herring13		
3598	733	1	ajá	aha.IM				LEA	spa	herring13		
3599	733	2	?					LEA	999	herring13		
3600	734	1	faltan	lack.V.3P.PRES				VAN	spa	herring13		
3601	734	2	dos	two.NUM				VAN	spa	herring13		
3602	734	3	minuticos	minutes.N.M.PL				VAN	spa	herring13		
3603	734	4	.					VAN	999	herring13		
3604	735	1	two	two.NUM				VAN	eng	herring13		
3605	735	2	minutes	minute.N.PL				VAN	eng	herring13		
3606	735	3	I'll	I.PRON.SUB.1S+BE.V.FUT				VAN	eng	herring13		
3607	735	4	do	do.V.INFIN				VAN	eng	herring13		
3608	735	5	it	it.PRON.OBJ.3S				VAN	eng	herring13		
3609	735	6	myself	myself.PRON.REFL.1S				VAN	eng	herring13		
3610	735	7	.					VAN	999	herring13		
3611	736	1	alright	alright.ADV				VAN	eng	herring13		
3612	736	2	so	so.ADV				VAN	eng	herring13		
3613	736	3	property	property.N.SG				VAN	eng	herring13		
3614	736	4	address	address.N.SG				VAN	eng	herring13		
3615	736	5	is	is.V.3S.PRES				VAN	eng	herring13		
3616	736	6	what	what.REL				VAN	eng	herring13		
3617	736	7	?					VAN	999	herring13		
3618	737	1	oh	oh.IM				LEA	eng&spa	herring13		
3619	737	2	you	you.PRON.SUB.2SP				LEA	eng	herring13		
3620	737	3	want	want.V.2SP.PRES				LEA	eng	herring13		
3621	737	4	Ana	name				LEA	eng&spa	herring13		
3622	737	5	to	to.PREP				LEA	eng	herring13		
3623	737	6	go	go.V.INFIN				LEA	eng	herring13		
3624	737	7	deposit	deposit.V.INFIN				LEA	eng	herring13		
3625	737	8	at	at.PREP				LEA	eng	herring13		
3626	737	9	Ocean	name				LEA	eng&spa	herring13		
3627	737	10	Bank	name				LEA	eng&spa	herring13		
3628	737	11	first	first.ADJ				LEA	eng	herring13		
3629	737	12	?					LEA	999	herring13		
3630	738	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
3631	738	2	just	just.ADJ.[or].just.ADV				LEA	eng	herring13		
3632	738	3	a	a.DET.INDEF				LEA	eng	herring13		
3633	738	4	little	little.ADJ				LEA	eng	herring13		
3634	738	5	bit	bit.N.SG				LEA	eng	herring13		
3635	738	6	down	down.PREP				LEA	eng	herring13		
3636	738	7	the	the.DET.DEF				LEA	eng	herring13		
3637	738	8	street	street.N.SG				LEA	eng	herring13		
3638	738	9	.					LEA	999	herring13		
3639	739	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
3640	739	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
3641	739	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
3642	739	4	by	by.PREP				LEA	eng	herring13		
3643	739	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LEA	eng	herring13		
3644	739	6	by	by.PREP				LEA	eng	herring13		
3645	739	7	Bank	name				LEA	eng&spa	herring13		
3646	739	8	United	name				LEA	eng&spa	herring13		
3647	739	9	.					LEA	999	herring13		
3648	740	1	on	on.PREP				VAN	eng	herring13		
3649	740	2	west	west.N.SG				VAN	eng	herring13		
3650	740	3	eleventh	eleventh.ORD				VAN	eng	herring13		
3651	740	4	street	street.N.SG				VAN	eng	herring13		
3652	740	5	.					VAN	999	herring13		
3653	741	1	o_k	OK.IM				LEA	eng&spa	herring13		
3654	741	2	?					LEA	999	herring13		
3655	742	1	property	property.N.SG				VAN	eng	herring13		
3656	742	2	city	city.N.SG				VAN	eng	herring13		
3657	742	3	Miami	name				VAN	eng&spa	herring13		
3658	742	4	.					VAN	999	herring13		
3659	743	1	o_k	OK.IM				LEA	eng&spa	herring13		
3660	743	2	o_k	OK.IM				LEA	eng&spa	herring13		
3661	743	3	let	let.SV.INFIN				LEA	eng	herring13		
3662	743	4	me	me.PRON.OBJ.1S				LEA	eng	herring13		
3663	743	5	get	get.SV.INFIN				LEA	eng	herring13		
3664	743	6	it	it.PRON.SUB.3S				LEA	eng	herring13		
3665	743	7	ready	ready.ADJ				LEA	eng	herring13		
3666	743	8	for	for.PREP				LEA	eng	herring13		
3667	743	9	you	you.PRON.OBJ.2SP				LEA	eng	herring13		
3668	743	10	.					LEA	999	herring13		
3669	744	1	o_k	OK.IM				LEA	eng&spa	herring13		
3670	744	2	thanks	thanks.N.PL.[or].thank.SV.INFIN+PV				LEA	eng	herring13		
3671	744	3	bye	bye.N.SG				LEA	eng	herring13		
3672	744	4	.					LEA	999	herring13		
3673	745	1	property	property.N.SG				VAN	eng	herring13		
3674	745	2	state	state.N.SG				VAN	eng	herring13		
3675	745	3	shoot	shoot.N.SG				VAN	eng	herring13		
3676	745	4	.					VAN	999	herring13		
3677	746	1	.					OSE	999	herring13		
3678	747	1	alright	alright.ADV				VAN	eng	herring13		
3679	747	2	let's	let.V.IMPER+US.PRON.SUB.1P				VAN	eng	herring13		
3680	747	3	see	see.SV.INFIN				VAN	eng	herring13		
3681	747	4	.					VAN	999	herring13		
3682	748	1	.					OSE	999	herring13		
3683	749	1	let's	let.V.IMPER+US.PRON.SUB.1P				VAN	eng	herring13		
3684	749	2	try	try.SV.INFIN				VAN	eng	herring13		
3685	749	3	it	it.PRON.SUB.3S				VAN	eng	herring13		
3686	749	4	again	again.ADV				VAN	eng	herring13		
3687	749	5	.					VAN	999	herring13		
3688	750	1	address	address.N.SG				VAN	eng	herring13		
3689	750	2	.					VAN	999	herring13		
3690	751	1	.					OSE	999	herring13		
3691	752	1	northwest	northwest.N.SG				VAN	eng	herring13		
3692	752	2	eleventh	eleventh.ORD				VAN	eng	herring13		
3693	752	3	street	street.N.SG				VAN	eng	herring13		
3694	752	4	.					VAN	999	herring13		
3695	753	1	Miami	name				VAN	eng&spa	herring13		
3696	753	2	Florida	name				VAN	eng&spa	herring13		
3697	753	3	.					VAN	999	herring13		
3698	754	1	is	is.V.3S.PRES				VAN	eng	herring13		
3699	754	2	building	unk				VAN	eng	herring13		
3700	754	3	located	locate.SV.INFIN+AV				VAN	eng	herring13		
3701	754	4	in	in.PREP				VAN	eng	herring13		
3702	754	5	?					VAN	999	herring13		
3703	755	1	no	no.ADV				VAN	eng	herring13		
3704	755	2	.					VAN	999	herring13		
3705	756	1	do	do.V.INFIN				VAN	eng	herring13		
3706	756	2	any	any.ADJ				VAN	eng	herring13		
3707	756	3	of	of.PREP				VAN	eng	herring13		
3708	756	4	the	the.DET.DEF				VAN	eng	herring13		
3709	756	5	following	follow.V.PRESPART				VAN	eng	herring13		
3710	756	6	conditions	condition.N.PL				VAN	eng	herring13		
3711	756	7	arise	arise.V.3P.PRES				VAN	eng	herring13		
3712	756	8	to	to.PREP				VAN	eng	herring13		
3713	756	9	the	the.DET.DEF				VAN	eng	herring13		
3714	756	10	?					VAN	999	herring13		
3715	757	1	.					OSE	999	herring13		
3716	758	1	no	no.ADV				VAN	eng	herring13		
3717	758	2	.					VAN	999	herring13		
3718	759	1	.					VAN	999	herring13		
3719	760	1	.					OSE	999	herring13		
3720	761	1	last	last.ADJ				VAN	eng	herring13		
3721	761	2	name	name.N.SG				VAN	eng	herring13		
3722	761	3	Villegas	name				VAN	eng&spa	herring13		
3723	761	4	.					VAN	999	herring13		
3724	762	1	Villegas	name				VAN	eng&spa	herring13		
3725	762	2	.					VAN	999	herring13		
3726	763	1	first	first.ADJ				VAN	eng	herring13		
3727	763	2	name	name.N.SG				VAN	eng	herring13		
3728	763	3	is	is.V.3S.PRES				VAN	eng	herring13		
3729	763	4	what	what.REL				VAN	eng	herring13		
3730	763	5	?					VAN	999	herring13		
3731	764	1	.					LEA	999	herring13		
3732	765	1	.					VAN	999	herring13		
3733	766	1	number	numb.ADJ.COMP.[or].number.N.SG				VAN	eng	herring13		
3734	766	2	.					VAN	999	herring13		
3735	767	1	el	the.DET.DEF.M.SG				VAN	spa	herring13		
3736	767	2	teléfono	telephone.N.M.SG				VAN	spa	herring13		
3737	767	3	dónde	where.INT				VAN	spa	herring13		
3738	767	4	está	be.V.3S.PRES				VAN	spa	herring13		
3739	767	5	?					VAN	999	herring13		
3740	768	1	aló	hello.E				LEA	spa	herring13		
3741	768	2	.					LEA	999	herring13		
3742	769	1	el	the.DET.DEF.M.SG				VAN	spa	herring13		
3743	769	2	teléfono	telephone.N.M.SG				VAN	spa	herring13		
3744	769	3	.					VAN	999	herring13		
3745	770	1	.					VAN	999	herring13		
3746	771	1	I	I.PRON.SUB.1S				VAN	eng	herring13		
3747	771	2	don't	do.V.1S.PRES+NEG				VAN	eng	herring13		
3748	771	3	have	have.V.INFIN				VAN	eng	herring13		
3749	771	4	his	his.ADJ.POSS.M.3S				VAN	eng	herring13		
3750	771	5	number	numb.ADJ.COMP.[or].number.N.SG				VAN	eng	herring13		
3751	771	6	.					VAN	999	herring13		
3752	772	1	uhuh	uhuh.IM				LEA	eng	herring13		
3753	772	2	.					LEA	999	herring13		
3754	773	1	.					VAN	999	herring13		
3755	774	1	yeah	yeah.ADV				LEA	eng	herring13		
3756	774	2	you	you.PRON.SUB.2SP				LEA	eng	herring13		
3757	774	3	know	know.V.2SP.PRES				LEA	eng	herring13		
3758	774	4	what	what.REL				LEA	eng	herring13		
3759	774	5	somebody	somebody.PRON				LEA	eng	herring13		
3760	774	6	else	else.ADJ				LEA	eng	herring13		
3761	774	7	.					LEA	999	herring13		
3762	775	1	no	no.ADV				VAN	eng	herring13		
3763	775	2	yeah	yeah.ADV				VAN	eng	herring13		
3764	775	3	.					VAN	999	herring13		
3765	776	1	.					LEA	999	herring13		
3766	777	1	of	of.PREP				VAN	eng	herring13		
3767	777	2	property	property.N.SG				VAN	eng	herring13		
3768	777	3	.					VAN	999	herring13		
3769	778	1	mmhm	mmhm.IM				VAN	eng	herring13		
3770	778	2	loan	loan.N.SG				VAN	eng	herring13		
3771	778	3	number	numb.ADJ.COMP.[or].number.N.SG				VAN	eng	herring13		
3772	778	4	.					VAN	999	herring13		
3773	779	1	first	first.ADJ				VAN	eng	herring13		
3774	779	2	first	first.ADJ				VAN	eng	herring13		
3775	779	3	bank	bank.N.SG				VAN	eng	herring13		
3776	779	4	account	account.N.SG				VAN	eng	herring13		
3777	779	5	number	numb.ADJ.COMP.[or].number.N.SG				VAN	eng	herring13		
3778	779	6	.					VAN	999	herring13		
3779	780	1	.					LEA	999	herring13		
3780	781	1	first	first.ADJ				VAN	eng	herring13		
3781	781	2	bank	bank.N.SG				VAN	eng	herring13		
3782	781	3	account	account.N.SG				VAN	eng	herring13		
3783	781	4	number	numb.ADJ.COMP.[or].number.N.SG				VAN	eng	herring13		
3784	781	5	.					VAN	999	herring13		
3785	782	1	insurance	insurance.N.SG				VAN	eng	herring13		
3786	782	2	.					VAN	999	herring13		
3787	783	1	buenas	well.ADJ.F.PL				VAN	spa	herring13		
3788	783	2	tardes	late.N.F.PL				VAN	spa	herring13		
3789	783	3	.					VAN	999	herring13		
3790	784	1	sí	yes.ADV				VAN	spa	herring13		
3791	784	2	.					VAN	999	herring13		
3792	785	1	o_k	OK.IM				VAN	eng&spa	herring13		
3793	785	2	.					VAN	999	herring13		
3794	786	1	no	not.ADV				VAN	spa	herring13		
3795	786	2	espérese	wait.V.3S.IMPER.PRECLITIC+SE[PRON.MF.3S]				VAN	spa	herring13		
3796	786	3	.					VAN	999	herring13		
3797	787	1	y	and.CONJ				VAN	spa	herring13		
3798	787	2	cuál	which.PRON.INT.MF.SG				VAN	spa	herring13		
3799	787	3	es	be.V.3S.PRES				VAN	spa	herring13		
3800	787	4	el	the.DET.DEF.M.SG				VAN	spa	herring13		
3801	787	5	apellido	surname.N.M.SG				VAN	spa	herring13		
3802	787	6	?					VAN	999	herring13		
3803	788	1	Medina	name				VAN	eng&spa	herring13		
3804	788	2	?					VAN	999	herring13		
3805	789	1	y	and.CONJ				VAN	spa	herring13		
3806	789	2	la	the.DET.DEF.F.SG				VAN	spa	herring13		
3807	789	3	carta	menu.N.F.SG				VAN	spa	herring13		
3808	789	4	dice	tell.V.3S.PRES				VAN	spa	herring13		
3809	789	5	dígame	tell.V.3S.IMPER.PRECLITIC+ME[PRON.MF.1S]				VAN	spa	herring13		
3810	789	6	otra	other.ADJ.F.SG				VAN	spa	herring13		
3811	789	7	vez	time.N.F.SG				VAN	spa	herring13		
3812	789	8	?					VAN	999	herring13		
3813	790	1	.					VAN	999	herring13		
3814	791	1	usted	you.PRON.SUB.MF.3S				VAN	spa	herring13		
3815	791	2	tenía	have.V.13S.IMPERF				VAN	spa	herring13		
3816	791	3	una	a.DET.INDEF.F.SG				VAN	spa	herring13		
3817	791	4	cancelación	cancellation.N.F.SG				VAN	spa	herring13		
3818	791	5	pendiente	pending.ADJ.M.SG				VAN	spa	herring13		
3819	791	6	o	or.CONJ				VAN	spa	herring13		
3820	791	7	algo	something.PRON.M.SG				VAN	spa	herring13		
3821	791	8	porque	because.CONJ				VAN	spa	herring13		
3822	791	9	eso	that.PRON.DEM.NT.SG				VAN	spa	herring13		
3823	791	10	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				VAN	spa	herring13		
3824	791	11	decir	tell.V.INFIN				VAN	spa	herring13		
3825	791	12	que	that.CONJ				VAN	spa	herring13		
3826	791	13	ya	already.ADV				VAN	spa	herring13		
3827	791	14	se	self.PRON.REFL.MF.3SP				VAN	spa	herring13		
3828	791	15	está	be.V.3S.PRES				VAN	spa	herring13		
3829	791	16	está	be.V.3S.PRES				VAN	spa	herring13		
3830	791	17	bien	well.ADV				VAN	spa	herring13		
3831	791	18	como	like.CONJ				VAN	spa	herring13		
3832	791	19	que	that.CONJ				VAN	spa	herring13		
3833	791	20	ya	already.ADV				VAN	spa	herring13		
3834	791	21	se	self.PRON.REFL.MF.3SP				VAN	spa	herring13		
3835	791	22	reinstaló	reinstate.V.3S.PAST				VAN	spa	herring13		
3836	791	23	no	not.ADV				VAN	spa	herring13		
3837	791	24	no	not.ADV				VAN	spa	herring13		
3838	791	25	no	not.ADV				VAN	spa	herring13		
3839	791	26	va	go.V.3S.PRES				VAN	spa	herring13		
3840	791	27	a	to.PREP				VAN	spa	herring13		
3841	791	28	cancelar	cancel.V.INFIN				VAN	spa	herring13		
3842	791	29	.					VAN	999	herring13		
3843	792	1	sí	yes.ADV				VAN	spa	herring13		
3844	792	2	exacto	exact.ADJ.M.SG				VAN	spa	herring13		
3845	792	3	.					VAN	999	herring13		
3846	793	1	sí	yes.ADV				VAN	spa	herring13		
3847	793	2	rescission	rescission.N.SG				VAN	eng	herring13		
3848	793	3	como	like.CONJ				VAN	spa	herring13		
3849	793	4	que	that.CONJ				VAN	spa	herring13		
3850	793	5	ya	already.ADV				VAN	spa	herring13		
3851	793	6	está	be.V.3S.PRES				VAN	spa	herring13		
3852	793	7	que	that.CONJ				VAN	spa	herring13		
3853	793	8	esto	this.PRON.DEM.NT.SG				VAN	spa	herring13		
3854	793	9	sabe	know.V.2S.IMPER.[or].know.V.3S.PRES				VAN	spa	herring13		
3855	793	10	que	that.CONJ				VAN	spa	herring13		
3856	793	11	que	that.CONJ				VAN	spa	herring13		
3857	793	12	si	if.CONJ				VAN	spa	herring13		
3858	793	13	estaba	be.V.13S.IMPERF				VAN	spa	herring13		
3859	793	14	en	in.PREP				VAN	spa	herring13		
3860	793	15	cancelación	cancellation.N.F.SG				VAN	spa	herring13		
3861	793	16	que	that.PRON.REL				VAN	spa	herring13		
3862	793	17	ya	already.ADV				VAN	spa	herring13		
3863	793	18	lo	the.DET.DEF.NT.SG				VAN	spa	herring13		
3864	793	19	lo	him.PRON.OBJ.M.3S				VAN	spa	herring13		
3865	793	20	arreglaron	fix.V.3P.PAST				VAN	spa	herring13		
3866	793	21	lo	the.DET.DEF.NT.SG				VAN	spa	herring13		
3867	793	22	que	that.PRON.REL				VAN	spa	herring13		
3868	793	23	.					VAN	999	herring13		
3869	794	1	o_k	OK.IM				LEA	eng&spa	herring13		
3870	794	2	la	the.DET.DEF.F.SG				LEA	spa	herring13		
3871	794	3	dirección	direction.N.F.SG				LEA	spa	herring13		
3872	794	4	is	is.V.3S.PRES				LEA	eng	herring13		
3873	794	5	for	for.PREP				LEA	eng	herring13		
3874	794	6	two	two.NUM				LEA	eng	herring13		
3875	794	7	thousand	thousand.NUM				LEA	eng	herring13		
3876	794	8	and	and.CONJ				LEA	eng	herring13		
3877	794	9	four	four.NUM				LEA	eng	herring13		
3878	794	10	Northwest	name				LEA	eng&spa	herring13		
3879	794	11	Franklin	name				LEA	eng&spa	herring13		
3880	794	12	Street	name				LEA	eng&spa	herring13		
3881	794	13	.					LEA	999	herring13		
3882	795	1	o_k	OK.IM				LEA	eng&spa	herring13		
3883	795	2	.					LEA	999	herring13		
3884	796	1	pero	but.CONJ				VAN	spa	herring13		
3885	796	2	dice	tell.V.3S.PRES				VAN	spa	herring13		
3886	796	3	notice	notice.N.SG				VAN	eng	herring13		
3887	796	4	of	of.PREP				VAN	eng	herring13		
3888	796	5	rescission	rescission.N.SG				VAN	eng	herring13		
3889	796	6	no	not.ADV				VAN	spa	herring13		
3890	796	7	?					VAN	999	herring13		
3891	797	1	that	that.CONJ.[or].that.DEM.FAR				VAN	eng	herring13		
3892	797	2	deme	gimme .V.IMPER.:GIMME				VAN	spa	herring13		
3893	797	3	un	one.DET.INDEF.M.SG				VAN	spa	herring13		
3894	797	4	segundito	second.N.M.SG.DIM				VAN	spa	herring13		
3895	797	5	.					VAN	999	herring13		
3896	798	1	déjeme	let.V.3S.IMPER.PRECLITIC+ME[PRON.MF.1S]				VAN	spa	herring13		
3897	798	2	mirar	look.V.INFIN				VAN	spa	herring13		
3898	798	3	aquí	here.ADV				VAN	spa	herring13		
3899	798	4	un	one.DET.INDEF.M.SG				VAN	spa	herring13		
3900	798	5	momentico	moment.N.M.SG.DIM				VAN	spa	herring13		
3901	798	6	o_k	OK.IM				VAN	eng&spa	herring13		
3902	798	7	?					VAN	999	herring13		
3903	799	1	déjame	let.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				VAN	spa	herring13		
3904	799	2	buscarlo	seek.V.INFIN+LO[PRON.M.3S]				VAN	spa	herring13		
3905	799	3	espérese	wait.V.3S.IMPER.PRECLITIC+SE[PRON.MF.3S]				VAN	spa	herring13		
3906	799	4	.					VAN	999	herring13		
3907	800	1	o_k	OK.IM				VAN	eng&spa	herring13		
3908	800	2	.					VAN	999	herring13		
3909	801	1	en	in.PREP				LEA	spa	herring13		
3910	801	2	total	total.N.M.SG				LEA	spa	herring13		
3911	801	3	que	that.PRON.REL				LEA	spa	herring13		
3912	801	4	van	go.V.3P.PRES				LEA	spa	herring13		
3913	801	5	a	to.PREP				LEA	spa	herring13		
3914	801	6	sacar	remove.V.INFIN				LEA	spa	herring13		
3915	801	7	son	be.V.3P.PRES				LEA	spa	herring13		
3916	801	8	ciento	hundred.N.M.SG				LEA	spa	herring13		
3917	801	9	dieciséis	sixteen.NUM				LEA	spa	herring13		
3918	801	10	cincuenta	fifty.NUM				LEA	spa	herring13		
3919	801	11	.					LEA	999	herring13		
3920	802	1	three	three.NUM				VAN	eng	herring13		
3921	802	2	zero	zero.NUM				VAN	eng	herring13		
3922	802	3	nine	nine.NUM				VAN	eng	herring13		
3923	802	4	five	five.NUM				VAN	eng	herring13		
3924	802	5	four	four.NUM				VAN	eng	herring13		
3925	802	6	seven	seven.NUM				VAN	eng	herring13		
3926	802	7	.					VAN	999	herring13		
3927	803	1	yeah	yeah.ADV				LEA	eng	herring13		
3928	803	2	.					LEA	999	herring13		
3929	804	1	I	I.PRON.SUB.1S				VAN	eng	herring13		
3930	804	2	can't	can.V.1S.PRES+NEG				VAN	eng	herring13		
3931	804	3	find	find.V.INFIN				VAN	eng	herring13		
3932	804	4	it	it.PRON.OBJ.3S				VAN	eng	herring13		
3933	804	5	.					VAN	999	herring13		
3934	805	1	.					OSE	999	herring13		
3935	806	1	.					OSE	999	herring13		
3936	807	1	.					VAN	999	herring13		
3937	808	1	cuál	which.PRON.INT.MF.SG				VAN	spa	herring13		
3938	808	2	es	be.V.3S.PRES				VAN	spa	herring13		
3939	808	3	el	the.DET.DEF.M.SG				VAN	spa	herring13		
3940	808	4	número	numeral.N.M.SG				VAN	spa	herring13		
3941	808	5	de	of.PREP				VAN	spa	herring13		
3942	808	6	la	the.DET.DEF.F.SG				VAN	spa	herring13		
3943	808	7	póliza	policy.N.F.SG				VAN	spa	herring13		
3944	808	8	en	in.PREP				VAN	spa	herring13		
3945	808	9	el	the.DET.DEF.M.SG				VAN	spa	herring13		
3946	808	10	papel	paper.N.M.SG				VAN	spa	herring13		
3947	808	11	?					VAN	999	herring13		
3948	809	1	cero	zero.N.M.SG				LEA	spa	herring13		
3949	809	2	seis	six.NUM				LEA	spa	herring13		
3950	809	3	tres	three.NUM				LEA	spa	herring13		
3951	809	4	nueve	nine.NUM				LEA	spa	herring13		
3952	809	5	.					LEA	999	herring13		
3953	810	1	ajá	aha.IM				VAN	spa	herring13		
3954	810	2	.					VAN	999	herring13		
3955	811	1	o_k	OK.IM				LEA	eng&spa	herring13		
3956	811	2	.					LEA	999	herring13		
3957	812	1	y	and.CONJ				LEA	spa	herring13		
3958	812	2	el	the.DET.DEF.M.SG				LEA	spa	herring13		
3959	812	3	account	account.N.SG				LEA	eng	herring13		
3960	812	4	number	numb.ADJ.COMP.[or].number.N.SG				LEA	eng	herring13		
3961	812	5	?					LEA	999	herring13		
3962	813	1	o_k	OK.IM				VAN	eng&spa	herring13		
3963	813	2	.					VAN	999	herring13		
3964	814	1	dame	give.V.2S.IMPER+ME[PRON.MF.1S]				VAN	spa	herring13		
3965	814	2	un	one.DET.INDEF.M.SG				VAN	spa	herring13		
3966	814	3	segundito	second.N.M.SG.DIM				VAN	spa	herring13		
3967	814	4	.					VAN	999	herring13		
3968	815	1	o_k	OK.IM				LEA	eng&spa	herring13		
3969	815	2	.					LEA	999	herring13		
3970	816	1	muy	very.ADV				LEA	spa	herring13		
3971	816	2	bien	well.ADV				LEA	spa	herring13		
3972	816	3	.					LEA	999	herring13		
3973	817	1	ajá	aha.IM				LEA	spa	herring13		
3974	817	2	.					LEA	999	herring13		
3975	818	1	.					VAN	999	herring13		
3976	819	1	Ana	name				VAN	eng&spa	herring13		
3977	819	2	?					VAN	999	herring13		
3978	820	1	.					OSE	999	herring13		
3979	821	1	what	what.REL				VAN	eng	herring13		
3980	821	2	does	does.SV.INFIN				VAN	eng	herring13		
3981	821	3	this	this.DEM.NEAR.SG				VAN	eng	herring13		
3982	821	4	mean	mean.SV.INFIN				VAN	eng	herring13		
3983	821	5	?					VAN	999	herring13		
3984	822	1	notice	notice.N.SG				VAN	eng	herring13		
3985	822	2	of	of.PREP				VAN	eng	herring13		
3986	822	3	rescission	rescission.N.SG				VAN	eng	herring13		
3987	822	4	.					VAN	999	herring13		
3988	823	1	.					OSE	999	herring13		
3989	824	1	Antonio	name				VAN	eng&spa	herring13		
3990	824	2	García	name				VAN	eng&spa	herring13		
3991	824	3	.					VAN	999	herring13		
3992	825	1	dice	tell.V.3S.PRES				VAN	spa	herring13		
3993	825	2	que	that.CONJ				VAN	spa	herring13		
3994	825	3	no	not.ADV				VAN	spa	herring13		
3995	825	4	recibieron	receive.V.3P.PAST				VAN	spa	herring13		
3996	825	5	el	the.DET.DEF.M.SG				VAN	spa	herring13		
3997	825	6	down	down.PREP				VAN	eng	herring13		
3998	825	7	payment	payment.N.SG				VAN	eng	herring13		
3999	825	8	.					VAN	999	herring13		
4000	826	1	.					OSE	999	herring13		
4001	827	1	cool	cool.V.INFIN				VAN	eng	herring13		
4002	827	2	.					VAN	999	herring13		
4003	828	1	did	did.V.PAST				LEA	eng	herring13		
4004	828	2	you	you.PRON.SUB.2SP				LEA	eng	herring13		
4005	828	3	get	get.V.2SP.PRES				LEA	eng	herring13		
4006	828	4	what	what.REL				LEA	eng	herring13		
4007	828	5	you	you.PRON.SUB.2SP				LEA	eng	herring13		
4008	828	6	were	were.V.2S123P.PAST				LEA	eng	herring13		
4009	828	7	looking	look.V.PRESPART				LEA	eng	herring13		
4010	828	8	for	for.PREP				LEA	eng	herring13		
4011	828	9	?					LEA	999	herring13		
4012	829	1	porque	because.CONJ				VAN	spa	herring13		
4013	829	2	él	he.PRON.SUB.M.3S				VAN	spa	herring13		
4014	829	3	me	me.PRON.OBL.MF.1S				VAN	spa	herring13		
4015	829	4	está	be.V.3S.PRES				VAN	spa	herring13		
4016	829	5	llamando	call.V.PRESPART				VAN	spa	herring13		
4017	829	6	porque	because.CONJ				VAN	spa	herring13		
4018	829	7	recibió	receive.V.3S.PAST				VAN	spa	herring13		
4019	829	8	esa	that.ADJ.DEM.F.SG				VAN	spa	herring13		
4020	829	9	carta	menu.N.F.SG				VAN	spa	herring13		
4021	829	10	.					VAN	999	herring13		
4022	830	1	pero	but.CONJ				VAN	spa	herring13		
4023	830	2	what	what.REL				VAN	eng	herring13		
4024	830	3	is	is.V.3S.PRES				VAN	eng	herring13		
4025	830	4	.					VAN	999	herring13		
4026	831	1	.					OSE	999	herring13		
4027	832	1	yeah	yeah.ADV				VAN	eng	herring13		
4028	832	2	.					VAN	999	herring13		
4029	833	1	what	what.REL				VAN	eng	herring13		
4030	833	2	does	does.SV.INFIN				VAN	eng	herring13		
4031	833	3	that	that.CONJ.[or].that.DEM.FAR				VAN	eng	herring13		
4032	833	4	mean	mean.V.INFIN				VAN	eng	herring13		
4033	833	5	?					VAN	999	herring13		
4034	834	1	.					OSE	999	herring13		
4035	835	1	o_k	OK.IM				VAN	eng&spa	herring13		
4036	835	2	.					VAN	999	herring13		
4037	836	1	o_k	OK.IM				VAN	eng&spa	herring13		
4038	836	2	I'll	I.PRON.SUB.1S+BE.V.FUT				VAN	eng	herring13		
4039	836	3	get	get.V.INFIN				VAN	eng	herring13		
4040	836	4	his	his.ADJ.POSS.M.3S				VAN	eng	herring13		
4041	836	5	number	numb.ADJ.COMP.[or].number.N.SG				VAN	eng	herring13		
4042	836	6	.					VAN	999	herring13		
4043	837	1	.					OSE	999	herring13		
4044	838	1	o_k	OK.IM				VAN	eng&spa	herring13		
4045	838	2	.					VAN	999	herring13		
4046	839	1	señor	gentleman.N.M.SG				VAN	spa	herring13		
4047	839	2	Medina	name				VAN	eng&spa	herring13		
4048	839	3	?					VAN	999	herring13		
4049	840	1	deme	gimme .V.IMPER.:GIMME				VAN	spa	herring13		
4050	840	2	su	his.ADJ.POSS.MF.3SP.SG				VAN	spa	herring13		
4051	840	3	número	numeral.N.M.SG				VAN	spa	herring13		
4052	840	4	.					VAN	999	herring13		
4053	841	1	déjeme	let.V.3S.IMPER.PRECLITIC+ME[PRON.MF.1S]				VAN	spa	herring13		
4054	841	2	llamar	call.V.INFIN				VAN	spa	herring13		
4055	841	3	a	to.PREP				VAN	spa	herring13		
4056	841	4	la	the.DET.DEF.F.SG				VAN	spa	herring13		
4057	841	5	compañía	company.N.F.SG				VAN	spa	herring13		
