word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
5620	792	10	little	little.ADJ				CLA	eng	herring9		
5621	792	11	bit	bit.N.SG				CLA	eng	herring9		
5622	792	12	of	of.PREP				CLA	eng	herring9		
5623	792	13	of	of.PREP				CLA	eng	herring9		
5624	792	14	if	if.CONJ				CLA	eng	herring9		
5625	792	15	he	he.PRON.SUB.M.3S				CLA	eng	herring9		
5626	792	16	if	if.CONJ				CLA	eng	herring9		
5627	792	17	he	he.PRON.SUB.M.3S				CLA	eng	herring9		
5628	792	18	asks	ask.V.3S.PRES				CLA	eng	herring9		
5629	792	19	for	for.PREP				CLA	eng	herring9		
5630	792	20	a	a.DET.INDEF				CLA	eng	herring9		
5631	792	21	little	little.ADJ				CLA	eng	herring9		
5632	792	22	bit	bit.N.SG				CLA	eng	herring9		
5633	792	23	of	of.PREP				CLA	eng	herring9		
5634	792	24	liberty	liberty.N.SG				CLA	eng	herring9		
5635	792	25	in	in.PREP				CLA	eng	herring9		
5636	792	26	that	that.CONJ.[or].that.DEM.FAR				CLA	eng	herring9		
5637	792	27	for	for.PREP				CLA	eng	herring9		
5638	792	28	you	you.PRON.OBJ.2SP				CLA	eng	herring9		
5639	792	29	to	to.PREP				CLA	eng	herring9		
5640	792	30	respect	respect.N.SG				CLA	eng	herring9		
5641	792	31	it	it.PRON.OBJ.3S				CLA	eng	herring9		
5642	792	32	.					CLA	999	herring9		
5643	793	1	.					LUK	999	herring9		
5644	794	1	and	and.CONJ				LUK	eng	herring9		
5645	794	2	well	well.ADV				LUK	eng	herring9		
5646	794	3	I	I.PRON.SUB.1S				LUK	eng	herring9		
5647	794	4	suppose	suppose.V.1S.PRES				LUK	eng	herring9		
5648	794	5	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				LUK	eng	herring9		
5649	794	6	also	also.ADV				LUK	eng	herring9		
5650	794	7	gonna	go.V.PRESPART+TO.PREP				LUK	eng	herring9		
5651	794	8	do	do.V.INFIN				LUK	eng	herring9		
5652	794	9	it	it.PRON.OBJ.3S				LUK	eng	herring9		
5653	794	10	in	in.PREP				LUK	eng	herring9		
5654	794	11	Spanish	Spanish.N.SG				LUK	eng	herring9		
5655	794	12	?					LUK	999	herring9		
5656	795	1	I	I.PRON.SUB.1S				CLA	eng	herring9		
5657	795	2	don't	do.V.1S.PRES+NEG				CLA	eng	herring9		
5658	795	3	know	know.V.INFIN				CLA	eng	herring9		
5659	795	4	.					CLA	999	herring9		
5660	796	1	uh	uh.IM				CLA	eng&spa	herring9		
5661	796	2	well	well.ADV				CLA	eng	herring9		
5662	796	3	considering	considering.PREP.[or].consider.V.IMPER+ASV				CLA	eng	herring9		
5663	796	4	.					CLA	999	herring9		
5664	797	1	is	is.V.3S.PRES				LUK	eng	herring9		
5665	797	2	the	the.DET.DEF				LUK	eng	herring9		
5666	797	3	whole	whole.ADJ				LUK	eng	herring9		
5667	797	4	were	were.V.2S123P.PAST				LUK	eng	herring9		
5668	797	5	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5669	797	6	planning	plan.V.PRESPART				LUK	eng	herring9		
5670	797	7	on	on.PREP				LUK	eng	herring9		
5671	797	8	the	the.DET.DEF				LUK	eng	herring9		
5672	797	9	whole	whole.ADJ				LUK	eng	herring9		
5673	797	10	wedding	unk				LUK	eng	herring9		
5674	797	11	being	be.SV.INFIN+ASV				LUK	eng	herring9		
5675	797	12	in	in.PREP				LUK	eng	herring9		
5676	797	13	Spanish	Spanish.N.SG				LUK	eng	herring9		
5677	797	14	and	and.CONJ				LUK	eng	herring9		
5678	797	15	not	not.ADV				LUK	eng	herring9		
5679	797	16	telling	tell.SV.INFIN+ASV				LUK	eng	herring9		
5680	797	17	me	me.PRON.OBJ.1S				LUK	eng	herring9		
5681	797	18	until	until.CONJ				LUK	eng	herring9		
5682	797	19	the	the.DET.DEF				LUK	eng	herring9		
5683	797	20	day	day.N.SG				LUK	eng	herring9		
5684	797	21	of	of.PREP				LUK	eng	herring9		
5685	797	22	?					LUK	999	herring9		
5686	798	1	the	the.DET.DEF				CLA	eng	herring9		
5687	798	2	the	the.DET.DEF				CLA	eng	herring9		
5688	798	3	the	the.DET.DEF				CLA	eng	herring9		
5689	798	4	invitations	invitation.N.PL				CLA	eng	herring9		
5690	798	5	so	so.ADV				CLA	eng	herring9		
5691	798	6	far	far.ADV				CLA	eng	herring9		
5692	798	7	as	as.CONJ				CLA	eng	herring9		
5693	798	8	I	I.PRON.SUB.1S				CLA	eng	herring9		
5694	798	9	have	have.V.1S.PRES				CLA	eng	herring9		
5695	798	10	imagined	unk				CLA	eng	herring9		
5696	798	11	them	them.PRON.OBJ.3P				CLA	eng	herring9		
5697	798	12	are	are.V.123P.PRES				CLA	eng	herring9		
5698	798	13	in	in.PREP				CLA	eng	herring9		
5699	798	14	English	English.N.SG				CLA	eng	herring9		
5700	798	15	.					CLA	999	herring9		
5701	799	1	but	but.CONJ				CLA	eng	herring9		
5702	799	2	then	then.ADV				CLA	eng	herring9		
5703	799	3	I	I.PRON.SUB.1S				CLA	eng	herring9		
5704	799	4	was	was.V.13S.PAST				CLA	eng	herring9		
5705	799	5	thinking	think.V.PRESPART				CLA	eng	herring9		
5706	799	6	everyone	everyone.PRON				CLA	eng	herring9		
5707	799	7	in	in.PREP				CLA	eng	herring9		
5708	799	8	the	the.DET.DEF				CLA	eng	herring9		
5709	799	9	fucking	fuck.V.PRESPART				CLA	eng	herring9		
5710	799	10	family	family.N.SG				CLA	eng	herring9		
5711	799	11	speaks	speak.N.PL				CLA	eng	herring9		
5712	799	12	Spanish	Spanish.N.SG				CLA	eng	herring9		
5713	799	13	.					CLA	999	herring9		
5714	800	1	what	what.REL				CLA	eng	herring9		
5715	800	2	the	the.DET.DEF				CLA	eng	herring9		
5716	800	3	fuck	fuck.N.SG				CLA	eng	herring9		
5717	800	4	are	are.V.123P.PRES				CLA	eng	herring9		
5718	800	5	we	we.PRON.SUB.1P				CLA	eng	herring9		
5719	800	6	gonna	go.V.PRESPART+TO.PREP				CLA	eng	herring9		
5720	800	7	do	do.V.INFIN				CLA	eng	herring9		
5721	800	8	?					CLA	999	herring9		
5722	801	1	are	are.V.123P.PRES				CLA	eng	herring9		
5723	801	2	we	we.PRON.SUB.1P				CLA	eng	herring9		
5724	801	3	gonna	go.V.PRESPART+TO.PREP				CLA	eng	herring9		
5725	801	4	are	are.V.123P.PRES				CLA	eng	herring9		
5726	801	5	we	we.PRON.SUB.1P				CLA	eng	herring9		
5727	801	6	gonna	go.V.PRESPART+TO.PREP				CLA	eng	herring9		
5728	801	7	send	send.V.INFIN				CLA	eng	herring9		
5729	801	8	everyone	everyone.PRON				CLA	eng	herring9		
5730	801	9	who	who.REL				CLA	eng	herring9		
5731	801	10	speaks	speak.SV.INFIN+PV				CLA	eng	herring9		
5732	801	11	Spanish	Spanish.N.SG				CLA	eng	herring9		
5733	801	12	an	an.DET.INDEF				CLA	eng	herring9		
5734	801	13	English	English.N.SG				CLA	eng	herring9		
5735	801	14	invitation	invitation.N.SG				CLA	eng	herring9		
5736	801	15	?					CLA	999	herring9		
5737	802	1	well	well.ADV				LUK	eng	herring9		
5738	802	2	babe	babe.N.SG				LUK	eng	herring9		
5739	802	3	here's	here.ADV+GB				LUK	eng	herring9		
5740	802	4	the	the.DET.DEF				LUK	eng	herring9		
5741	802	5	thing	thing.N.SG				LUK	eng	herring9		
5742	802	6	.					LUK	999	herring9		
5743	803	1	they're	they.PRON.SUB.3P+BE.V.PRES				LUK	eng	herring9		
5744	803	2	in	in.PREP				LUK	eng	herring9		
5745	803	3	America	name				LUK	eng	herring9		
5746	803	4	.					LUK	999	herring9		
5747	804	1	they	they.PRON.SUB.3P				LUK	eng	herring9		
5748	804	2	need	need.V.3P.PRES				LUK	eng	herring9		
5749	804	3	to	to.PREP				LUK	eng	herring9		
5750	804	4	get	get.V.INFIN				LUK	eng	herring9		
5751	804	5	with	with.PREP				LUK	eng	herring9		
5752	804	6	the	the.DET.DEF				LUK	eng	herring9		
5753	804	7	fricking	unk				LUK	eng	herring9		
5754	804	8	program	program.N.SG				LUK	eng	herring9		
5755	804	9	.					LUK	999	herring9		
5756	805	1	I	I.PRON.SUB.1S				LUK	eng	herring9		
5757	805	2	am	am.V.1S.PRES				LUK	eng	herring9		
5758	805	3	not	not.ADV				LUK	eng	herring9		
5759	805	4	going	go.SV.INFIN+ASV				LUK	eng	herring9		
5760	805	5	to	to.PREP				LUK	eng	herring9		
5761	805	6	do	do.V.INFIN				LUK	eng	herring9		
5762	805	7	.					LUK	999	herring9		
5763	806	1	Luke	name				CLA	eng&spa	herring9		
5764	806	2	!					CLA	999	herring9		
5765	807	1	I	I.PRON.SUB.1S				LUK	eng	herring9		
5766	807	2	am	am.V.1S.PRES				LUK	eng	herring9		
5767	807	3	not	not.ADV				LUK	eng	herring9		
5768	807	4	going	go.SV.INFIN+ASV				LUK	eng	herring9		
5769	807	5	to	to.PREP				LUK	eng	herring9		
5770	807	6	do	do.V.INFIN				LUK	eng	herring9		
5771	807	7	two	two.NUM				LUK	eng	herring9		
5772	807	8	language	language.N.SG				LUK	eng	herring9		
5773	807	9	invitations	invitation.N.PL				LUK	eng	herring9		
5774	807	10	.					LUK	999	herring9		
5775	808	1	because	because.CONJ				LUK	eng	herring9		
5776	808	2	then	then.ADV				LUK	eng	herring9		
5777	808	3	you're	you.PRON.SUB.2SP+BE.V.PRES				LUK	eng	herring9		
5778	808	4	paying	pay.V.PRESPART				LUK	eng	herring9		
5779	808	5	two	two.NUM				LUK	eng	herring9		
5780	808	6	different	different.ADJ				LUK	eng	herring9		
5781	808	7	people	people.N.SG				LUK	eng	herring9		
5782	808	8	two	two.NUM				LUK	eng	herring9		
5783	808	9	different	different.ADJ				LUK	eng	herring9		
5784	808	10	companies	company.N.PL.[or].companies.N.PL				LUK	eng	herring9		
5785	808	11	to	to.PREP				LUK	eng	herring9		
5786	808	12	do	do.V.INFIN				LUK	eng	herring9		
5787	808	13	.					LUK	999	herring9		
5788	809	1	no	not.ADV				CLA	spa	herring9		
5789	809	2	pero	but.CONJ				CLA	spa	herring9		
5790	809	3	doing	do.V.PRESPART				CLA	eng	herring9		
5791	809	4	it	it.PRON.OBJ.3S				CLA	eng	herring9		
5792	809	5	in	in.PREP				CLA	eng	herring9		
5793	809	6	Spanish	Spanish.N.SG				CLA	eng	herring9		
5794	809	7	.					CLA	999	herring9		
5795	810	1	no	no.ADV				LUK	eng	herring9		
5796	810	2	because	because.CONJ				LUK	eng	herring9		
5797	810	3	there's	there.PRON+BE.V.3S.PRES				LUK	eng	herring9		
5798	810	4	some	some.ADJ				LUK	eng	herring9		
5799	810	5	people	people.N.SG				LUK	eng	herring9		
5800	810	6	like	like.CONJ.[or].like.N.SG				LUK	eng	herring9		
5801	810	7	.					LUK	999	herring9		
5802	811	1	who	who.REL				CLA	eng	herring9		
5803	811	2	?					CLA	999	herring9		
5804	812	1	Jessie	name				LUK	eng&spa	herring9		
5805	812	2	and	and.CONJ				LUK	eng	herring9		
5806	812	3	and	and.CONJ				LUK	eng	herring9		
5807	812	4	and	and.CONJ				LUK	eng	herring9		
5808	812	5	and	and.CONJ				LUK	eng	herring9		
5809	812	6	Davy	name				LUK	eng&spa	herring9		
5810	812	7	.					LUK	999	herring9		
5811	813	1	who	who.REL				CLA	eng	herring9		
5812	813	2	got	got.AV.PAST+P				CLA	eng	herring9		
5813	813	3	my	my.ADJ.POSS.1S				CLA	eng	herring9		
5814	813	4	fifteenth	fifteenth.ORD				CLA	eng	herring9		
5815	813	5	invitation	invitation.N.SG				CLA	eng	herring9		
5816	813	6	in	in.PREP				CLA	eng	herring9		
5817	813	7	Spanish	Spanish.N.SG				CLA	eng	herring9		
5818	813	8	and	and.CONJ				CLA	eng	herring9		
5819	813	9	knew	knew.V.INFIN				CLA	eng	herring9		
5820	813	10	how	how.ADV				CLA	eng	herring9		
5821	813	11	to	to.PREP				CLA	eng	herring9		
5822	813	12	get	get.V.INFIN				CLA	eng	herring9		
5823	813	13	there	there.ADV				CLA	eng	herring9		
5824	813	14	.					CLA	999	herring9		
5825	814	1	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5826	814	2	know	know.V.2SP.PRES				LUK	eng	herring9		
5827	814	3	if	if.CONJ				LUK	eng	herring9		
5828	814	4	the	the.DET.DEF				LUK	eng	herring9		
5829	814	5	the	the.DET.DEF				LUK	eng	herring9		
5830	814	6	directions	direction.N.PL.[or].directions.N.PL				LUK	eng	herring9		
5831	814	7	are	are.V.123P.PRES				LUK	eng	herring9		
5832	814	8	in	in.PREP				LUK	eng	herring9		
5833	814	9	are	are.V.123P.PRES				LUK	eng	herring9		
5834	814	10	in	in.PREP				LUK	eng	herring9		
5835	814	11	numbers	number.N.PL				LUK	eng	herring9		
5836	814	12	.					LUK	999	herring9		
5837	815	1	I	I.PRON.SUB.1S				LUK	eng	herring9		
5838	815	2	mean	mean.V.1S.PRES				LUK	eng	herring9		
5839	815	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LUK	eng	herring9		
5840	815	4	not	not.ADV				LUK	eng	herring9		
5841	815	5	like	like.CONJ				LUK	eng	herring9		
5842	815	6	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5843	815	7	know	know.V.2SP.PRES				LUK	eng	herring9		
5844	815	8	uno	one.NUM				LUK	spa	herring9		
5845	815	9	dos	two.NUM				LUK	spa	herring9		
5846	815	10	tres	three.NUM				LUK	spa	herring9		
5847	815	11	cuatro	four.NUM				LUK	spa	herring9		
5848	815	12	.					LUK	999	herring9		
5849	816	1	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5850	816	2	know	know.V.2SP.PRES				LUK	eng	herring9		
5851	816	3	oh	oh.IM				LUK	eng	herring9		
5852	816	4	.					LUK	999	herring9		
5853	817	1	no	no.ADV				CLA	eng	herring9		
5854	817	2	.					CLA	999	herring9		
5855	818	1	does	does.V.INFIN				LUK	eng	herring9		
5856	818	2	she	she.PRON.SUB.F.3S				LUK	eng	herring9		
5857	818	3	mean	mean.V.3S.PRES				LUK	eng	herring9		
5858	818	4	one	one.PRON.SG				LUK	eng	herring9		
5859	818	5	two	two.NUM				LUK	eng	herring9		
5860	818	6	three	three.NUM				LUK	eng	herring9		
5861	818	7	four	four.NUM				LUK	eng	herring9		
5862	818	8	?					LUK	999	herring9		
5863	819	1	oh	oh.IM				LUK	eng	herring9		
5864	819	2	my	my.ADJ.POSS.1S				LUK	eng	herring9		
5865	819	3	god	god.N.SG				LUK	eng	herring9		
5866	819	4	.					LUK	999	herring9		
5867	820	1	are	are.V.123P.PRES				LUK	eng	herring9		
5868	820	2	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5869	820	3	gonna	go.V.PRESPART+TO.PREP				LUK	eng	herring9		
5870	820	4	write	write.V.INFIN				LUK	eng	herring9		
5871	820	5	well	well.ADV				LUK	eng	herring9		
5872	820	6	maybe	maybe.ADV				LUK	eng	herring9		
5873	820	7	because	because.CONJ				LUK	eng	herring9		
5874	820	8	some	some.ADJ				LUK	eng	herring9		
5875	820	9	of	of.PREP				LUK	eng	herring9		
5876	820	10	them	them.PRON.OBJ.3P				LUK	eng	herring9		
5877	820	11	they	they.PRON.SUB.3P				LUK	eng	herring9		
5878	820	12	actually	actual.ADJ+ADV				LUK	eng	herring9		
5879	820	13	write	write.V.INFIN				LUK	eng	herring9		
5880	820	14	the	the.DET.DEF				LUK	eng	herring9		
5881	820	15	fricking	unk				LUK	eng	herring9		
5882	820	16	numbers	number.N.PL				LUK	eng	herring9		
5883	820	17	out	out.ADV				LUK	eng	herring9		
5884	820	18	.					LUK	999	herring9		
5885	821	1	put	put.V.INFIN				LUK	eng	herring9		
5886	821	2	the	the.DET.DEF				LUK	eng	herring9		
5887	821	3	numbers	number.N.PL				LUK	eng	herring9		
5888	821	4	in	in.PREP				LUK	eng	herring9		
5889	821	5	numbers	number.N.PL				LUK	eng	herring9		
5890	821	6	.					LUK	999	herring9		
5891	822	1	how	how.ADV				LUK	eng	herring9		
5892	822	2	about	about.PREP				LUK	eng	herring9		
5893	822	3	that	that.DEM.FAR				LUK	eng	herring9		
5894	822	4	?					LUK	999	herring9		
5895	823	1	amore					CLA	ita	herring9		
5896	823	2	.					CLA	999	herring9		
5897	824	1	en	in.PREP				LUK	spa	herring9		
5898	824	2	números	numeral.N.M.PL				LUK	spa	herring9		
5899	824	3	.					LUK	999	herring9		
5900	825	1	no	no.ADV				LUK	eng	herring9		
5901	825	2	because	because.CONJ				LUK	eng	herring9		
5902	825	3	I	I.PRON.SUB.1S				LUK	eng	herring9		
5903	825	4	seen	seen.V.PAST				LUK	eng	herring9		
5904	825	5	some	some.ADJ				LUK	eng	herring9		
5905	825	6	of	of.PREP				LUK	eng	herring9		
5906	825	7	them	them.PRON.OBJ.3P				LUK	eng	herring9		
5907	825	8	that	that.CONJ				LUK	eng	herring9		
5908	825	9	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5909	825	10	know	know.V.2SP.PRES				LUK	eng	herring9		
5910	825	11	they	they.PRON.SUB.3P				LUK	eng	herring9		
5911	825	12	write	write.V.3P.PRES				LUK	eng	herring9		
5912	825	13	out	out.ADV				LUK	eng	herring9		
5913	825	14	the	the.DET.DEF				LUK	eng	herring9		
5914	825	15	name	name.N.SG				LUK	eng	herring9		
5915	825	16	the	the.DET.DEF				LUK	eng	herring9		
5916	825	17	numbers	number.N.PL				LUK	eng	herring9		
5917	825	18	.					LUK	999	herring9		
5918	826	1	you	you.PRON.SUB.2SP				CLA	eng	herring9		
5919	826	2	know	know.V.2SP.PRES				CLA	eng	herring9		
5920	826	3	I	I.PRON.SUB.1S				CLA	eng	herring9		
5921	826	4	I	I.PRON.SUB.1S				CLA	eng	herring9		
5922	826	5	don't	do.V.1S.PRES+NEG				CLA	eng	herring9		
5923	826	6	wanna	want.V.INFIN+TO.PREP				CLA	eng	herring9		
5924	826	7	do	do.V.INFIN				CLA	eng	herring9		
5925	826	8	I	I.PRON.SUB.1S				CLA	eng	herring9		
5926	826	9	didn't	did.V.PAST+NEG				CLA	eng	herring9		
5927	826	10	wanna	want.SV.INFIN+TO.PREP				CLA	eng	herring9		
5928	826	11	do	do.V.INFIN				CLA	eng	herring9		
5929	826	12	it	it.PRON.OBJ.3S				CLA	eng	herring9		
5930	826	13	in	in.PREP				CLA	eng	herring9		
5931	826	14	Spanish	Spanish.N.SG				CLA	eng	herring9		
5932	826	15	.					CLA	999	herring9		
5933	827	1	but	but.CONJ				CLA	eng	herring9		
5934	827	2	it	it.PRON.SUB.3S				CLA	eng	herring9		
5935	827	3	it	it.PRON.SUB.3S				CLA	eng	herring9		
5936	827	4	makes	make.V.3S.PRES				CLA	eng	herring9		
5937	827	5	more	more.ADJ				CLA	eng	herring9		
5938	827	6	sense	sense.N.SG				CLA	eng	herring9		
5939	827	7	.					CLA	999	herring9		
5940	828	1	being	be.V.PRESPART				CLA	eng	herring9		
5941	828	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CLA	eng	herring9		
5942	828	3	more	more.ADV				CLA	eng	herring9		
5943	828	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CLA	eng	herring9		
5944	828	5	more	more.ADV				CLA	eng	herring9		
5945	828	6	sensitive	sensitive.ADJ				CLA	eng	herring9		
5946	828	7	to	to.PREP				CLA	eng	herring9		
5947	828	8	our	our.ADJ.POSS.1P				CLA	eng	herring9		
5948	828	9	family	family.N.SG				CLA	eng	herring9		
5949	828	10	situation	situation.N.SG				CLA	eng	herring9		
5950	828	11	.					CLA	999	herring9		
5951	829	1	but	but.CONJ				LUK	eng	herring9		
5952	829	2	then	then.ADV				LUK	eng	herring9		
5953	829	3	again	again.ADV				LUK	eng	herring9		
5954	829	4	are	are.V.123P.PRES				LUK	eng	herring9		
5955	829	5	we	we.PRON.SUB.1P				LUK	eng	herring9		
5956	829	6	doing	do.V.PRESPART				LUK	eng	herring9		
5957	829	7	this	this.DEM.NEAR.SG				LUK	eng	herring9		
5958	829	8	for	for.PREP				LUK	eng	herring9		
5959	829	9	.					LUK	999	herring9		
5960	830	1	because	because.CONJ				CLA	eng	herring9		
5961	830	2	I	I.PRON.SUB.1S				CLA	eng	herring9		
5962	830	3	wanted	want.V.PAST				CLA	eng	herring9		
5963	830	4	to	to.PREP				CLA	eng	herring9		
5964	830	5	do	do.V.INFIN				CLA	eng	herring9		
5965	830	6	that	that.DEM.FAR				CLA	eng	herring9		
5966	830	7	introduction	introduction.N.SG				CLA	eng	herring9		
5967	830	8	on	on.PREP				CLA	eng	herring9		
5968	830	9	the	the.DET.DEF				CLA	eng	herring9		
5969	830	10	top	top.N.SG				CLA	eng	herring9		
5970	830	11	.					CLA	999	herring9		
5971	831	1	are	are.V.123P.PRES				LUK	eng	herring9		
5972	831	2	we	we.PRON.SUB.1P				LUK	eng	herring9		
5973	831	3	gonna	go.V.PRESPART+TO.PREP				LUK	eng	herring9		
5974	831	4	do	do.V.INFIN				LUK	eng	herring9		
5975	831	5	this	this.DEM.NEAR.SG				LUK	eng	herring9		
5976	831	6	for	for.PREP				LUK	eng	herring9		
5977	831	7	our	our.ADJ.POSS.1P				LUK	eng	herring9		
5978	831	8	family	family.N.SG				LUK	eng	herring9		
5979	831	9	or	or.CONJ				LUK	eng	herring9		
5980	831	10	for	for.PREP				LUK	eng	herring9		
5981	831	11	us	us.PRON.OBJ.1P				LUK	eng	herring9		
5982	831	12	?					LUK	999	herring9		
5983	832	1	well	well.ADV				CLA	eng	herring9		
5984	832	2	obviously	obvious.ADJ+ADV				CLA	eng	herring9		
5985	832	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CLA	eng	herring9		
5986	832	4	not	not.ADV				CLA	eng	herring9		
5987	832	5	for	for.PREP				CLA	eng	herring9		
5988	832	6	us	us.PRON.OBJ.1P				CLA	eng	herring9		
5989	832	7	!					CLA	999	herring9		
5990	833	1	are	are.V.123P.PRES				LUK	eng	herring9		
5991	833	2	we	we.PRON.SUB.1P				LUK	eng	herring9		
5992	833	3	are	are.V.1P.PRES				LUK	eng	herring9		
5993	833	4	you	you.PRON.SUB.2SP				LUK	eng	herring9		
5994	833	5	and	and.CONJ				LUK	eng	herring9		
5995	833	6	I	I.PRON.SUB.1S				LUK	eng	herring9		
5996	833	7	getting	get.V.PRESPART				LUK	eng	herring9		
5997	833	8	married	marry.SV.INFIN+AV				LUK	eng	herring9		
5998	833	9	?					LUK	999	herring9		
5999	834	1	or	or.CONJ				LUK	eng	herring9		
6000	834	2	is	is.V.3S.PRES				LUK	eng	herring9		
6001	834	3	the	the.DET.DEF				LUK	eng	herring9		
6002	834	4	family	family.N.SG				LUK	eng	herring9		
6003	834	5	getting	get.V.PRESPART				LUK	eng	herring9		
6004	834	6	a	a.DET.INDEF				LUK	eng	herring9		
6005	834	7	party	party.N.SG				LUK	eng	herring9		
6006	834	8	thrown	thrown.V.PAST				LUK	eng	herring9		
6007	834	9	?					LUK	999	herring9		
6008	835	1	I	I.PRON.SUB.1S				LUK	eng	herring9		
6009	835	2	mean	mean.V.1S.PRES				LUK	eng	herring9		
6010	835	3	are	are.V.123P.PRES				LUK	eng	herring9		
6011	835	4	we	we.PRON.SUB.1P				LUK	eng	herring9		
6012	835	5	throwing	throw.V.PRESPART				LUK	eng	herring9		
6013	835	6	a	a.DET.INDEF				LUK	eng	herring9		
6014	835	7	party	party.N.SG				LUK	eng	herring9		
6015	835	8	for	for.PREP				LUK	eng	herring9		
6016	835	9	the	the.DET.DEF				LUK	eng	herring9		
6017	835	10	fricking	unk				LUK	eng	herring9		
6018	835	11	family	family.N.SG				LUK	eng	herring9		
6019	835	12	or	or.CONJ				LUK	eng	herring9		
6020	835	13	for	for.PREP				LUK	eng	herring9		
6021	835	14	you	you.PRON.OBJ.2SP				LUK	eng	herring9		
6022	835	15	and	and.CONJ				LUK	eng	herring9		
6023	835	16	me	me.PRON.OBJ.1S				LUK	eng	herring9		
6024	835	17	?					LUK	999	herring9		
6025	836	1	you	you.PRON.SUB.2SP				LUK	eng	herring9		
6026	836	2	know	know.V.2SP.PRES				LUK	eng	herring9		
6027	836	3	I	I.PRON.SUB.1S				LUK	eng	herring9		
6028	836	4	don't	do.V.1S.PRES+NEG				LUK	eng	herring9		
6029	836	5	wanna	want.V.INFIN+TO.PREP				LUK	eng	herring9		
6030	836	6	do	do.V.INFIN				LUK	eng	herring9		
6031	836	7	it	it.PRON.OBJ.3S				LUK	eng	herring9		
6032	836	8	in	in.PREP				LUK	eng	herring9		
6033	836	9	Spanish	Spanish.N.SG				LUK	eng	herring9		
6034	836	10	.					LUK	999	herring9		
6035	837	1	because	because.CONJ				LUK	eng	herring9		
6036	837	2	I	I.PRON.SUB.1S				LUK	eng	herring9		
6037	837	3	don't	do.V.1S.PRES+NEG				LUK	eng	herring9		
6038	837	4	just	just.ADV				LUK	eng	herring9		
6039	837	5	don't	do.V.12S13P.PRES+NEG				LUK	eng	herring9		
6040	837	6	like	like.CONJ				LUK	eng	herring9		
6041	837	7	it	it.PRON.OBJ.3S				LUK	eng	herring9		
6042	837	8	.					LUK	999	herring9		
6043	838	1	you	you.PRON.SUB.2SP				LUK	eng	herring9		
6044	838	2	like	like.V.2SP.PRES				LUK	eng	herring9		
6045	838	3	to	to.PREP				LUK	eng	herring9		
6046	838	4	say	say.V.INFIN				LUK	eng	herring9		
6047	838	5	te	you.PRON.OBL.MF.2S				LUK	spa	herring9		
6048	838	6	amo	master.N.M.SG.[or].love.V.1S.PRES				LUK	spa	herring9		
6049	838	7	.					LUK	999	herring9		
6050	839	1	that's	that.DEM.FAR+BE.V.3S.PRES				LUK	eng	herring9		
6051	839	2	pretty	pretty.ADJ				LUK	eng	herring9		
6052	839	3	much	much.ADJ				LUK	eng	herring9		
6053	839	4	the	the.DET.DEF				LUK	eng	herring9		
6054	839	5	only	only.ADJ.[or].on.PREP+ADV				LUK	eng	herring9		
6055	839	6	thing	thing.N.SG				LUK	eng	herring9		
6056	839	7	I'll	I.PRON.SUB.1S+BE.V.FUT				LUK	eng	herring9		
6057	839	8	concede	concede.V.INFIN				LUK	eng	herring9		
6058	839	9	I	I.PRON.SUB.1S				LUK	eng	herring9		
6059	839	10	I'll	I.PRON.SUB.1S+BE.V.FUT				LUK	eng	herring9		
6060	839	11	I'll	I.PRON.SUB.1S+BE.V.FUT				LUK	eng	herring9		
6061	839	12	give	give.V.INFIN				LUK	eng	herring9		
6062	839	13	.					LUK	999	herring9		
6063	840	1	just	just.ADJ.[or].just.ADV				LUK	eng	herring9		
6064	840	2	because	because.CONJ				LUK	eng	herring9		
6065	840	3	you	you.PRON.SUB.2SP				LUK	eng	herring9		
6066	840	4	see	see.V.2SP.PRES				LUK	eng	herring9		
6067	840	5	it	it.PRON.SUB.3S				LUK	eng	herring9		
6068	840	6	as	as.CONJ.[or].a.DET.INDEF+V 3S PRES				LUK	eng	herring9		
6069	840	7	special	special.ADJ				LUK	eng	herring9		
6070	840	8	.					LUK	999	herring9		
6071	841	1	I	I.PRON.SUB.1S				LUK	eng	herring9		
6072	841	2	say	say.V.1S.PRES				LUK	eng	herring9		
6073	841	3	I	I.PRON.SUB.1S				LUK	eng	herring9		
6074	841	4	love	love.V.1S.PRES				LUK	eng	herring9		
6075	841	5	you	you.PRON.SUB.2SP				LUK	eng	herring9		
6076	841	6	.					LUK	999	herring9		
6077	842	1	and	and.CONJ				LUK	eng	herring9		
6078	842	2	I	I.PRON.SUB.1S				LUK	eng	herring9		
6079	842	3	mean	mean.V.1S.PRES				LUK	eng	herring9		
6080	842	4	it	it.PRON.SUB.3S				LUK	eng	herring9		
