word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4517	724	5	or	or.CONJ				ASH	eng	herring3		
4518	724	6	him	him.PRON.OBJ.M.3S				ASH	eng	herring3		
4519	724	7	the	the.DET.DEF				ASH	eng	herring3		
4520	724	8	first	first.ADJ				ASH	eng	herring3		
4521	724	9	week	week.N.SG				ASH	eng	herring3		
4522	724	10	hasta	until.PREP				ASH	spa	herring3		
4523	724	11	August	name				ASH	eng	herring3		
4524	724	12	.					ASH	999	herring3		
4525	725	1	tengo	have.V.1S.PRES				ASH	spa	herring3		
4526	725	2	junio	June.N.M.SG				ASH	spa	herring3		
4527	725	3	julio	July.N.M.SG				ASH	spa	herring3		
4528	725	4	y	and.CONJ				ASH	spa	herring3		
4529	725	5	agosto	August.N.M.SG				ASH	spa	herring3		
4530	725	6	si	if.CONJ				ASH	spa	herring3		
4531	725	7	lo	him.PRON.OBJ.M.3S				ASH	spa	herring3		
4532	725	8	separo	separate.V.1S.PRES				ASH	spa	herring3		
4533	725	9	.					ASH	999	herring3		
4534	726	1	esto	this.PRON.DEM.NT.SG				ASH	spa	herring3		
4535	726	2	es	be.V.3S.PRES				ASH	spa	herring3		
4536	726	3	una	a.DET.INDEF.F.SG				ASH	spa	herring3		
4537	726	4	semana	week.N.F.SG				ASH	spa	herring3		
4538	726	5	.					ASH	999	herring3		
4539	727	1	y	and.CONJ				ASH	spa	herring3		
4540	727	2	una	a.DET.INDEF.F.SG				ASH	spa	herring3		
4541	727	3	semana	week.N.F.SG				ASH	spa	herring3		
4542	727	4	no	not.ADV				ASH	spa	herring3		
4543	727	5	importa	mind.V.3S.PRES				ASH	spa	herring3		
4544	727	6	en	in.PREP				ASH	spa	herring3		
4545	727	7	qué	what.INT				ASH	spa	herring3		
4546	727	8	mes	month.N.M.SG				ASH	spa	herring3		
4547	727	9	julio	July.N.M.SG				ASH	spa	herring3		
4548	727	10	o	or.CONJ				ASH	spa	herring3		
4549	727	11	agosto	August.N.M.SG				ASH	spa	herring3		
4550	727	12	para	for.PREP				ASH	spa	herring3		
4551	727	13	el	the.DET.DEF.M.SG				ASH	spa	herring3		
4552	727	14	niño	child.N.M.SG				ASH	spa	herring3		
4553	727	15	.					ASH	999	herring3		
4554	728	1	creo	believe.V.1S.PRES				ASH	spa	herring3		
4555	728	2	que	that.CONJ				ASH	spa	herring3		
4556	728	3	el	the.DET.DEF.M.SG				ASH	spa	herring3		
4557	728	4	niño	child.N.M.SG				ASH	spa	herring3		
4558	728	5	se	self.PRON.REFL.MF.3SP				ASH	spa	herring3		
4559	728	6	va	go.V.3S.PRES				ASH	spa	herring3		
4560	728	7	a	to.PREP				ASH	spa	herring3		
4561	728	8	querer	want.V.INFIN				ASH	spa	herring3		
4562	728	9	quedar	stay.V.INFIN				ASH	spa	herring3		
4563	728	10	más	more.ADV				ASH	spa	herring3		
4564	728	11	.					ASH	999	herring3		
4565	729	1	for	for.PREP				JAC	eng	herring3		
4566	729	2	how	how.ADV				JAC	eng	herring3		
4567	729	3	long	long.ADJ				JAC	eng	herring3		
4568	729	4	she	she.PRON.SUB.F.3S				JAC	eng	herring3		
4569	729	5	coming	come.V.PRESPART				JAC	eng	herring3		
4570	729	6	?					JAC	999	herring3		
4571	730	1	she	she.PRON.SUB.F.3S				ASH	eng	herring3		
4572	730	2	only	only.ADJ.[or].on.PREP+ADV				ASH	eng	herring3		
4573	730	3	comes	come.N.PL.[or].comes.N.SG				ASH	eng	herring3		
4574	730	4	for	for.PREP				ASH	eng	herring3		
4575	730	5	one	one.PRON.SG				ASH	eng	herring3		
4576	730	6	week	week.N.SG				ASH	eng	herring3		
4577	730	7	.					ASH	999	herring3		
4578	731	1	that's	that.DEM.FAR+BE.V.3S.PRES				ASH	eng	herring3		
4579	731	2	what	what.REL				ASH	eng	herring3		
4580	731	3	she	she.PRON.SUB.F.3S				ASH	eng	herring3		
4581	731	4	told	told.V.PAST				ASH	eng	herring3		
4582	731	5	me	me.PRON.OBJ.1S				ASH	eng	herring3		
4583	731	6	.					ASH	999	herring3		
4584	732	1	and	and.CONJ				JAC	eng	herring3		
4585	732	2	for	for.PREP				JAC	eng	herring3		
4586	732	3	how	how.ADV				JAC	eng	herring3		
4587	732	4	do	do.SV.INFIN				JAC	eng	herring3		
4588	732	5	you	you.PRON.SUB.2SP				JAC	eng	herring3		
4589	732	6	think	think.V.2SP.PRES				JAC	eng	herring3		
4590	732	7	that	that.CONJ.[or].that.DEM.FAR				JAC	eng	herring3		
4591	732	8	she	she.PRON.SUB.F.3S				JAC	eng	herring3		
4592	732	9	he	he.PRON.SUB.M.3S				JAC	eng	herring3		
4593	732	10	he	he.PRON.SUB.M.3S				JAC	eng	herring3		
4594	732	11	he	he.PRON.SUB.M.3S				JAC	eng	herring3		
4595	732	12	is	is.V.3S.PRES				JAC	eng	herring3		
4596	732	13	gonna	go.V.PRESPART+TO.PREP				JAC	eng	herring3		
4597	732	14	be	be.V.INFIN				JAC	eng	herring3		
4598	732	15	here	here.ADV				JAC	eng	herring3		
4599	732	16	longer	long.ADJ.COMP				JAC	eng	herring3		
4600	732	17	than	than.CONJ				JAC	eng	herring3		
4601	732	18	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				JAC	eng	herring3		
4602	732	19	?					JAC	999	herring3		
4603	733	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				ASH	eng	herring3		
4604	733	2	gonna	go.V.PRESPART+TO.PREP				ASH	eng	herring3		
4605	733	3	want	want.V.INFIN				ASH	eng	herring3		
4606	733	4	to	to.PREP				ASH	eng	herring3		
4607	733	5	stay	stay.V.INFIN				ASH	eng	herring3		
4608	733	6	longer	long.ADJ.COMP				ASH	eng	herring3		
4609	733	7	.					ASH	999	herring3		
4610	734	1	like	like.CONJ.[or].like.V.INFIN				JAC	eng	herring3		
4611	734	2	uh	uh.IM				JAC	eng&spa	herring3		
4612	734	3	two	two.NUM				JAC	eng	herring3		
4613	734	4	weeks	week.N.PL				JAC	eng	herring3		
4614	734	5	?					JAC	999	herring3		
4615	735	1	like	like.CONJ				ASH	eng	herring3		
4616	735	2	three	three.NUM				ASH	eng	herring3		
4617	735	3	months	month.N.PL				ASH	eng	herring3		
4618	735	4	.					ASH	999	herring3		
4619	736	1	like	like.CONJ				JAC	eng	herring3		
4620	736	2	three	three.NUM				JAC	eng	herring3		
4621	736	3	months	month.N.PL				JAC	eng	herring3		
4622	736	4	?					JAC	999	herring3		
4623	737	1	oh	oh.IM				JAC	eng	herring3		
4624	737	2	my	my.ADJ.POSS.1S				JAC	eng	herring3		
4625	737	3	.					JAC	999	herring3		
4626	738	1	.					ASH	999	herring3		
4627	739	1	I	I.PRON.SUB.1S				ASH	eng	herring3		
4628	739	2	don't	do.V.1S.PRES+NEG				ASH	eng	herring3		
4629	739	3	know	know.V.INFIN				ASH	eng	herring3		
4630	739	4	.					ASH	999	herring3		
4631	740	1	he	he.PRON.SUB.M.3S				ASH	eng	herring3		
4632	740	2	was	was.V.3S.PAST				ASH	eng	herring3		
4633	740	3	talking	talk.V.PRESPART				ASH	eng	herring3		
4634	740	4	about	about.PREP				ASH	eng	herring3		
4635	740	5	some	some.ADJ				ASH	eng	herring3		
4636	740	6	stuff	stuff.SV.INFIN				ASH	eng	herring3		
4637	740	7	.					ASH	999	herring3		
4638	741	1	some	some.ADJ				JAC	eng	herring3		
4639	741	2	stuff	stuff.SV.INFIN				JAC	eng	herring3		
4640	741	3	?					JAC	999	herring3		
4641	742	1	what	what.REL				JAC	eng	herring3		
4642	742	2	kind	kind.ADJ.[or].kind.N.SG				JAC	eng	herring3		
4643	742	3	of	of.PREP				JAC	eng	herring3		
4644	742	4	stuff	stuff.SV.INFIN				JAC	eng	herring3		
4645	742	5	?					JAC	999	herring3		
4646	743	1	stuff	stuff.V.INFIN				JAC	eng	herring3		
4647	743	2	?					JAC	999	herring3		
4648	744	1	um	um.IM				ASH	eng	herring3		
4649	744	2	no	no.ADV				ASH	eng	herring3		
4650	744	3	they	they.PRON.SUB.3P				ASH	eng	herring3		
4651	744	4	have	have.V.3P.PRES				ASH	eng	herring3		
4652	744	5	the	the.DET.DEF				ASH	eng	herring3		
4653	744	6	his	his.ADJ.POSS.M.3S				ASH	eng	herring3		
4654	744	7	dad	dad.N.SG				ASH	eng	herring3		
4655	744	8	is	is.V.3S.PRES				ASH	eng	herring3		
4656	744	9	just	just.ADJ.[or].just.ADV				ASH	eng	herring3		
4657	744	10	.					ASH	999	herring3		
4658	745	1	mean	mean.V.INFIN				JAC	eng	herring3		
4659	745	2	?					JAC	999	herring3		
4660	746	1	yeah	yeah.ADV				ASH	eng	herring3		
4661	746	2	.					ASH	999	herring3		
4662	747	1	le	him.PRON.OBL.MF.23S				ASH	spa	herring3		
4663	747	2	escribió	write.V.3S.PAST				ASH	spa	herring3		
4664	747	3	.					ASH	999	herring3		
4665	748	1	quién	who.INT.MF.SG				JAC	spa	herring3		
4666	748	2	le	him.PRON.OBL.MF.23S				JAC	spa	herring3		
4667	748	3	escribió	write.V.3S.PAST				JAC	spa	herring3		
4668	748	4	a	to.PREP				JAC	spa	herring3		
4669	748	5	quién	who.INT.MF.SG				JAC	spa	herring3		
4670	748	6	?					JAC	999	herring3		
4671	749	1	una	a.DET.INDEF.F.SG				ASH	spa	herring3		
4672	749	2	carta	menu.N.F.SG				ASH	spa	herring3		
4673	749	3	al	to_the.PREP+DET.DEF.M.SG				ASH	spa	herring3		
4674	749	4	niño	child.N.M.SG				ASH	spa	herring3		
4675	749	5	Rupert	name				ASH	eng&spa	herring3		
4676	749	6	.					ASH	999	herring3		
4677	750	1	Rupert	name				JAC	eng&spa	herring3		
4678	750	2	escribió	write.V.3S.PAST				JAC	spa	herring3		
4679	750	3	una	a.DET.INDEF.F.SG				JAC	spa	herring3		
4680	750	4	carta	menu.N.F.SG				JAC	spa	herring3		
4681	750	5	al	to_the.PREP+DET.DEF.M.SG				JAC	spa	herring3		
4682	750	6	niño	child.N.M.SG				JAC	spa	herring3		
4683	750	7	.					JAC	999	herring3		
4684	751	1	.					ASH	999	herring3		
4685	752	1	y	and.CONJ				JAC	spa	herring3		
4686	752	2	qué	what.INT				JAC	spa	herring3		
4687	752	3	dice	tell.V.3S.PRES				JAC	spa	herring3		
4688	752	4	en	in.PREP				JAC	spa	herring3		
4689	752	5	la	the.DET.DEF.F.SG				JAC	spa	herring3		
4690	752	6	carta	menu.N.F.SG				JAC	spa	herring3		
4691	752	7	?					JAC	999	herring3		
4692	753	1	suena	sound.V.2S.IMPER				ASH	spa	herring3		
4693	753	2	muy	very.ADV				ASH	spa	herring3		
4694	753	3	frustrado	frustrate.V.PASTPART				ASH	spa	herring3		
4695	753	4	de	of.PREP				ASH	spa	herring3		
4696	753	5	que	that.CONJ				ASH	spa	herring3		
4697	753	6	si	if.CONJ				ASH	spa	herring3		
4698	753	7	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
4699	753	8	vives	live.V.2S.PRES				ASH	spa	herring3		
4700	753	9	en	in.PREP				ASH	spa	herring3		
4701	753	10	mi	my.ADJ.POSS.MF.1S.SG				ASH	spa	herring3		
4702	753	11	casa	house.N.F.SG				ASH	spa	herring3		
4703	753	12	gratis	free.ADV				ASH	spa	herring3		
4704	753	13	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
4705	753	14	no	not.ADV				ASH	spa	herring3		
4706	753	15	estás	be.V.2S.PRES				ASH	spa	herring3		
4707	753	16	haciendo	do.V.PRESPART				ASH	spa	herring3		
4708	753	17	estas	this.ADJ.DEM.F.PL				ASH	spa	herring3		
4709	753	18	cosas	thing.N.F.PL				ASH	spa	herring3		
4710	753	19	limpiar	clean.V.INFIN				ASH	spa	herring3		
4711	753	20	su	his.ADJ.POSS.MF.3SP.SG				ASH	spa	herring3		
4712	753	21	cuarto	fourth.N.M.SG				ASH	spa	herring3		
4713	753	22	hacer	do.V.INFIN				ASH	spa	herring3		
4714	753	23	esto	this.PRON.DEM.NT.SG				ASH	spa	herring3		
4715	753	24	hacer	do.V.INFIN				ASH	spa	herring3		
4716	753	25	aquello	that.PRON.DEM.NT.SG				ASH	spa	herring3		
4717	753	26	.					ASH	999	herring3		
4718	754	1	entonces	then.ADV				ASH	spa	herring3		
4719	754	2	me	me.PRON.OBL.MF.1S				ASH	spa	herring3		
4720	754	3	dice	tell.V.3S.PRES				ASH	spa	herring3		
4721	754	4	.					ASH	999	herring3		
4722	755	1	mami	Mummy.N.F.SG				ASH	spa	herring3		
4723	755	2	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4724	755	3	no	not.ADV				ASH	spa	herring3		
4725	755	4	estoy	be.V.1S.PRES				ASH	spa	herring3		
4726	755	5	aquí	here.ADV				ASH	spa	herring3		
4727	755	6	gratis	free.ADV				ASH	spa	herring3		
4728	755	7	.					ASH	999	herring3		
4729	756	1	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4730	756	2	voy	go.V.1S.PRES				ASH	spa	herring3		
4731	756	3	trabajo	work.N.M.SG.[or].work.V.1S.PRES				ASH	spa	herring3		
4732	756	4	.					ASH	999	herring3		
4733	757	1	y	and.CONJ				ASH	spa	herring3		
4734	757	2	el	the.DET.DEF.M.SG				ASH	spa	herring3		
4735	757	3	dinero	money.N.M.SG				ASH	spa	herring3		
4736	757	4	que	that.PRON.REL				ASH	spa	herring3		
4737	757	5	se	self.PRON.REFL.MF.3SP				ASH	spa	herring3		
4738	757	6	agarra	grab.V.3S.PRES				ASH	spa	herring3		
4739	757	7	en	in.PREP				ASH	spa	herring3		
4740	757	8	esta	this.ADJ.DEM.F.SG				ASH	spa	herring3		
4741	757	9	casa	house.N.F.SG				ASH	spa	herring3		
4742	757	10	.					ASH	999	herring3		
4743	758	1	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4744	758	2	hago	do.V.1S.PRES				ASH	spa	herring3		
4745	758	3	.					ASH	999	herring3		
4746	759	1	ya	already.ADV				ASH	spa	herring3		
4747	759	2	el	the.DET.DEF.M.SG				ASH	spa	herring3		
4748	759	3	niño	child.N.M.SG				ASH	spa	herring3		
4749	759	4	sabe	know.V.2S.IMPER.[or].know.V.3S.PRES				ASH	spa	herring3		
4750	759	5	.					ASH	999	herring3		
4751	760	1	dice	tell.V.3S.PRES				ASH	spa	herring3		
4752	760	2	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4753	760	3	.					ASH	999	herring3		
4754	761	1	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4755	761	2	hago	do.V.1S.PRES				ASH	spa	herring3		
4756	761	3	más	more.ADV				ASH	spa	herring3		
4757	761	4	?					ASH	999	herring3		
4758	762	1	y	and.CONJ				ASH	spa	herring3		
4759	762	2	traigo	bring.V.1S.PRES				ASH	spa	herring3		
4760	762	3	.					ASH	999	herring3		
4761	763	1	y	and.CONJ				ASH	spa	herring3		
4762	763	2	mira	look.V.3S.PRES				ASH	spa	herring3		
4763	763	3	como	like.CONJ				ASH	spa	herring3		
4764	763	4	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4765	763	5	me	me.PRON.OBL.MF.1S				ASH	spa	herring3		
4766	763	6	dice	tell.V.3S.PRES				ASH	spa	herring3		
4767	763	7	a	to.PREP				ASH	spa	herring3		
4768	763	8	mí	me.PRON.PREP.MF.1S				ASH	spa	herring3		
4769	763	9	que	that.CONJ				ASH	spa	herring3		
4770	763	10	cómo	how.INT				ASH	spa	herring3		
4771	763	11	es	be.V.3S.PRES				ASH	spa	herring3		
4772	763	12	que	that.CONJ				ASH	spa	herring3		
4773	763	13	vivo	live.V.1S.PRES				ASH	spa	herring3		
4774	763	14	aquí	here.ADV				ASH	spa	herring3		
4775	763	15	en	in.PREP				ASH	spa	herring3		
4776	763	16	esta	this.ADJ.DEM.F.SG				ASH	spa	herring3		
4777	763	17	casa	house.N.F.SG				ASH	spa	herring3		
4778	763	18	gratis	free.ADV				ASH	spa	herring3		
4779	763	19	?					ASH	999	herring3		
4780	764	1	después	afterwards.ADV				ASH	spa	herring3		
4781	764	2	me	me.PRON.OBL.MF.1S				ASH	spa	herring3		
4782	764	3	dice	tell.V.3S.PRES				ASH	spa	herring3		
4783	764	4	.					ASH	999	herring3		
4784	765	1	porque	because.CONJ				ASH	spa	herring3		
4785	765	2	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
4786	765	3	tienes	have.V.2S.PRES				ASH	spa	herring3		
4787	765	4	teléfono	telephone.N.M.SG				ASH	spa	herring3		
4788	765	5	.					ASH	999	herring3		
4789	766	1	y	and.CONJ				ASH	spa	herring3		
4790	766	2	entonces	then.ADV				ASH	spa	herring3		
4791	766	3	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
4792	766	4	te	you.PRON.OBL.MF.2S				ASH	spa	herring3		
4793	766	5	lo	him.PRON.OBJ.M.3S				ASH	spa	herring3		
4794	766	6	pasas	pass.V.2S.PRES				ASH	spa	herring3		
4795	766	7	a	to.PREP				ASH	spa	herring3		
4796	766	8	en	in.PREP				ASH	spa	herring3		
4797	766	9	.					ASH	999	herring3		
4798	767	1	y	and.CONJ				ASH	spa	herring3		
4799	767	2	me	me.PRON.OBL.MF.1S				ASH	spa	herring3		
4800	767	3	dice	tell.V.3S.PRES				ASH	spa	herring3		
4801	767	4	.					ASH	999	herring3		
4802	768	1	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4803	768	2	pago	pay.V.1S.PRES				ASH	spa	herring3		
4804	768	3	mi	my.ADJ.POSS.MF.1S.SG				ASH	spa	herring3		
4805	768	4	teléfono	telephone.N.M.SG				ASH	spa	herring3		
4806	768	5	.					ASH	999	herring3		
4807	769	1	el	the.DET.DEF.M.SG				ASH	spa	herring3		
4808	769	2	niño	child.N.M.SG				ASH	spa	herring3		
4809	769	3	.					ASH	999	herring3		
4810	770	1	entonces	then.ADV				ASH	spa	herring3		
4811	770	2	me	me.PRON.OBL.MF.1S				ASH	spa	herring3		
4812	770	3	dice	tell.V.3S.PRES				ASH	spa	herring3		
4813	770	4	.					ASH	999	herring3		
4814	771	1	mami	Mummy.N.F.SG				ASH	spa	herring3		
4815	771	2	es	be.V.3S.PRES				ASH	spa	herring3		
4816	771	3	que	that.CONJ				ASH	spa	herring3		
4817	771	4	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4818	771	5	trato	deal.N.M.SG				ASH	spa	herring3		
4819	771	6	de	of.PREP				ASH	spa	herring3		
4820	771	7	ser	be.V.INFIN				ASH	spa	herring3		
4821	771	8	positivo	positive.ADJ.M.SG				ASH	spa	herring3		
4822	771	9	.					ASH	999	herring3		
4823	772	1	y	and.CONJ				ASH	spa	herring3		
4824	772	2	de	of.PREP				ASH	spa	herring3		
4825	772	3	no	not.ADV				ASH	spa	herring3		
4826	772	4	hacerle	do.V.INFIN+LE[PRON.MF.3S]				ASH	spa	herring3		
4827	772	5	caso	instance.N.M.SG.[or].marry.V.1S.PRES				ASH	spa	herring3		
4828	772	6	a	to.PREP				ASH	spa	herring3		
4829	772	7	mi	my.ADJ.POSS.MF.1S.SG				ASH	spa	herring3		
4830	772	8	papá	daddy.N.M.SG				ASH	spa	herring3		
4831	772	9	.					ASH	999	herring3		
4832	773	1	pero	but.CONJ				ASH	spa	herring3		
4833	773	2	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4834	773	3	dice	tell.V.3S.PRES				ASH	spa	herring3		
4835	773	4	cosas	thing.N.F.PL				ASH	spa	herring3		
4836	773	5	que	that.PRON.REL				ASH	spa	herring3		
4837	773	6	es	be.V.3S.PRES				ASH	spa	herring3		
4838	773	7	you	you.PRON.SUB.2SP				ASH	eng	herring3		
4839	773	8	know	know.V.2SP.PRES				ASH	eng	herring3		
4840	773	9	que	that.CONJ				ASH	spa	herring3		
4841	773	10	me	me.PRON.OBL.MF.1S				ASH	spa	herring3		
4842	773	11	frustran	frustrate.V.3P.PRES				ASH	spa	herring3		
4843	773	12	.					ASH	999	herring3		
4844	774	1	dice	tell.V.3S.PRES				ASH	spa	herring3		
4845	774	2	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4846	774	3	.					ASH	999	herring3		
4847	775	1	y	and.CONJ				ASH	spa	herring3		
4848	775	2	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4849	775	3	no	not.ADV				ASH	spa	herring3		
4850	775	4	sé	know.V.1S.PRES				ASH	spa	herring3		
4851	775	5	qué	what.INT				ASH	spa	herring3		
4852	775	6	decir	tell.V.INFIN				ASH	spa	herring3		
4853	775	7	.					ASH	999	herring3		
4854	776	1	y	and.CONJ				ASH	spa	herring3		
4855	776	2	le	him.PRON.OBL.MF.23S				ASH	spa	herring3		
4856	776	3	digo	tell.V.1S.PRES				ASH	spa	herring3		
4857	776	4	.					ASH	999	herring3		
4858	777	1	no	not.ADV				ASH	spa	herring3		
4859	777	2	le	him.PRON.OBL.MF.23S				ASH	spa	herring3		
4860	777	3	digas	tell.V.2S.SUBJ.PRES				ASH	spa	herring3		
4861	777	4	nada	nothing.PRON				ASH	spa	herring3		
4862	777	5	papá	daddy.N.M.SG				ASH	spa	herring3		
4863	777	6	.					ASH	999	herring3		
4864	778	1	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
4865	778	2	tú	you.PRON.SUB.MF.2S				ASH	spa	herring3		
4866	778	3	eres	be.V.2S.PRES				ASH	spa	herring3		
4867	778	4	menor	minor.N.M				ASH	spa	herring3		
4868	778	5	de	of.PREP				ASH	spa	herring3		
4869	778	6	edad	age.N.F.SG				ASH	spa	herring3		
4870	778	7	todavía	yet.ADV				ASH	spa	herring3		
4871	778	8	.					ASH	999	herring3		
4872	779	1	ahora	now.ADV				ASH	spa	herring3		
4873	779	2	.					ASH	999	herring3		
4874	780	1	no	not.ADV				JAC	spa	herring3		
4875	780	2	no	not.ADV				JAC	spa	herring3		
4876	780	3	no	not.ADV				JAC	spa	herring3		
4877	780	4	.					JAC	999	herring3		
4878	781	1	y	and.CONJ				JAC	spa	herring3		
4879	781	2	aunque	though.CONJ				JAC	spa	herring3		
4880	781	3	sea	be.V.13S.SUBJ.PRES				JAC	spa	herring3		
4881	781	4	mayor	main.N.M				JAC	spa	herring3		
4882	781	5	de	of.PREP				JAC	spa	herring3		
4883	781	6	edad	age.N.F.SG				JAC	spa	herring3		
4884	781	7	él	he.PRON.SUB.M.3S				JAC	spa	herring3		
4885	781	8	no	not.ADV				JAC	spa	herring3		
4886	781	9	puede	be_able.V.3S.PRES				JAC	spa	herring3		
4887	781	10	decirle	tell.V.INFIN+LE[PRON.MF.3S]				JAC	spa	herring3		
4888	781	11	nada	nothing.PRON				JAC	spa	herring3		
4889	781	12	a	to.PREP				JAC	spa	herring3		
4890	781	13	su	his.ADJ.POSS.MF.3SP.SG				JAC	spa	herring3		
4891	781	14	papá	daddy.N.M.SG				JAC	spa	herring3		
4892	781	15	.					JAC	999	herring3		
4893	782	1	I	I.PRON.SUB.1S				ASH	eng	herring3		
4894	782	2	know	know.V.1S.PRES				ASH	eng	herring3		
4895	782	3	yo	I.PRON.SUB.MF.1S				ASH	spa	herring3		
4896	782	4	creo	believe.V.1S.PRES				ASH	spa	herring3		
4897	782	5	que	that.CONJ				ASH	spa	herring3		
4898	782	6	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4899	782	7	entiende	understand.V.2S.IMPER.[or].understand.V.3S.PRES				ASH	spa	herring3		
4900	782	8	esa	that.ADJ.DEM.F.SG				ASH	spa	herring3		
4901	782	9	parte	part.N.F.SG				ASH	spa	herring3		
4902	782	10	.					ASH	999	herring3		
4903	783	1	pero	but.CONJ				ASH	spa	herring3		
4904	783	2	es	be.V.3S.PRES				ASH	spa	herring3		
4905	783	3	de	of.PREP				ASH	spa	herring3		
4906	783	4	esos	that.PRON.DEM.M.PL				ASH	spa	herring3		
4907	783	5	de	of.PREP				ASH	spa	herring3		
4908	783	6	que	that.CONJ				ASH	spa	herring3		
4909	783	7	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4910	783	8	él	he.PRON.SUB.M.3S				ASH	spa	herring3		
4911	783	9	se	self.PRON.REFL.MF.3SP				ASH	spa	herring3		
4912	783	10	siente	sit.V.13S.SUBJ.PRES.[or].feel.V.3S.PRES				ASH	spa	herring3		
4913	783	11	como	like.CONJ				ASH	spa	herring3		
4914	783	12	que	that.CONJ				ASH	spa	herring3		
4915	783	13	lo	him.PRON.OBJ.M.3S				ASH	spa	herring3		
4916	783	14	está	be.V.3S.PRES				ASH	spa	herring3		
4917	783	15	.					ASH	999	herring3		
4918	784	1	he	he.PRON.SUB.M.3S				ASH	eng	herring3		
4919	784	2	is	is.V.3S.PRES				ASH	eng	herring3		
4920	784	3	letting	let.V.PRESPART				ASH	eng	herring3		
4921	784	4	him	him.PRON.OBJ.M.3S				ASH	eng	herring3		
4922	784	5	down	down.PREP				ASH	eng	herring3		
4923	784	6	his	his.ADJ.POSS.M.3S				ASH	eng	herring3		
4924	784	7	father	fath.N.SG+COMP.AG.[or].father.N.SG				ASH	eng	herring3		
4925	784	8	.					ASH	999	herring3		
4926	785	1	he	he.PRON.SUB.M.3S				ASH	eng	herring3		
4927	785	2	is	is.V.3S.PRES				ASH	eng	herring3		
4928	785	3	letting	let.V.PRESPART				ASH	eng	herring3		
4929	785	4	his	his.ADJ.POSS.M.3S				ASH	eng	herring3		
4930	785	5	father	fath.N.SG+COMP.AG.[or].father.N.SG				ASH	eng	herring3		
4931	785	6	down	down.PREP				ASH	eng	herring3		
4932	785	7	.					ASH	999	herring3		
4933	786	1	I	I.PRON.SUB.1S				ASH	eng	herring3		
4934	786	2	think	think.V.1S.PRES				ASH	eng	herring3		
4935	786	3	that's	that.DEM.FAR+BE.V.3S.PRES				ASH	eng	herring3		
4936	786	4	what	what.REL				ASH	eng	herring3		
4937	786	5	frustrates	frustrate.SV.INFIN+PV				ASH	eng	herring3		
4938	786	6	him	him.PRON.OBJ.M.3S				ASH	eng	herring3		
4939	786	7	the	the.DET.DEF				ASH	eng	herring3		
4940	786	8	most	most.ADJ				ASH	eng	herring3		
4941	786	9	.					ASH	999	herring3		
4942	787	1	so	so.ADV				ASH	eng	herring3		
4943	787	2	when	when.CONJ				ASH	eng	herring3		
4944	787	3	I	I.PRON.SUB.1S				ASH	eng	herring3		
4945	787	4	tell	tell.V.1S.PRES				ASH	eng	herring3		
4946	787	5	him	him.PRON.OBJ.M.3S				ASH	eng	herring3		
4947	787	6	.					ASH	999	herring3		
4948	788	1	.					JAC	999	herring3		
4949	789	1	just	just.ADJ.[or].just.ADV				ASH	eng	herring3		
4950	789	2	just	just.ADV				ASH	eng	herring3		
4951	789	3	come	come.V.INFIN				ASH	eng	herring3		
4952	789	4	and	and.CONJ				ASH	eng	herring3		
4953	789	5	live	live.V.INFIN				ASH	eng	herring3		
4954	789	6	with	with.PREP				ASH	eng	herring3		
4955	789	7	me	me.PRON.OBJ.1S				ASH	eng	herring3		
4956	789	8	.					ASH	999	herring3		
4957	790	1	the	the.DET.DEF				JAC	eng	herring3		
4958	790	2	problem	problem.N.SG				JAC	eng	herring3		
4959	790	3	.					JAC	999	herring3		
4960	791	1	is	is.V.3S.PRES				ASH	eng	herring3		
4961	791	2	like	like.CONJ				ASH	eng	herring3		
4962	791	3	uh	uh.IM				ASH	eng	herring3		
4963	791	4	uh	uh.IM				ASH	eng	herring3		
4964	791	5	.					ASH	999	herring3		
4965	792	1	he	he.PRON.SUB.M.3S				ASH	eng	herring3		
4966	792	2	says	says.N.SG.[or].say.V.3S.PRES				ASH	eng	herring3		
4967	792	3	.					ASH	999	herring3		
4968	793	1	then	then.ADV				ASH	eng	herring3		
