word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4610	622	4	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
4611	622	5	pusistes	put.V.2S.PAST				MIG	spa	herring2		
4612	622	6	Armando	name				MIG	eng&spa	herring2		
4613	622	7	Lupa	name				MIG	eng&spa	herring2		
4614	622	8	.					MIG	999	herring2		
4615	623	1	.					MIG	999	herring2		
4616	624	1	um	um.IM				MIG	eng	herring2		
4617	624	2	.					MIG	999	herring2		
4618	625	1	no	not.ADV				MIG	spa	herring2		
4619	625	2	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4620	625	3	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4621	625	4	estaban	be.V.3P.IMPERF				MIG	spa	herring2		
4622	625	5	preguntando	ask.V.PRESPART				MIG	spa	herring2		
4623	625	6	mis	my.ADJ.POSS.MF.1S.PL				MIG	spa	herring2		
4624	625	7	bróderes	dude.N.M.SG				MIG	spa	herring2		
4625	625	8	.					MIG	999	herring2		
4626	626	1	en	in.PREP				MIG	spa	herring2		
4627	626	2	serio	serious.ADJ.M.SG				MIG	spa	herring2		
4628	626	3	y	and.CONJ				MIG	spa	herring2		
4629	626	4	cómo	how.INT				MIG	spa	herring2		
4630	626	5	que	that.CONJ				MIG	spa	herring2		
4631	626	6	no	not.ADV				MIG	spa	herring2		
4632	626	7	sé	know.V.1S.PRES				MIG	spa	herring2		
4633	626	8	qué	what.INT				MIG	spa	herring2		
4634	626	9	y	and.CONJ				MIG	spa	herring2		
4635	626	10	de	of.PREP				MIG	spa	herring2		
4636	626	11	qué	what.INT				MIG	spa	herring2		
4637	626	12	palo	stick.N.M.SG				MIG	spa	herring2		
4638	626	13	?					MIG	999	herring2		
4639	627	1	.					TOM	999	herring2		
4640	628	1	ala	wing.N.F.SG				MIG	spa	herring2		
4641	628	2	que	that.PRON.REL				MIG	spa	herring2		
4642	628	3	qué	what.INT				MIG	spa	herring2		
4643	628	4	hablamos	talk.V.1P.PAST.[or].talk.V.1P.PRES				MIG	spa	herring2		
4644	628	5	.					MIG	999	herring2		
4645	629	1	decime	tell_me.V.IMPER				MIG	spa	herring2		
4646	629	2	algo	something.PRON.M.SG				MIG	spa	herring2		
4647	629	3	?					MIG	999	herring2		
4648	630	1	esperá	wait.V.2P.IMPER.PRECLITIC				TOM	spa	herring2		
4649	630	2	.					TOM	999	herring2		
4650	631	1	?					MIG	999	herring2		
4651	632	1	sí	yes.ADV				TOM	spa	herring2		
4652	632	2	este	this.PRON.DEM.M.SG				TOM	spa	herring2		
4653	632	3	qué	what.INT				TOM	spa	herring2		
4654	632	4	más	more.ADV				TOM	spa	herring2		
4655	632	5	?					TOM	999	herring2		
4656	633	1	?					MIG	999	herring2		
4657	634	1	qué	what.INT				TOM	spa	herring2		
4658	634	2	más	more.ADV				TOM	spa	herring2		
4659	634	3	?					TOM	999	herring2		
4660	635	1	y	and.CONJ				TOM	spa	herring2		
4661	635	2	Tulio	name				TOM	eng&spa	herring2		
4662	635	3	cuándo	when.INT				TOM	spa	herring2		
4663	635	4	vuelve	return.V.2S.IMPER.[or].return.V.3S.PRES				TOM	spa	herring2		
4664	635	5	?					TOM	999	herring2		
4665	636	1	a	to.PREP				MIG	spa	herring2		
4666	636	2	dónde	where.INT				MIG	spa	herring2		
4667	636	3	no	not.ADV				MIG	spa	herring2		
4668	636	4	sé	know.V.1S.PRES				MIG	spa	herring2		
4669	636	5	.					MIG	999	herring2		
4670	637	1	ni	nor.CONJ				MIG	spa	herring2		
4671	637	2	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4672	637	3	recordé	recall.V.1S.PAST				MIG	spa	herring2		
4673	637	4	que	that.CONJ				MIG	spa	herring2		
4674	637	5	ahueva	be_silly.V.3S.PRES				MIG	spa	herring2		
4675	637	6	cada	every.ADJ.MF.SG				MIG	spa	herring2		
4676	637	7	vez	time.N.F.SG				MIG	spa	herring2		
4677	637	8	que	that.PRON.REL				MIG	spa	herring2		
4678	637	9	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4679	637	10	acuerdo	arrangement.N.M.SG				MIG	spa	herring2		
4680	637	11	que	that.PRON.REL				MIG	spa	herring2		
4681	637	12	él	he.PRON.SUB.M.3S				MIG	spa	herring2		
4682	637	13	no	not.ADV				MIG	spa	herring2		
4683	637	14	está	be.V.3S.PRES				MIG	spa	herring2		
4684	637	15	aquí	here.ADV				MIG	spa	herring2		
4685	637	16	.					MIG	999	herring2		
4686	638	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4687	638	2	hace	do.V.3S.PRES				MIG	spa	herring2		
4688	638	3	una	a.DET.INDEF.F.SG				MIG	spa	herring2		
4689	638	4	falta	fault.N.F.SG				MIG	spa	herring2		
4690	638	5	.					MIG	999	herring2		
4691	639	1	me	me.PRON.OBL.MF.1S				TOM	spa	herring2		
4692	639	2	imagino	imagine.V.1S.PRES				TOM	spa	herring2		
4693	639	3	.					TOM	999	herring2		
4694	640	1	me	me.PRON.OBL.MF.1S				TOM	spa	herring2		
4695	640	2	imagino	imagine.V.1S.PRES				TOM	spa	herring2		
4696	640	3	.					TOM	999	herring2		
4697	641	1	este	this.PRON.DEM.M.SG				MIG	spa	herring2		
4698	641	2	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4699	641	3	maje	guy.N.M.SG				MIG	spa	herring2		
4700	641	4	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4701	641	5	o	or.CONJ				MIG	spa	herring2		
4702	641	6	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
4703	641	7	pues	then.CONJ				MIG	spa	herring2		
4704	641	8	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
4705	641	9	pasamos	pass.V.1P.PAST.[or].pass.V.1P.PRES				MIG	spa	herring2		
4706	641	10	hablando	talk.V.PRESPART				MIG	spa	herring2		
4707	641	11	por	for.PREP				MIG	spa	herring2		
4708	641	12	teléfono	telephone.N.M.SG				MIG	spa	herring2		
4709	641	13	y	and.CONJ				MIG	spa	herring2		
4710	641	14	chat	chat.N.M.SG				MIG	spa	herring2		
4711	641	15	y	and.CONJ				MIG	spa	herring2		
4712	641	16	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				MIG	spa	herring2		
4713	641	17	pues	then.CONJ				MIG	spa	herring2		
4714	641	18	.					MIG	999	herring2		
4715	642	1	pero	but.CONJ				MIG	spa	herring2		
4716	642	2	pues	then.CONJ				MIG	spa	herring2		
4717	642	3	no	not.ADV				MIG	spa	herring2		
4718	642	4	es	be.V.3S.PRES				MIG	spa	herring2		
4719	642	5	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
4720	642	6	mismo	same.ADJ.M.SG				MIG	spa	herring2		
4721	642	7	.					MIG	999	herring2		
4722	643	1	mmhm	mmhm.IM				TOM	eng	herring2		
4723	643	2	.					TOM	999	herring2		
4724	644	1	entonces	then.ADV				MIG	spa	herring2		
4725	644	2	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4726	644	3	maje	guy.N.M.SG				MIG	spa	herring2		
4727	644	4	pues	then.CONJ				MIG	spa	herring2		
4728	644	5	tienes	have.V.2S.PRES				MIG	spa	herring2		
4729	644	6	sus	his.ADJ.POSS.MF.3SP.PL				MIG	spa	herring2		
4730	644	7	bróderes	dude.N.M.SG				MIG	spa	herring2		
4731	644	8	ahí	there.ADV				MIG	spa	herring2		
4732	644	9	y	and.CONJ				MIG	spa	herring2		
4733	644	10	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
4734	644	11	.					MIG	999	herring2		
4735	645	1	entonces	then.ADV				MIG	spa	herring2		
4736	645	2	contándome	explain.V.PRESPART.PRECLITIC+ME[PRON.MF.1S]				MIG	spa	herring2		
4737	645	3	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4738	645	4	maje	guy.N.M.SG				MIG	spa	herring2		
4739	645	5	que	that.PRON.REL				MIG	spa	herring2		
4740	645	6	.					MIG	999	herring2		
4741	646	1	álame	name				MIG	spa	herring2		
4742	646	2	y	and.CONJ				MIG	spa	herring2		
4743	646	3	si	if.CONJ				MIG	spa	herring2		
4744	646	4	vieras	see.V.2S.SUBJ.IMPERF				MIG	spa	herring2		
4745	646	5	que	that.CONJ				MIG	spa	herring2		
4746	646	6	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4747	646	7	pongo	put.V.1S.PRES				MIG	spa	herring2		
4748	646	8	a	to.PREP				MIG	spa	herring2		
4749	646	9	platicar	talk.V.INFIN				MIG	spa	herring2		
4750	646	10	en	in.PREP				MIG	spa	herring2		
4751	646	11	las	the.DET.DEF.F.PL				MIG	spa	herring2		
4752	646	12	noches	night.N.F.PL				MIG	spa	herring2		
4753	646	13	con	with.PREP				MIG	spa	herring2		
4754	646	14	este	this.PRON.DEM.M.SG				MIG	spa	herring2		
4755	646	15	mi	my.ADJ.POSS.MF.1S.SG				MIG	spa	herring2		
4756	646	16	otro	other.ADJ.M.SG				MIG	spa	herring2		
4757	646	17	bróder	dude.N.M.SG				MIG	spa	herring2		
4758	646	18	.					MIG	999	herring2		
4759	647	1	dice	tell.V.3S.PRES				MIG	spa	herring2		
4760	647	2	.					MIG	999	herring2		
4761	648	1	y	and.CONJ				MIG	spa	herring2		
4762	648	2	y	and.CONJ				MIG	spa	herring2		
4763	648	3	no	not.ADV				MIG	spa	herring2		
4764	648	4	es	be.V.3S.PRES				MIG	spa	herring2		
4765	648	5	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
4766	648	6	mismo	same.ADJ.M.SG				MIG	spa	herring2		
4767	648	7	.					MIG	999	herring2		
4768	649	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4769	649	2	dice	tell.V.3S.PRES				MIG	spa	herring2		
4770	649	3	.					MIG	999	herring2		
4771	650	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4772	650	2	pongo	put.V.1S.PRES				MIG	spa	herring2		
4773	650	3	a	to.PREP				MIG	spa	herring2		
4774	650	4	contarles	explain.V.INFIN+LES[PRON.MF.3P]				MIG	spa	herring2		
4775	650	5	las	the.DET.DEF.F.PL				MIG	spa	herring2		
4776	650	6	mierdas	shit.N.F.PL				MIG	spa	herring2		
4777	650	7	.					MIG	999	herring2		
4778	651	1	y	and.CONJ				MIG	spa	herring2		
4779	651	2	no	not.ADV				MIG	spa	herring2		
4780	651	3	es	be.V.3S.PRES				MIG	spa	herring2		
4781	651	4	lo	the.DET.DEF.NT.SG				MIG	spa	herring2		
4782	651	5	mismo	same.ADJ.M.SG				MIG	spa	herring2		
4783	651	6	.					MIG	999	herring2		
4784	652	1	como	like.CONJ				MIG	spa	herring2		
4785	652	2	que	that.CONJ				MIG	spa	herring2		
4786	652	3	después	afterwards.ADV				MIG	spa	herring2		
4787	652	4	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4788	652	5	pongo	put.V.1S.PRES				MIG	spa	herring2		
4789	652	6	a	to.PREP				MIG	spa	herring2		
4790	652	7	pensar	think.V.INFIN				MIG	spa	herring2		
4791	652	8	.					MIG	999	herring2		
4792	653	1	y	and.CONJ				MIG	spa	herring2		
4793	653	2	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4794	653	3	doy	give.V.1S.PRES				MIG	spa	herring2		
4795	653	4	cuenta	tally.N.F.SG				MIG	spa	herring2		
4796	653	5	que	that.PRON.REL				MIG	spa	herring2		
4797	653	6	ala	wing.N.F.SG				MIG	spa	herring2		
4798	653	7	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MIG	eng	herring2		
4799	653	8	not	not.ADV				MIG	eng	herring2		
4800	653	9	Miguel	name				MIG	eng&spa	herring2		
4801	653	10	.					MIG	999	herring2		
4802	654	1	dice	tell.V.3S.PRES				MIG	spa	herring2		
4803	654	2	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4804	654	3	.					MIG	999	herring2		
4805	655	1	ves	see.V.2S.PRES				MIG	spa	herring2		
4806	655	2	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4807	655	3	hace	do.V.3S.PRES				MIG	spa	herring2		
4808	655	4	una	a.DET.INDEF.F.SG				MIG	spa	herring2		
4809	655	5	falta	fault.N.F.SG				MIG	spa	herring2		
4810	655	6	horrible	horrible.ADJ.M.SG				MIG	spa	herring2		
4811	655	7	horrible	horrible.ADJ.M.SG				MIG	spa	herring2		
4812	655	8	horrible	horrible.ADJ.M.SG				MIG	spa	herring2		
4813	655	9	.					MIG	999	herring2		
4814	656	1	pero	but.CONJ				MIG	spa	herring2		
4815	656	2	bueno	well.E				MIG	spa	herring2		
4816	656	3	ideay	unk				MIG	spa	herring2		
4817	656	4	.					MIG	999	herring2		
4818	657	1	qué	what.INT				MIG	spa	herring2		
4819	657	2	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
4820	657	3	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
4821	657	4	va	go.V.3S.PRES				MIG	spa	herring2		
4822	657	5	a	to.PREP				MIG	spa	herring2		
4823	657	6	hacer	do.V.INFIN				MIG	spa	herring2		
4824	657	7	?					MIG	999	herring2		
4825	658	1	creo	believe.V.1S.PRES				MIG	spa	herring2		
4826	658	2	que	that.CONJ				MIG	spa	herring2		
4827	658	3	regresará	return.V.3S.FUT				MIG	spa	herring2		
4828	658	4	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
4829	658	5	hasta	until.PREP				MIG	spa	herring2		
4830	658	6	en	in.PREP				MIG	spa	herring2		
4831	658	7	diciembre	December.N.M.SG				MIG	spa	herring2		
4832	658	8	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4833	658	9	maje	guy.N.M.SG				MIG	spa	herring2		
4834	658	10	.					MIG	999	herring2		
4835	659	1	pues	then.CONJ				MIG	spa	herring2		
4836	659	2	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
4837	659	3	que	that.CONJ				MIG	spa	herring2		
4838	659	4	como	eat.V.1S.PRES				MIG	spa	herring2		
4839	659	5	ahorita	in_a_moment.ADV.DIM				MIG	spa	herring2		
4840	659	6	que	that.CONJ				MIG	spa	herring2		
4841	659	7	estuvo	be.V.3S.PAST				MIG	spa	herring2		
4842	659	8	.					MIG	999	herring2		
4843	660	1	cuánto	how_much.ADJ.INT.M.SG.[or].how_much.PRON.INT.M.SG				TOM	spa	herring2		
4844	660	2	cuánto	how_much.ADJ.INT.M.SG				TOM	spa	herring2		
4845	660	3	tiempo	time.N.M.SG				TOM	spa	herring2		
4846	660	4	estuvo	be.V.3S.PAST				TOM	spa	herring2		
4847	660	5	aquí	here.ADV				TOM	spa	herring2		
4848	660	6	?					TOM	999	herring2		
4849	661	1	casi	nearly.ADV				MIG	spa	herring2		
4850	661	2	tres	three.NUM				MIG	spa	herring2		
4851	661	3	meses	month.N.M.PL				MIG	spa	herring2		
4852	661	4	.					MIG	999	herring2		
4853	662	1	estuvo	be.V.3S.PAST				TOM	spa	herring2		
4854	662	2	bastante	enough.ADJ.SG				TOM	spa	herring2		
4855	662	3	.					TOM	999	herring2		
4856	663	1	ah	ah.IM				MIG	spa	herring2		
4857	663	2	huevo	egg.N.M.SG				MIG	spa	herring2		
4858	663	3	.					MIG	999	herring2		
4859	664	1	y	and.CONJ				MIG	spa	herring2		
4860	664	2	lo	him.PRON.OBJ.M.3S				MIG	spa	herring2		
4861	664	3	sentí	feel.V.1S.PAST				MIG	spa	herring2		
4862	664	4	rapidísimo	rapid.ADJ.M.SG.AUG				MIG	spa	herring2		
4863	664	5	pues	then.CONJ				MIG	spa	herring2		
4864	664	6	.					MIG	999	herring2		
4865	665	1	sentí	feel.V.1S.PAST				MIG	spa	herring2		
4866	665	2	como	like.CONJ				MIG	spa	herring2		
4867	665	3	que	that.CONJ				MIG	spa	herring2		
4868	665	4	fue	be.V.3S.PAST				MIG	spa	herring2		
4869	665	5	menos	less.ADV.[or].except.PREP				MIG	spa	herring2		
4870	665	6	.					MIG	999	herring2		
4871	666	1	pero	but.CONJ				MIG	spa	herring2		
4872	666	2	pero	but.CONJ				MIG	spa	herring2		
4873	666	3	bueno	well.E				MIG	spa	herring2		
4874	666	4	idiay	wow.E				MIG	spa	herring2		
4875	666	5	.					MIG	999	herring2		
4876	667	1	tal	such.ADJ.MF.SG				MIG	spa	herring2		
4877	667	2	vez	time.N.F.SG				MIG	spa	herring2		
4878	667	3	o	or.CONJ				MIG	spa	herring2		
4879	667	4	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
4880	667	5	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
4881	667	6	dije	tell.V.1S.PAST				MIG	spa	herring2		
4882	667	7	que	that.CONJ				MIG	spa	herring2		
4883	667	8	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4884	667	9	maje	guy.N.M.SG				MIG	spa	herring2		
4885	667	10	tal	such.ADJ.MF.SG				MIG	spa	herring2		
4886	667	11	vez	time.N.F.SG				MIG	spa	herring2		
4887	667	12	que	that.PRON.REL				MIG	spa	herring2		
4888	667	13	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
4889	667	14	viniera	come.V.13S.SUBJ.IMPERF				MIG	spa	herring2		
4890	667	15	para	for.PREP				MIG	spa	herring2		
4891	667	16	para	for.PREP				MIG	spa	herring2		
4892	667	17	para	for.PREP				MIG	spa	herring2		
4893	667	18	summer	summer.N.SG				MIG	eng	herring2		
4894	667	19	pues	then.CONJ				MIG	spa	herring2		
4895	667	20	.					MIG	999	herring2		
4896	668	1	pero	but.CONJ				MIG	spa	herring2		
4897	668	2	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4898	668	3	maje	guy.N.M.SG				MIG	spa	herring2		
4899	668	4	dice	tell.V.3S.PRES				MIG	spa	herring2		
4900	668	5	no	not.ADV				MIG	spa	herring2		
4901	668	6	sé	know.V.1S.PRES				MIG	spa	herring2		
4902	668	7	.					MIG	999	herring2		
4903	669	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4904	669	2	dice	tell.V.3S.PRES				MIG	spa	herring2		
4905	669	3	porque	because.CONJ				MIG	spa	herring2		
4906	669	4	si	if.CONJ				MIG	spa	herring2		
4907	669	5	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4908	669	6	vengo	come.V.1S.PRES				MIG	spa	herring2		
4909	669	7	para	for.PREP				MIG	spa	herring2		
4910	669	8	summer	summer.N.SG				MIG	eng	herring2		
4911	669	9	sería	be.V.13S.COND				MIG	spa	herring2		
4912	669	10	por	for.PREP				MIG	spa	herring2		
4913	669	11	por	for.PREP				MIG	spa	herring2		
4914	669	12	por	for.PREP				MIG	spa	herring2		
4915	669	13	menos	less.ADV.[or].except.PREP				MIG	spa	herring2		
4916	669	14	tiempo	time.N.M.SG				MIG	spa	herring2		
4917	669	15	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4918	669	16	dice	tell.V.3S.PRES				MIG	spa	herring2		
4919	669	17	y	and.CONJ				MIG	spa	herring2		
4920	669	18	.					MIG	999	herring2		
4921	670	1	y	and.CONJ				MIG	spa	herring2		
4922	670	2	no	not.ADV				MIG	spa	herring2		
4923	670	3	sé	know.V.1S.PRES				MIG	spa	herring2		
4924	670	4	si	if.CONJ				MIG	spa	herring2		
4925	670	5	valdría	cost.V.13S.COND				MIG	spa	herring2		
4926	670	6	la	the.DET.DEF.F.SG				MIG	spa	herring2		
4927	670	7	pena	sorrow.N.F.SG				MIG	spa	herring2		
4928	670	8	pues	then.CONJ				MIG	spa	herring2		
4929	670	9	llegar	get.V.INFIN				MIG	spa	herring2		
4930	670	10	para	for.PREP				MIG	spa	herring2		
4931	670	11	trabajar	work.V.INFIN				MIG	spa	herring2		
4932	670	12	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
4933	670	13	entendés	understand.V.2S.PRES				MIG	spa	herring2		
4934	670	14	sólo	solely.ADV				MIG	spa	herring2		
4935	670	15	por	for.PREP				MIG	spa	herring2		
4936	670	16	un	one.DET.INDEF.M.SG				MIG	spa	herring2		
4937	670	17	mes	month.N.M.SG				MIG	spa	herring2		
4938	670	18	o	or.CONJ				MIG	spa	herring2		
4939	670	19	algo	something.PRON.M.SG				MIG	spa	herring2		
4940	670	20	así	thus.ADV				MIG	spa	herring2		
4941	670	21	.					MIG	999	herring2		
4942	671	1	y	and.CONJ				MIG	spa	herring2		
4943	671	2	que	that.CONJ				MIG	spa	herring2		
4944	671	3	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
4945	671	4	den	give.V.3P.SUBJ.PRES				MIG	spa	herring2		
4946	671	5	dos	two.NUM				MIG	spa	herring2		
4947	671	6	pay_checks	unk				MIG	eng	herring2		
4948	671	7	o	or.CONJ				MIG	spa	herring2		
4949	671	8	sea	be.V.13S.SUBJ.PRES				MIG	spa	herring2		
4950	671	9	no	not.ADV				MIG	spa	herring2		
4951	671	10	sé	know.V.1S.PRES				MIG	spa	herring2		
4952	671	11	.					MIG	999	herring2		
4953	672	1	sí	yes.ADV				TOM	spa	herring2		
4954	672	2	en	in.PREP				TOM	spa	herring2		
4955	672	3	un	one.DET.INDEF.M.SG				TOM	spa	herring2		
4956	672	4	mes	month.N.M.SG				TOM	spa	herring2		
4957	672	5	puede	be_able.V.2S.IMPER.[or].be_able.V.3S.PRES				TOM	spa	herring2		
4958	672	6	ganarse	win.V.INFIN+SE[PRON.MF.3S]				TOM	spa	herring2		
4959	672	7	sus	his.ADJ.POSS.MF.3SP.PL				TOM	spa	herring2		
4960	672	8	trescientos	three_hundred.N.M.PL				TOM	spa	herring2		
4961	672	9	.					TOM	999	herring2		
4962	673	1	pues	then.CONJ				MIG	spa	herring2		
4963	673	2	sí	yes.ADV				MIG	spa	herring2		
4964	673	3	pues	then.CONJ				MIG	spa	herring2		
4965	673	4	para	for.PREP				MIG	spa	herring2		
4966	673	5	a	to.PREP				MIG	spa	herring2		
4967	673	6	ver	see.V.INFIN				MIG	spa	herring2		
4968	673	7	si	if.CONJ				MIG	spa	herring2		
4969	673	8	lo	him.PRON.OBJ.M.3S				MIG	spa	herring2		
4970	673	9	convenzo	convince.V.1S.PRES				MIG	spa	herring2		
4971	673	10	para	for.PREP				MIG	spa	herring2		
4972	673	11	que	that.CONJ				MIG	spa	herring2		
4973	673	12	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
4974	673	13	venga	come.V.13S.SUBJ.PRES.[or].avenge.V.3S.PRES				MIG	spa	herring2		
4975	673	14	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4976	673	15	maje	guy.N.M.SG				MIG	spa	herring2		
4977	673	16	.					MIG	999	herring2		
4978	674	1	no	not.ADV				MIG	spa	herring2		
4979	674	2	pero	but.CONJ				MIG	spa	herring2		
4980	674	3	es	be.V.3S.PRES				MIG	spa	herring2		
4981	674	4	que	that.CONJ				MIG	spa	herring2		
4982	674	5	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
4983	674	6	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
4984	674	7	no	not.ADV				MIG	spa	herring2		
4985	674	8	no	not.ADV				MIG	spa	herring2		
4986	674	9	no	not.ADV				MIG	spa	herring2		
4987	674	10	le	him.PRON.OBL.MF.23S				MIG	spa	herring2		
4988	674	11	saldría	exit.V.13S.COND				MIG	spa	herring2		
4989	674	12	como	like.CONJ				MIG	spa	herring2		
4990	674	13	que	that.CONJ				MIG	spa	herring2		
4991	674	14	para	for.PREP				MIG	spa	herring2		
4992	674	15	pagar	pay.V.INFIN				MIG	spa	herring2		
4993	674	16	el	the.DET.DEF.M.SG				MIG	spa	herring2		
4994	674	17	pasaje	passage.N.M.SG				MIG	spa	herring2		
4995	674	18	y	and.CONJ				MIG	spa	herring2		
4996	674	19	.					MIG	999	herring2		
4997	675	1	y	and.CONJ				MIG	spa	herring2		
4998	675	2	y	and.CONJ				MIG	spa	herring2		
4999	675	3	las	the.DET.DEF.F.PL				MIG	spa	herring2		
5000	675	4	cosas	thing.N.F.PL				MIG	spa	herring2		
5001	675	5	que	that.PRON.REL				MIG	spa	herring2		
5002	675	6	se	self.PRON.REFL.MF.3SP				MIG	spa	herring2		
5003	675	7	quiera	want.V.13S.SUBJ.PRES				MIG	spa	herring2		
5004	675	8	comprar	buy.V.INFIN				MIG	spa	herring2		
5005	675	9	y	and.CONJ				MIG	spa	herring2		
5006	675	10	eso	that.PRON.DEM.NT.SG				MIG	spa	herring2		
5007	675	11	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
5008	675	12	entendés	understand.V.2S.PRES				MIG	spa	herring2		
5009	675	13	.					MIG	999	herring2		
5010	676	1	bueno	well.E				TOM	spa	herring2		
5011	676	2	.					TOM	999	herring2		
5012	677	1	pero	but.CONJ				MIG	spa	herring2		
5013	677	2	pero	but.CONJ				MIG	spa	herring2		
5014	677	3	quien	whom.PRON.REL				MIG	spa	herring2		
5015	677	4	sabe	know.V.3S.PRES				MIG	spa	herring2		
5016	677	5	pues	then.CONJ				MIG	spa	herring2		
5017	677	6	.					MIG	999	herring2		
5018	678	1	igual	equal.ADJ.M.SG.[or].equal.ADV				MIG	spa	herring2		
5019	678	2	se	to_him.PRON.INDIR.MF.3SP				MIG	spa	herring2		
5020	678	3	lo	him.PRON.OBJ.M.3S				MIG	spa	herring2		
5021	678	4	voy	go.V.1S.PRES				MIG	spa	herring2		
5022	678	5	a	to.PREP				MIG	spa	herring2		
5023	678	6	decir	tell.V.INFIN				MIG	spa	herring2		
5024	678	7	al	to_the.PREP+DET.DEF.M.SG				MIG	spa	herring2		
5025	678	8	maje	guy.N.M.SG				MIG	spa	herring2		
5026	678	9	.					MIG	999	herring2		
5027	679	1	a	to.PREP				MIG	spa	herring2		
5028	679	2	ver	see.V.INFIN				MIG	spa	herring2		
5029	679	3	a	to.PREP				MIG	spa	herring2		
5030	679	4	ver	see.V.INFIN				MIG	spa	herring2		
5031	679	5	si	if.CONJ				MIG	spa	herring2		
5032	679	6	lo	him.PRON.OBJ.M.3S				MIG	spa	herring2		
5033	679	7	convenzo	convince.V.1S.PRES				MIG	spa	herring2		
5034	679	8	.					MIG	999	herring2		
5035	680	1	si	if.CONJ				TOM	spa	herring2		
5036	680	2	.					TOM	999	herring2		
5037	681	1	ves	see.V.2S.PRES				MIG	spa	herring2		
5038	681	2	.					MIG	999	herring2		
5039	682	1	qué	what.INT				TOM	spa	herring2		
5040	682	2	más	more.ADV				TOM	spa	herring2		
5041	682	3	?					TOM	999	herring2		
5042	683	1	tengo	have.V.1S.PRES				TOM	spa	herring2		
5043	683	2	hambre	hunger.N.M.SG				TOM	spa	herring2		
5044	683	3	.					TOM	999	herring2		
5045	684	1	yo	I.PRON.SUB.MF.1S				MIG	spa	herring2		
5046	684	2	también	too.ADV				MIG	spa	herring2		
5047	684	3	.					MIG	999	herring2		
5048	685	1	me	me.PRON.OBL.MF.1S				MIG	spa	herring2		
5049	685	2	está	be.V.3S.PRES				MIG	spa	herring2		
5050	685	3	rugiendo	roar.V.PRESPART				MIG	spa	herring2		
5051	685	4	la	the.DET.DEF.F.SG				MIG	spa	herring2		
5052	685	5	tripa	gut.N.F.SG				MIG	spa	herring2		
5053	685	6	.					MIG	999	herring2		
5054	686	1	bueno	well.E				TOM	spa	herring2		
5055	686	2	te	you.PRON.OBL.MF.2S				TOM	spa	herring2		
5056	686	3	voy	go.V.1S.PRES				TOM	spa	herring2		
5057	686	4	dejando	let.V.PRESPART				TOM	spa	herring2		
5058	686	5	ya	already.ADV				TOM	spa	herring2		
5059	686	6	.					TOM	999	herring2		
5060	687	1	que	that.CONJ				MIG	spa	herring2		
5061	687	2	ya	already.ADV				MIG	spa	herring2		
