word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3322	599	3	be	be.SV.INFIN				SAR	eng	herring10		
3323	599	4	the	the.DET.DEF				SAR	eng	herring10		
3324	599	5	first	first.ADJ				SAR	eng	herring10		
3325	599	6	thing	thing.N.SG				SAR	eng	herring10		
3326	599	7	.					SAR	999	herring10		
3327	600	1	I	I.PRON.SUB.1S				SAR	eng	herring10		
3328	600	2	would	be.V.1S.COND				SAR	eng	herring10		
3329	600	3	wanna	want.SV.INFIN+TO.PREP				SAR	eng	herring10		
3330	600	4	say	say.V.INFIN				SAR	eng	herring10		
3331	600	5	to	to.PREP				SAR	eng	herring10		
3332	600	6	take	take.V.INFIN				SAR	eng	herring10		
3333	600	7	off	off.ADV				SAR	eng	herring10		
3334	600	8	all	all.ADJ				SAR	eng	herring10		
3335	600	9	of	of.PREP				SAR	eng	herring10		
3336	600	10	that	that.CONJ.[or].that.DEM.FAR				SAR	eng	herring10		
3337	600	11	until	until.CONJ				SAR	eng	herring10		
3338	600	12	a	to.PREP				SAR	spa	herring10		
3339	600	13	ver	see.V.INFIN				SAR	spa	herring10		
3340	600	14	.					SAR	999	herring10		
3341	601	1	.					PAI	999	herring10		
3342	602	1	go	go.V.INFIN				SAR	eng	herring10		
3343	602	2	in	in.PREP				SAR	eng	herring10		
3344	602	3	the	the.DET.DEF				SAR	eng	herring10		
3345	602	4	bottom	bottom.N.SG				SAR	eng	herring10		
3346	602	5	a	to.PREP				SAR	spa	herring10		
3347	602	6	ver	see.V.INFIN				SAR	spa	herring10		
3348	602	7	.					SAR	999	herring10		
3349	603	1	right	right.ADJ				SAR	eng	herring10		
3350	603	2	there	there.ADV				SAR	eng	herring10		
3351	603	3	.					SAR	999	herring10		
3352	604	1	no	no.ADV				SAR	eng	herring10		
3353	604	2	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3354	604	3	your	your.ADJ.POSS.2SP				SAR	eng	herring10		
3355	604	4	background	background.N.SG				SAR	eng	herring10		
3356	604	5	.					SAR	999	herring10		
3357	605	1	that	that.CONJ				SAR	eng	herring10		
3358	605	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
3359	605	3	know	know.V.1S.PRES				SAR	eng	herring10		
3360	605	4	.					SAR	999	herring10		
3361	606	1	here	here.ADV				PAI	eng	herring10		
3362	606	2	?					PAI	999	herring10		
3363	607	1	all	all.ADJ				SAR	eng	herring10		
3364	607	2	that	that.DEM.FAR				SAR	eng	herring10		
3365	607	3	is	is.V.3S.PRES				SAR	eng	herring10		
3366	607	4	your	your.ADJ.POSS.2SP				SAR	eng	herring10		
3367	607	5	background	background.N.SG				SAR	eng	herring10		
3368	607	6	.					SAR	999	herring10		
3369	608	1	go	go.V.INFIN				SAR	eng	herring10		
3370	608	2	up	up.ADV				SAR	eng	herring10		
3371	608	3	go	go.SV.INFIN				SAR	eng	herring10		
3372	608	4	up	up.ADV				SAR	eng	herring10		
3373	608	5	.					SAR	999	herring10		
3374	609	1	yeah	yeah.ADV				SAR	eng	herring10		
3375	609	2	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3376	609	3	your	your.ADJ.POSS.2SP				SAR	eng	herring10		
3377	609	4	.					SAR	999	herring10		
3378	610	1	este	this.PRON.DEM.M.SG				SAR	spa	herring10		
3379	610	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
3380	610	3	think	think.V.1S.PRES				SAR	eng	herring10		
3381	610	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				SAR	eng	herring10		
3382	610	5	up	up.ADV				SAR	eng	herring10		
3383	610	6	to	to.PREP				SAR	eng	herring10		
3384	610	7	here	here.ADV				SAR	eng	herring10		
3385	610	8	.					SAR	999	herring10		
3386	611	1	from	from.PREP				SAR	eng	herring10		
3387	611	2	object	object.N.SG				SAR	eng	herring10		
3388	611	3	all	all.ADJ				SAR	eng	herring10		
3389	611	4	the	the.DET.DEF				SAR	eng	herring10		
3390	611	5	way	way.N.SG				SAR	eng	herring10		
3391	611	6	to	to.PREP				SAR	eng	herring10		
3392	611	7	c_countdown	unk				SAR	eng	herring10		
3393	611	8	New_York	name				SAR	eng	herring10		
3394	611	9	New_York	name				SAR	eng	herring10		
3395	611	10	.					SAR	999	herring10		
3396	612	1	go	go.V.INFIN				SAR	eng	herring10		
3397	612	2	down	down.PREP				SAR	eng	herring10		
3398	612	3	a	a.DET.INDEF				SAR	eng	herring10		
3399	612	4	little	little.ADJ				SAR	eng	herring10		
3400	612	5	bit	bit.N.SG				SAR	eng	herring10		
3401	612	6	more	more.ADV				SAR	eng	herring10		
3402	612	7	.					SAR	999	herring10		
3403	613	1	go	go.V.INFIN				SAR	eng	herring10		
3404	613	2	down	down.PREP				SAR	eng	herring10		
3405	613	3	.					SAR	999	herring10		
3406	614	1	go	go.V.INFIN				SAR	eng	herring10		
3407	614	2	down	down.PREP				SAR	eng	herring10		
3408	614	3	.					SAR	999	herring10		
3409	615	1	I	I.PRON.SUB.1S				PAI	eng	herring10		
3410	615	2	can't	can.V.1S.PRES+NEG				PAI	eng	herring10		
3411	615	3	.					PAI	999	herring10		
3412	616	1	espérate	wait.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				PAI	spa	herring10		
3413	616	2	.					PAI	999	herring10		
3414	617	1	where	where.REL				SAR	eng	herring10		
3415	617	2	it	it.PRON.SUB.3S				SAR	eng	herring10		
3416	617	3	says	says.N.SG.[or].say.V.3S.PRES				SAR	eng	herring10		
3417	617	4	A	name				SAR	eng	herring10		
3418	617	5	H	name				SAR	eng	herring10		
3419	617	6	R	name				SAR	eng	herring10		
3420	617	7	.					SAR	999	herring10		
3421	618	1	aquí	here.ADV				PAI	spa	herring10		
3422	618	2	?					PAI	999	herring10		
3423	619	1	hasta	until.PREP				SAR	spa	herring10		
3424	619	2	aquí	here.ADV				SAR	spa	herring10		
3425	619	3	.					SAR	999	herring10		
3426	620	1	hasta	until.PREP				SAR	spa	herring10		
3427	620	2	object	object.N.SG				SAR	eng	herring10		
3428	620	3	.					SAR	999	herring10		
3429	621	1	no	not.ADV				SAR	spa	herring10		
3430	621	2	pero	but.CONJ				SAR	spa	herring10		
3431	621	3	no	not.ADV				SAR	spa	herring10		
3432	621	4	quites	remove.V.2S.SUBJ.PRES				SAR	spa	herring10		
3433	621	5	la	the.DET.DEF.F.SG				SAR	spa	herring10		
3434	621	6	A	name				SAR	spa	herring10		
3435	621	7	esa	that.PRON.DEM.F.SG				SAR	spa	herring10		
3436	621	8	.					SAR	999	herring10		
3437	622	1	no	not.ADV				PAI	spa	herring10		
3438	622	2	?					PAI	999	herring10		
3439	623	1	al	to_the.PREP+DET.DEF.M.SG				SAR	spa	herring10		
3440	623	2	final	final.ADJ.MF.SG				SAR	spa	herring10		
3441	623	3	.					SAR	999	herring10		
3442	624	1	no	no.ADV				SAR	eng	herring10		
3443	624	2	because	because.CONJ				SAR	eng	herring10		
3444	624	3	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3445	624	4	probably	probably.ADV				SAR	eng	herring10		
3446	624	5	the	the.DET.DEF				SAR	eng	herring10		
3447	624	6	beginning	begin.N.SG.GER				SAR	eng	herring10		
3448	624	7	of	of.PREP				SAR	eng	herring10		
3449	624	8	.					SAR	999	herring10		
3450	625	1	everything	everything.PRON				SAR	eng	herring10		
3451	625	2	everything	everything.PRON				SAR	eng	herring10		
3452	625	3	starts	start.V.3S.PRES				SAR	eng	herring10		
3453	625	4	when	when.CONJ				SAR	eng	herring10		
3454	625	5	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3455	625	6	are	are.V.2SP.PRES				SAR	eng	herring10		
3456	625	7	when	when.CONJ				SAR	eng	herring10		
3457	625	8	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3458	625	9	are	are.V.2SP.PRES				SAR	eng	herring10		
3459	625	10	.					SAR	999	herring10		
3460	626	1	aquí	here.ADV				PAI	spa	herring10		
3461	626	2	.					PAI	999	herring10		
3462	627	1	uhuh	uhuh.IM				SAR	eng	herring10		
3463	627	2	right	right.ADJ				SAR	eng	herring10		
3464	627	3	.					SAR	999	herring10		
3465	628	1	no	not.ADV				SAR	spa	herring10		
3466	628	2	pero	but.CONJ				SAR	spa	herring10		
3467	628	3	no	not.ADV				SAR	spa	herring10		
3468	628	4	quites	remove.V.2S.SUBJ.PRES				SAR	spa	herring10		
3469	628	5	la	the.DET.DEF.F.SG				SAR	spa	herring10		
3470	628	6	cosita	thing.N.F.SG.DIM				SAR	spa	herring10		
3471	628	7	esa	that.PRON.DEM.F.SG				SAR	spa	herring10		
3472	628	8	.					SAR	999	herring10		
3473	629	1	ah	ah.IM				PAI	eng&spa	herring10		
3474	629	2	.					PAI	999	herring10		
3475	630	1	no	not.ADV				SAR	spa	herring10		
3476	630	2	ahí	there.ADV				SAR	spa	herring10		
3477	630	3	ahí	there.ADV				SAR	spa	herring10		
3478	630	4	right	right.ADJ				SAR	eng	herring10		
3479	630	5	.					SAR	999	herring10		
3480	631	1	.					SAR	999	herring10		
3481	632	1	lo	him.PRON.OBJ.M.3S				PAI	spa	herring10		
3482	632	2	coge	take.V.2S.IMPER.[or].take.V.3S.PRES				PAI	spa	herring10		
3483	632	3	.					PAI	999	herring10		
3484	633	1	ok	unk				SAR	eng	herring10		
3485	633	2	so	so.ADV				SAR	eng	herring10		
3486	633	3	separate	separate.SV.INFIN				SAR	eng	herring10		
3487	633	4	it	it.PRON.OBJ.3S				SAR	eng	herring10		
3488	633	5	.					SAR	999	herring10		
3489	634	1	espérate	wait.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				SAR	spa	herring10		
3490	634	2	.					SAR	999	herring10		
3491	635	1	there	there.ADV				SAR	eng	herring10		
3492	635	2	.					SAR	999	herring10		
3493	636	1	yeah	yeah.ADV				SAR	eng	herring10		
3494	636	2	.					SAR	999	herring10		
3495	637	1	delete	delete.V.INFIN				SAR	eng	herring10		
3496	637	2	.					SAR	999	herring10		
3497	638	1	ay	oh.IM				PAI	spa	herring10		
3498	638	2	dios	tell.V.2S.IMPER+OS[PRON.MF.2P]				PAI	spa	herring10		
3499	638	3	mío	of_mine.ADJ.POSS.MF.1S.M.SG				PAI	spa	herring10		
3500	638	4	.					PAI	999	herring10		
3501	639	1	now	now.ADV				SAR	eng	herring10		
3502	639	2	do	do.SV.INFIN				SAR	eng	herring10		
3503	639	3	a	a.DET.INDEF				SAR	eng	herring10		
3504	639	4	preview	preview.N.SG				SAR	eng	herring10		
3505	639	5	.					SAR	999	herring10		
3506	640	1	not	not.ADV				SAR	eng	herring10		
3507	640	2	that	that.CONJ.[or].that.DEM.FAR				SAR	eng	herring10		
3508	640	3	one	one.PRON.SG				SAR	eng	herring10		
3509	640	4	.					SAR	999	herring10		
3510	641	1	the	the.DET.DEF				SAR	eng	herring10		
3511	641	2	bottom	bottom.N.SG				SAR	eng	herring10		
3512	641	3	.					SAR	999	herring10		
3513	642	1	down	down.PREP				SAR	eng	herring10		
3514	642	2	.					SAR	999	herring10		
3515	643	1	see	see.V.INFIN				SAR	eng	herring10		
3516	643	2	if	if.CONJ				SAR	eng	herring10		
3517	643	3	it	it.PRON.SUB.3S				SAR	eng	herring10		
3518	643	4	did	did.V.PAST				SAR	eng	herring10		
3519	643	5	it	it.PRON.OBJ.3S				SAR	eng	herring10		
3520	643	6	.					SAR	999	herring10		
3521	644	1	what	what.REL				PAI	eng	herring10		
3522	644	2	is	is.V.3S.PRES				PAI	eng	herring10		
3523	644	3	this	this.DEM.NEAR.SG				PAI	eng	herring10		
3524	644	4	?					PAI	999	herring10		
3525	645	1	whatever	whatever.REL				SAR	eng	herring10		
3526	645	2	we	we.PRON.SUB.1P				SAR	eng	herring10		
3527	645	3	did	did.V.PAST				SAR	eng	herring10		
3528	645	4	we	we.PRON.SUB.1P				SAR	eng	herring10		
3529	645	5	did	did.V.PAST				SAR	eng	herring10		
3530	645	6	it	it.PRON.OBJ.3S				SAR	eng	herring10		
3531	645	7	.					SAR	999	herring10		
3532	646	1	there	there.ADV				SAR	eng	herring10		
3533	646	2	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3534	646	3	go	go.V.2SP.PRES				SAR	eng	herring10		
3535	646	4	.					SAR	999	herring10		
3536	647	1	go	go.V.INFIN				SAR	eng	herring10		
3537	647	2	down	down.PREP				SAR	eng	herring10		
3538	647	3	.					SAR	999	herring10		
3539	648	1	we	we.PRON.SUB.1P				SAR	eng	herring10		
3540	648	2	did	did.V.PAST				SAR	eng	herring10		
3541	648	3	it	it.PRON.OBJ.3S				SAR	eng	herring10		
3542	648	4	.					SAR	999	herring10		
3543	649	1	no	not.ADV				PAI	spa	herring10		
3544	649	2	pero	but.CONJ				PAI	spa	herring10		
3545	649	3	qué	what.INT				PAI	spa	herring10		
3546	649	4	es	be.V.3S.PRES				PAI	spa	herring10		
3547	649	5	esto	this.PRON.DEM.NT.SG				PAI	spa	herring10		
3548	649	6	?					PAI	999	herring10		
3549	650	1	there	there.ADV				SAR	eng	herring10		
3550	650	2	it	it.PRON.SUB.3S				SAR	eng	herring10		
3551	650	3	is	is.V.3S.PRES				SAR	eng	herring10		
3552	650	4	Paige	name				SAR	eng&spa	herring10		
3553	650	5	.					SAR	999	herring10		
3554	651	1	oh	oh.IM				PAI	eng&spa	herring10		
3555	651	2	ok	unk				PAI	eng	herring10		
3556	651	3	ok	unk				PAI	eng	herring10		
3557	651	4	.					PAI	999	herring10		
3558	652	1	y	and.CONJ				PAI	spa	herring10		
3559	652	2	esto	this.PRON.DEM.NT.SG				PAI	spa	herring10		
3560	652	3	no	not.ADV				PAI	spa	herring10		
3561	652	4	me	me.PRON.OBL.MF.1S				PAI	spa	herring10		
3562	652	5	salió	exit.V.3S.PAST				PAI	spa	herring10		
3563	652	6	?					PAI	999	herring10		
3564	653	1	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3565	653	2	who	who.REL				SAR	eng	herring10		
3566	653	3	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3567	653	4	use	use.V.2SP.PRES				SAR	eng	herring10		
3568	653	5	to	to.PREP				SAR	eng	herring10		
3569	653	6	do	do.V.INFIN				SAR	eng	herring10		
3570	653	7	your	your.ADJ.POSS.2SP				SAR	eng	herring10		
3571	653	8	background	background.N.SG				SAR	eng	herring10		
3572	653	9	.					SAR	999	herring10		
3573	654	1	so	so.ADV				SAR	eng	herring10		
3574	654	2	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3575	654	3	gonna	go.V.PRESPART+TO.PREP				SAR	eng	herring10		
3576	654	4	come	come.V.INFIN				SAR	eng	herring10		
3577	654	5	out	out.ADV				SAR	eng	herring10		
3578	654	6	.					SAR	999	herring10		
3579	655	1	so	so.ADV				PAI	eng	herring10		
3580	655	2	entonces	then.ADV				PAI	spa	herring10		
3581	655	3	save	save.SV.INFIN				PAI	eng	herring10		
3582	655	4	all	all.ADJ				PAI	eng	herring10		
3583	655	5	changes	change.N.PL				PAI	eng	herring10		
3584	655	6	.					PAI	999	herring10		
3585	656	1	ay	oh.IM				PAI	spa	herring10		
3586	656	2	dios	tell.V.2S.IMPER+OS[PRON.MF.2P]				PAI	spa	herring10		
3587	656	3	mío	of_mine.ADJ.POSS.MF.1S.M.SG				PAI	spa	herring10		
3588	656	4	.					PAI	999	herring10		
3589	657	1	now	now.ADV				SAR	eng	herring10		
3590	657	2	go	go.SV.INFIN				SAR	eng	herring10		
3591	657	3	into	into.PREP				SAR	eng	herring10		
3592	657	4	view	view.N.SG				SAR	eng	herring10		
3593	657	5	my	my.ADJ.POSS.1S				SAR	eng	herring10		
3594	657	6	profile	profile.N.SG				SAR	eng	herring10		
3595	657	7	on	on.PREP				SAR	eng	herring10		
3596	657	8	the	the.DET.DEF				SAR	eng	herring10		
3597	657	9	top	top.N.SG				SAR	eng	herring10		
3598	657	10	.					SAR	999	herring10		
3599	658	1	ok	unk				PAI	eng	herring10		
3600	658	2	.					PAI	999	herring10		
3601	659	1	.					SAR	999	herring10		
3602	660	1	there	there.ADV				SAR	eng	herring10		
3603	660	2	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3604	660	3	go	go.V.2SP.PRES				SAR	eng	herring10		
3605	660	4	.					SAR	999	herring10		
3606	661	1	vieja	old.ADJ.F.SG				SAR	spa	herring10		
3607	661	2	mira	look.V.2S.IMPER.[or].look.V.3S.PRES				SAR	spa	herring10		
3608	661	3	la	the.DET.DEF.F.SG				SAR	spa	herring10		
3609	661	4	canción	song.N.F.SG				SAR	spa	herring10		
3610	661	5	esa	that.PRON.DEM.F.SG				SAR	spa	herring10		
3611	661	6	.					SAR	999	herring10		
3612	662	1	I	I.PRON.SUB.1S				PAI	eng	herring10		
3613	662	2	know	know.V.1S.PRES				PAI	eng	herring10		
3614	662	3	.					PAI	999	herring10		
3615	663	1	I	I.PRON.SUB.1S				PAI	eng	herring10		
3616	663	2	gotta	get.V.1S.PRES+TO.PREP				PAI	eng	herring10		
3617	663	3	.					PAI	999	herring10		
3618	664	1	y	and.CONJ				SAR	spa	herring10		
3619	664	2	todo	all.ADJ.M.SG				SAR	spa	herring10		
3620	664	3	eso	that.PRON.DEM.NT.SG				SAR	spa	herring10		
3621	664	4	de	of.PREP				SAR	spa	herring10		
3622	664	5	Hannah_Montana	name				SAR	eng&spa	herring10		
3623	664	6	.					SAR	999	herring10		
3624	665	1	girls	girl.N.PL				PAI	eng	herring10		
3625	665	2	just	just.ADV				PAI	eng	herring10		
3626	665	3	wanna	want.V.INFIN+TO.PREP				PAI	eng	herring10		
3627	665	4	have	have.V.INFIN				PAI	eng	herring10		
3628	665	5	fun	fun.N.SG				PAI	eng	herring10		
3629	665	6	.					PAI	999	herring10		
3630	666	1	dónde	where.INT				PAI	spa	herring10		
3631	666	2	estaba	be.V.13S.IMPERF				PAI	spa	herring10		
3632	666	3	música	music.N.F.SG				PAI	spa	herring10		
3633	666	4	?					PAI	999	herring10		
3634	667	1	cómo	how.INT				PAI	spa	herring10		
3635	667	2	lo	him.PRON.OBJ.M.3S				PAI	spa	herring10		
3636	667	3	quito	remove.V.1S.PRES				PAI	spa	herring10		
3637	667	4	?					PAI	999	herring10		
3638	668	1	no	not.ADV				SAR	spa	herring10		
3639	668	2	.					SAR	999	herring10		
3640	669	1	tiene	unk				SAR	eng	herring10		
3641	669	2	que	unk				SAR	eng	herring10		
3642	669	3	ir	ir.N.SG				SAR	eng	herring10		
3643	669	4	en	en.N.SG				SAR	eng	herring10		
3644	669	5	música	unk				SAR	eng	herring10		
3645	669	6	arriba	unk				SAR	eng	herring10		
3646	669	7	.					SAR	999	herring10		
3647	670	1	here	here.ADV				PAI	eng	herring10		
3648	670	2	?					PAI	999	herring10		
3649	671	1	no	no.ADV				SAR	eng&spa	herring10		
3650	671	2	.					SAR	999	herring10		
3651	672	1	yeah	yeah.ADV				PAI	eng	herring10		
3652	672	2	.					PAI	999	herring10		
3653	673	1	and	and.CONJ				SAR	eng	herring10		
3654	673	2	then	then.ADV				SAR	eng	herring10		
3655	673	3	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3656	673	4	gotta	get.V.2SP.PRES+TO.PREP				SAR	eng	herring10		
3657	673	5	find	find.V.INFIN				SAR	eng	herring10		
3658	673	6	the	the.DET.DEF				SAR	eng	herring10		
3659	673	7	.					SAR	999	herring10		
3660	674	1	aquí	here.ADV				PAI	spa	herring10		
3661	674	2	pongo	put.V.1S.PRES				PAI	spa	herring10		
3662	674	3	la	the.DET.DEF.F.SG				PAI	spa	herring10		
3663	674	4	la	the.DET.DEF.F.SG				PAI	spa	herring10		
3664	674	5	música	music.N.F.SG				PAI	spa	herring10		
3665	674	6	.					PAI	999	herring10		
3666	675	1	yeah	yeah.ADV				SAR	eng	herring10		
3667	675	2	.					SAR	999	herring10		
3668	676	1	who	who.REL				SAR	eng	herring10		
3669	676	2	sings	unk				SAR	eng	herring10		
3670	676	3	that	that.DEM.FAR				SAR	eng	herring10		
3671	676	4	?					SAR	999	herring10		
3672	677	1	Madonna	name				PAI	eng&spa	herring10		
3673	677	2	.					PAI	999	herring10		
3674	678	1	girls	girl.N.PL				SAR	eng	herring10		
3675	678	2	just	just.ADV				SAR	eng	herring10		
3676	678	3	wanna	want.V.INFIN+TO.PREP				SAR	eng	herring10		
3677	678	4	have	have.V.INFIN				SAR	eng	herring10		
3678	678	5	fun	fun.N.SG				SAR	eng	herring10		
3679	678	6	.					SAR	999	herring10		
3680	679	1	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3681	679	2	Cyndi_Louper	name				SAR	eng&spa	herring10		
3682	679	3	.					SAR	999	herring10		
3683	680	1	right	right.ADJ				PAI	eng	herring10		
3684	680	2	that's	that.DEM.FAR+BE.V.3S.PRES				PAI	eng	herring10		
3685	680	3	what	what.REL				PAI	eng	herring10		
3686	680	4	I	I.PRON.SUB.1S				PAI	eng	herring10		
3687	680	5	thought	thought.V.PAST				PAI	eng	herring10		
3688	680	6	Cyndi_Louper	name				PAI	eng&spa	herring10		
3689	680	7	right	right.ADJ				PAI	eng	herring10		
3690	680	8	.					PAI	999	herring10		
3691	681	1	go	go.V.INFIN				SAR	eng	herring10		
3692	681	2	back	back.ADV.[or].back.SV.INFIN				SAR	eng	herring10		
3693	681	3	.					SAR	999	herring10		
3694	682	1	el	the.DET.DEF.M.SG				PAI	spa	herring10		
3695	682	2	nombre	name.N.M.SG				PAI	spa	herring10		
3696	682	3	de	of.PREP				PAI	spa	herring10		
3697	682	4	la	the.DET.DEF.F.SG				PAI	spa	herring10		
3698	682	5	canción	song.N.F.SG				PAI	spa	herring10		
3699	682	6	.					PAI	999	herring10		
3700	683	1	ay	oh.IM				SAR	spa	herring10		
3701	683	2	I	I.PRON.SUB.1S				SAR	eng	herring10		
3702	683	3	don't	do.V.1S.PRES+NEG				SAR	eng	herring10		
3703	683	4	know	know.V.INFIN				SAR	eng	herring10		
3704	683	5	.					SAR	999	herring10		
3705	684	1	that	that.DEM.FAR				SAR	eng	herring10		
3706	684	2	thing	thing.N.SG				SAR	eng	herring10		
3707	684	3	is	is.V.3S.PRES				SAR	eng	herring10		
3708	684	4	so	so.ADV				SAR	eng	herring10		
3709	684	5	annoying	annoy.SV.INFIN+ASV				SAR	eng	herring10		
3710	684	6	.					SAR	999	herring10		
3711	685	1	and	and.CONJ				SAR	eng	herring10		
3712	685	2	you're	you.PRON.SUB.2SP+BE.V.PRES				SAR	eng	herring10		
3713	685	3	not	not.ADV				SAR	eng	herring10		
3714	685	4	typing	unk				SAR	eng	herring10		
3715	685	5	anything	anything.PRON				SAR	eng	herring10		
3716	685	6	.					SAR	999	herring10		
3717	686	1	sometimes	sometime.ADV+PV.[or].sometimes.ADV				SAR	eng	herring10		
3718	686	2	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3719	686	3	can't	can.V.2SP.PRES+NEG				SAR	eng	herring10		
3720	686	4	even	even.ADV				SAR	eng	herring10		
3721	686	5	find	find.V.INFIN				SAR	eng	herring10		
3722	686	6	the	the.DET.DEF				SAR	eng	herring10		
3723	686	7	artist	artist.N.SG				SAR	eng	herring10		
3724	686	8	.					SAR	999	herring10		
3725	687	1	.					PAI	999	herring10		
3726	688	1	she	she.PRON.SUB.F.3S				SAR	eng	herring10		
3727	688	2	may	may.V.3S.PRES				SAR	eng	herring10		
3728	688	3	not	not.ADV				SAR	eng	herring10		
3729	688	4	even	even.ADV				SAR	eng	herring10		
3730	688	5	be	be.V.INFIN				SAR	eng	herring10		
3731	688	6	there	there.ADV				SAR	eng	herring10		
3732	688	7	.					SAR	999	herring10		
3733	689	1	y	and.CONJ				PAI	spa	herring10		
3734	689	2	dónde	where.INT				PAI	spa	herring10		
3735	689	3	está	be.V.3S.PRES				PAI	spa	herring10		
3736	689	4	la	the.DET.DEF.F.SG				PAI	spa	herring10		
3737	689	5	canción	song.N.F.SG				PAI	spa	herring10		
3738	689	6	?					PAI	999	herring10		
3739	690	1	now	now.ADV				SAR	eng	herring10		
3740	690	2	you	you.PRON.SUB.2SP				SAR	eng	herring10		
3741	690	3	gotta	get.V.2SP.PRES+TO.PREP				SAR	eng	herring10		
3742	690	4	go	go.V.INFIN				SAR	eng	herring10		
3743	690	5	into	into.PREP				SAR	eng	herring10		
3744	690	6	her	her.ADJ.POSS.F.3S				SAR	eng	herring10		
3745	690	7	site	site.N.SG				SAR	eng	herring10		
3746	690	8	.					SAR	999	herring10		
3747	691	1	cuál	which.PRON.INT.MF.SG				PAI	spa	herring10		
3748	691	2	?					PAI	999	herring10		
3749	692	1	ésta	this.PRON.DEM.F.SG				PAI	spa	herring10		
3750	692	2	?					PAI	999	herring10		
3751	693	1	cualquiera	anyone.PRON.MF.SG				SAR	spa	herring10		
3752	693	2	porque	because.CONJ				SAR	spa	herring10		
3753	693	3	now	now.ADV				SAR	eng	herring10		
3754	693	4	we	we.PRON.SUB.1P				SAR	eng	herring10		
3755	693	5	don't	do.V.12S13P.PRES+NEG				SAR	eng	herring10		
3756	693	6	know	know.V.INFIN				SAR	eng	herring10		
3757	693	7	which	which.REL				SAR	eng	herring10		
3758	693	8	one's	one.PRON.SG+GB				SAR	eng	herring10		
3759	693	9	which	which.REL				SAR	eng	herring10		
3760	693	10	.					SAR	999	herring10		
3761	694	1	we	we.PRON.SUB.1P				SAR	eng	herring10		
3762	694	2	don't	do.V.12S13P.PRES+NEG				SAR	eng	herring10		
3763	694	3	know	know.V.INFIN				SAR	eng	herring10		
3764	694	4	which	which.REL				SAR	eng	herring10		
3765	694	5	one's	one.PRON.SG+GB				SAR	eng	herring10		
3766	694	6	true	true.ADJ				SAR	eng	herring10		
3767	694	7	and	and.CONJ				SAR	eng	herring10		
3768	694	8	which	which.REL				SAR	eng	herring10		
3769	694	9	one's	one.PRON.SG+GB				SAR	eng	herring10		
3770	694	10	not	not.ADV				SAR	eng	herring10		
3771	694	11	.					SAR	999	herring10		
3772	695	1	they	they.PRON.SUB.3P				SAR	eng	herring10		
3773	695	2	have	have.V.3P.PRES				SAR	eng	herring10		
3774	695	3	material	material.N.SG				SAR	eng	herring10		
3775	695	4	girls	girl.N.PL				SAR	eng	herring10		
3776	695	5	material	material.N.SG				SAR	eng	herring10		
3777	695	6	girls	girl.N.PL				SAR	eng	herring10		
3778	695	7	.					SAR	999	herring10		
3779	696	1	material	material.N.SG				PAI	eng	herring10		
3780	696	2	material	material.N.SG				PAI	eng	herring10		
3781	696	3	.					PAI	999	herring10		
3782	697	1	but	but.CONJ				SAR	eng	herring10		
3783	697	2	that's	that.DEM.FAR+BE.V.3S.PRES				SAR	eng	herring10		
3784	697	3	Madonna	name				SAR	eng&spa	herring10		
3785	697	4	.					SAR	999	herring10		
3786	698	1	that's	that.DEM.FAR+BE.V.3S.PRES				PAI	eng	herring10		
3787	698	2	Madonna	name				PAI	eng&spa	herring10		
3788	698	3	.					PAI	999	herring10		
3789	699	1	go	go.V.INFIN				SAR	eng	herring10		
3790	699	2	back	back.ADV.[or].back.SV.INFIN				SAR	eng	herring10		
3791	699	3	and	and.CONJ				SAR	eng	herring10		
3792	699	4	try	try.V.INFIN				SAR	eng	herring10		
3793	699	5	the	the.DET.DEF				SAR	eng	herring10		
3794	699	6	other	other.ADJ				SAR	eng	herring10		
3795	699	7	one	one.PRON.SG				SAR	eng	herring10		
3796	699	8	.					SAR	999	herring10		
3797	700	1	let's	let.V.IMPER+US.PRON.SUB.1P				SAR	eng	herring10		
3798	700	2	see	see.SV.INFIN				SAR	eng	herring10		
3799	700	3	.					SAR	999	herring10		
3800	701	1	true	true.ADJ				PAI	eng	herring10		
