word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4021	555	2	.					NOA	999	herring5		
4022	556	1	no	not.ADV				NOA	spa	herring5		
4023	556	2	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
4024	556	3	es	be.V.3S.PRES				NOA	spa	herring5		
4025	556	4	un	one.DET.INDEF.M.SG				NOA	spa	herring5		
4026	556	5	muchacho	boy.N.F.SG				NOA	spa	herring5		
4027	556	6	.					NOA	999	herring5		
4028	557	1	Mauricio	name				NOA	eng&spa	herring5		
4029	557	2	tiene	have.V.3S.PRES				NOA	spa	herring5		
4030	557	3	otro	other.ADJ.M.SG				NOA	spa	herring5		
4031	557	4	concepto	concept.N.M.SG				NOA	spa	herring5		
4032	557	5	completamente	wholly.ADV				NOA	spa	herring5		
4033	557	6	.					NOA	999	herring5		
4034	558	1	ah	ah.IM				NOA	spa	herring5		
4035	558	2	hablando	talk.V.PRESPART				NOA	spa	herring5		
4036	558	3	de	of.PREP				NOA	spa	herring5		
4037	558	4	Mauricio	name				NOA	eng&spa	herring5		
4038	558	5	estábamos	be.V.1P.IMPERF				NOA	spa	herring5		
4039	558	6	mirando	look.V.PRESPART				NOA	spa	herring5		
4040	558	7	.					NOA	999	herring5		
4041	559	1	Lilian	name				NOA	eng&spa	herring5		
4042	559	2	puso	put.V.3S.PAST				NOA	spa	herring5		
4043	559	3	.					NOA	999	herring5		
4044	560	1	no	not.ADV				NOA	spa	herring5		
4045	560	2	sé	know.V.1S.PRES				NOA	spa	herring5		
4046	560	3	dónde	where.INT				NOA	spa	herring5		
4047	560	4	lo	him.PRON.OBJ.M.3S				NOA	spa	herring5		
4048	560	5	encontró	find.V.3S.PAST				NOA	spa	herring5		
4049	560	6	.					NOA	999	herring5		
4050	561	1	una	a.DET.INDEF.F.SG				NOA	spa	herring5		
4051	561	2	una	a.DET.INDEF.F.SG				NOA	spa	herring5		
4052	561	3	página	page.N.F.SG				NOA	spa	herring5		
4053	561	4	electrónica	electronic.ADJ.F.SG				NOA	spa	herring5		
4054	561	5	parecida	alike.ADJ.F.SG.[or].seem.V.F.SG.PASTPART				NOA	spa	herring5		
4055	561	6	a	to.PREP				NOA	spa	herring5		
4056	561	7	la	the.DET.DEF.F.SG				NOA	spa	herring5		
4057	561	8	que	that.PRON.REL				NOA	spa	herring5		
4058	561	9	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4059	561	10	busqué	seek.V.1S.PAST				NOA	spa	herring5		
4060	561	11	en	in.PREP				NOA	spa	herring5		
4061	561	12	Washington	name				NOA	eng&spa	herring5		
4062	561	13	para	for.PREP				NOA	spa	herring5		
4063	561	14	ver	see.V.INFIN				NOA	spa	herring5		
4064	561	15	dónde	where.INT				NOA	spa	herring5		
4065	561	16	ir	go.V.INFIN				NOA	spa	herring5		
4066	561	17	a	to.PREP				NOA	spa	herring5		
4067	561	18	pasar	pass.V.INFIN				NOA	spa	herring5		
4068	561	19	el	the.DET.DEF.M.SG				NOA	spa	herring5		
4069	561	20	rato	while.N.M.SG				NOA	spa	herring5		
4070	561	21	.					NOA	999	herring5		
4071	562	1	y	and.CONJ				NOA	spa	herring5		
4072	562	2	decía	tell.V.13S.IMPERF				NOA	spa	herring5		
4073	562	3	ahí	there.ADV				NOA	spa	herring5		
4074	562	4	los	the.DET.DEF.M.PL				NOA	spa	herring5		
4075	562	5	lugares	place.N.M.PL				NOA	spa	herring5		
4076	562	6	donde	where.REL				NOA	spa	herring5		
4077	562	7	se	self.PRON.REFL.MF.3SP				NOA	spa	herring5		
4078	562	8	puede	be_able.V.3S.PRES				NOA	spa	herring5		
4079	562	9	ir	go.V.INFIN				NOA	spa	herring5		
4080	562	10	a	to.PREP				NOA	spa	herring5		
4081	562	11	escuchar	listen.V.INFIN				NOA	spa	herring5		
4082	562	12	música	music.N.F.SG				NOA	spa	herring5		
4083	562	13	latina	latin.ADJ.F.SG				NOA	spa	herring5		
4084	562	14	y	and.CONJ				NOA	spa	herring5		
4085	562	15	bailar	dance.V.INFIN				NOA	spa	herring5		
4086	562	16	.					NOA	999	herring5		
4087	563	1	estaba	be.V.13S.IMPERF				NOA	spa	herring5		
4088	563	2	hoy	today.ADV				NOA	spa	herring5		
4089	563	3	como	like.CONJ				NOA	spa	herring5		
4090	563	4	ayer	yesterday.ADV				NOA	spa	herring5		
4091	563	5	que	that.CONJ				NOA	spa	herring5		
4092	563	6	es	be.V.3S.PRES				NOA	spa	herring5		
4093	563	7	que	that.CONJ				NOA	spa	herring5		
4094	563	8	los	the.DET.DEF.M.PL				NOA	spa	herring5		
4095	563	9	dos	two.NUM				NOA	spa	herring5		
4096	563	10	queremos	want.V.1P.PRES				NOA	spa	herring5		
4097	563	11	ir	go.V.INFIN				NOA	spa	herring5		
4098	563	12	a	to.PREP				NOA	spa	herring5		
4099	563	13	ver	see.V.INFIN				NOA	spa	herring5		
4100	563	14	cómo	how.INT				NOA	spa	herring5		
4101	563	15	es	be.V.3S.PRES				NOA	spa	herring5		
4102	563	16	.					NOA	999	herring5		
4103	564	1	eh	eh.IM				NOA	spa	herring5		
4104	564	2	Bungles	name				NOA	eng&spa	herring5		
4105	564	3	que	that.CONJ				NOA	spa	herring5		
4106	564	4	se	self.PRON.REFL.MF.3SP				NOA	spa	herring5		
4107	564	5	convierte	convert.V.3S.PRES				NOA	spa	herring5		
4108	564	6	en	in.PREP				NOA	spa	herring5		
4109	564	7	en	in.PREP				NOA	spa	herring5		
4110	564	8	cosa	thing.N.F.SG				NOA	spa	herring5		
4111	564	9	de	of.PREP				NOA	spa	herring5		
4112	564	10	baile	dance.N.M.SG				NOA	spa	herring5		
4113	564	11	después	afterwards.ADV				NOA	spa	herring5		
4114	564	12	de	of.PREP				NOA	spa	herring5		
4115	564	13	no	not.ADV				NOA	spa	herring5		
4116	564	14	sé	know.V.1S.PRES				NOA	spa	herring5		
4117	564	15	qué	what.INT				NOA	spa	herring5		
4118	564	16	hora	time.N.F.SG				NOA	spa	herring5		
4119	564	17	.					NOA	999	herring5		
4120	565	1	La_Covacha	name				MEG	eng&spa	herring5		
4121	565	2	.					MEG	999	herring5		
4122	566	1	y	and.CONJ				NOA	spa	herring5		
4123	566	2	La_Coacha	name				NOA	eng&spa	herring5		
4124	566	3	.					NOA	999	herring5		
4125	567	1	entonces	then.ADV				NOA	spa	herring5		
4126	567	2	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4127	567	3	le	him.PRON.OBL.MF.23S				NOA	spa	herring5		
4128	567	4	dije	tell.V.1S.PAST				NOA	spa	herring5		
4129	567	5	.					NOA	999	herring5		
4130	568	1	bueno	well.E				NOA	spa	herring5		
4131	568	2	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4132	568	3	no	not.ADV				NOA	spa	herring5		
4133	568	4	sé	know.V.1S.PRES				NOA	spa	herring5		
4134	568	5	la	the.DET.DEF.F.SG				NOA	spa	herring5		
4135	568	6	Coacha	name				NOA	eng&spa	herring5		
4136	568	7	porque	because.CONJ				NOA	spa	herring5		
4137	568	8	dice	tell.V.3S.PRES				NOA	spa	herring5		
4138	568	9	Teresa	name				NOA	eng&spa	herring5		
4139	568	10	.					NOA	999	herring5		
4140	569	1	Covacha	name				MEG	eng&spa	herring5		
4141	569	2	.					MEG	999	herring5		
4142	570	1	Covacha	name				NOA	eng&spa	herring5		
4143	570	2	.					NOA	999	herring5		
4144	571	1	sí	yes.ADV				MEG	spa	herring5		
4145	571	2	.					MEG	999	herring5		
4146	572	1	y	and.CONJ				NOA	spa	herring5		
4147	572	2	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4148	572	3	le	him.PRON.OBL.MF.23S				NOA	spa	herring5		
4149	572	4	dije	tell.V.1S.PAST				NOA	spa	herring5		
4150	572	5	.					NOA	999	herring5		
4151	573	1	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4152	573	2	no	not.ADV				NOA	spa	herring5		
4153	573	3	sé	know.V.1S.PRES				NOA	spa	herring5		
4154	573	4	pero	but.CONJ				NOA	spa	herring5		
4155	573	5	a	to.PREP				NOA	spa	herring5		
4156	573	6	mí	me.PRON.PREP.MF.1S				NOA	spa	herring5		
4157	573	7	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
4158	573	8	parece	seem.V.3S.PRES				NOA	spa	herring5		
4159	573	9	que	that.CONJ				NOA	spa	herring5		
4160	573	10	eso	that.PRON.DEM.NT.SG				NOA	spa	herring5		
4161	573	11	es	be.V.3S.PRES				NOA	spa	herring5		
4162	573	12	para	for.PREP				NOA	spa	herring5		
4163	573	13	ir	go.V.INFIN				NOA	spa	herring5		
4164	573	14	a	to.PREP				NOA	spa	herring5		
4165	573	15	buscar	seek.V.INFIN				NOA	spa	herring5		
4166	573	16	.					NOA	999	herring5		
4167	574	1	levante	raise.V.13S.SUBJ.PRES				MEG	spa	herring5		
4168	574	2	.					MEG	999	herring5		
4169	575	1	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4170	575	2	leí	read.V.1S.PAST				NOA	spa	herring5		
4171	575	3	en	in.PREP				NOA	spa	herring5		
4172	575	4	inglés	english.N.M.SG				NOA	spa	herring5		
4173	575	5	que	that.PRON.REL				NOA	spa	herring5		
4174	575	6	es	be.V.3S.PRES				NOA	spa	herring5		
4175	575	7	para	for.PREP				NOA	spa	herring5		
4176	575	8	hunting	hunt.SV.INFIN+ASV				NOA	eng	herring5		
4177	575	9	.					NOA	999	herring5		
4178	576	1	es	be.V.3S.PRES				NOA	spa	herring5		
4179	576	2	for	for.PREP				NOA	eng	herring5		
4180	576	3	hunting	hunt.SV.INFIN+ASV				NOA	eng	herring5		
4181	576	4	.					NOA	999	herring5		
4182	577	1	que	that.CONJ				NOA	spa	herring5		
4183	577	2	ahí	there.ADV				NOA	spa	herring5		
4184	577	3	va	go.V.3S.PRES				NOA	spa	herring5		
4185	577	4	a	to.PREP				NOA	spa	herring5		
4186	577	5	cazar	hunt.V.INFIN				NOA	spa	herring5		
4187	577	6	mi	my.ADJ.POSS.MF.1S.SG				NOA	spa	herring5		
4188	577	7	mi	my.ADJ.POSS.MF.1S.SG				NOA	spa	herring5		
4189	577	8	amigo	friend.N.M.SG				NOA	spa	herring5		
4190	577	9	Mauricio	name				NOA	eng&spa	herring5		
4191	577	10	.					NOA	999	herring5		
4192	578	1	a	to.PREP				NOA	spa	herring5		
4193	578	2	ver	see.V.INFIN				NOA	spa	herring5		
4194	578	3	si	if.CONJ				NOA	spa	herring5		
4195	578	4	se	to_him.PRON.INDIR.MF.3SP				NOA	spa	herring5		
4196	578	5	la	her.PRON.OBJ.F.3S				NOA	spa	herring5		
4197	578	6	prestan	give.V.3P.PRES				NOA	spa	herring5		
4198	578	7	.					NOA	999	herring5		
4199	579	1	a	to.PREP				MEG	spa	herring5		
4200	579	2	quién	who.INT.MF.SG				MEG	spa	herring5		
4201	579	3	le	him.PRON.OBL.MF.23S				MEG	spa	herring5		
4202	579	4	dijiste	tell.V.2S.PAST				MEG	spa	herring5		
4203	579	5	eso	that.PRON.DEM.NT.SG				MEG	spa	herring5		
4204	579	6	?					MEG	999	herring5		
4205	580	1	a	to.PREP				NOA	spa	herring5		
4206	580	2	Teresa	name				NOA	eng&spa	herring5		
4207	580	3	.					NOA	999	herring5		
4208	581	1	mmhm	mmhm.IM				MEG	eng	herring5		
4209	581	2	.					MEG	999	herring5		
4210	582	1	yeah	yes.E				NOA	spa	herring5		
4211	582	2	.					NOA	999	herring5		
4212	583	1	y	and.CONJ				NOA	spa	herring5		
4213	583	2	no	not.ADV				NOA	spa	herring5		
4214	583	3	sé	know.V.1S.PRES				NOA	spa	herring5		
4215	583	4	si	if.CONJ				NOA	spa	herring5		
4216	583	5	si	if.CONJ				NOA	spa	herring5		
4217	583	6	Lilian	name				NOA	spa	herring5		
4218	583	7	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
4219	583	8	me	me.PRON.OBL.MF.1S				NOA	spa	herring5		
4220	583	9	hizo	do.V.3S.PAST				NOA	spa	herring5		
4221	583	10	mucho	much.ADV				NOA	spa	herring5		
4222	583	11	caso	instance.N.M.SG.[or].marry.V.1S.PRES				NOA	spa	herring5		
4223	583	12	.					NOA	999	herring5		
4224	584	1	y	and.CONJ				MEG	spa	herring5		
4225	584	2	Teresa	name				MEG	eng&spa	herring5		
4226	584	3	no	not.ADV				MEG	spa	herring5		
4227	584	4	tiene	have.V.3S.PRES				MEG	spa	herring5		
4228	584	5	una	a.DET.INDEF.F.SG				MEG	spa	herring5		
4229	584	6	amiga	friend.N.F.SG				MEG	spa	herring5		
4230	584	7	soltera	single.ADJ.F.SG				MEG	spa	herring5		
4231	584	8	?					MEG	999	herring5		
4232	585	1	recomendable	recommended.ADJ.M.SG				MEG	spa	herring5		
4233	585	2	?					MEG	999	herring5		
4234	586	1	para	for.PREP				NOA	spa	herring5		
4235	586	2	?					NOA	999	herring5		
4236	587	1	para	for.PREP				MEG	spa	herring5		
4237	587	2	Mauricio	name				MEG	eng&spa	herring5		
4238	587	3	.					MEG	999	herring5		
4239	588	1	no	not.ADV				NOA	spa	herring5		
4240	588	2	lo	him.PRON.OBJ.M.3S				NOA	spa	herring5		
4241	588	3	sé	know.V.1S.PRES				NOA	spa	herring5		
4242	588	4	.					NOA	999	herring5		
4243	589	1	es	be.V.3S.PRES				NOA	spa	herring5		
4244	589	2	que	that.CONJ				NOA	spa	herring5		
4245	589	3	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4246	589	4	no	not.ADV				NOA	spa	herring5		
4247	589	5	le	him.PRON.OBL.MF.23S				NOA	spa	herring5		
4248	589	6	puedo	be_able.V.1S.PRES				NOA	spa	herring5		
4249	589	7	echar	chuck.V.INFIN				NOA	spa	herring5		
4250	589	8	nadie	no-one.PRON				NOA	spa	herring5		
4251	589	9	a	to.PREP				NOA	spa	herring5		
4252	589	10	Mauricio	name				NOA	eng&spa	herring5		
4253	589	11	porque	because.CONJ				NOA	spa	herring5		
4254	589	12	después	afterwards.ADV				NOA	spa	herring5		
4255	589	13	quedo	stay.V.1S.PRES				NOA	spa	herring5		
4256	589	14	mal	poorly.ADJ.M.SG.[or].poorly.ADV.[or].poorly.N.M.SG				NOA	spa	herring5		
4257	589	15	.					NOA	999	herring5		
4258	590	1	mmhm	mmhm.IM				MEG	eng	herring5		
4259	590	2	.					MEG	999	herring5		
4260	591	1	sí	yes.ADV				MEG	spa	herring5		
4261	591	2	cuando	when.CONJ				MEG	spa	herring5		
4262	591	3	le	him.PRON.OBL.MF.23S				MEG	spa	herring5		
4263	591	4	la	the.DET.DEF.F.SG				MEG	spa	herring5		
4264	591	5	le	him.PRON.OBL.MF.23S				MEG	spa	herring5		
4265	591	6	de	of.PREP				MEG	spa	herring5		
4266	591	7	vueltas	return.N.F.PL				MEG	spa	herring5		
4267	591	8	.					MEG	999	herring5		
4268	592	1	y	and.CONJ				MEG	spa	herring5		
4269	592	2	después	afterwards.ADV				MEG	spa	herring5		
4270	592	3	la	her.PRON.OBJ.F.3S				MEG	spa	herring5		
4271	592	4	deja	let.V.2S.IMPER.[or].let.V.3S.PRES				MEG	spa	herring5		
4272	592	5	.					MEG	999	herring5		
4273	593	1	no	not.ADV				NOA	spa	herring5		
4274	593	2	.					NOA	999	herring5		
4275	594	1	es	be.V.3S.PRES				NOA	spa	herring5		
4276	594	2	que	that.CONJ				NOA	spa	herring5		
4277	594	3	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4278	594	4	no	not.ADV				NOA	spa	herring5		
4279	594	5	trata	treat.V.3S.PRES				NOA	spa	herring5		
4280	594	6	de	of.PREP				NOA	spa	herring5		
4281	594	7	darle	give.V.INFIN+LE[PRON.MF.3S]				NOA	spa	herring5		
4282	594	8	vueltas	return.N.F.PL.[or].return.V.F.PL.PASTPART				NOA	spa	herring5		
4283	594	9	.					NOA	999	herring5		
4284	595	1	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4285	595	2	trata	treat.V.2S.IMPER.[or].treat.V.3S.PRES				NOA	spa	herring5		
4286	595	3	de	of.PREP				NOA	spa	herring5		
4287	595	4	de	of.PREP				NOA	spa	herring5		
4288	595	5	de	of.PREP				NOA	spa	herring5		
4289	595	6	de	of.PREP				NOA	spa	herring5		
4290	595	7	ser	be.V.INFIN				NOA	spa	herring5		
4291	595	8	claro	of_course.E				NOA	spa	herring5		
4292	595	9	.					NOA	999	herring5		
4293	596	1	trata	treat.V.2S.IMPER				NOA	spa	herring5		
4294	596	2	en	in.PREP				NOA	spa	herring5		
4295	596	3	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
4296	596	4	posible	possible.ADJ.M.SG				NOA	spa	herring5		
4297	596	5	de	of.PREP				NOA	spa	herring5		
4298	596	6	darle	give.V.INFIN+LE[PRON.MF.3S]				NOA	spa	herring5		
4299	596	7	impresión	printing.N.F.SG				NOA	spa	herring5		
4300	596	8	de	of.PREP				NOA	spa	herring5		
4301	596	9	que	that.CONJ				NOA	spa	herring5		
4302	596	10	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4303	596	11	no	not.ADV				NOA	spa	herring5		
4304	596	12	.					NOA	999	herring5		
4305	597	1	pero	but.CONJ				NOA	spa	herring5		
4306	597	2	todas	all.ADJ.F.PL				NOA	spa	herring5		
4307	597	3	las	the.DET.DEF.F.PL				NOA	spa	herring5		
4308	597	4	mujeres	woman.N.F.PL				NOA	spa	herring5		
4309	597	5	aunque	though.CONJ				NOA	spa	herring5		
4310	597	6	están	be.V.3P.PRES				NOA	spa	herring5		
4311	597	7	viendo	see.V.PRESPART				NOA	spa	herring5		
4312	597	8	que	that.CONJ				NOA	spa	herring5		
4313	597	9	el	the.DET.DEF.M.SG				NOA	spa	herring5		
4314	597	10	hombre	man.N.M.SG				NOA	spa	herring5		
4315	597	11	dice	tell.V.3S.PRES				NOA	spa	herring5		
4316	597	12	.					NOA	999	herring5		
4317	598	1	pero	but.CONJ				MEG	spa	herring5		
4318	598	2	cómo	how.INT				MEG	spa	herring5		
4319	598	3	es	be.V.3S.PRES				MEG	spa	herring5		
4320	598	4	que	that.CONJ				MEG	spa	herring5		
4321	598	5	el	the.DET.DEF.M.SG				MEG	spa	herring5		
4322	598	6	dice	tell.V.3S.PRES				MEG	spa	herring5		
4323	598	7	el	the.DET.DEF.M.SG				MEG	spa	herring5		
4324	598	8	dice	tell.V.3S.PRES				MEG	spa	herring5		
4325	598	9	que	that.CONJ				MEG	spa	herring5		
4326	598	10	no	not.ADV				MEG	spa	herring5		
4327	598	11	quiere	want.V.3S.PRES				MEG	spa	herring5		
4328	598	12	ningún	no.ADJ.M.SG				MEG	spa	herring5		
4329	598	13	compromiso	engagement.N.M.SG				MEG	spa	herring5		
4330	598	14	?					MEG	999	herring5		
4331	599	1	mmhm	mmhm.IM				NOA	eng	herring5		
4332	599	2	.					NOA	999	herring5		
4333	600	1	pero	but.CONJ				MEG	spa	herring5		
4334	600	2	en	in.PREP				MEG	spa	herring5		
4335	600	3	el	the.DET.DEF.M.SG				MEG	spa	herring5		
4336	600	4	fondo	fund.N.M.SG				MEG	spa	herring5		
4337	600	5	él	he.PRON.SUB.M.3S				MEG	spa	herring5		
4338	600	6	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				MEG	spa	herring5		
4339	600	7	encontrar	find.V.INFIN				MEG	spa	herring5		
4340	600	8	a	to.PREP				MEG	spa	herring5		
4341	600	9	alguien	someone.PRON.MF.SG				MEG	spa	herring5		
4342	600	10	con	with.PREP				MEG	spa	herring5		
4343	600	11	quien	whom.PRON.REL				MEG	spa	herring5		
4344	600	12	compartir	share.V.INFIN				MEG	spa	herring5		
4345	600	13	su	his.ADJ.POSS.MF.3SP.SG				MEG	spa	herring5		
4346	600	14	vida	life.N.F.SG				MEG	spa	herring5		
4347	600	15	o	or.CONJ				MEG	spa	herring5		
4348	600	16	no	not.ADV				MEG	spa	herring5		
4349	600	17	?					MEG	999	herring5		
4350	601	1	o	or.CONJ				MEG	spa	herring5		
4351	601	2	pretende	pretend.V.3S.PRES				MEG	spa	herring5		
4352	601	3	quedarse	stay.V.INFIN+SE[PRON.MF.3S]				MEG	spa	herring5		
4353	601	4	soltero	single.ADJ.M.SG				MEG	spa	herring5		
4354	601	5	el	the.DET.DEF.M.SG				MEG	spa	herring5		
4355	601	6	resto	remainder.N.M.SG				MEG	spa	herring5		
4356	601	7	de	of.PREP				MEG	spa	herring5		
4357	601	8	su	his.ADJ.POSS.MF.3SP.SG				MEG	spa	herring5		
4358	601	9	vida	life.N.F.SG				MEG	spa	herring5		
4359	601	10	?					MEG	999	herring5		
4360	602	1	.					NOA	999	herring5		
4361	603	1	no	not.ADV				MEG	spa	herring5		
4362	603	2	.					MEG	999	herring5		
4363	604	1	yo	I.PRON.SUB.MF.1S				MEG	spa	herring5		
4364	604	2	creo	believe.V.1S.PRES				MEG	spa	herring5		
4365	604	3	que	that.CONJ				MEG	spa	herring5		
4366	604	4	él	he.PRON.SUB.M.3S				MEG	spa	herring5		
4367	604	5	quiere	want.V.2S.IMPER.[or].want.V.3S.PRES				MEG	spa	herring5		
4368	604	6	encontrar	find.V.INFIN				MEG	spa	herring5		
4369	604	7	alguien	someone.PRON.MF.SG				MEG	spa	herring5		
4370	604	8	no	not.ADV				MEG	spa	herring5		
4371	604	9	?					MEG	999	herring5		
4372	605	1	yo	I.PRON.SUB.MF.1S				NOA	spa	herring5		
4373	605	2	creo	believe.V.1S.PRES				NOA	spa	herring5		
4374	605	3	que	that.CONJ				NOA	spa	herring5		
4375	605	4	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4376	605	5	.					NOA	999	herring5		
4377	606	1	no	not.ADV				NOA	spa	herring5		
4378	606	2	sé	know.V.1S.PRES				NOA	spa	herring5		
4379	606	3	.					NOA	999	herring5		
4380	607	1	pero	but.CONJ				MEG	spa	herring5		
4381	607	2	si	if.CONJ				MEG	spa	herring5		
4382	607	3	comienza	commence.V.3S.PRES				MEG	spa	herring5		
4383	607	4	con	with.PREP				MEG	spa	herring5		
4384	607	5	que	that.CONJ				MEG	spa	herring5		
4385	607	6	no	not.ADV				MEG	spa	herring5		
4386	607	7	quiere	want.V.3S.PRES				MEG	spa	herring5		
4387	607	8	nada	nothing.PRON				MEG	spa	herring5		
4388	607	9	con	with.PREP				MEG	spa	herring5		
4389	607	10	nadie	no-one.PRON				MEG	spa	herring5		
4390	607	11	entonces	then.ADV				MEG	spa	herring5		
4391	607	12	nunca	never.ADV				MEG	spa	herring5		
4392	607	13	va	go.V.3S.PRES				MEG	spa	herring5		
4393	607	14	a	to.PREP				MEG	spa	herring5		
4394	607	15	encontrar	find.V.INFIN				MEG	spa	herring5		
4395	607	16	a	to.PREP				MEG	spa	herring5		
4396	607	17	nadie	no-one.PRON				MEG	spa	herring5		
4397	607	18	que	that.CONJ				MEG	spa	herring5		
4398	607	19	vale	cost.V.3S.PRES				MEG	spa	herring5		
4399	607	20	la	the.DET.DEF.F.SG				MEG	spa	herring5		
4400	607	21	pena	sorrow.N.F.SG				MEG	spa	herring5		
4401	607	22	.					MEG	999	herring5		
4402	608	1	es	be.V.3S.PRES				NOA	spa	herring5		
4403	608	2	que	that.CONJ				NOA	spa	herring5		
4404	608	3	ya	already.ADV				NOA	spa	herring5		
4405	608	4	está	be.V.3S.PRES				NOA	spa	herring5		
4406	608	5	.					NOA	999	herring5		
4407	609	1	mira	look.V.2S.IMPER				NOA	spa	herring5		
4408	609	2	Mauricio	name				NOA	eng&spa	herring5		
4409	609	3	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4410	609	4	ha	have.V.3S.PRES				NOA	spa	herring5		
4411	609	5	siempre	always.ADV				NOA	spa	herring5		
4412	609	6	ha	have.V.3S.PRES				NOA	spa	herring5		
4413	609	7	sido	be.V.PASTPART				NOA	spa	herring5		
4414	609	8	como	like.CONJ				NOA	spa	herring5		
4415	609	9	de	of.PREP				NOA	spa	herring5		
4416	609	10	mente	mind.N.F.SG				NOA	spa	herring5		
4417	609	11	como	like.CONJ				NOA	spa	herring5		
4418	609	12	de	of.PREP				NOA	spa	herring5		
4419	609	13	persona	person.N.F.SG				NOA	spa	herring5		
4420	609	14	mayor	main.ADJ.M.SG				NOA	spa	herring5		
4421	609	15	.					NOA	999	herring5		
4422	610	1	de	of.PREP				NOA	spa	herring5		
4423	610	2	de	of.PREP				NOA	spa	herring5		
4424	610	3	.					NOA	999	herring5		
4425	611	1	y	and.CONJ				MEG	spa	herring5		
4426	611	2	?					MEG	999	herring5		
4427	612	1	y	and.CONJ				NOA	spa	herring5		
4428	612	2	ahora	now.ADV				NOA	spa	herring5		
4429	612	3	que	that.CONJ				NOA	spa	herring5		
4430	612	4	ya	already.ADV				NOA	spa	herring5		
4431	612	5	está	be.V.3S.PRES				NOA	spa	herring5		
4432	612	6	medio	half.ADJ.M.SG.[or].half.ADV.[or].middle.N.M.SG.[or].intervene.V.1S.PRES				NOA	spa	herring5		
4433	612	7	maduro	ripe.ADJ.M.SG				NOA	spa	herring5		
4434	612	8	peor	bad.ADJ.M.SG				NOA	spa	herring5		
4435	612	9	todavía	yet.ADV				NOA	spa	herring5		
4436	612	10	.					NOA	999	herring5		
4437	613	1	sí	yes.ADV				MEG	spa	herring5		
4438	613	2	.					MEG	999	herring5		
4439	614	1	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4440	614	2	está	be.V.3S.PRES				NOA	spa	herring5		
4441	614	3	muy	very.ADV				NOA	spa	herring5		
4442	614	4	muy	very.ADV				NOA	spa	herring5		
4443	614	5	acostumbrado	accustom.V.PASTPART				NOA	spa	herring5		
4444	614	6	a	to.PREP				NOA	spa	herring5		
4445	614	7	lo	the.DET.DEF.NT.SG				NOA	spa	herring5		
4446	614	8	de	of.PREP				NOA	spa	herring5		
4447	614	9	él	he.PRON.SUB.M.3S				NOA	spa	herring5		
4448	614	10	.					NOA	999	herring5		
4449	615	1	sí	yes.ADV				MEG	spa	herring5		
4450	615	2	pero	but.CONJ				MEG	spa	herring5		
4451	615	3	eso	that.PRON.DEM.NT.SG				MEG	spa	herring5		
4452	615	4	no	not.ADV				MEG	spa	herring5		
4453	615	5	es	be.V.3S.PRES				MEG	spa	herring5		
4454	615	6	eso	that.PRON.DEM.NT.SG				MEG	spa	herring5		
4455	615	7	no	not.ADV				MEG	spa	herring5		
4456	615	8	quiere	want.V.3S.PRES				MEG	spa	herring5		
4457	615	9	decir	tell.V.INFIN				MEG	spa	herring5		
4458	615	10	.					MEG	999	herring5		
4459	616	1	él	he.PRON.SUB.M.3S				MEG	spa	herring5		
4460	616	2	él	he.PRON.SUB.M.3S				MEG	spa	herring5		
4461	616	3	lo	the.DET.DEF.NT.SG				MEG	spa	herring5		
4462	616	4	que	that.PRON.REL				MEG	spa	herring5		
4463	616	5	tiene	have.V.3S.PRES				MEG	spa	herring5		
4464	616	6	que	that.CONJ				MEG	spa	herring5		
4465	616	7	hacer	do.V.INFIN				MEG	spa	herring5		
4466	616	8	es	be.V.3S.PRES				MEG	spa	herring5		
4467	616	9	ponerse	put.V.INFIN+SE[PRON.MF.3S]				MEG	spa	herring5		
4468	616	10	claro	of_course.E				MEG	spa	herring5		
4469	616	11	.					MEG	999	herring5		
4470	617	1	qué	what.INT				MEG	spa	herring5		
4471	617	2	es	be.V.3S.PRES				MEG	spa	herring5		
4472	617	3	lo	the.DET.DEF.NT.SG				MEG	spa	herring5		
4473	617	4	que	that.PRON.REL				MEG	spa	herring5		
4474	617	5	quiere	want.V.3S.PRES				MEG	spa	herring5		
4475	617	6	?					MEG	999	herring5		
4476	618	1	quiere	want.V.2S.IMPER				MEG	spa	herring5		
