word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
7448	1078	6	should	should.SV.INFIN				VAL	eng	sastre9		
7449	1078	7	come	come.SV.INFIN				VAL	eng	sastre9		
7450	1078	8	and	and.CONJ				VAL	eng	sastre9		
7451	1078	9	see	see.V.INFIN				VAL	eng	sastre9		
7452	1078	10	it	it.PRON.OBJ.3S				VAL	eng	sastre9		
7453	1078	11	.					VAL	999	sastre9		
7454	1079	1	es	be.V.3S.PRES				VAL	spa	sastre9		
7455	1079	2	lindo	cute.ADJ.M.SG				VAL	spa	sastre9		
7456	1079	3	.					VAL	999	sastre9		
7457	1080	1	I'll	I.PRON.SUB.1S+BE.V.FUT				KAY	eng	sastre9		
7458	1080	2	ask	ask.V.INFIN				KAY	eng	sastre9		
7459	1080	3	him	him.PRON.OBJ.M.3S				KAY	eng	sastre9		
7460	1080	4	today	today.N.SG				KAY	eng	sastre9		
7461	1080	5	.					KAY	999	sastre9		
7462	1081	1	in	in.PREP				VAL	eng	sastre9		
7463	1081	2	fact	fact.N.SG				VAL	eng	sastre9		
7464	1081	3	Luis	name				VAL	eng&spa	sastre9		
7465	1081	4	se	self.PRON.REFL.MF.3SP				VAL	spa	sastre9		
7466	1081	5	iba	go.V.13S.IMPERF				VAL	spa	sastre9		
7467	1081	6	a	to.PREP				VAL	spa	sastre9		
7468	1081	7	mudar	move.V.INFIN				VAL	spa	sastre9		
7469	1081	8	ahí	there.ADV				VAL	spa	sastre9		
7470	1081	9	.					VAL	999	sastre9		
7471	1082	1	iba	go.V.13S.IMPERF				VAL	spa	sastre9		
7472	1082	2	a	to.PREP				VAL	spa	sastre9		
7473	1082	3	vender	sell.V.INFIN				VAL	spa	sastre9		
7474	1082	4	su	his.ADJ.POSS.MF.3SP.SG				VAL	spa	sastre9		
7475	1082	5	casa	house.N.F.SG				VAL	spa	sastre9		
7476	1082	6	.					VAL	999	sastre9		
7477	1083	1	y	and.CONJ				VAL	spa	sastre9		
7478	1083	2	se	self.PRON.REFL.MF.3SP				VAL	spa	sastre9		
7479	1083	3	iba	go.V.13S.IMPERF				VAL	spa	sastre9		
7480	1083	4	a	to.PREP				VAL	spa	sastre9		
7481	1083	5	mudar	move.V.INFIN				VAL	spa	sastre9		
7482	1083	6	ahí	there.ADV				VAL	spa	sastre9		
7483	1083	7	.					VAL	999	sastre9		
7484	1084	1	I	I.PRON.SUB.1S				KAY	eng	sastre9		
7485	1084	2	think	think.V.1S.PRES				KAY	eng	sastre9		
7486	1084	3	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7487	1084	4	said	said.V.PAST				KAY	eng	sastre9		
7488	1084	5	que	that.CONJ				KAY	spa	sastre9		
7489	1084	6	se	self.PRON.REFL.MF.3SP				KAY	spa	sastre9		
7490	1084	7	iba	go.V.13S.IMPERF				KAY	spa	sastre9		
7491	1084	8	a	to.PREP				KAY	spa	sastre9		
7492	1084	9	mudar	move.V.INFIN				KAY	spa	sastre9		
7493	1084	10	a	to.PREP				KAY	spa	sastre9		
7494	1084	11	un	one.DET.INDEF.M.SG				KAY	spa	sastre9		
7495	1084	12	condominium	condominium.N.SG				KAY	eng	sastre9		
7496	1084	13	.					KAY	999	sastre9		
7497	1085	1	sí	yes.ADV				VAL	spa	sastre9		
7498	1085	2	se	self.PRON.REFL.MF.3SP				VAL	spa	sastre9		
7499	1085	3	iba	go.V.13S.IMPERF				VAL	spa	sastre9		
7500	1085	4	a	to.PREP				VAL	spa	sastre9		
7501	1085	5	mudar	move.V.INFIN				VAL	spa	sastre9		
7502	1085	6	ahí	there.ADV				VAL	spa	sastre9		
7503	1085	7	porque	because.CONJ				VAL	spa	sastre9		
7504	1085	8	es	be.V.3S.PRES				VAL	spa	sastre9		
7505	1085	9	bonito	pretty.ADJ.M.SG				VAL	spa	sastre9		
7506	1085	10	.					VAL	999	sastre9		
7507	1086	1	but	but.CONJ				KAY	eng	sastre9		
7508	1086	2	what	what.REL				KAY	eng	sastre9		
7509	1086	3	happened	happen.V.PAST				KAY	eng	sastre9		
7510	1086	4	?					KAY	999	sastre9		
7511	1087	1	that	that.DEM.FAR				VAL	eng	sastre9		
7512	1087	2	house	house.N.SG				VAL	eng	sastre9		
7513	1087	3	is	is.V.3S.PRES				VAL	eng	sastre9		
7514	1087	4	beautiful	beautiful.ADJ				VAL	eng	sastre9		
7515	1087	5	.					VAL	999	sastre9		
7516	1088	1	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7517	1088	2	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7518	1088	3	is	is.V.3S.PRES				KAY	eng	sastre9		
7519	1088	4	not	not.ADV				KAY	eng	sastre9		
7520	1088	5	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7521	1088	6	is	is.V.3S.PRES				KAY	eng	sastre9		
7522	1088	7	not	not.ADV				KAY	eng	sastre9		
7523	1088	8	retired	unk				KAY	eng	sastre9		
7524	1088	9	yet	yet.CONJ				KAY	eng	sastre9		
7525	1088	10	.					KAY	999	sastre9		
7526	1089	1	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
7527	1089	2	should	should.V.3S.PRES				VAL	eng	sastre9		
7528	1089	3	.					VAL	999	sastre9		
7529	1090	1	I	I.PRON.SUB.1S				KAY	eng	sastre9		
7530	1090	2	know	know.V.1S.PRES				KAY	eng	sastre9		
7531	1090	3	.					KAY	999	sastre9		
7532	1091	1	if	if.CONJ				KAY	eng	sastre9		
7533	1091	2	I	I.PRON.SUB.1S				KAY	eng	sastre9		
7534	1091	3	if	if.CONJ				KAY	eng	sastre9		
7535	1091	4	I	I.PRON.SUB.1S				KAY	eng	sastre9		
7536	1091	5	was	was.V.13S.PAST				KAY	eng	sastre9		
7537	1091	6	his	his.ADJ.POSS.M.3S				KAY	eng	sastre9		
7538	1091	7	age	age.N.SG				KAY	eng	sastre9		
7539	1091	8	and	and.CONJ				KAY	eng	sastre9		
7540	1091	9	his	his.ADJ.POSS.M.3S				KAY	eng	sastre9		
7541	1091	10	money	money.N.SG				KAY	eng	sastre9		
7542	1091	11	I	I.PRON.SUB.1S				KAY	eng	sastre9		
7543	1091	12	would	be.V.1S.COND				KAY	eng	sastre9		
7544	1091	13	have	have.SV.INFIN				KAY	eng	sastre9		
7545	1091	14	retired	unk				KAY	eng	sastre9		
7546	1091	15	.					KAY	999	sastre9		
7547	1092	1	pero	but.CONJ				VAL	spa	sastre9		
7548	1092	2	a	to.PREP				VAL	spa	sastre9		
7549	1092	3	él	he.PRON.OBJ.M.3S				VAL	spa	sastre9		
7550	1092	4	.					VAL	999	sastre9		
7551	1093	1	pero	but.CONJ				VAL	spa	sastre9		
7552	1093	2	a	to.PREP				VAL	spa	sastre9		
7553	1093	3	él	he.PRON.OBJ.M.3S				VAL	spa	sastre9		
7554	1093	4	le	him.PRON.OBL.MF.23S				VAL	spa	sastre9		
7555	1093	5	gusta	like.V.3S.PRES				VAL	spa	sastre9		
7556	1093	6	trabajar	work.V.INFIN				VAL	spa	sastre9		
7557	1093	7	.					VAL	999	sastre9		
7558	1094	1	pero	but.CONJ				KAY	spa	sastre9		
7559	1094	2	es	be.V.3S.PRES				KAY	spa	sastre9		
7560	1094	3	una	a.DET.INDEF.F.SG				KAY	spa	sastre9		
7561	1094	4	estupidez	stupidity.N.F.SG				KAY	spa	sastre9		
7562	1094	5	.					KAY	999	sastre9		
7563	1095	1	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
7564	1095	2	wanted	want.V.PAST				VAL	eng	sastre9		
7565	1095	3	to	to.PREP				VAL	eng	sastre9		
7566	1095	4	be	be.V.INFIN				VAL	eng	sastre9		
7567	1095	5	this	this.DEM.NEAR.SG				VAL	eng	sastre9		
7568	1095	6	.					VAL	999	sastre9		
7569	1096	1	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7570	1096	2	is	is.V.3S.PRES				KAY	eng	sastre9		
7571	1096	3	almost	almost.ADV				KAY	eng	sastre9		
7572	1096	4	sixty	sixty.NUM				KAY	eng	sastre9		
7573	1096	5	years	year.N.PL				KAY	eng	sastre9		
7574	1096	6	old	old.ADJ				KAY	eng	sastre9		
7575	1096	7	already	already.ADV				KAY	eng	sastre9		
7576	1096	8	.					KAY	999	sastre9		
7577	1097	1	how	how.ADV				KAY	eng	sastre9		
7578	1097	2	old	old.ADJ				KAY	eng	sastre9		
7579	1097	3	is	is.V.3S.PRES				KAY	eng	sastre9		
7580	1097	4	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7581	1097	5	like	like.V.3S.PRES				KAY	eng	sastre9		
7582	1097	6	.					KAY	999	sastre9		
7583	1098	1	sixty	sixty.NUM				VAL	eng	sastre9		
7584	1098	2	three	three.NUM				VAL	eng	sastre9		
7585	1098	3	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7586	1098	4	think	think.V.1S.PRES				VAL	eng	sastre9		
7587	1098	5	.					VAL	999	sastre9		
7588	1099	1	so	so.ADV				KAY	eng	sastre9		
7589	1099	2	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7590	1099	3	should	should.V.3S.PRES				KAY	eng	sastre9		
7591	1099	4	retire	retire.SV.INFIN				KAY	eng	sastre9		
7592	1099	5	and	and.CONJ				KAY	eng	sastre9		
7593	1099	6	be	be.V.INFIN				KAY	eng	sastre9		
7594	1099	7	happy	happy.ADJ				KAY	eng	sastre9		
7595	1099	8	.					KAY	999	sastre9		
7596	1100	1	.					VAL	999	sastre9		
7597	1101	1	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7598	1101	2	think	think.V.1S.PRES				VAL	eng	sastre9		
7599	1101	3	that	that.CONJ.[or].that.DEM.FAR				VAL	eng	sastre9		
7600	1101	4	at	at.PREP				VAL	eng	sastre9		
7601	1101	5	sixty	sixty.NUM				VAL	eng	sastre9		
7602	1101	6	five	five.NUM				VAL	eng	sastre9		
7603	1101	7	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7604	1101	8	can	can.V.2SP.PRES				VAL	eng	sastre9		
7605	1101	9	retire	retire.V.INFIN				VAL	eng	sastre9		
7606	1101	10	with	with.PREP				VAL	eng	sastre9		
7607	1101	11	a	a.DET.INDEF				VAL	eng	sastre9		
7608	1101	12	better	better.ADJ				VAL	eng	sastre9		
7609	1101	13	income	income.N.SG				VAL	eng	sastre9		
7610	1101	14	.					VAL	999	sastre9		
7611	1102	1	who	who.REL				KAY	eng	sastre9		
7612	1102	2	cares	care.SV.INFIN+PV				KAY	eng	sastre9		
7613	1102	3	about	about.PREP				KAY	eng	sastre9		
7614	1102	4	the	the.DET.DEF				KAY	eng	sastre9		
7615	1102	5	income	income.N.SG				KAY	eng	sastre9		
7616	1102	6	?					KAY	999	sastre9		
7617	1103	1	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7618	1103	2	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7619	1103	3	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7620	1103	4	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7621	1103	5	is	is.V.3S.PRES				KAY	eng	sastre9		
7622	1103	6	fine	fine.N.SG				KAY	eng	sastre9		
7623	1103	7	.					KAY	999	sastre9		
7624	1104	1	well	well.ADV				VAL	eng	sastre9		
7625	1104	2	this	this.DEM.NEAR.SG				VAL	eng	sastre9		
7626	1104	3	is	is.V.3S.PRES				VAL	eng	sastre9		
7627	1104	4	what	what.REL				VAL	eng	sastre9		
7628	1104	5	this	this.DEM.NEAR.SG				VAL	eng	sastre9		
7629	1104	6	is	is.V.3S.PRES				VAL	eng	sastre9		
7630	1104	7	what	what.REL				VAL	eng	sastre9		
7631	1104	8	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
7632	1104	9	told	told.V.PAST				VAL	eng	sastre9		
7633	1104	10	me	me.PRON.OBJ.1S				VAL	eng	sastre9		
7634	1104	11	.					VAL	999	sastre9		
7635	1105	1	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7636	1105	2	should	should.V.3S.PRES				KAY	eng	sastre9		
7637	1105	3	live	live.SV.INFIN				KAY	eng	sastre9		
7638	1105	4	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7639	1105	5	should	should.V.3S.PRES				KAY	eng	sastre9		
7640	1105	6	live	live.SV.INFIN				KAY	eng	sastre9		
7641	1105	7	.					KAY	999	sastre9		
7642	1106	1	if	if.CONJ				VAL	eng	sastre9		
7643	1106	2	things	thing.N.PL				VAL	eng	sastre9		
7644	1106	3	would	be.V.123SP.COND				VAL	eng	sastre9		
7645	1106	4	get	get.SV.INFIN				VAL	eng	sastre9		
7646	1106	5	rough	rough.ADJ				VAL	eng	sastre9		
7647	1106	6	where	where.REL				VAL	eng	sastre9		
7648	1106	7	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
7649	1106	8	is	is.V.3S.PRES				VAL	eng	sastre9		
7650	1106	9	working	work.V.PRESPART				VAL	eng	sastre9		
7651	1106	10	now	now.ADV				VAL	eng	sastre9		
7652	1106	11	.					VAL	999	sastre9		
7653	1107	1	then	then.ADV				KAY	eng	sastre9		
7654	1107	2	he	he.PRON.SUB.M.3S				KAY	eng	sastre9		
7655	1107	3	would	be.V.3S.COND				KAY	eng	sastre9		
7656	1107	4	retire	retire.SV.INFIN				KAY	eng	sastre9		
7657	1107	5	.					KAY	999	sastre9		
7658	1108	1	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
7659	1108	2	would	be.V.3S.COND				VAL	eng	sastre9		
7660	1108	3	give	give.SV.INFIN				VAL	eng	sastre9		
7661	1108	4	them	them.PRON.OBJ.3P				VAL	eng	sastre9		
7662	1108	5	their	their.ADJ.POSS.3P				VAL	eng	sastre9		
7663	1108	6	working	work.V.PRESPART				VAL	eng	sastre9		
7664	1108	7	papers	paper.N.PL				VAL	eng	sastre9		
7665	1108	8	.					VAL	999	sastre9		
7666	1109	1	and	and.CONJ				VAL	eng	sastre9		
7667	1109	2	he	he.PRON.SUB.M.3S				VAL	eng	sastre9		
7668	1109	3	would	be.V.3S.COND				VAL	eng	sastre9		
7669	1109	4	retire	retire.SV.INFIN				VAL	eng	sastre9		
7670	1109	5	.					VAL	999	sastre9		
7671	1110	1	tienes	have.V.2S.PRES				KAY	spa	sastre9		
7672	1110	2	mucha	much.ADJ.F.SG				KAY	spa	sastre9		
7673	1110	3	razón	reason.N.F.SG				KAY	spa	sastre9		
7674	1110	4	.					KAY	999	sastre9		
7675	1111	1	right	right.ADJ				VAL	eng	sastre9		
7676	1111	2	now	now.ADV				VAL	eng	sastre9		
7677	1111	3	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7678	1111	4	know	know.V.2SP.PRES				VAL	eng	sastre9		
7679	1111	5	what	what.REL				VAL	eng	sastre9		
7680	1111	6	?					VAL	999	sastre9		
7681	1112	1	a	to.PREP				VAL	spa	sastre9		
7682	1112	2	él	he.PRON.OBJ.M.3S				VAL	spa	sastre9		
7683	1112	3	le	him.PRON.OBL.MF.23S				VAL	spa	sastre9		
7684	1112	4	gusta	like.V.3S.PRES				VAL	spa	sastre9		
7685	1112	5	la	the.DET.DEF.F.SG				VAL	spa	sastre9		
7686	1112	6	gente	people.N.F.SG				VAL	spa	sastre9		
7687	1112	7	que	that.PRON.REL				VAL	spa	sastre9		
7688	1112	8	le	him.PRON.OBL.MF.23S				VAL	spa	sastre9		
7689	1112	9	trabajan	work.V.3P.PRES				VAL	spa	sastre9		
7690	1112	10	.					VAL	999	sastre9		
7691	1113	1	they	they.PRON.SUB.3P				VAL	eng	sastre9		
7692	1113	2	look	look.V.3P.PRES				VAL	eng	sastre9		
7693	1113	3	up	up.ADV				VAL	eng	sastre9		
7694	1113	4	to	to.PREP				VAL	eng	sastre9		
7695	1113	5	him	him.PRON.OBJ.M.3S				VAL	eng	sastre9		
7696	1113	6	.					VAL	999	sastre9		
7697	1114	1	él	he.PRON.SUB.M.3S				VAL	spa	sastre9		
7698	1114	2	se	self.PRON.REFL.MF.3SP				VAL	spa	sastre9		
7699	1114	3	siente	sit.V.13S.SUBJ.PRES.[or].feel.V.3S.PRES				VAL	spa	sastre9		
7700	1114	4	contento	happy.ADJ.M.SG.[or].content.V.1S.PRES				VAL	spa	sastre9		
7701	1114	5	ahí	there.ADV				VAL	spa	sastre9		
7702	1114	6	aunque	though.CONJ				VAL	spa	sastre9		
7703	1114	7	tiene	have.V.3S.PRES				VAL	spa	sastre9		
7704	1114	8	mucho	much.ADV				VAL	spa	sastre9		
7705	1114	9	trabajo	work.N.M.SG.[or].work.V.1S.PRES				VAL	spa	sastre9		
7706	1114	10	.					VAL	999	sastre9		
7707	1115	1	no	no.ADV				KAY	eng	sastre9		
7708	1115	2	if	if.CONJ				KAY	eng	sastre9		
7709	1115	3	they	they.PRON.SUB.3P				KAY	eng	sastre9		
7710	1115	4	respect	respect.N.SG				KAY	eng	sastre9		
7711	1115	5	him	him.PRON.OBJ.M.3S				KAY	eng	sastre9		
7712	1115	6	that's	that.DEM.FAR+BE.V.3S.PRES				KAY	eng	sastre9		
7713	1115	7	good	good.ADJ				KAY	eng	sastre9		
7714	1115	8	.					KAY	999	sastre9		
7715	1116	1	they	they.PRON.SUB.3P				VAL	eng	sastre9		
7716	1116	2	respect	respect.N.SG				VAL	eng	sastre9		
7717	1116	3	him	him.PRON.OBJ.M.3S				VAL	eng	sastre9		
7718	1116	4	.					VAL	999	sastre9		
7719	1117	1	and	and.CONJ				VAL	eng	sastre9		
7720	1117	2	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7721	1117	3	know	know.V.2SP.PRES				VAL	eng	sastre9		
7722	1117	4	what	what.REL				VAL	eng	sastre9		
7723	1117	5	?					VAL	999	sastre9		
7724	1118	1	when	when.CONJ				VAL	eng	sastre9		
7725	1118	2	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7726	1118	3	retire	retire.V.2SP.PRES				VAL	eng	sastre9		
7727	1118	4	many	many.ADJ				VAL	eng	sastre9		
7728	1118	5	times	time.N.PL				VAL	eng	sastre9		
7729	1118	6	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7730	1118	7	vegetate	vegetate.V.2SP.PRES				VAL	eng	sastre9		
7731	1118	8	.					VAL	999	sastre9		
7732	1119	1	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7733	1119	2	are	are.V.2SP.PRES				VAL	eng	sastre9		
7734	1119	3	throwing	throw.V.PRESPART				VAL	eng	sastre9		
7735	1119	4	the	the.DET.DEF				VAL	eng	sastre9		
7736	1119	5	towel	towel.N.SG				VAL	eng	sastre9		
7737	1119	6	.					VAL	999	sastre9		
7738	1120	1	yeah	yeah.ADV				KAY	eng	sastre9		
7739	1120	2	.					KAY	999	sastre9		
7740	1121	1	that's	that.DEM.FAR+BE.V.3S.PRES				VAL	eng	sastre9		
7741	1121	2	what	what.REL				VAL	eng	sastre9		
7742	1121	3	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7743	1121	4	don't	do.V.1S.PRES+NEG				VAL	eng	sastre9		
7744	1121	5	wanna	want.V.INFIN+TO.PREP				VAL	eng	sastre9		
7745	1121	6	do	do.V.INFIN				VAL	eng	sastre9		
7746	1121	7	.					VAL	999	sastre9		
7747	1122	1	well	well.ADV				KAY	eng	sastre9		
7748	1122	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
7749	1122	3	are	are.V.2SP.PRES				KAY	eng	sastre9		
7750	1122	4	never	never.ADV				KAY	eng	sastre9		
7751	1122	5	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
7752	1122	6	retire	retire.V.INFIN				KAY	eng	sastre9		
7753	1122	7	because	because.CONJ				KAY	eng	sastre9		
7754	1122	8	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
7755	1122	9	are	are.V.2SP.PRES				KAY	eng	sastre9		
7756	1122	10	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
7757	1122	11	live	live.V.INFIN				KAY	eng	sastre9		
7758	1122	12	a	a.DET.INDEF				KAY	eng	sastre9		
7759	1122	13	hundred	hundred.NUM				KAY	eng	sastre9		
7760	1122	14	and	and.CONJ				KAY	eng	sastre9		
7761	1122	15	twenty	twenty.NUM				KAY	eng	sastre9		
7762	1122	16	.					KAY	999	sastre9		
7763	1123	1	and	and.CONJ				KAY	eng	sastre9		
7764	1123	2	then	then.ADV				KAY	eng	sastre9		
7765	1123	3	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
7766	1123	4	have	have.V.2SP.PRES				KAY	eng	sastre9		
7767	1123	5	Carmencita's					KAY	eng&spa+eng	sastre9		
7768	1123	6	all	all.ADJ				KAY	eng	sastre9		
7769	1123	7	of	of.PREP				KAY	eng	sastre9		
7770	1123	8	middle	middle.ADJ				KAY	eng	sastre9		
7771	1123	9	school	school.N.SG				KAY	eng	sastre9		
7772	1123	10	elementary	elementary.ADJ				KAY	eng	sastre9		
7773	1123	11	.					KAY	999	sastre9		
7774	1124	1	.					VAL	999	sastre9		
7775	1125	1	so	so.ADV				KAY	eng	sastre9		
7776	1125	2	one	one.PRON.SG				KAY	eng	sastre9		
7777	1125	3	more	more.ADJ				KAY	eng	sastre9		
7778	1125	4	year	year.N.SG				KAY	eng	sastre9		
7779	1125	5	.					KAY	999	sastre9		
7780	1126	1	I'm	I.PRON.SUB.1S+BE.V.PRES				VAL	eng	sastre9		
7781	1126	2	I'm	I.PRON.SUB.1S+BE.V.PRES				VAL	eng	sastre9		
7782	1126	3	getting	get.V.PRESPART				VAL	eng	sastre9		
7783	1126	4	this	this.DEM.NEAR.SG				VAL	eng	sastre9		
7784	1126	5	adventure	adventure.N.SG				VAL	eng	sastre9		
7785	1126	6	now	now.ADV				VAL	eng	sastre9		
7786	1126	7	yeah	yeah.ADV				VAL	eng	sastre9		
7787	1126	8	.					VAL	999	sastre9		
7788	1127	1	then	then.ADV				KAY	eng	sastre9		
7789	1127	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
7790	1127	3	have	have.V.2SP.PRES				KAY	eng	sastre9		
7791	1127	4	middle	middle.ADJ				KAY	eng	sastre9		
7792	1127	5	school	school.N.SG				KAY	eng	sastre9		
7793	1127	6	.					KAY	999	sastre9		
7794	1128	1	and	and.CONJ				KAY	eng	sastre9		
7795	1128	2	then	then.ADV				KAY	eng	sastre9		
7796	1128	3	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
7797	1128	4	have	have.V.2SP.PRES				KAY	eng	sastre9		
7798	1128	5	high	high.ADJ				KAY	eng	sastre9		
7799	1128	6	school	school.N.SG				KAY	eng	sastre9		
7800	1128	7	.					KAY	999	sastre9		
7801	1129	1	well	well.ADV				VAL	eng	sastre9		
7802	1129	2	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7803	1129	3	have	have.V.1S.PRES				VAL	eng	sastre9		
7804	1129	4	this	this.DEM.NEAR.SG				VAL	eng	sastre9		
7805	1129	5	invention	invention.N.SG				VAL	eng	sastre9		
7806	1129	6	going	go.V.PRESPART				VAL	eng	sastre9		
7807	1129	7	that	that.CONJ.[or].that.DEM.FAR				VAL	eng	sastre9		
7808	1129	8	hopefully	hopeful.ADJ+ADV.[or].hopefully.ADV				VAL	eng	sastre9		
7809	1129	9	they	they.PRON.SUB.3P				VAL	eng	sastre9		
7810	1129	10	will	will.V.123SP.FUT				VAL	eng	sastre9		
7811	1129	11	bite	bite.SV.INFIN				VAL	eng	sastre9		
7812	1129	12	.					VAL	999	sastre9		
7813	1130	1	and	and.CONJ				VAL	eng	sastre9		
7814	1130	2	if	if.CONJ				VAL	eng	sastre9		
7815	1130	3	they	they.PRON.SUB.3P				VAL	eng	sastre9		
7816	1130	4	bite	bite.V.3P.PRES				VAL	eng	sastre9		
7817	1130	5	you	you.PRON.SUB.2SP				VAL	eng	sastre9		
7818	1130	6	know	know.V.2SP.PRES				VAL	eng	sastre9		
7819	1130	7	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7820	1130	8	will	will.V.1S.FUT				VAL	eng	sastre9		
7821	1130	9	have	have.SV.INFIN				VAL	eng	sastre9		
7822	1130	10	an	an.DET.INDEF				VAL	eng	sastre9		
7823	1130	11	income	income.N.SG				VAL	eng	sastre9		
7824	1130	12	there	there.ADV				VAL	eng	sastre9		
7825	1130	13	.					VAL	999	sastre9		
7826	1131	1	praise	praise.N.SG				KAY	eng	sastre9		
7827	1131	2	god	god.N.SG				KAY	eng	sastre9		
7828	1131	3	.					KAY	999	sastre9		
7829	1132	1	a	a.DET.INDEF				VAL	eng	sastre9		
7830	1132	2	steady	steady.ADJ				VAL	eng	sastre9		
7831	1132	3	income	income.N.SG				VAL	eng	sastre9		
7832	1132	4	yeah	yeah.ADV				VAL	eng	sastre9		
7833	1132	5	thank	thank.SV.INFIN				VAL	eng	sastre9		
7834	1132	6	god	god.N.SG				VAL	eng	sastre9		
7835	1132	7	.					VAL	999	sastre9		
7836	1133	1	but	but.CONJ				KAY	eng	sastre9		
7837	1133	2	you	you.PRON.SUB.2SP				KAY	eng	sastre9		
7838	1133	3	are	are.V.2SP.PRES				KAY	eng	sastre9		
7839	1133	4	gonna	go.V.PRESPART+TO.PREP				KAY	eng	sastre9		
7840	1133	5	have	have.V.INFIN				KAY	eng	sastre9		
7841	1133	6	like	like.CONJ				KAY	eng	sastre9		
7842	1133	7	a	a.DET.INDEF				KAY	eng	sastre9		
7843	1133	8	your	your.ADJ.POSS.2SP				KAY	eng	sastre9		
7844	1133	9	like	like.CONJ				KAY	eng	sastre9		
7845	1133	10	a	a.DET.INDEF				KAY	eng	sastre9		
7846	1133	11	warehouse	warehouse.N.SG				KAY	eng	sastre9		
7847	1133	12	or	or.CONJ				KAY	eng	sastre9		
7848	1133	13	something	something.PRON				KAY	eng	sastre9		
7849	1133	14	like	like.CONJ.[or].like.SV.INFIN				KAY	eng	sastre9		
7850	1133	15	that	that.DEM.FAR				KAY	eng	sastre9		
7851	1133	16	?					KAY	999	sastre9		
7852	1134	1	no	no.ADV				VAL	eng	sastre9		
7853	1134	2	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7854	1134	3	don't	do.V.1S.PRES+NEG				VAL	eng	sastre9		
7855	1134	4	wanna	want.V.INFIN+TO.PREP				VAL	eng	sastre9		
7856	1134	5	do	do.V.INFIN				VAL	eng	sastre9		
7857	1134	6	that	that.DEM.FAR				VAL	eng	sastre9		
7858	1134	7	.					VAL	999	sastre9		
7859	1135	1	I	I.PRON.SUB.1S				VAL	eng	sastre9		
7860	1135	2	just	just.ADV				VAL	eng	sastre9		
7861	1135	3	want	want.V.INFIN				VAL	eng	sastre9		
7862	1135	4	to	to.PREP				VAL	eng	sastre9		
7863	1135	5	sell	sell.V.INFIN				VAL	eng	sastre9		
7864	1135	6	my	my.ADJ.POSS.1S				VAL	eng	sastre9		
7865	1135	7	ideas	idea.N.PL				VAL	eng	sastre9		
7866	1135	8	.					VAL	999	sastre9		
7867	1136	1	déjalos	let.V.2S.IMPER.PRECLITIC+LOS[PRON.M.3P]				VAL	spa	sastre9		
7868	1136	2	que	that.CONJ				VAL	spa	sastre9		
7869	1136	3	ellos	they.PRON.SUB.M.3P				VAL	spa	sastre9		
7870	1136	4	se	self.PRON.REFL.MF.3SP				VAL	spa	sastre9		
7871	1136	5	maten	kill.V.3P.SUBJ.PRES				VAL	spa	sastre9		
7872	1136	6	haciendo	do.V.PRESPART				VAL	spa	sastre9		
7873	1136	7	lo	the.DET.DEF.NT.SG				VAL	spa	sastre9		
7874	1136	8	que	that.PRON.REL				VAL	spa	sastre9		
7875	1136	9	yo	I.PRON.SUB.MF.1S				VAL	spa	sastre9		
7876	1136	10	quiero	want.V.1S.PRES				VAL	spa	sastre9		
