word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
6175	913	7	.					LUI	999	sastre2		
6176	914	1	entonces	then.ADV				LUI	spa	sastre2		
6177	914	2	le	him.PRON.OBL.MF.23S				LUI	spa	sastre2		
6178	914	3	robaron	rob.V.3P.PAST				LUI	spa	sastre2		
6179	914	4	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
6180	914	5	carro	car.N.M.SG				LUI	spa	sastre2		
6181	914	6	.					LUI	999	sastre2		
6182	915	1	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
6183	915	2	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
6184	915	3	arrollaron	run over.V.3P.PAST				LUI	spa	sastre2		
6185	915	4	with	with.PREP				LUI	eng	sastre2		
6186	915	5	the	the.DET.DEF				LUI	eng	sastre2		
6187	915	6	car	car.N.SG				LUI	eng	sastre2		
6188	915	7	.					LUI	999	sastre2		
6189	916	1	I	I.PRON.SUB.1S				AVA	eng	sastre2		
6190	916	2	know	know.V.1S.PRES				AVA	eng	sastre2		
6191	916	3	.					AVA	999	sastre2		
6192	917	1	wait	wait.V.INFIN				LUI	eng	sastre2		
6193	917	2	a	a.DET.INDEF				LUI	eng	sastre2		
6194	917	3	minute	minute.N.SG				LUI	eng	sastre2		
6195	917	4	!					LUI	999	sastre2		
6196	918	1	mira	look.V.2S.IMPER				LUI	spa	sastre2		
6197	918	2	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
6198	918	3	brazo	arm.N.M.SG				LUI	spa	sastre2		
6199	918	4	aquí	here.ADV				LUI	spa	sastre2		
6200	918	5	.					LUI	999	sastre2		
6201	919	1	este	this.PRON.DEM.M.SG				LUI	spa	sastre2		
6202	919	2	tiene	have.V.3S.PRES				LUI	spa	sastre2		
6203	919	3	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
6204	919	4	brazo	arm.N.M.SG				LUI	spa	sastre2		
6205	919	5	más	more.ADV				LUI	spa	sastre2		
6206	919	6	grueso	thickness.N.M.SG				LUI	spa	sastre2		
6207	919	7	que	that.PRON.REL				LUI	spa	sastre2		
6208	919	8	este	this.PRON.DEM.M.SG				LUI	spa	sastre2		
6209	919	9	.					LUI	999	sastre2		
6210	920	1	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
6211	920	2	goma	rubber.N.F.SG				LUI	spa	sastre2		
6212	920	3	pasó	pass.V.3S.PAST				LUI	spa	sastre2		
6213	920	4	por	for.PREP				LUI	spa	sastre2		
6214	920	5	arriba	up.ADV.[or].arrive.V.2S.IMPER.[or].arrive.V.3S.PRES				LUI	spa	sastre2		
6215	920	6	.					LUI	999	sastre2		
6216	921	1	!					AVA	999	sastre2		
6217	922	1	y	and.CONJ				LUI	spa	sastre2		
6218	922	2	es	be.V.3S.PRES				LUI	spa	sastre2		
6219	922	3	y	and.CONJ				LUI	spa	sastre2		
6220	922	4	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
6221	922	5	brazo	arm.N.M.SG				LUI	spa	sastre2		
6222	922	6	se	self.PRON.REFL.MF.3SP				LUI	spa	sastre2		
6223	922	7	le	him.PRON.OBL.MF.23S				LUI	spa	sastre2		
6224	922	8	explotó	exploit.V.3S.PAST				LUI	spa	sastre2		
6225	922	9	.					LUI	999	sastre2		
6226	923	1	se	self.PRON.REFL.MF.3SP				LUI	spa	sastre2		
6227	923	2	explotó	exploit.V.3S.PAST				LUI	spa	sastre2		
6228	923	3	.					LUI	999	sastre2		
6229	924	1	estábamos	be.V.1P.IMPERF				LUI	spa	sastre2		
6230	924	2	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				LUI	spa	sastre2		
6231	924	3	ripiado					LUI	eng+spa	sastre2		
6232	924	4	para	for.PREP				LUI	spa	sastre2		
6233	924	5	siempre	always.ADV				LUI	spa	sastre2		
6234	924	6	.					LUI	999	sastre2		
6235	925	1	probablemente	probably.ADV				AVA	spa	sastre2		
6236	925	2	lo	him.PRON.OBJ.M.3S				AVA	spa	sastre2		
6237	925	3	perdió	miss.V.3S.PAST				AVA	spa	sastre2		
6238	925	4	.					AVA	999	sastre2		
6239	926	1	but	but.CONJ				LUI	eng	sastre2		
6240	926	2	it	it.PRON.OBJ.3S				LUI	eng	sastre2		
6241	926	3	.					LUI	999	sastre2		
6242	927	1	no	no.ADV				LUI	eng	sastre2		
6243	927	2	they	they.PRON.SUB.3P				LUI	eng	sastre2		
6244	927	3	saved	save.V.PAST				LUI	eng	sastre2		
6245	927	4	it	it.PRON.OBJ.3S				LUI	eng	sastre2		
6246	927	5	.					LUI	999	sastre2		
6247	928	1	ella	she.PRON.SUB.F.3S				LUI	spa	sastre2		
6248	928	2	tenía	have.V.13S.IMPERF				LUI	spa	sastre2		
6249	928	3	era	be.V.13S.IMPERF				LUI	spa	sastre2		
6250	928	4	vieja	old.ADJ.F.SG				LUI	spa	sastre2		
6251	928	5	como	like.CONJ				LUI	spa	sastre2		
6252	928	6	ella	she.PRON.SUB.F.3S				LUI	spa	sastre2		
6253	928	7	sola	only.ADJ.F.SG				LUI	spa	sastre2		
6254	928	8	.					LUI	999	sastre2		
6255	929	1	ochenta	eighty.NUM				LUI	spa	sastre2		
6256	929	2	y	and.CONJ				LUI	spa	sastre2		
6257	929	3	pico	bite.V.1S.PRES				LUI	spa	sastre2		
6258	929	4	años	year.N.M.PL				LUI	spa	sastre2		
6259	929	5	tenía	have.V.13S.IMPERF				LUI	spa	sastre2		
6260	929	6	.					LUI	999	sastre2		
6261	930	1	y	and.CONJ				LUI	spa	sastre2		
6262	930	2	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
6263	930	3	arrollaron	run over.V.3P.PAST				LUI	spa	sastre2		
6264	930	4	con	with.PREP				LUI	spa	sastre2		
6265	930	5	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
6266	930	6	mismo	same.ADJ.M.SG				LUI	spa	sastre2		
6267	930	7	carro	car.N.M.SG				LUI	spa	sastre2		
6268	930	8	de	of.PREP				LUI	spa	sastre2		
6269	930	9	ella	she.PRON.SUB.F.3S				LUI	spa	sastre2		
6270	930	10	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
6271	930	11	la	her.PRON.OBJ.F.3S				LUI	spa	sastre2		
6272	930	12	arrollaron	run over.V.3P.PAST				LUI	spa	sastre2		
6273	930	13	el	the.DET.DEF.M.SG				LUI	spa	sastre2		
6274	930	14	brazo	arm.N.M.SG				LUI	spa	sastre2		
6275	930	15	.					LUI	999	sastre2		
6276	931	1	and	and.CONJ				LUI	eng	sastre2		
6277	931	2	the	the.DET.DEF				LUI	eng	sastre2		
6278	931	3	arm	arm.N.SG				LUI	eng	sastre2		
6279	931	4	exploded	unk				LUI	eng	sastre2		
6280	931	5	.					LUI	999	sastre2		
6281	932	1	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
6282	932	2	carne	meat.N.F.SG				LUI	spa	sastre2		
6283	932	3	la	the.DET.DEF.F.SG				LUI	spa	sastre2		
6284	932	4	sangre	blood.N.F.SG				LUI	spa	sastre2		
6285	932	5	everything	everything.PRON				LUI	eng	sastre2		
6286	932	6	went	went.AV.PAST				LUI	eng	sastre2		
6287	932	7	flying	fly.SV.INFIN+ASV				LUI	eng	sastre2		
6288	932	8	out	out.ADV				LUI	eng	sastre2		
6289	932	9	like	like.CONJ.[or].like.SV.INFIN				LUI	eng	sastre2		
6290	932	10	this	this.DEM.NEAR.SG				LUI	eng	sastre2		
6291	932	11	.					LUI	999	sastre2		
6292	933	1	qué	how.ADV				AVA	spa	sastre2		
6293	933	2	criminales	criminal.ADJ.M.PL				AVA	spa	sastre2		
6294	933	3	!					AVA	999	sastre2		
6295	934	1	y	and.CONJ				LUI	spa	sastre2		
6296	934	2	esto	this.PRON.DEM.NT.SG				LUI	spa	sastre2		
6297	934	3	estaba	be.V.13S.IMPERF				LUI	spa	sastre2		
6298	934	4	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				LUI	spa	sastre2		
6299	934	5	ripiado					LUI	eng+spa	sastre2		
6300	934	6	así	thus.ADV				LUI	spa	sastre2		
6301	934	7	.					LUI	999	sastre2		
6302	935	1	qué	how.ADV				AVA	spa	sastre2		
6303	935	2	criminales	criminal.ADJ.M.PL				AVA	spa	sastre2		
6304	935	3	!					AVA	999	sastre2		
6305	936	1	me	me.PRON.OBL.MF.1S				LUI	spa	sastre2		
6306	936	2	dio	give.V.3S.PAST				LUI	spa	sastre2		
6307	936	3	una	a.DET.INDEF.F.SG				LUI	spa	sastre2		
6308	936	4	rabia	rage.N.F.SG				LUI	spa	sastre2		
6309	936	5	coño	fuck.E				LUI	spa	sastre2		
6310	936	6	.					LUI	999	sastre2		
6311	937	1	vaya	go.V.13S.SUBJ.PRES				LUI	spa	sastre2		
6312	937	2	que	that.CONJ				LUI	spa	sastre2		
6313	937	3	yo	I.PRON.SUB.MF.1S				LUI	spa	sastre2		
6314	937	4	como	eat.V.1S.PRES				LUI	spa	sastre2		
6315	937	5	.					LUI	999	sastre2		
6316	938	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6317	938	2	hated	hate.V.PAST				LUI	eng	sastre2		
6318	938	3	those	those.DEM.FAR.PL				LUI	eng	sastre2		
6319	938	4	sons	son.N.PL				LUI	eng	sastre2		
6320	938	5	of	of.PREP				LUI	eng	sastre2		
6321	938	6	bitches	unk				LUI	eng	sastre2		
6322	938	7	.					LUI	999	sastre2		
6323	939	1	I'll	I.PRON.SUB.1S+BE.V.FUT				LUI	eng	sastre2		
6324	939	2	tell	tell.V.INFIN				LUI	eng	sastre2		
6325	939	3	you	you.PRON.SUB.2SP				LUI	eng	sastre2		
6326	939	4	the	the.DET.DEF				LUI	eng	sastre2		
6327	939	5	truth	truth.N.SG				LUI	eng	sastre2		
6328	939	6	.					LUI	999	sastre2		
6329	940	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6330	940	2	hated	hate.V.PAST				LUI	eng	sastre2		
6331	940	3	them	them.PRON.OBJ.3P				LUI	eng	sastre2		
6332	940	4	.					LUI	999	sastre2		
6333	941	1	and	and.CONJ				LUI	eng	sastre2		
6334	941	2	they	they.PRON.SUB.3P				LUI	eng	sastre2		
6335	941	3	didn't	did.V.PAST+NEG				LUI	eng	sastre2		
6336	941	4	like	like.CONJ				LUI	eng	sastre2		
6337	941	5	me	me.PRON.OBJ.1S				LUI	eng	sastre2		
6338	941	6	very	very.ADV				LUI	eng	sastre2		
6339	941	7	much	much.ADJ				LUI	eng	sastre2		
6340	941	8	either	either.ADJ				LUI	eng	sastre2		
6341	941	9	.					LUI	999	sastre2		
6342	942	1	but	but.CONJ				LUI	eng	sastre2		
6343	942	2	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6344	942	3	hated	hate.V.PAST				LUI	eng	sastre2		
6345	942	4	them	them.PRON.OBJ.3P				LUI	eng	sastre2		
6346	942	5	with	with.PREP				LUI	eng	sastre2		
6347	942	6	a	a.DET.INDEF				LUI	eng	sastre2		
6348	942	7	passion	passion.N.SG				LUI	eng	sastre2		
6349	942	8	boy	boy.N.SG				LUI	eng	sastre2		
6350	942	9	!					LUI	999	sastre2		
6351	943	1	por	for.PREP				LUI	spa	sastre2		
6352	943	2	eso	that.PRON.DEM.NT.SG				LUI	spa	sastre2		
6353	943	3	y	and.CONJ				LUI	spa	sastre2		
6354	943	4	eh	eh.IM				LUI	eng&spa	sastre2		
6355	943	5	Susie	name				LUI	eng&spa	sastre2		
6356	943	6	eh	eh.IM				LUI	eng&spa	sastre2		
6357	943	7	Susie	name				LUI	eng&spa	sastre2		
6358	943	8	saw	saw.V.PAST				LUI	eng	sastre2		
6359	943	9	it	it.PRON.OBJ.3S				LUI	eng	sastre2		
6360	943	10	.					LUI	999	sastre2		
6361	944	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6362	944	2	said	said.V.PAST				LUI	eng	sastre2		
6363	944	3	.					LUI	999	sastre2		
6364	945	1	look	look.V.INFIN				LUI	eng	sastre2		
6365	945	2	!					LUI	999	sastre2		
6366	946	1	when	when.CONJ				LUI	eng	sastre2		
6367	946	2	Susie	name				LUI	eng&spa	sastre2		
6368	946	3	saw	saw.AV.PAST				LUI	eng	sastre2		
6369	946	4	that	that.CONJ				LUI	eng	sastre2		
6370	946	5	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6371	946	6	was	was.V.13S.PAST				LUI	eng	sastre2		
6372	946	7	going	go.V.PRESPART				LUI	eng	sastre2		
6373	946	8	after	after.PREP				LUI	eng	sastre2		
6374	946	9	somebody	somebody.PRON				LUI	eng	sastre2		
6375	946	10	she	she.PRON.SUB.F.3S				LUI	eng	sastre2		
6376	946	11	says	says.N.SG.[or].say.V.3S.PRES				LUI	eng	sastre2		
6377	946	12	.					LUI	999	sastre2		
6378	947	1	goodbye	goodbye.N.SG				LUI	eng	sastre2		
6379	947	2	!					LUI	999	sastre2		
6380	948	1	I'll	I.PRON.SUB.1S+BE.V.FUT				LUI	eng	sastre2		
6381	948	2	see	see.V.INFIN				LUI	eng	sastre2		
6382	948	3	you	you.PRON.SUB.2SP				LUI	eng	sastre2		
6383	948	4	when	when.CONJ				LUI	eng	sastre2		
6384	948	5	you	you.PRON.SUB.2SP				LUI	eng	sastre2		
6385	948	6	catch	catch.V.2SP.PRES				LUI	eng	sastre2		
6386	948	7	them	them.PRON.OBJ.3P				LUI	eng	sastre2		
6387	948	8	.					LUI	999	sastre2		
6388	949	1	because	because.CONJ				LUI	eng	sastre2		
6389	949	2	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6390	949	3	would	be.V.1S.COND				LUI	eng	sastre2		
6391	949	4	not	not.ADV				LUI	eng	sastre2		
6392	949	5	come	come.SV.INFIN				LUI	eng	sastre2		
6393	949	6	home	home.ADV				LUI	eng	sastre2		
6394	949	7	until	until.CONJ				LUI	eng	sastre2		
6395	949	8	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6396	949	9	got	got.V.PAST				LUI	eng	sastre2		
6397	949	10	that	that.DEM.FAR				LUI	eng	sastre2		
6398	949	11	son	son.N.SG				LUI	eng	sastre2		
6399	949	12	of	of.PREP				LUI	eng	sastre2		
6400	949	13	bitch	bitch.N.SG				LUI	eng	sastre2		
6401	949	14	in	in.PREP				LUI	eng	sastre2		
6402	949	15	jail	jail.N.SG				LUI	eng	sastre2		
6403	949	16	.					LUI	999	sastre2		
6404	950	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6405	950	2	would	be.V.1S.COND				LUI	eng	sastre2		
6406	950	3	not	not.ADV				LUI	eng	sastre2		
6407	950	4	come	come.SV.INFIN				LUI	eng	sastre2		
6408	950	5	home	home.ADV				LUI	eng	sastre2		
6409	950	6	.					LUI	999	sastre2		
6410	951	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6411	951	2	would	be.V.1S.COND				LUI	eng	sastre2		
6412	951	3	not	not.ADV				LUI	eng	sastre2		
6413	951	4	come	come.SV.INFIN				LUI	eng	sastre2		
6414	951	5	home	home.ADV				LUI	eng	sastre2		
6415	951	6	until	until.CONJ				LUI	eng	sastre2		
6416	951	7	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6417	951	8	.					LUI	999	sastre2		
6418	952	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6419	952	2	would	be.V.1S.COND				LUI	eng	sastre2		
6420	952	3	sleep	sleep.N.SG				LUI	eng	sastre2		
6421	952	4	in	in.PREP				LUI	eng	sastre2		
6422	952	5	the	the.DET.DEF				LUI	eng	sastre2		
6423	952	6	van	van.N.SG				LUI	eng	sastre2		
6424	952	7	like	like.CONJ				LUI	eng	sastre2		
6425	952	8	a	a.DET.INDEF				LUI	eng	sastre2		
6426	952	9	bum	bum.N.SG				LUI	eng	sastre2		
6427	952	10	.					LUI	999	sastre2		
6428	953	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6429	953	2	would	be.V.1S.COND				LUI	eng	sastre2		
6430	953	3	sleep	sleep.N.SG				LUI	eng	sastre2		
6431	953	4	in	in.PREP				LUI	eng	sastre2		
6432	953	5	my	my.ADJ.POSS.1S				LUI	eng	sastre2		
6433	953	6	van	van.N.SG				LUI	eng	sastre2		
6434	953	7	like	like.CONJ				LUI	eng	sastre2		
6435	953	8	a	a.DET.INDEF				LUI	eng	sastre2		
6436	953	9	bum	bum.N.SG				LUI	eng	sastre2		
6437	953	10	.					LUI	999	sastre2		
6438	954	1	shave	shave.V.INFIN				LUI	eng	sastre2		
6439	954	2	in	in.PREP				LUI	eng	sastre2		
6440	954	3	the	the.DET.DEF				LUI	eng	sastre2		
6441	954	4	courthouse	courthouse.N.SG				LUI	eng	sastre2		
6442	954	5	and	and.CONJ				LUI	eng	sastre2		
6443	954	6	shit	shit.V.INFIN				LUI	eng	sastre2		
6444	954	7	.					LUI	999	sastre2		
6445	955	1	I'm	I.PRON.SUB.1S+BE.V.PRES				LUI	eng	sastre2		
6446	955	2	serious	serious.ADJ				LUI	eng	sastre2		
6447	955	3	!					LUI	999	sastre2		
6448	956	1	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6449	956	2	would	be.V.1S.COND				LUI	eng	sastre2		
6450	956	3	take	take.SV.INFIN				LUI	eng	sastre2		
6451	956	4	a	a.DET.INDEF				LUI	eng	sastre2		
6452	956	5	change	change.N.SG				LUI	eng	sastre2		
6453	956	6	of	of.PREP				LUI	eng	sastre2		
6454	956	7	clothing	unk				LUI	eng	sastre2		
6455	956	8	.					LUI	999	sastre2		
6456	957	1	y	and.CONJ				LUI	spa	sastre2		
6457	957	2	y	and.CONJ				LUI	spa	sastre2		
6458	957	3	me	me.PRON.OBL.MF.1S				LUI	spa	sastre2		
6459	957	4	lavaba	wash.V.13S.IMPERF				LUI	spa	sastre2		
6460	957	5	los	the.DET.DEF.M.PL				LUI	spa	sastre2		
6461	957	6	sobacos	unk				LUI	spa	sastre2		
6462	957	7	no	no.ADV				LUI	eng	sastre2		
6463	957	8	shit	shit.N.SG				LUI	eng	sastre2		
6464	957	9	.					LUI	999	sastre2		
6465	958	1	and	and.CONJ				LUI	eng	sastre2		
6466	958	2	I'd	I.PRON.SUB.1S+BE.V.COND				LUI	eng	sastre2		
6467	958	3	keep	keep.V.1S.PRES				LUI	eng	sastre2		
6468	958	4	on	on.ADV				LUI	eng	sastre2		
6469	958	5	fucking	fuck.V.PRESPART				LUI	eng	sastre2		
6470	958	6	going	go.V.PRESPART				LUI	eng	sastre2		
6471	958	7	.					LUI	999	sastre2		
6472	959	1	sí	yes.ADV				AVA	spa	sastre2		
6473	959	2	.					AVA	999	sastre2		
6474	960	1	no	no.ADV				LUI	eng	sastre2		
6475	960	2	no	no.ADV				LUI	eng	sastre2		
6476	960	3	no	no.ADV				LUI	eng	sastre2		
6477	960	4	.					LUI	999	sastre2		
6478	961	1	until	until.CONJ				LUI	eng	sastre2		
6479	961	2	I	I.PRON.SUB.1S				LUI	eng	sastre2		
6480	961	3	caught	caught.V.1S.PRES				LUI	eng	sastre2		
6481	961	4	those	those.DEM.FAR.PL				LUI	eng	sastre2		
6482	961	5	sons	son.N.PL				LUI	eng	sastre2		
6483	961	6	of	of.PREP				LUI	eng	sastre2		
6484	961	7	bitches	unk				LUI	eng	sastre2		
6485	961	8	.					LUI	999	sastre2		
6486	962	1	pero	but.CONJ				AVA	spa	sastre2		
6487	962	2	qué	how.ADV				AVA	spa	sastre2		
6488	962	3	criminal	criminal.ADJ.M.SG				AVA	spa	sastre2		
6489	962	4	!					AVA	999	sastre2		
6490	963	1	bueno	well.E				AVA	spa	sastre2		
6491	963	2	esa	that.ADJ.DEM.F.SG				AVA	spa	sastre2		
6492	963	3	señora	lady.N.F.SG				AVA	spa	sastre2		
6493	963	4	sufrió	suffer.V.3S.PAST				AVA	spa	sastre2		
6494	963	5	bastante	enough.ADJ.SG				AVA	spa	sastre2		
6495	963	6	porque	because.CONJ				AVA	spa	sastre2		
6496	963	7	imagínate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				AVA	spa	sastre2		
6497	963	8	dos	two.NUM				AVA	spa	sastre2		
6498	963	9	fracturas	fracture.N.F.PL				AVA	spa	sastre2		
6499	963	10	en	in.PREP				AVA	spa	sastre2		
6500	963	11	un	one.DET.INDEF.M.SG				AVA	spa	sastre2		
6501	963	12	solo	only.N.M.SG				AVA	spa	sastre2		
6502	963	13	brazo	arm.N.M.SG				AVA	spa	sastre2		
6503	963	14	.					AVA	999	sastre2		
6504	964	1	entonces	then.ADV				AVA	spa	sastre2		
6505	964	2	.					AVA	999	sastre2		
6506	965	1	y	and.CONJ				LUI	spa	sastre2		
6507	965	2	ya	already.ADV				LUI	spa	sastre2		
6508	965	3	después	afterwards.ADV				LUI	spa	sastre2		
6509	965	4	de	of.PREP				LUI	spa	sastre2		
6510	965	5	viejo	old.ADJ.M.SG				LUI	spa	sastre2		
6511	965	6	eso	that.PRON.DEM.NT.SG				LUI	spa	sastre2		
6512	965	7	no	not.ADV				LUI	spa	sastre2		
6513	965	8	es	be.V.3S.PRES				LUI	spa	sastre2		
6514	965	9	eso	that.PRON.DEM.NT.SG				LUI	spa	sastre2		
6515	965	10	no	not.ADV				LUI	spa	sastre2		
6516	965	11	es	be.V.3S.PRES				LUI	spa	sastre2		
6517	965	12	ningún	no.ADJ.M.SG				LUI	spa	sastre2		
6518	965	13	relajo	relax.V.1S.PRES				LUI	spa	sastre2		
6519	965	14	.					LUI	999	sastre2		
6520	966	1	.					AVA	999	sastre2		
6521	967	1	eso	that.PRON.DEM.NT.SG				LUI	spa	sastre2		
6522	967	2	es	be.V.3S.PRES				LUI	spa	sastre2		
6523	967	3	ningún	no.ADJ.M.SG				LUI	spa	sastre2		
6524	967	4	relajo	relax.V.1S.PRES				LUI	spa	sastre2		
6525	967	5	.					LUI	999	sastre2		
6526	968	1	pero	but.CONJ				AVA	spa	sastre2		
6527	968	2	los	the.DET.DEF.M.PL				AVA	spa	sastre2		
6528	968	3	viejos	old.ADJ.M.PL				AVA	spa	sastre2		
6529	968	4	no	not.ADV				AVA	spa	sastre2		
6530	968	5	nos	us.PRON.OBL.MF.1P				AVA	spa	sastre2		
6531	968	6	curamos	cure.V.1P.PAST.[or].cure.V.1P.PRES				AVA	spa	sastre2		
6532	968	7	fácil	easy.ADJ.M.SG				AVA	spa	sastre2		
6533	968	8	mi	my.ADJ.POSS.MF.1S.SG				AVA	spa	sastre2		
6534	968	9	hijo	son.N.M.SG				AVA	spa	sastre2		
6535	968	10	.					AVA	999	sastre2		
6536	969	1	como	like.CONJ				AVA	spa	sastre2		
6537	969	2	mucho	much.ADV				AVA	spa	sastre2		
6538	969	3	un	one.DET.INDEF.M.SG				AVA	spa	sastre2		
6539	969	4	niño	child.N.M.SG				AVA	spa	sastre2		
6540	969	5	se	self.PRON.REFL.MF.3SP				AVA	spa	sastre2		
6541	969	6	rompe	smash.V.3S.PRES				AVA	spa	sastre2		
6542	969	7	una	a.DET.INDEF.F.SG				AVA	spa	sastre2		
6543	969	8	pierna	shank.N.F.SG				AVA	spa	sastre2		
6544	969	9	.					AVA	999	sastre2		
6545	970	1	y	and.CONJ				AVA	spa	sastre2		
6546	970	2	a	to.PREP				AVA	spa	sastre2		
6547	970	3	y	and.CONJ				AVA	spa	sastre2		
6548	970	4	al	to_the.PREP+DET.DEF.M.SG				AVA	spa	sastre2		
6549	970	5	y	and.CONJ				AVA	spa	sastre2		
6550	970	6	a	to.PREP				AVA	spa	sastre2		
6551	970	7	los	the.DET.DEF.M.PL				AVA	spa	sastre2		
6552	970	8	tres	three.NUM				AVA	spa	sastre2		
6553	970	9	meses	month.N.M.PL				AVA	spa	sastre2		
6554	970	10	ya	already.ADV				AVA	spa	sastre2		
6555	970	11	está	be.V.3S.PRES				AVA	spa	sastre2		
6556	970	12	caminando	walk.V.PRESPART				AVA	spa	sastre2		
6557	970	13	como	like.CONJ				AVA	spa	sastre2		
6558	970	14	si	if.CONJ				AVA	spa	sastre2		
6559	970	15	nada	nothing.PRON				AVA	spa	sastre2		
6560	970	16	.					AVA	999	sastre2		
6561	971	1	.					LUI	999	sastre2		
6562	972	1	porque	because.CONJ				AVA	spa	sastre2		
6563	972	2	esos	that.ADJ.DEM.M.PL				AVA	spa	sastre2		
6564	972	3	huesos	stone.N.M.PL				AVA	spa	sastre2		
6565	972	4	están	be.V.3P.PRES				AVA	spa	sastre2		
6566	972	5	jovencitos	unk				AVA	spa	sastre2		
6567	972	6	están	be.V.3P.PRES				AVA	spa	sastre2		
6568	972	7	.					AVA	999	sastre2		
6569	973	1	right	right.ADJ				LUI	eng	sastre2		
6570	973	2	y	and.CONJ				LUI	spa	sastre2		
6571	973	3	se	be.V.2P.IMPER.PRECLITIC				LUI	spa	sastre2		
6572	973	4	y	and.CONJ				LUI	spa	sastre2		
6573	973	5	se	be.V.2P.IMPER.PRECLITIC				LUI	spa	sastre2		
6574	973	6	y	and.CONJ				LUI	spa	sastre2		
6575	973	7	se	self.PRON.REFL.MF.3SP				LUI	spa	sastre2		
6576	973	8	curan	cure.V.3P.PRES				LUI	spa	sastre2		
6577	973	9	de	of.PREP				LUI	spa	sastre2		
6578	973	10	nada	nothing.PRON				LUI	spa	sastre2		
6579	973	11	.					LUI	999	sastre2		
6580	974	1	pero	but.CONJ				AVA	spa	sastre2		
6581	974	2	los	the.DET.DEF.M.PL				AVA	spa	sastre2		
6582	974	3	viejos	old.ADJ.M.PL				AVA	spa	sastre2		
6583	974	4	no	not.ADV				AVA	spa	sastre2		
6584	974	5	.					AVA	999	sastre2		
6585	975	1	y	and.CONJ				AVA	spa	sastre2		
6586	975	2	yo	I.PRON.SUB.MF.1S				AVA	spa	sastre2		
6587	975	3	les	them.PRON.OBL.MF.23P				AVA	spa	sastre2		
6588	975	4	tengo	have.V.1S.PRES				AVA	spa	sastre2		
6589	975	5	terror	terror.N.M.SG				AVA	spa	sastre2		
6590	975	6	.					AVA	999	sastre2		
6591	976	1	mira	look.V.2S.IMPER				AVA	spa	sastre2		
6592	976	2	los	the.DET.DEF.M.PL				AVA	spa	sastre2		
6593	976	3	otros	other.ADJ.M.PL				AVA	spa	sastre2		
6594	976	4	días	day.N.M.PL				AVA	spa	sastre2		
6595	976	5	.					AVA	999	sastre2		
6596	977	1	como	like.CONJ				AVA	spa	sastre2		
6597	977	2	ya	already.ADV				AVA	spa	sastre2		
6598	977	3	veo	see.V.1S.PRES				AVA	spa	sastre2		
6599	977	4	que	that.CONJ				AVA	spa	sastre2		
6600	977	5	las	the.DET.DEF.F.PL				AVA	spa	sastre2		
6601	977	6	cosas	thing.N.F.PL				AVA	spa	sastre2		
6602	977	7	se	self.PRON.REFL.MF.3SP				AVA	spa	sastre2		
6603	977	8	están	be.V.3P.PRES				AVA	spa	sastre2		
6604	977	9	poniendo	put.V.PRESPART				AVA	spa	sastre2		
6605	977	10	tan	so.ADV				AVA	spa	sastre2		
6606	977	11	mal	poorly.ADJ.M.SG				AVA	spa	sastre2		
6607	977	12	hasta	until.PREP				AVA	spa	sastre2		
6608	977	13	hasta	until.PREP				AVA	spa	sastre2		
6609	977	14	esperando	wait.V.PRESPART				AVA	spa	sastre2		
6610	977	15	una	a.DET.INDEF.F.SG				AVA	spa	sastre2		
6611	977	16	guagua	unk				AVA	spa	sastre2		
6612	977	17	una	a.DET.INDEF.F.SG				AVA	spa	sastre2		
6613	977	18	muere	die.V.2S.IMPER.[or].die.V.3S.PRES				AVA	spa	sastre2		
6614	977	19	en	in.PREP				AVA	spa	sastre2		
6615	977	20	estado	status.N.M.SG				AVA	spa	sastre2		
6616	977	21	que	that.PRON.REL				AVA	spa	sastre2		
6617	977	22	la	her.PRON.OBJ.F.3S				AVA	spa	sastre2		
