word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
5749	912	4	Lisboa	name				AUD	spa	sastre8		
5750	912	5	.					AUD	999	sastre8		
5751	913	1	Lisboa	name				AUD	spa	sastre8		
5752	913	2	está	be.V.3S.PRES				AUD	spa	sastre8		
5753	913	3	en	in.PREP				AUD	spa	sastre8		
5754	913	4	Portugal	name				AUD	eng&spa	sastre8		
5755	913	5	.					AUD	999	sastre8		
5756	914	1	y	and.CONJ				AUD	spa	sastre8		
5757	914	2	yo	I.PRON.SUB.MF.1S				AUD	spa	sastre8		
5758	914	3	estoy	be.V.1S.PRES				AUD	spa	sastre8		
5759	914	4	yo	I.PRON.SUB.MF.1S				AUD	spa	sastre8		
5760	914	5	tengo	have.V.1S.PRES				AUD	spa	sastre8		
5761	914	6	muchas	many.PRON.F.PL				AUD	spa	sastre8		
5762	914	7	ganas	win.V.2S.PRES				AUD	spa	sastre8		
5763	914	8	de	of.PREP				AUD	spa	sastre8		
5764	914	9	conocer	meet.V.INFIN				AUD	spa	sastre8		
5765	914	10	a	to.PREP				AUD	spa	sastre8		
5766	914	11	Lisboa	name				AUD	spa	sastre8		
5767	914	12	.					AUD	999	sastre8		
5768	915	1	esa	that.PRON.DEM.F.SG				AUD	spa	sastre8		
5769	915	2	es	be.V.3S.PRES				AUD	spa	sastre8		
5770	915	3	uno	one.PRON.M.SG				AUD	spa	sastre8		
5771	915	4	de	of.PREP				AUD	spa	sastre8		
5772	915	5	las	the.DET.DEF.F.PL				AUD	spa	sastre8		
5773	915	6	cosas	thing.N.F.PL				AUD	spa	sastre8		
5774	915	7	que	that.PRON.REL				AUD	spa	sastre8		
5775	915	8	más	more.ADV				AUD	spa	sastre8		
5776	915	9	me	me.PRON.OBL.MF.1S				AUD	spa	sastre8		
5777	915	10	.					AUD	999	sastre8		
5778	916	1	y	and.CONJ				PAO	spa	sastre8		
5779	916	2	dónde	where.INT				PAO	spa	sastre8		
5780	916	3	es	be.V.3S.PRES				PAO	spa	sastre8		
5781	916	4	eso	that.PRON.DEM.NT.SG				PAO	spa	sastre8		
5782	916	5	otra	other.ADJ.F.SG				PAO	spa	sastre8		
5783	916	6	vez	time.N.F.SG				PAO	spa	sastre8		
5784	916	7	?					PAO	999	sastre8		
5785	917	1	en	in.PREP				AUD	spa	sastre8		
5786	917	2	Portugal	name				AUD	eng&spa	sastre8		
5787	917	3	.					AUD	999	sastre8		
5788	918	1	Portugal	name				PAO	eng&spa	sastre8		
5789	918	2	.					PAO	999	sastre8		
5790	919	1	o_k	OK.IM				AUD	eng&spa	sastre8		
5791	919	2	entonces	then.ADV				AUD	spa	sastre8		
5792	919	3	después	afterwards.ADV				AUD	spa	sastre8		
5793	919	4	va	go.V.3S.PRES				AUD	spa	sastre8		
5794	919	5	.					AUD	999	sastre8		
5795	920	1	no	not.ADV				AUD	spa	sastre8		
5796	920	2	me	me.PRON.OBL.MF.1S				AUD	spa	sastre8		
5797	920	3	acuerdo	arrangement.N.M.SG.[or].remind.V.1S.PRES				AUD	spa	sastre8		
5798	920	4	como	like.CONJ				AUD	spa	sastre8		
5799	920	5	se	self.PRON.REFL.MF.3SP				AUD	spa	sastre8		
5800	920	6	llaman	call.V.3P.PRES				AUD	spa	sastre8		
5801	920	7	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
5802	920	8	puertos	port.N.M.PL				AUD	spa	sastre8		
5803	920	9	que	that.PRON.REL				AUD	spa	sastre8		
5804	920	10	van	go.V.3P.PRES				AUD	spa	sastre8		
5805	920	11	por	for.PREP				AUD	spa	sastre8		
5806	920	12	abajo	below.ADV				AUD	spa	sastre8		
5807	920	13	.					AUD	999	sastre8		
5808	921	1	pero	but.CONJ				AUD	spa	sastre8		
5809	921	2	va	go.V.3S.PRES				AUD	spa	sastre8		
5810	921	3	um	um.IM				AUD	eng	sastre8		
5811	921	4	a	to.PREP				AUD	spa	sastre8		
5812	921	5	Sevilla	name				AUD	spa	sastre8		
5813	921	6	.					AUD	999	sastre8		
5814	922	1	va	go.V.3S.PRES				AUD	spa	sastre8		
5815	922	2	a	to.PREP				AUD	spa	sastre8		
5816	922	3	Valencia	name				AUD	eng&spa	sastre8		
5817	922	4	.					AUD	999	sastre8		
5818	923	1	y	and.CONJ				AUD	spa	sastre8		
5819	923	2	termina	finish.V.3S.PRES				AUD	spa	sastre8		
5820	923	3	en	in.PREP				AUD	spa	sastre8		
5821	923	4	Barcelona	name				AUD	eng&spa	sastre8		
5822	923	5	.					AUD	999	sastre8		
5823	924	1	Barcelona	name				PAO	eng&spa	sastre8		
5824	924	2	.					PAO	999	sastre8		
5825	925	1	entonces	then.ADV				AUD	spa	sastre8		
5826	925	2	regreso	return.N.M.SG				AUD	spa	sastre8		
5827	925	3	de	of.PREP				AUD	spa	sastre8		
5828	925	4	Barcelona	name				AUD	eng&spa	sastre8		
5829	925	5	para	for.PREP				AUD	spa	sastre8		
5830	925	6	acá	here.ADV				AUD	spa	sastre8		
5831	925	7	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
5832	925	8	día	day.N.M.SG				AUD	spa	sastre8		
5833	925	9	de	of.PREP				AUD	spa	sastre8		
5834	925	10	las	the.DET.DEF.F.PL				AUD	spa	sastre8		
5835	925	11	madres	mother.N.F.PL				AUD	spa	sastre8		
5836	925	12	.					AUD	999	sastre8		
5837	926	1	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
5838	926	2	día	day.N.M.SG				AUD	spa	sastre8		
5839	926	3	de	of.PREP				AUD	spa	sastre8		
5840	926	4	las	the.DET.DEF.F.PL				AUD	spa	sastre8		
5841	926	5	madres	mother.N.F.PL				AUD	spa	sastre8		
5842	926	6	es	be.V.3S.PRES				AUD	spa	sastre8		
5843	926	7	día	day.N.M.SG				AUD	spa	sastre8		
5844	926	8	que	that.PRON.REL				AUD	spa	sastre8		
5845	926	9	se	self.PRON.REFL.MF.3SP				AUD	spa	sastre8		
5846	926	10	acaba	finish.V.3S.PRES				AUD	spa	sastre8		
5847	926	11	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
5848	926	12	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
5849	926	13	viaje	journey.N.M.SG				AUD	spa	sastre8		
5850	926	14	en	in.PREP				AUD	spa	sastre8		
5851	926	15	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
5852	926	16	barco	vessel.N.M.SG				AUD	spa	sastre8		
5853	926	17	.					AUD	999	sastre8		
5854	927	1	y	and.CONJ				AUD	spa	sastre8		
5855	927	2	regresamos	return.V.1P.PAST.[or].return.V.1P.PRES				AUD	spa	sastre8		
5856	927	3	para	for.PREP				AUD	spa	sastre8		
5857	927	4	acá	here.ADV				AUD	spa	sastre8		
5858	927	5	.					AUD	999	sastre8		
5859	928	1	that's	that.DEM.FAR+BE.V.3S.PRES				PAO	eng	sastre8		
5860	928	2	nice	nice.ADJ				PAO	eng	sastre8		
5861	928	3	.					PAO	999	sastre8		
5862	929	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AUD	eng	sastre8		
5863	929	2	gonna	go.V.PRESPART+TO.PREP				AUD	eng	sastre8		
5864	929	3	be	be.V.INFIN				AUD	eng	sastre8		
5865	929	4	fun	fun.N.SG				AUD	eng	sastre8		
5866	929	5	.					AUD	999	sastre8		
5867	930	1	lo	the.DET.DEF.NT.SG				AUD	spa	sastre8		
5868	930	2	que	that.PRON.REL				AUD	spa	sastre8		
5869	930	3	va	go.V.3S.PRES				AUD	spa	sastre8		
5870	930	4	a	to.PREP				AUD	spa	sastre8		
5871	930	5	haber	have.V.INFIN				AUD	spa	sastre8		
5872	930	6	un	one.DET.INDEF.M.SG				AUD	spa	sastre8		
5873	930	7	poco	little.ADJ.M.SG				AUD	spa	sastre8		
5874	930	8	frío	chill.ADJ.M.SG				AUD	spa	sastre8		
5875	930	9	.					AUD	999	sastre8		
5876	931	1	and	and.CONJ				PAO	eng	sastre8		
5877	931	2	and	and.CONJ				PAO	eng	sastre8		
5878	931	3	um	um.IM				PAO	eng	sastre8		
5879	931	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				PAO	eng	sastre8		
5880	931	5	not	not.ADV				PAO	eng	sastre8		
5881	931	6	a	a.DET.INDEF				PAO	eng	sastre8		
5882	931	7	popular	popular.ADJ				PAO	eng	sastre8		
5883	931	8	cruise	cruise.N.SG				PAO	eng	sastre8		
5884	931	9	ship	ship.N.SG				PAO	eng	sastre8		
5885	931	10	?					PAO	999	sastre8		
5886	932	1	es	be.V.3S.PRES				AUD	spa	sastre8		
5887	932	2	en	in.PREP				AUD	spa	sastre8		
5888	932	3	Celebrity	name				AUD	eng&spa	sastre8		
5889	932	4	Cruises	name				AUD	eng&spa	sastre8		
5890	932	5	.					AUD	999	sastre8		
5891	933	1	oh	oh.IM				PAO	eng&spa	sastre8		
5892	933	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				PAO	eng	sastre8		
5893	933	3	Celebrity	name				PAO	eng&spa	sastre8		
5894	933	4	?					PAO	999	sastre8		
5895	934	1	Celebrity	name				AUD	eng&spa	sastre8		
5896	934	2	so	so.ADV				AUD	eng	sastre8		
5897	934	3	you	you.PRON.SUB.2SP				AUD	eng	sastre8		
5898	934	4	know	know.V.2SP.PRES				AUD	eng	sastre8		
5899	934	5	how	how.ADV				AUD	eng	sastre8		
5900	934	6	good	good.ADJ				AUD	eng	sastre8		
5901	934	7	the	the.DET.DEF				AUD	eng	sastre8		
5902	934	8	food	food.N.SG				AUD	eng	sastre8		
5903	934	9	is	is.V.3S.PRES				AUD	eng	sastre8		
5904	934	10	gonna	go.V.PRESPART+TO.PREP				AUD	eng	sastre8		
5905	934	11	be	be.V.INFIN				AUD	eng	sastre8		
5906	934	12	.					AUD	999	sastre8		
5907	935	1	oh	oh.IM				PAO	eng	sastre8		
5908	935	2	my	my.ADJ.POSS.1S				PAO	eng	sastre8		
5909	935	3	goodness	goodness.N.SG				PAO	eng	sastre8		
5910	935	4	.					PAO	999	sastre8		
5911	936	1	oh	oh.IM				AUD	eng	sastre8		
5912	936	2	my	my.ADJ.POSS.1S				AUD	eng	sastre8		
5913	936	3	god	god.N.SG				AUD	eng	sastre8		
5914	936	4	!					AUD	999	sastre8		
5915	937	1	they	they.PRON.SUB.3P				PAO	eng	sastre8		
5916	937	2	make	make.V.3P.PRES				PAO	eng	sastre8		
5917	937	3	the	the.DET.DEF				PAO	eng	sastre8		
5918	937	4	best	best.ADJ				PAO	eng	sastre8		
5919	937	5	.					PAO	999	sastre8		
5920	938	1	sí	yes.ADV				AUD	spa	sastre8		
5921	938	2	.					AUD	999	sastre8		
5922	939	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				PAO	eng	sastre8		
5923	939	2	heard	heard.V.PASTPART				PAO	eng	sastre8		
5924	939	3	.					PAO	999	sastre8		
5925	940	1	y	and.CONJ				AUD	spa	sastre8		
5926	940	2	hacen	do.V.3P.PRES				AUD	spa	sastre8		
5927	940	3	unos	one.DET.INDEF.M.PL				AUD	spa	sastre8		
5928	940	4	dulces	sweet.ADJ.M.PL				AUD	spa	sastre8		
5929	940	5	.					AUD	999	sastre8		
5930	941	1	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
5931	941	2	dulces	sweet.ADJ.M.PL				AUD	spa	sastre8		
5932	941	3	que	that.CONJ				AUD	spa	sastre8		
5933	941	4	hace	do.V.3S.PRES				AUD	spa	sastre8		
5934	941	5	esa	that.PRON.DEM.F.SG				AUD	spa	sastre8		
5935	941	6	Celebrity	name				AUD	eng&spa	sastre8		
5936	941	7	.					AUD	999	sastre8		
5937	942	1	fíjate	fix.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				AUD	spa	sastre8		
5938	942	2	Celebrity	name				AUD	eng&spa	sastre8		
5939	942	3	tiene	have.V.3S.PRES				AUD	spa	sastre8		
5940	942	4	five	five.NUM				AUD	eng	sastre8		
5941	942	5	star	star.N.SG				AUD	eng	sastre8		
5942	942	6	kitchen	kitchen.N.SG				AUD	eng	sastre8		
5943	942	7	.					AUD	999	sastre8		
5944	943	1	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
5945	943	2	chefs	chef.N.SG+PL				AUD	eng&spa	sastre8		
5946	943	3	de	de.N.SG				AUD	eng	sastre8		
5947	943	4	Celebrity	name				AUD	eng&spa	sastre8		
5948	943	5	are	are.V.123P.PRES				AUD	eng	sastre8		
5949	943	6	the	the.DET.DEF				AUD	eng	sastre8		
5950	943	7	very	very.ADV				AUD	eng	sastre8		
5951	943	8	best	best.ADJ				AUD	eng	sastre8		
5952	943	9	.					AUD	999	sastre8		
5953	944	1	the	the.DET.DEF				PAO	eng	sastre8		
5954	944	2	best	best.ADJ				PAO	eng	sastre8		
5955	944	3	of	of.PREP				PAO	eng	sastre8		
5956	944	4	the	the.DET.DEF				PAO	eng	sastre8		
5957	944	5	best	best.ADJ				PAO	eng	sastre8		
5958	944	6	.					PAO	999	sastre8		
5959	945	1	the	the.DET.DEF				AUD	eng	sastre8		
5960	945	2	very	very.ADV				AUD	eng	sastre8		
5961	945	3	best	best.ADJ				AUD	eng	sastre8		
5962	945	4	.					AUD	999	sastre8		
5963	946	1	nosotros	we.PRON.SUB.M.1P				AUD	spa	sastre8		
5964	946	2	hemos	have.V.1P.PRES				AUD	spa	sastre8		
5965	946	3	ido	go.V.PASTPART				AUD	spa	sastre8		
5966	946	4	en	in.PREP				AUD	spa	sastre8		
5967	946	5	Celebrity	name				AUD	eng&spa	sastre8		
5968	946	6	a	to.PREP				AUD	spa	sastre8		
5969	946	7	uno	one.PRON.M.SG				AUD	spa	sastre8		
5970	946	8	que	that.CONJ				AUD	spa	sastre8		
5971	946	9	fue	be.V.3S.PAST				AUD	spa	sastre8		
5972	946	10	catorce	fourteen.NUM				AUD	spa	sastre8		
5973	946	11	días	day.N.M.PL				AUD	spa	sastre8		
5974	946	12	a	to.PREP				AUD	spa	sastre8		
5975	946	13	cruzar	intersect.V.INFIN				AUD	spa	sastre8		
5976	946	14	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
5977	946	15	canal	channel.N.M.SG				AUD	spa	sastre8		
5978	946	16	de	of.PREP				AUD	spa	sastre8		
5979	946	17	Panamá	name				AUD	spa	sastre8		
5980	946	18	y	and.CONJ				AUD	spa	sastre8		
5981	946	19	otro	other.PRON.M.SG				AUD	spa	sastre8		
5982	946	20	que	that.CONJ				AUD	spa	sastre8		
5983	946	21	fue	be.V.3S.PAST				AUD	spa	sastre8		
5984	946	22	catorce	fourteen.NUM				AUD	spa	sastre8		
5985	946	23	días	day.N.M.PL				AUD	spa	sastre8		
5986	946	24	que	that.PRON.REL				AUD	spa	sastre8		
5987	946	25	fuimos	be.V.1P.PAST				AUD	spa	sastre8		
5988	946	26	.					AUD	999	sastre8		
5989	947	1	salió	exit.V.3S.PAST				AUD	spa	sastre8		
5990	947	2	de	of.PREP				AUD	spa	sastre8		
5991	947	3	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
5992	947	4	de	of.PREP				AUD	spa	sastre8		
5993	947	5	Buenos	name				AUD	eng&spa	sastre8		
5994	947	6	Aires	name				AUD	eng&spa	sastre8		
5995	947	7	.					AUD	999	sastre8		
5996	948	1	y	and.CONJ				AUD	spa	sastre8		
5997	948	2	terminó	finish.V.3S.PAST				AUD	spa	sastre8		
5998	948	3	en	in.PREP				AUD	spa	sastre8		
5999	948	4	Chile	name				AUD	spa	sastre8		
6000	948	5	.					AUD	999	sastre8		
6001	949	1	y	and.CONJ				AUD	spa	sastre8		
6002	949	2	pasó	pass.V.3S.PAST				AUD	spa	sastre8		
6003	949	3	por	for.PREP				AUD	spa	sastre8		
6004	949	4	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6005	949	5	por	for.PREP				AUD	spa	sastre8		
6006	949	6	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6007	949	7	polo	pole.N.M.SG				AUD	spa	sastre8		
6008	949	8	sur	south.N.M.SG				AUD	spa	sastre8		
6009	949	9	.					AUD	999	sastre8		
6010	950	1	y	and.CONJ				AUD	spa	sastre8		
6011	950	2	vimos	see.V.1P.PAST				AUD	spa	sastre8		
6012	950	3	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
6013	950	4	antártica	antarctic.N.F.SG				AUD	spa	sastre8		
6014	950	5	.					AUD	999	sastre8		
6015	951	1	y	and.CONJ				AUD	spa	sastre8		
6016	951	2	vimos	see.V.1P.PAST				AUD	spa	sastre8		
6017	951	3	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
6018	951	4	.					AUD	999	sastre8		
6019	952	1	cómo	how.INT				AUD	spa	sastre8		
6020	952	2	se	self.PRON.REFL.MF.3SP				AUD	spa	sastre8		
6021	952	3	llama	call.V.3S.PRES				AUD	spa	sastre8		
6022	952	4	eso	that.PRON.DEM.NT.SG				AUD	spa	sastre8		
6023	952	5	?					AUD	999	sastre8		
6024	953	1	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
6025	953	2	los	the.DET.DEF.M.PL				AUD	spa	sastre8		
6026	953	3	glaciales	glacial.ADJ.M.PL				AUD	spa	sastre8		
6027	953	4	.					AUD	999	sastre8		
6028	954	1	precioso	precious.ADJ.M.SG				AUD	spa	sastre8		
6029	954	2	.					AUD	999	sastre8		
6030	955	1	pero	but.CONJ				AUD	spa	sastre8		
6031	955	2	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
6032	955	3	comida	meal.N.F.SG				AUD	spa	sastre8		
6033	955	4	es	be.V.3S.PRES				AUD	spa	sastre8		
6034	955	5	fabulosa	terrific.ADJ.F.SG				AUD	spa	sastre8		
6035	955	6	.					AUD	999	sastre8		
6036	956	1	speaking	speak.V.PRESPART				PAO	eng	sastre8		
6037	956	2	of	of.PREP				PAO	eng	sastre8		
6038	956	3	Chile	name				PAO	eng&spa	sastre8		
6039	956	4	have	have.SV.INFIN				PAO	eng	sastre8		
6040	956	5	you	you.PRON.SUB.2SP				PAO	eng	sastre8		
6041	956	6	spoken	spoken.V.PASTPART				PAO	eng	sastre8		
6042	956	7	to	to.PREP				PAO	eng	sastre8		
6043	956	8	um	um.IM				PAO	eng	sastre8		
6044	956	9	eh	eh.IM				PAO	eng&spa	sastre8		
6045	956	10	Rodrigo	name				PAO	eng&spa	sastre8		
6046	956	11	y	and.CONJ				PAO	spa	sastre8		
6047	956	12	.					PAO	999	sastre8		
6048	957	1	Rodrigo	name				AUD	eng&spa	sastre8		
6049	957	2	estaba	be.V.13S.IMPERF				AUD	spa	sastre8		
6050	957	3	está	be.V.3S.PRES				AUD	spa	sastre8		
6051	957	4	aquí	here.ADV				AUD	spa	sastre8		
6052	957	5	.					AUD	999	sastre8		
6053	958	1	Rodrigo	name				AUD	eng&spa	sastre8		
6054	958	2	estuvo	be.V.3S.PAST				AUD	spa	sastre8		
6055	958	3	aquí	here.ADV				AUD	spa	sastre8		
6056	958	4	toda	all.ADJ.F.SG				AUD	spa	sastre8		
6057	958	5	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
6058	958	6	semana	week.N.F.SG				AUD	spa	sastre8		
6059	958	7	.					AUD	999	sastre8		
6060	959	1	se	self.PRON.REFL.MF.3SP				AUD	spa	sastre8		
6061	959	2	va	go.V.3S.PRES				AUD	spa	sastre8		
6062	959	3	mañana	tomorrow.ADV				AUD	spa	sastre8		
6063	959	4	.					AUD	999	sastre8		
6064	960	1	o	or.CONJ				AUD	spa	sastre8		
6065	960	2	se	self.PRON.REFL.MF.3SP				AUD	spa	sastre8		
6066	960	3	va	go.V.3S.PRES				AUD	spa	sastre8		
6067	960	4	esta	this.ADJ.DEM.F.SG				AUD	spa	sastre8		
6068	960	5	noche	night.N.F.SG				AUD	spa	sastre8		
6069	960	6	.					AUD	999	sastre8		
6070	961	1	y	and.CONJ				AUD	spa	sastre8		
6071	961	2	las	the.DET.DEF.F.PL				AUD	spa	sastre8		
6072	961	3	niñas	kid.N.F.PL				AUD	spa	sastre8		
6073	961	4	estuvieron	be.V.3P.PAST				AUD	spa	sastre8		
6074	961	5	aquí	here.ADV				AUD	spa	sastre8		
6075	961	6	todo	all.ADJ.M.SG				AUD	spa	sastre8		
6076	961	7	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6077	961	8	mes	month.N.M.SG				AUD	spa	sastre8		
6078	961	9	de	of.PREP				AUD	spa	sastre8		
6079	961	10	enero	January.N.M.SG				AUD	spa	sastre8		
6080	961	11	y	and.CONJ				AUD	spa	sastre8		
6081	961	12	febrero	February.N.M.SG				AUD	spa	sastre8		
6082	961	13	.					AUD	999	sastre8		
6083	962	1	pero	but.CONJ				AUD	spa	sastre8		
6084	962	2	ahora	now.ADV				AUD	spa	sastre8		
6085	962	3	están	be.V.3P.PRES				AUD	spa	sastre8		
6086	962	4	en	in.PREP				AUD	spa	sastre8		
6087	962	5	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6088	962	6	colegio	school.N.M.SG				AUD	spa	sastre8		
6089	962	7	.					AUD	999	sastre8		
6090	963	1	and	and.CONJ				PAO	eng	sastre8		
6091	963	2	from	from.PREP				PAO	eng	sastre8		
6092	963	3	what	what.REL				PAO	eng	sastre8		
6093	963	4	time	time.N.SG				PAO	eng	sastre8		
6094	963	5	do	do.N.SG				PAO	eng	sastre8		
6095	963	6	they	they.PRON.SUB.3P				PAO	eng	sastre8		
6096	963	7	start	start.V.3P.PRES				PAO	eng	sastre8		
6097	963	8	school	school.N.SG				PAO	eng	sastre8		
6098	963	9	at	at.PREP				PAO	eng	sastre8		
6099	963	10	do	do.N.SG				PAO	eng	sastre8		
6100	963	11	you	you.PRON.SUB.2SP				PAO	eng	sastre8		
6101	963	12	know	know.V.2SP.PRES				PAO	eng	sastre8		
6102	963	13	?					PAO	999	sastre8		
6103	964	1	they	they.PRON.SUB.3P				AUD	eng	sastre8		
6104	964	2	start	start.V.3P.PRES				AUD	eng	sastre8		
6105	964	3	school	school.N.SG				AUD	eng	sastre8		
6106	964	4	at	at.PREP				AUD	eng	sastre8		
6107	964	5	.					AUD	999	sastre8		
6108	965	1	because	because.CONJ				PAO	eng	sastre8		
6109	965	2	I	I.PRON.SUB.1S				PAO	eng	sastre8		
6110	965	3	have	have.V.1S.PRES				PAO	eng	sastre8		
6111	965	4	a	a.DET.INDEF				PAO	eng	sastre8		
6112	965	5	different	different.ADJ				PAO	eng	sastre8		
6113	965	6	schedule	schedule.N.SG				PAO	eng	sastre8		
6114	965	7	.					PAO	999	sastre8		
6115	966	1	yeah	yeah.ADV				AUD	eng	sastre8		
6116	966	2	they	they.PRON.SUB.3P				AUD	eng	sastre8		
6117	966	3	have	have.V.3P.PRES				AUD	eng	sastre8		
6118	966	4	different	different.ADJ				AUD	eng	sastre8		
6119	966	5	schedules	schedule.N.PL				AUD	eng	sastre8		
6120	966	6	.					AUD	999	sastre8		
6121	967	1	they	they.PRON.SUB.3P				AUD	eng	sastre8		
6122	967	2	start	start.V.3P.PRES				AUD	eng	sastre8		
6123	967	3	school	school.N.SG				AUD	eng	sastre8		
6124	967	4	in	in.PREP				AUD	eng	sastre8		
6125	967	5	march	march.N.SG				AUD	eng	sastre8		
6126	967	6	first	first.ADJ				AUD	eng	sastre8		
6127	967	7	until	until.CONJ				AUD	eng	sastre8		
6128	967	8	December	name				AUD	eng	sastre8		
6129	967	9	fifteenth	fifteenth.ORD				AUD	eng	sastre8		
6130	967	10	.					AUD	999	sastre8		
6131	968	1	o_k	OK.IM				PAO	eng&spa	sastre8		
6132	968	2	.					PAO	999	sastre8		
6133	969	1	they	they.PRON.SUB.3P				AUD	eng	sastre8		
6134	969	2	stop	stop.V.3P.PRES				AUD	eng	sastre8		
6135	969	3	on	on.PREP				AUD	eng	sastre8		
6136	969	4	December	name				AUD	eng	sastre8		
6137	969	5	fifteen	fifteen.NUM				AUD	eng	sastre8		
6138	969	6	.					AUD	999	sastre8		
6139	970	1	and	and.CONJ				AUD	eng	sastre8		
6140	970	2	they	they.PRON.SUB.3P				AUD	eng	sastre8		
6141	970	3	start	start.V.3P.PRES				AUD	eng	sastre8		
6142	970	4	in	in.PREP				AUD	eng	sastre8		
6143	970	5	march	march.N.SG				AUD	eng	sastre8		
6144	970	6	first	first.ADJ				AUD	eng	sastre8		
6145	970	7	.					AUD	999	sastre8		
6146	971	1	otra	other.ADJ.F.SG				PAO	spa	sastre8		
6147	971	2	vez	time.N.F.SG				PAO	spa	sastre8		
6148	971	3	.					PAO	999	sastre8		
6149	972	1	mhmm	unk				AUD	eng&spa	sastre8		
6150	972	2	.					AUD	999	sastre8		
6151	973	1	so	so.ADV				PAO	eng	sastre8		
6152	973	2	they're	they.PRON.SUB.3P+BE.V.PRES				PAO	eng	sastre8		
6153	973	3	so	so.ADV				PAO	eng	sastre8		
6154	973	4	sort	sort.N.SG				PAO	eng	sastre8		
6155	973	5	of	of.PREP				PAO	eng	sastre8		
6156	973	6	like	like.CONJ.[or].like.SV.INFIN				PAO	eng	sastre8		
6157	973	7	our	our.ADJ.POSS.1P				PAO	eng	sastre8		
6158	973	8	winter	winter.N.SG				PAO	eng	sastre8		
6159	973	9	vacation	vacation.N.SG				PAO	eng	sastre8		
6160	973	10	?					PAO	999	sastre8		
6161	974	1	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6162	974	2	verano	summer.N.M.SG				AUD	spa	sastre8		
6163	974	3	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6164	974	4	verano	summer.N.M.SG				AUD	spa	sastre8		
6165	974	5	de	of.PREP				AUD	spa	sastre8		
6166	974	6	ellos	they.PRON.SUB.M.3P				AUD	spa	sastre8		
6167	974	7	es	be.V.3S.PRES				AUD	spa	sastre8		
6168	974	8	diciembre	December.N.M.SG				AUD	spa	sastre8		
6169	974	9	enero	January.N.M.SG				AUD	spa	sastre8		
6170	974	10	.					AUD	999	sastre8		
6171	975	1	diciembre	December.N.M.SG				AUD	spa	sastre8		
6172	975	2	enero	January.N.M.SG				AUD	spa	sastre8		
6173	975	3	febrero	February.N.M.SG				AUD	spa	sastre8		
6174	975	4	.					AUD	999	sastre8		
6175	976	1	sort	sort.N.SG				PAO	eng	sastre8		
6176	976	2	of	of.PREP				PAO	eng	sastre8		
6177	976	3	.					PAO	999	sastre8		
6178	977	1	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
6179	977	2	de	of.PREP				AUD	spa	sastre8		
6180	977	3	nosotros	we.PRON.SUB.M.1P				AUD	spa	sastre8		
6181	977	4	es	be.V.3S.PRES				AUD	spa	sastre8		
6182	977	5	junio	June.N.M.SG				AUD	spa	sastre8		
6183	977	6	julio	July.N.M.SG				AUD	spa	sastre8		
6184	977	7	o	or.CONJ				AUD	spa	sastre8		
6185	977	8	julio	July.N.M.SG				AUD	spa	sastre8		
6186	977	9	agosto	August.N.M.SG				AUD	spa	sastre8		
6187	977	10	.					AUD	999	sastre8		
6188	978	1	la	the.DET.DEF.F.SG				AUD	spa	sastre8		
6189	978	2	mitad	half.N.F.SG				AUD	spa	sastre8		
6190	978	3	de	of.PREP				AUD	spa	sastre8		
6191	978	4	junio	June.N.M.SG				AUD	spa	sastre8		
6192	978	5	un	one.DET.INDEF.M.SG				AUD	spa	sastre8		
6193	978	6	pedazo	piece.N.M.SG				AUD	spa	sastre8		
6194	978	7	de	of.PREP				AUD	spa	sastre8		
6195	978	8	junio	June.N.M.SG				AUD	spa	sastre8		
6196	978	9	.					AUD	999	sastre8		
6197	979	1	yeah	yeah.ADV				PAO	eng	sastre8		
6198	979	2	.					PAO	999	sastre8		
6199	980	1	sí	yes.ADV				AUD	spa	sastre8		
6200	980	2	el	the.DET.DEF.M.SG				AUD	spa	sastre8		
