word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4745	668	3	like	like.CONJ				ALY	eng	sastre6		
4746	668	4	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
4747	668	5	.					ALY	999	sastre6		
4748	669	1	or	or.CONJ				AAR	eng	sastre6		
4749	669	2	and	and.CONJ				AAR	eng	sastre6		
4750	669	3	then	then.ADV				AAR	eng	sastre6		
4751	669	4	the	the.DET.DEF				AAR	eng	sastre6		
4752	669	5	membership	membership.N.SG				AAR	eng	sastre6		
4753	669	6	in	in.PREP				AAR	eng	sastre6		
4754	669	7	this	this.DEM.NEAR.SG				AAR	eng	sastre6		
4755	669	8	place	place.N.SG				AAR	eng	sastre6		
4756	669	9	is	is.V.3S.PRES				AAR	eng	sastre6		
4757	669	10	is	is.V.3S.PRES				AAR	eng	sastre6		
4758	669	11	junk	junk.N.SG				AAR	eng	sastre6		
4759	669	12	money	money.N.SG				AAR	eng	sastre6		
4760	669	13	.					AAR	999	sastre6		
4761	670	1	and	and.CONJ				AAR	eng	sastre6		
4762	670	2	we	we.PRON.SUB.1P				AAR	eng	sastre6		
4763	670	3	have	have.V.1P.PRES				AAR	eng	sastre6		
4764	670	4	a	a.DET.INDEF				AAR	eng	sastre6		
4765	670	5	club	club.N.SG				AAR	eng	sastre6		
4766	670	6	house	house.N.SG				AAR	eng	sastre6		
4767	670	7	.					AAR	999	sastre6		
4768	671	1	and	and.CONJ				AAR	eng	sastre6		
4769	671	2	they're	they.PRON.SUB.3P+BE.V.PRES				AAR	eng	sastre6		
4770	671	3	paying	pay.V.PRESPART				AAR	eng	sastre6		
4771	671	4	um	um.IM				AAR	eng	sastre6		
4772	671	5	.					AAR	999	sastre6		
4773	672	1	what	what.REL				AAR	eng	sastre6		
4774	672	2	do	do.SV.INFIN				AAR	eng	sastre6		
4775	672	3	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
4776	672	4	call	call.V.2SP.PRES				AAR	eng	sastre6		
4777	672	5	it	it.PRON.OBJ.3S				AAR	eng	sastre6		
4778	672	6	?					AAR	999	sastre6		
4779	673	1	I	I.PRON.SUB.1S				AAR	eng	sastre6		
4780	673	2	think	think.V.1S.PRES				AAR	eng	sastre6		
4781	673	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AAR	eng	sastre6		
4782	673	4	eight	eight.NUM				AAR	eng	sastre6		
4783	673	5	dollars	dollar.N.PL				AAR	eng	sastre6		
4784	673	6	a	a.DET.INDEF				AAR	eng	sastre6		
4785	673	7	month	month.N.SG				AAR	eng	sastre6		
4786	673	8	is	is.V.3S.PRES				AAR	eng	sastre6		
4787	673	9	what	what.REL				AAR	eng	sastre6		
4788	673	10	it	it.PRON.SUB.3S				AAR	eng	sastre6		
4789	673	11	comes	comes.N.SG.[or].come.V.3S.PRES				AAR	eng	sastre6		
4790	673	12	out	out.ADV				AAR	eng	sastre6		
4791	673	13	to	to.PREP				AAR	eng	sastre6		
4792	673	14	.					AAR	999	sastre6		
4793	674	1	that's	that.DEM.FAR+BE.V.3S.PRES				AAR	eng	sastre6		
4794	674	2	nothing	nothing.PRON				AAR	eng	sastre6		
4795	674	3	.					AAR	999	sastre6		
4796	675	1	and	and.CONJ				AAR	eng	sastre6		
4797	675	2	then	then.ADV				AAR	eng	sastre6		
4798	675	3	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
4799	675	4	people	people.N.SG				AAR	eng	sastre6		
4800	675	5	that	that.CONJ				AAR	eng	sastre6		
4801	675	6	complain	complain.V.INFIN				AAR	eng	sastre6		
4802	675	7	that	that.CONJ.[or].that.DEM.FAR				AAR	eng	sastre6		
4803	675	8	that's	that.DEM.FAR+BE.V.3S.PRES				AAR	eng	sastre6		
4804	675	9	too	too.ADV				AAR	eng	sastre6		
4805	675	10	much	much.ADJ				AAR	eng	sastre6		
4806	675	11	money	money.N.SG				AAR	eng	sastre6		
4807	675	12	.					AAR	999	sastre6		
4808	676	1	and	and.CONJ				AAR	eng	sastre6		
4809	676	2	I'm	I.PRON.SUB.1S+BE.V.PRES				AAR	eng	sastre6		
4810	676	3	like	like.CONJ				AAR	eng	sastre6		
4811	676	4	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
4812	676	5	know	know.V.2SP.PRES				AAR	eng	sastre6		
4813	676	6	.					AAR	999	sastre6		
4814	677	1	give	give.V.INFIN				AAR	eng	sastre6		
4815	677	2	me	me.PRON.OBJ.1S				AAR	eng	sastre6		
4816	677	3	a	a.DET.INDEF				AAR	eng	sastre6		
4817	677	4	break	break.N.SG				AAR	eng	sastre6		
4818	677	5	.					AAR	999	sastre6		
4819	678	1	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
4820	678	2	know	know.V.2SP.PRES				AAR	eng	sastre6		
4821	678	3	that's	that.DEM.FAR+BE.V.3S.PRES				AAR	eng	sastre6		
4822	678	4	that's	that.DEM.FAR+BE.V.3S.PRES				AAR	eng	sastre6		
4823	678	5	not	not.ADV				AAR	eng	sastre6		
4824	678	6	a	a.DET.INDEF				AAR	eng	sastre6		
4825	678	7	lot	lot.N.SG				AAR	eng	sastre6		
4826	678	8	of	of.PREP				AAR	eng	sastre6		
4827	678	9	money	money.N.SG				AAR	eng	sastre6		
4828	678	10	.					AAR	999	sastre6		
4829	679	1	.					OSE	999	sastre6		
4830	680	1	and	and.CONJ				AAR	eng	sastre6		
4831	680	2	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
4832	680	3	have	have.V.2SP.PRES				AAR	eng	sastre6		
4833	680	4	a	a.DET.INDEF				AAR	eng	sastre6		
4834	680	5	place	place.N.SG				AAR	eng	sastre6		
4835	680	6	to	to.PREP				AAR	eng	sastre6		
4836	680	7	go	go.V.INFIN				AAR	eng	sastre6		
4837	680	8	to	to.PREP				AAR	eng	sastre6		
4838	680	9	.					AAR	999	sastre6		
4839	681	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AAR	eng	sastre6		
4840	681	2	every	every.ADJ				AAR	eng	sastre6		
4841	681	3	there	there.ADV				AAR	eng	sastre6		
4842	681	4	every	every.ADJ				AAR	eng	sastre6		
4843	681	5	Friday	name				AAR	eng	sastre6		
4844	681	6	.					AAR	999	sastre6		
4845	682	1	después	afterwards.ADV				AAR	spa	sastre6		
4846	682	2	como	like.CONJ				AAR	spa	sastre6		
4847	682	3	.					AAR	999	sastre6		
4848	683	1	and	and.CONJ				ALY	eng	sastre6		
4849	683	2	everybody	everybody.PRON				ALY	eng	sastre6		
4850	683	3	that	that.CONJ.[or].that.DEM.FAR				ALY	eng	sastre6		
4851	683	4	uh	uh.IM				ALY	eng&spa	sastre6		
4852	683	5	has	ha.IM+PV.[or].has.V.3S.PRES				ALY	eng	sastre6		
4853	683	6	a	a.DET.INDEF				ALY	eng	sastre6		
4854	683	7	birthday	birthday.N.SG				ALY	eng	sastre6		
4855	683	8	they	they.PRON.SUB.3P				ALY	eng	sastre6		
4856	683	9	celebrate	celebrate.V.3P.PRES				ALY	eng	sastre6		
4857	683	10	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
4858	683	11	over	over.ADV				ALY	eng	sastre6		
4859	683	12	there	there.ADV				ALY	eng	sastre6		
4860	683	13	.					ALY	999	sastre6		
4861	684	1	everybody	everybody.PRON				ALY	eng	sastre6		
4862	684	2	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
4863	684	3	can	can.V.2SP.PRES				ALY	eng	sastre6		
4864	684	4	take	take.V.INFIN				ALY	eng	sastre6		
4865	684	5	bocaditos	snacks.N.M.PL.DIM				ALY	spa	sastre6		
4866	684	6	pastelitos	cupcakes.N.M.PL.DIM				ALY	spa	sastre6		
4867	684	7	.					ALY	999	sastre6		
4868	685	1	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
4869	685	2	know	know.V.2SP.PRES				ALY	eng	sastre6		
4870	685	3	everything	everything.PRON				ALY	eng	sastre6		
4871	685	4	the	the.DET.DEF				ALY	eng	sastre6		
4872	685	5	cake	cake.N.SG				ALY	eng	sastre6		
4873	685	6	.					ALY	999	sastre6		
4874	686	1	and	and.CONJ				ALY	eng	sastre6		
4875	686	2	everybody	everybody.PRON				ALY	eng	sastre6		
4876	686	3	sings	unk				ALY	eng	sastre6		
4877	686	4	happy	happy.ADJ				ALY	eng	sastre6		
4878	686	5	birthday	birthday.N.SG				ALY	eng	sastre6		
4879	686	6	to	to.PREP				ALY	eng	sastre6		
4880	686	7	that	that.DEM.FAR				ALY	eng	sastre6		
4881	686	8	person	person.N.SG				ALY	eng	sastre6		
4882	686	9	.					ALY	999	sastre6		
4883	687	1	and	and.CONJ				ALY	eng	sastre6		
4884	687	2	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
4885	687	3	know	know.V.2SP.PRES				ALY	eng	sastre6		
4886	687	4	they	they.PRON.SUB.3P				ALY	eng	sastre6		
4887	687	5	get	get.V.3P.PRES				ALY	eng	sastre6		
4888	687	6	all	all.ADJ				ALY	eng	sastre6		
4889	687	7	wild	wild.ADJ				ALY	eng	sastre6		
4890	687	8	.					ALY	999	sastre6		
4891	688	1	and	and.CONJ				ALY	eng	sastre6		
4892	688	2	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
4893	688	3	know	know.V.2SP.PRES				ALY	eng	sastre6		
4894	688	4	.					ALY	999	sastre6		
4895	689	1	and	and.CONJ				ALY	eng	sastre6		
4896	689	2	we	we.PRON.SUB.1P				ALY	eng	sastre6		
4897	689	3	have	have.V.1P.PRES				ALY	eng	sastre6		
4898	689	4	fun	fun.N.SG				ALY	eng	sastre6		
4899	689	5	.					ALY	999	sastre6		
4900	690	1	no	no.ADV				AAR	eng	sastre6		
4901	690	2	they	they.PRON.SUB.3P				AAR	eng	sastre6		
4902	690	3	do	do.V.3P.PRES				AAR	eng	sastre6		
4903	690	4	.					AAR	999	sastre6		
4904	691	1	so	so.ADV				ALY	eng	sastre6		
4905	691	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ALY	eng	sastre6		
4906	691	3	really	real.ADJ+ADV				ALY	eng	sastre6		
4907	691	4	nice	nice.ADJ				ALY	eng	sastre6		
4908	691	5	.					ALY	999	sastre6		
4909	692	1	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
4910	692	2	a	a.DET.INDEF				AAR	eng	sastre6		
4911	692	3	lot	lot.N.SG				AAR	eng	sastre6		
4912	692	4	of	of.PREP				AAR	eng	sastre6		
4913	692	5	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
4914	692	6	a	a.DET.INDEF				AAR	eng	sastre6		
4915	692	7	lot	lot.N.SG				AAR	eng	sastre6		
4916	692	8	of	of.PREP				AAR	eng	sastre6		
4917	692	9	uh	uh.IM				AAR	eng&spa	sastre6		
4918	692	10	like	like.CONJ				AAR	eng	sastre6		
4919	692	11	we	we.PRON.SUB.1P				AAR	eng	sastre6		
4920	692	12	went	went.V.PAST				AAR	eng	sastre6		
4921	692	13	to	to.PREP				AAR	eng	sastre6		
4922	692	14	Calle_Ocho	name				AAR	spa	sastre6		
4923	692	15	this	this.DEM.NEAR.SG				AAR	eng	sastre6		
4924	692	16	weekend	weekend.N.SG				AAR	eng	sastre6		
4925	692	17	.					AAR	999	sastre6		
4926	693	1	mama	mama.N.SG				ALY	eng&spa	sastre6		
4927	693	2	there's	there.PRON+BE.V.3S.PRES				ALY	eng	sastre6		
4928	693	3	corn	corn.N.SG				ALY	eng	sastre6		
4929	693	4	.					ALY	999	sastre6		
4930	694	1	did	did.V.PAST				ALY	eng	sastre6		
4931	694	2	you	you.PRON.SUB.2SP				ALY	eng	sastre6		
4932	694	3	saw	saw.V.PAST				ALY	eng	sastre6		
4933	694	4	it	it.PRON.OBJ.3S				ALY	eng	sastre6		
4934	694	5	?					ALY	999	sastre6		
4935	695	1	and	and.CONJ				AAR	eng	sastre6		
4936	695	2	I	I.PRON.SUB.1S				AAR	eng	sastre6		
4937	695	3	believe	believe.V.1S.PRES				AAR	eng	sastre6		
4938	695	4	we	we.PRON.SUB.1P				AAR	eng	sastre6		
4939	695	5	sold	sold.V.PAST				AAR	eng	sastre6		
4940	695	6	like	like.CONJ				AAR	eng	sastre6		
4941	695	7	six	six.NUM				AAR	eng	sastre6		
4942	695	8	thousand	thousand.NUM				AAR	eng	sastre6		
4943	695	9	five	five.NUM				AAR	eng	sastre6		
4944	695	10	hundred	hundred.NUM				AAR	eng	sastre6		
4945	695	11	dollars	dollar.N.PL				AAR	eng	sastre6		
4946	695	12	worth	worth.ADJ				AAR	eng	sastre6		
4947	695	13	of	of.PREP				AAR	eng	sastre6		
4948	695	14	beer	beer.N.SG.[or].be.SV.INFIN+COMP.AG				AAR	eng	sastre6		
4949	695	15	.					AAR	999	sastre6		
4950	696	1	.					OSE	999	sastre6		
4951	697	1	in	in.PREP				AAR	eng	sastre6		
4952	697	2	Calle_Ocho	name				AAR	spa	sastre6		
4953	697	3	.					AAR	999	sastre6		
4954	698	1	yeah	yeah.ADV				AAR	eng	sastre6		
4955	698	2	.					AAR	999	sastre6		
4956	699	1	.					OSE	999	sastre6		
4957	700	1	right	right.ADJ				AAR	eng	sastre6		
4958	700	2	now	now.ADV				AAR	eng	sastre6		
4959	700	3	I	I.PRON.SUB.1S				AAR	eng	sastre6		
4960	700	4	believe	believe.V.1S.PRES				AAR	eng	sastre6		
4961	700	5	active	active.ADJ				AAR	eng	sastre6		
4962	700	6	active	active.ADJ				AAR	eng	sastre6		
4963	700	7	active	active.ADJ				AAR	eng	sastre6		
4964	700	8	members	member.N.PL				AAR	eng	sastre6		
4965	700	9	I'd	I.PRON.SUB.1S+BE.V.COND				AAR	eng	sastre6		
4966	700	10	say	say.V.1S.PRES				AAR	eng	sastre6		
4967	700	11	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
4968	700	12	about	about.PREP				AAR	eng	sastre6		
4969	700	13	a	a.DET.INDEF				AAR	eng	sastre6		
4970	700	14	hundred	hundred.NUM				AAR	eng	sastre6		
4971	700	15	and	and.CONJ				AAR	eng	sastre6		
4972	700	16	forty	forty.NUM				AAR	eng	sastre6		
4973	700	17	that	that.CONJ.[or].that.DEM.FAR				AAR	eng	sastre6		
4974	700	18	are	are.V.123P.PRES				AAR	eng	sastre6		
4975	700	19	active	active.ADJ				AAR	eng	sastre6		
4976	700	20	all	all.ADJ				AAR	eng	sastre6		
4977	700	21	the	the.DET.DEF				AAR	eng	sastre6		
4978	700	22	time	time.N.SG				AAR	eng	sastre6		
4979	700	23	going	go.V.PRESPART				AAR	eng	sastre6		
4980	700	24	there	there.ADV				AAR	eng	sastre6		
4981	700	25	.					AAR	999	sastre6		
4982	701	1	there's	there.PRON+BE.V.3S.PRES				AAR	eng	sastre6		
4983	701	2	actually	actual.ADJ+ADV				AAR	eng	sastre6		
4984	701	3	um	um.IM				AAR	eng	sastre6		
4985	701	4	I	I.PRON.SUB.1S				AAR	eng	sastre6		
4986	701	5	imagine	imagine.V.1S.PRES				AAR	eng	sastre6		
4987	701	6	I'm	I.PRON.SUB.1S+BE.V.PRES				AAR	eng	sastre6		
4988	701	7	member	member.N.SG				AAR	eng	sastre6		
4989	701	8	six	six.NUM				AAR	eng	sastre6		
4990	701	9	hundred	hundred.NUM				AAR	eng	sastre6		
4991	701	10	and	and.CONJ				AAR	eng	sastre6		
4992	701	11	something	something.PRON				AAR	eng	sastre6		
4993	701	12	.					AAR	999	sastre6		
4994	702	1	yeah	yeah.ADV				AAR	eng	sastre6		
4995	702	2	six	six.NUM				AAR	eng	sastre6		
4996	702	3	eighty	eighty.NUM				AAR	eng	sastre6		
4997	702	4	four	four.NUM				AAR	eng	sastre6		
4998	702	5	.					AAR	999	sastre6		
4999	703	1	but	but.CONJ				AAR	eng	sastre6		
5000	703	2	what	what.REL				AAR	eng	sastre6		
5001	703	3	happens	happen.SV.INFIN+PV				AAR	eng	sastre6		
5002	703	4	is	is.V.3S.PRES				AAR	eng	sastre6		
5003	703	5	is	is.V.3S.PRES				AAR	eng	sastre6		
5004	703	6	that	that.CONJ.[or].that.DEM.FAR				AAR	eng	sastre6		
5005	703	7	a	a.DET.INDEF				AAR	eng	sastre6		
5006	703	8	lot	lot.N.SG				AAR	eng	sastre6		
5007	703	9	of	of.PREP				AAR	eng	sastre6		
5008	703	10	the	the.DET.DEF				AAR	eng	sastre6		
5009	703	11	older	older.ADJ.[or].old.ADJ.COMP				AAR	eng	sastre6		
5010	703	12	people	people.N.SG				AAR	eng	sastre6		
5011	703	13	some	some.ADJ				AAR	eng	sastre6		
5012	703	14	have	have.SV.INFIN				AAR	eng	sastre6		
5013	703	15	stopped	stop.V.PASTPART				AAR	eng	sastre6		
5014	703	16	going	go.V.PRESPART				AAR	eng	sastre6		
5015	703	17	some	some.ADJ				AAR	eng	sastre6		
5016	703	18	don't	do.V.12S13P.PRES+NEG				AAR	eng	sastre6		
5017	703	19	go	go.V.INFIN				AAR	eng	sastre6		
5018	703	20	.					AAR	999	sastre6		
5019	704	1	and	and.CONJ				AAR	eng	sastre6		
5020	704	2	those	those.DEM.FAR.PL				AAR	eng	sastre6		
5021	704	3	are	are.V.123P.PRES				AAR	eng	sastre6		
5022	704	4	some	some.ADJ				AAR	eng	sastre6		
5023	704	5	of	of.PREP				AAR	eng	sastre6		
5024	704	6	the	the.DET.DEF				AAR	eng	sastre6		
5025	704	7	issues	issue.N.PL				AAR	eng	sastre6		
5026	704	8	.					AAR	999	sastre6		
5027	705	1	because	because.CONJ				AAR	eng	sastre6		
5028	705	2	what	what.REL				AAR	eng	sastre6		
5029	705	3	happens	happen.SV.INFIN+PV				AAR	eng	sastre6		
5030	705	4	is	is.V.3S.PRES				AAR	eng	sastre6		
5031	705	5	these	these.DEM.NEAR.PL				AAR	eng	sastre6		
5032	705	6	people	people.N.SG				AAR	eng	sastre6		
5033	705	7	get	get.N.SG				AAR	eng	sastre6		
5034	705	8	lost	lost.ADJ				AAR	eng	sastre6		
5035	705	9	.					AAR	999	sastre6		
5036	706	1	and	and.CONJ				AAR	eng	sastre6		
5037	706	2	then	then.ADV				AAR	eng	sastre6		
5038	706	3	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5039	706	4	come	come.V.3P.PRES				AAR	eng	sastre6		
5040	706	5	back	back.ADV				AAR	eng	sastre6		
5041	706	6	.					AAR	999	sastre6		
5042	707	1	and	and.CONJ				AAR	eng	sastre6		
5043	707	2	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5044	707	3	don't	do.V.3P.PRES+NEG				AAR	eng	sastre6		
5045	707	4	pay	pay.V.INFIN				AAR	eng	sastre6		
5046	707	5	membership	membership.N.SG				AAR	eng	sastre6		
5047	707	6	for	for.PREP				AAR	eng	sastre6		
5048	707	7	a	a.DET.INDEF				AAR	eng	sastre6		
5049	707	8	couple	couple.N.SG				AAR	eng	sastre6		
5050	707	9	of	of.PREP				AAR	eng	sastre6		
5051	707	10	years	year.N.PL				AAR	eng	sastre6		
5052	707	11	.					AAR	999	sastre6		
5053	708	1	and	and.CONJ				AAR	eng	sastre6		
5054	708	2	then	then.ADV				AAR	eng	sastre6		
5055	708	3	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5056	708	4	come	come.V.3P.PRES				AAR	eng	sastre6		
5057	708	5	back	back.ADV				AAR	eng	sastre6		
5058	708	6	.					AAR	999	sastre6		
5059	709	1	and	and.CONJ				AAR	eng	sastre6		
5060	709	2	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5061	709	3	wanna	want.V.3P.PRES+TO.PREP				AAR	eng	sastre6		
5062	709	4	pay	pay.V.INFIN				AAR	eng	sastre6		
5063	709	5	their	their.ADJ.POSS.3P				AAR	eng	sastre6		
5064	709	6	one	one.PRON.SG				AAR	eng	sastre6		
5065	709	7	year	year.N.SG				AAR	eng	sastre6		
5066	709	8	.					AAR	999	sastre6		
5067	710	1	and	and.CONJ				AAR	eng	sastre6		
5068	710	2	then	then.ADV				AAR	eng	sastre6		
5069	710	3	like	like.CONJ.[or].like.SV.INFIN				AAR	eng	sastre6		
5070	710	4	if	if.CONJ				AAR	eng	sastre6		
5071	710	5	.					AAR	999	sastre6		
5072	711	1	my	my.ADJ.POSS.1S				AAR	eng	sastre6		
5073	711	2	dad	dad.N.SG				AAR	eng	sastre6		
5074	711	3	was	was.V.3S.PAST				AAR	eng	sastre6		
5075	711	4	complaining	complain.V.PRESPART				AAR	eng	sastre6		
5076	711	5	.					AAR	999	sastre6		
5077	712	1	he	he.PRON.SUB.M.3S				AAR	eng	sastre6		
5078	712	2	said	said.V.PAST				AAR	eng	sastre6		
5079	712	3	.					AAR	999	sastre6		
5080	713	1	no	no.ADV				AAR	eng	sastre6		
5081	713	2	I	I.PRON.SUB.1S				AAR	eng	sastre6		
5082	713	3	don't	do.V.1S.PRES+NEG				AAR	eng	sastre6		
5083	713	4	think	think.V.INFIN				AAR	eng	sastre6		
5084	713	5	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5085	713	6	should	should.V.3P.PRES				AAR	eng	sastre6		
5086	713	7	do	do.SV.INFIN				AAR	eng	sastre6		
5087	713	8	that	that.DEM.FAR				AAR	eng	sastre6		
5088	713	9	.					AAR	999	sastre6		
5089	714	1	I	I.PRON.SUB.1S				AAR	eng	sastre6		
5090	714	2	say	say.V.1S.PRES				AAR	eng	sastre6		
5091	714	3	.					AAR	999	sastre6		
5092	715	1	if	if.CONJ				AAR	eng	sastre6		
5093	715	2	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
5094	715	3	want	want.V.2SP.PRES				AAR	eng	sastre6		
5095	715	4	your	your.ADJ.POSS.2SP				AAR	eng	sastre6		
5096	715	5	original	original.ADJ				AAR	eng	sastre6		
5097	715	6	number	numb.ADJ.COMP.[or].number.N.SG				AAR	eng	sastre6		
5098	715	7	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
5099	715	8	have	have.V.2SP.PRES				AAR	eng	sastre6		
5100	715	9	to	to.PREP				AAR	eng	sastre6		
5101	715	10	pay	pay.V.INFIN				AAR	eng	sastre6		
5102	715	11	back	back.V.INFIN				AAR	eng	sastre6		
5103	715	12	everything	everything.PRON				AAR	eng	sastre6		
5104	715	13	that	that.CONJ				AAR	eng	sastre6		
5105	715	14	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
5106	715	15	haven't	have.V.2SP.PRES+NEG				AAR	eng	sastre6		
5107	715	16	been	been.V.PASTPART				AAR	eng	sastre6		
5108	715	17	paying	pay.V.PRESPART				AAR	eng	sastre6		
5109	715	18	if	if.CONJ				AAR	eng	sastre6		
5110	715	19	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
5111	715	20	wanna	want.V.2SP.PRES+TO.PREP				AAR	eng	sastre6		
5112	715	21	keep	keep.V.INFIN				AAR	eng	sastre6		
5113	715	22	your	your.ADJ.POSS.2SP				AAR	eng	sastre6		
5114	715	23	number	numb.ADJ.COMP.[or].number.N.SG				AAR	eng	sastre6		
5115	715	24	.					AAR	999	sastre6		
5116	716	1	or	or.CONJ				AAR	eng	sastre6		
5117	716	2	not	not.ADV				AAR	eng	sastre6		
5118	716	3	we	we.PRON.SUB.1P				AAR	eng	sastre6		
5119	716	4	kill	kill.V.1P.PRES				AAR	eng	sastre6		
5120	716	5	your	your.ADJ.POSS.2SP				AAR	eng	sastre6		
5121	716	6	number	numb.ADJ.COMP.[or].number.N.SG				AAR	eng	sastre6		
5122	716	7	.					AAR	999	sastre6		
5123	717	1	and	and.CONJ				AAR	eng	sastre6		
5124	717	2	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
5125	717	3	get	get.V.2SP.PRES				AAR	eng	sastre6		
5126	717	4	a	a.DET.INDEF				AAR	eng	sastre6		
5127	717	5	new	new.ADJ				AAR	eng	sastre6		
5128	717	6	number	numb.ADJ.COMP.[or].number.N.SG				AAR	eng	sastre6		
5129	717	7	like	like.CONJ.[or].like.N.SG				AAR	eng	sastre6		
5130	717	8	the	the.DET.DEF				AAR	eng	sastre6		
5131	717	9	last	last.ADJ				AAR	eng	sastre6		
5132	717	10	person	person.N.SG				AAR	eng	sastre6		
5133	717	11	.					AAR	999	sastre6		
5134	718	1	pero	but.CONJ				AAR	spa	sastre6		
5135	718	2	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5136	718	3	they	they.PRON.SUB.3P				AAR	eng	sastre6		
5137	718	4	you	you.PRON.SUB.2SP				AAR	eng	sastre6		
5138	718	5	know	know.V.2SP.PRES				AAR	eng	sastre6		
5139	718	6	the	the.DET.DEF				AAR	eng	sastre6		
5140	718	7	president	president.N.SG				AAR	eng	sastre6		
5141	718	8	of	of.PREP				AAR	eng	sastre6		
5142	718	9	the	the.DET.DEF				AAR	eng	sastre6		
5143	718	10	club	club.N.SG				AAR	eng	sastre6		
5144	718	11	no	no.ADV				AAR	eng	sastre6		
5145	718	12	tú	you.PRON.SUB.MF.2S				AAR	spa	sastre6		
5146	718	13	sabes	know.V.2S.PRES				AAR	spa	sastre6		
5147	718	14	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				AAR	eng	sastre6		
5148	718	15	real	real.ADJ				AAR	eng	sastre6		
5149	718	16	político	political.ADJ.M.SG.[or].political.N.M.SG				AAR	spa	sastre6		
5150	718	17	.					AAR	999	sastre6		
5151	719	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				AAR	eng	sastre6		
5152	719	2	a	a.DET.INDEF				AAR	eng	sastre6		
5153	719	3	good	good.ADJ				AAR	eng	sastre6		
5154	719	4	person	person.N.SG				AAR	eng	sastre6		
5155	719	5	a	a.DET.INDEF				AAR	eng	sastre6		
5156	719	6	very	very.ADV				AAR	eng	sastre6		
5157	719	7	good	good.ADJ				AAR	eng	sastre6		
5158	719	8	person	person.N.SG				AAR	eng	sastre6		
5159	719	9	.					AAR	999	sastre6		
5160	720	1	pero	but.CONJ				AAR	spa	sastre6		
5161	720	2	igual	equal.ADJ.M.SG.[or].equal.ADV				AAR	spa	sastre6		
5162	720	3	lo	the.DET.DEF.NT.SG				AAR	spa	sastre6		
5163	720	4	que	that.PRON.REL				AAR	spa	sastre6		
5164	720	5	pasó	pass.V.3S.PAST				AAR	spa	sastre6		
5165	720	6	we	we.PRON.SUB.1P				AAR	eng	sastre6		
5166	720	7	had	had.V.PAST				AAR	eng	sastre6		
5167	720	8	a	a.DET.INDEF				AAR	eng	sastre6		
5168	720	9	camping	camp.V.PRESPART				AAR	eng	sastre6		
5169	720	10	trip	trip.N.SG				AAR	eng	sastre6		
5170	720	11	.					AAR	999	sastre6		
5171	721	1	when	when.CONJ				AAR	eng	sastre6		
5172	721	2	we	we.PRON.SUB.1P				AAR	eng	sastre6		
5173	721	3	went	went.V.PAST				AAR	eng	sastre6		
5174	721	4	camping	camp.SV.INFIN+ASV				AAR	eng	sastre6		
5175	721	5	.					AAR	999	sastre6		
5176	722	1	and	and.CONJ				AAR	eng	sastre6		
5177	722	2	um	um.IM				AAR	eng	sastre6		
5178	722	3	.					AAR	999	sastre6		
5179	723	1	oh	oh.IM				ALY	eng	sastre6		
5180	723	2	he	he.PRON.SUB.M.3S				ALY	eng	sastre6		
5181	723	3	went	went.V.PAST				ALY	eng	sastre6		
5182	723	4	.					ALY	999	sastre6		
5183	724	1	but	but.CONJ				ALY	eng	sastre6		
5184	724	2	I	I.PRON.SUB.1S				ALY	eng	sastre6		
5185	724	3	I	I.PRON.SUB.1S				ALY	eng	sastre6		
5186	724	4	didn't	did.V.PAST+NEG				ALY	eng	sastre6		
5187	724	5	go	go.SV.INFIN				ALY	eng	sastre6		
5188	724	6	.					ALY	999	sastre6		
5189	725	1	she	she.PRON.SUB.F.3S				AAR	eng	sastre6		
