word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
7521	1267	14	someone	someone.PRON				JEN	eng	sastre10		
7522	1267	15	in	in.PREP				JEN	eng	sastre10		
7523	1267	16	cariño	affection.N.M.SG				JEN	spa	sastre10		
7524	1267	17	.					JEN	999	sastre10		
7525	1268	1	I	I.PRON.SUB.1S				JOC	eng	sastre10		
7526	1268	2	think	think.V.1S.PRES				JOC	eng	sastre10		
7527	1268	3	.					JOC	999	sastre10		
7528	1269	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7529	1269	2	like	like.CONJ.[or].like.SV.INFIN				JEN	eng	sastre10		
7530	1269	3	um	um.IM				JEN	eng	sastre10		
7531	1269	4	.					JEN	999	sastre10		
7532	1270	1	I	I.PRON.SUB.1S				JOC	eng	sastre10		
7533	1270	2	think	think.V.1S.PRES				JOC	eng	sastre10		
7534	1270	3	I'm	I.PRON.SUB.1S+BE.V.PRES				JOC	eng	sastre10		
7535	1270	4	I	I.PRON.SUB.1S				JOC	eng	sastre10		
7536	1270	5	swear	swear.V.1S.PRES				JOC	eng	sastre10		
7537	1270	6	I'm	I.PRON.SUB.1S+BE.V.PRES				JOC	eng	sastre10		
7538	1270	7	big	big.ADJ				JOC	eng	sastre10		
7539	1270	8	.					JOC	999	sastre10		
7540	1271	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7541	1271	2	kind	kind.ADJ.[or].kind.N.SG				JEN	eng	sastre10		
7542	1271	3	of	of.PREP				JEN	eng	sastre10		
7543	1271	4	like	like.CONJ.[or].like.SV.INFIN				JEN	eng	sastre10		
7544	1271	5	with	with.PREP				JEN	eng	sastre10		
7545	1271	6	Andrew	name				JEN	eng&spa	sastre10		
7546	1271	7	.					JEN	999	sastre10		
7547	1272	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
7548	1272	2	know	know.V.1S.PRES				JEN	eng	sastre10		
7549	1272	3	Andrew's					JEN	eng&spa+eng	sastre10		
7550	1272	4	huge	huge.ADJ				JEN	eng	sastre10		
7551	1272	5	.					JEN	999	sastre10		
7552	1273	1	but	but.CONJ				JEN	eng	sastre10		
7553	1273	2	I've	I.PRON.SUB.1S+HAVE.V.PRES				JEN	eng	sastre10		
7554	1273	3	known	known.V.1S.PRES				JEN	eng	sastre10		
7555	1273	4	him	him.PRON.OBJ.M.3S				JEN	eng	sastre10		
7556	1273	5	for	for.PREP				JEN	eng	sastre10		
7557	1273	6	so	so.ADV				JEN	eng	sastre10		
7558	1273	7	long	long.ADJ				JEN	eng	sastre10		
7559	1273	8	.					JEN	999	sastre10		
7560	1274	1	it	it.PRON.SUB.3S				JEN	eng	sastre10		
7561	1274	2	doesn't	does.V.3S.PRES+NEG				JEN	eng	sastre10		
7562	1274	3	shock	shock.SV.INFIN				JEN	eng	sastre10		
7563	1274	4	me	me.PRON.OBJ.1S				JEN	eng	sastre10		
7564	1274	5	any_more	any_more.ADV				JEN	eng	sastre10		
7565	1274	6	.					JEN	999	sastre10		
7566	1275	1	it	it.PRON.SUB.3S				JEN	eng	sastre10		
7567	1275	2	doesn't	does.V.3S.PRES+NEG				JEN	eng	sastre10		
7568	1275	3	surprise	surprise.SV.INFIN				JEN	eng	sastre10		
7569	1275	4	me	me.PRON.OBJ.1S				JEN	eng	sastre10		
7570	1275	5	any_more	any_more.ADV				JEN	eng	sastre10		
7571	1275	6	.					JEN	999	sastre10		
7572	1276	1	mmhm	mmhm.IM				JOC	eng	sastre10		
7573	1276	2	.					JOC	999	sastre10		
7574	1277	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7575	1277	2	normal	normal.ADJ				JEN	eng	sastre10		
7576	1277	3	.					JEN	999	sastre10		
7577	1278	1	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7578	1278	2	.					JEN	999	sastre10		
7579	1279	1	yeah	yeah.ADV				JOC	eng	sastre10		
7580	1279	2	me	me.PRON.OBJ.1S				JOC	eng	sastre10		
7581	1279	3	either	either.ADJ				JOC	eng	sastre10		
7582	1279	4	.					JOC	999	sastre10		
7583	1280	1	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7584	1280	2	know	know.V.2SP.PRES				JEN	eng	sastre10		
7585	1280	3	what	what.REL				JEN	eng	sastre10		
7586	1280	4	I	I.PRON.SUB.1S				JEN	eng	sastre10		
7587	1280	5	mean	mean.V.1S.PRES				JEN	eng	sastre10		
7588	1280	6	?					JEN	999	sastre10		
7589	1281	1	yeah	yeah.ADV				JOC	eng	sastre10		
7590	1281	2	it's	it.PRON.OBJ.3S+BE.V.3S.PRES				JOC	eng	sastre10		
7591	1281	3	.					JOC	999	sastre10		
7592	1282	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7593	1282	2	almost	almost.ADV				JEN	eng	sastre10		
7594	1282	3	kinda	unk				JEN	eng	sastre10		
7595	1282	4	like	like.CONJ				JEN	eng	sastre10		
7596	1282	5	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7597	1282	6	normal	normal.ADJ				JEN	eng	sastre10		
7598	1282	7	.					JEN	999	sastre10		
7599	1283	1	now	now.ADV				JEN	eng	sastre10		
7600	1283	2	if	if.CONJ				JEN	eng	sastre10		
7601	1283	3	someone	someone.PRON				JEN	eng	sastre10		
7602	1283	4	points	point.N.PL				JEN	eng	sastre10		
7603	1283	5	it	it.PRON.SUB.3S				JEN	eng	sastre10		
7604	1283	6	out	out.ADV				JEN	eng	sastre10		
7605	1283	7	to	to.PREP				JEN	eng	sastre10		
7606	1283	8	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7607	1283	9	.					JEN	999	sastre10		
7608	1284	1	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7609	1284	2	go	go.V.2SP.PRES				JEN	eng	sastre10		
7610	1284	3	.					JEN	999	sastre10		
7611	1285	1	oh	oh.IM				JEN	eng	sastre10		
7612	1285	2	yeah	yeah.ADV				JEN	eng	sastre10		
7613	1285	3	yeah	yeah.ADV				JEN	eng	sastre10		
7614	1285	4	.					JEN	999	sastre10		
7615	1286	1	ah	ah.IM				JEN	eng	sastre10		
7616	1286	2	whatever	whatever.REL				JEN	eng	sastre10		
7617	1286	3	.					JEN	999	sastre10		
7618	1287	1	mmhm	mmhm.IM				JOC	eng	sastre10		
7619	1287	2	.					JOC	999	sastre10		
7620	1288	1	or	or.CONJ				JEN	eng	sastre10		
7621	1288	2	maybe	maybe.ADV				JEN	eng	sastre10		
7622	1288	3	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7623	1288	4	see	see.V.2SP.PRES				JEN	eng	sastre10		
7624	1288	5	someone	someone.PRON				JEN	eng	sastre10		
7625	1288	6	out	out.ADV				JEN	eng	sastre10		
7626	1288	7	in	in.PREP				JEN	eng	sastre10		
7627	1288	8	the	the.DET.DEF				JEN	eng	sastre10		
7628	1288	9	street	street.N.SG				JEN	eng	sastre10		
7629	1288	10	.					JEN	999	sastre10		
7630	1289	1	and	and.CONJ				JEN	eng	sastre10		
7631	1289	2	maybe	maybe.ADV				JEN	eng	sastre10		
7632	1289	3	they're	they.PRON.SUB.3P+BE.V.PRES				JEN	eng	sastre10		
7633	1289	4	not	not.ADV				JEN	eng	sastre10		
7634	1289	5	even	even.ADJ				JEN	eng	sastre10		
7635	1289	6	as	as.CONJ				JEN	eng	sastre10		
7636	1289	7	fat	fat.N.SG				JEN	eng	sastre10		
7637	1289	8	as	as.CONJ				JEN	eng	sastre10		
7638	1289	9	him	him.PRON.OBJ.M.3S				JEN	eng	sastre10		
7639	1289	10	.					JEN	999	sastre10		
7640	1290	1	and	and.CONJ				JEN	eng	sastre10		
7641	1290	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7642	1290	3	go	go.V.2SP.PRES				JEN	eng	sastre10		
7643	1290	4	.					JEN	999	sastre10		
7644	1291	1	oh	oh.IM				JEN	eng	sastre10		
7645	1291	2	my	my.ADJ.POSS.1S				JEN	eng	sastre10		
7646	1291	3	god	god.N.SG				JEN	eng	sastre10		
7647	1291	4	that	that.DEM.FAR				JEN	eng	sastre10		
7648	1291	5	person's	person.N.SG+GB				JEN	eng	sastre10		
7649	1291	6	huge	huge.ADJ				JEN	eng	sastre10		
7650	1291	7	.					JEN	999	sastre10		
7651	1292	1	oh	oh.IM				JOC	eng	sastre10		
7652	1292	2	my	my.ADJ.POSS.1S				JOC	eng	sastre10		
7653	1292	3	god	god.N.SG				JOC	eng	sastre10		
7654	1292	4	that	that.DEM.FAR				JOC	eng	sastre10		
7655	1292	5	person's	person.N.SG+GB				JOC	eng	sastre10		
7656	1292	6	huge	huge.ADJ				JOC	eng	sastre10		
7657	1292	7	.					JOC	999	sastre10		
7658	1293	1	you're	you.PRON.SUB.2SP+BE.V.PRES				JOC	eng	sastre10		
7659	1293	2	right	right.ADJ				JOC	eng	sastre10		
7660	1293	3	.					JOC	999	sastre10		
7661	1294	1	why	why.REL				JOC	eng	sastre10		
7662	1294	2	is	is.V.3S.PRES				JOC	eng	sastre10		
7663	1294	3	that	that.DEM.FAR				JOC	eng	sastre10		
7664	1294	4	?					JOC	999	sastre10		
7665	1295	1	es	be.V.3S.PRES				JEN	spa	sastre10		
7666	1295	2	cariño	affection.N.M.SG				JEN	spa	sastre10		
7667	1295	3	.					JEN	999	sastre10		
7668	1296	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
7669	1296	2	think	think.V.1S.PRES				JEN	eng	sastre10		
7670	1296	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7671	1296	4	just	just.ADJ.[or].just.ADV				JEN	eng	sastre10		
7672	1296	5	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7673	1296	6	get	get.V.2SP.PRES				JEN	eng	sastre10		
7674	1296	7	used	use.SV.INFIN+AV				JEN	eng	sastre10		
7675	1296	8	to	to.PREP				JEN	eng	sastre10		
7676	1296	9	it	it.PRON.OBJ.3S				JEN	eng	sastre10		
7677	1296	10	.					JEN	999	sastre10		
7678	1297	1	wow	wow.IM				JOC	eng	sastre10		
7679	1297	2	you're	you.PRON.SUB.2SP+BE.V.PRES				JOC	eng	sastre10		
7680	1297	3	right	right.ADJ				JOC	eng	sastre10		
7681	1297	4	.					JOC	999	sastre10		
7682	1298	1	right	right.ADJ				JEN	eng	sastre10		
7683	1298	2	?					JEN	999	sastre10		
7684	1299	1	no	no.ADV				JOC	eng	sastre10		
7685	1299	2	you're	you.PRON.SUB.2SP+BE.V.PRES				JOC	eng	sastre10		
7686	1299	3	right	right.ADJ				JOC	eng	sastre10		
7687	1299	4	.					JOC	999	sastre10		
7688	1300	1	because	because.CONJ				JEN	eng	sastre10		
7689	1300	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7690	1300	3	see	see.V.2SP.PRES				JEN	eng	sastre10		
7691	1300	4	Andrew	name				JEN	eng&spa	sastre10		
7692	1300	5	.					JEN	999	sastre10		
7693	1301	1	and	and.CONJ				JEN	eng	sastre10		
7694	1301	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7695	1301	3	know	know.V.2SP.PRES				JEN	eng	sastre10		
7696	1301	4	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7697	1301	5	a	a.DET.INDEF				JEN	eng	sastre10		
7698	1301	6	big	big.ADJ				JEN	eng	sastre10		
7699	1301	7	guy	guy.N.SG				JEN	eng	sastre10		
7700	1301	8	.					JEN	999	sastre10		
7701	1302	1	no	no.ADV				JOC	eng	sastre10		
7702	1302	2	but	but.CONJ				JOC	eng	sastre10		
7703	1302	3	you're	you.PRON.SUB.2SP+BE.V.PRES				JOC	eng	sastre10		
7704	1302	4	right	right.ADJ				JOC	eng	sastre10		
7705	1302	5	.					JOC	999	sastre10		
7706	1303	1	but	but.CONJ				JOC	eng	sastre10		
7707	1303	2	you	you.PRON.SUB.2SP				JOC	eng	sastre10		
7708	1303	3	you	you.PRON.SUB.2SP				JOC	eng	sastre10		
7709	1303	4	you	you.PRON.SUB.2SP				JOC	eng	sastre10		
7710	1303	5	get	get.V.2SP.PRES				JOC	eng	sastre10		
7711	1303	6	over	over.ADV.[or].over.PREP				JOC	eng	sastre10		
7712	1303	7	it	it.PRON.SUB.3S				JOC	eng	sastre10		
7713	1303	8	really	real.ADJ+ADV				JOC	eng	sastre10		
7714	1303	9	quick	quick.ADJ				JOC	eng	sastre10		
7715	1303	10	.					JOC	999	sastre10		
7716	1304	1	but	but.CONJ				JEN	eng	sastre10		
7717	1304	2	you're	you.PRON.SUB.2SP+BE.V.PRES				JEN	eng	sastre10		
7718	1304	3	used	use.V.PAST				JEN	eng	sastre10		
7719	1304	4	to	to.PREP				JEN	eng	sastre10		
7720	1304	5	it	it.PRON.OBJ.3S				JEN	eng	sastre10		
7721	1304	6	.					JEN	999	sastre10		
7722	1305	1	yeah	yeah.ADV				JEN	eng	sastre10		
7723	1305	2	.					JEN	999	sastre10		
7724	1306	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7725	1306	2	a	a.DET.INDEF				JEN	eng	sastre10		
7726	1306	3	big	big.ADJ				JEN	eng	sastre10		
7727	1306	4	guy	guy.N.SG				JEN	eng	sastre10		
7728	1306	5	.					JEN	999	sastre10		
7729	1307	1	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7730	1307	2	just	just.ADV				JEN	eng	sastre10		
7731	1307	3	say	say.V.2SP.PRES				JEN	eng	sastre10		
7732	1307	4	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7733	1307	5	a	a.DET.INDEF				JEN	eng	sastre10		
7734	1307	6	big	big.ADJ				JEN	eng	sastre10		
7735	1307	7	guy	guy.N.SG				JEN	eng	sastre10		
7736	1307	8	.					JEN	999	sastre10		
7737	1308	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7738	1308	2	a	a.DET.INDEF				JEN	eng	sastre10		
7739	1308	3	big	big.ADJ				JEN	eng	sastre10		
7740	1308	4	guy	guy.N.SG				JEN	eng	sastre10		
7741	1308	5	.					JEN	999	sastre10		
7742	1309	1	.					JEN	999	sastre10		
7743	1310	1	yeah	yeah.ADV				JOC	eng	sastre10		
7744	1310	2	you	you.PRON.SUB.2SP				JOC	eng	sastre10		
7745	1310	3	get	get.V.2SP.PRES				JOC	eng	sastre10		
7746	1310	4	over	over.ADV.[or].over.PREP				JOC	eng	sastre10		
7747	1310	5	it	it.PRON.OBJ.3S				JOC	eng	sastre10		
7748	1310	6	.					JOC	999	sastre10		
7749	1311	1	and	and.CONJ				JEN	eng	sastre10		
7750	1311	2	then	then.ADV				JEN	eng	sastre10		
7751	1311	3	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7752	1311	4	see	see.V.2SP.PRES				JEN	eng	sastre10		
7753	1311	5	some	some.ADJ				JEN	eng	sastre10		
7754	1311	6	really	real.ADJ+ADV				JEN	eng	sastre10		
7755	1311	7	fat	fat.N.SG				JEN	eng	sastre10		
7756	1311	8	guy	guy.N.SG				JEN	eng	sastre10		
7757	1311	9	.					JEN	999	sastre10		
7758	1312	1	and	and.CONJ				JEN	eng	sastre10		
7759	1312	2	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7760	1312	3	go	go.V.2SP.PRES				JEN	eng	sastre10		
7761	1312	4	.					JEN	999	sastre10		
7762	1313	1	wow	wow.IM				JEN	eng	sastre10		
7763	1313	2	that	that.DEM.FAR				JEN	eng	sastre10		
7764	1313	3	guy's	guy.N.SG+=POSS				JEN	eng	sastre10		
7765	1313	4	fat	fat.N.SG				JEN	eng	sastre10		
7766	1313	5	.					JEN	999	sastre10		
7767	1314	1	oh	oh.IM				JOC	eng	sastre10		
7768	1314	2	wow	wow.IM				JOC	eng	sastre10		
7769	1314	3	that	that.DEM.FAR				JOC	eng	sastre10		
7770	1314	4	guy's	guy.N.SG+GB				JOC	eng	sastre10		
7771	1314	5	huge	huge.ADJ				JOC	eng	sastre10		
7772	1314	6	!					JOC	999	sastre10		
7773	1315	1	and	and.CONJ				JEN	eng	sastre10		
7774	1315	2	then	then.ADV				JEN	eng	sastre10		
7775	1315	3	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7776	1315	4	sit	sit.V.2SP.PRES				JEN	eng	sastre10		
7777	1315	5	there	there.ADV				JEN	eng	sastre10		
7778	1315	6	and	and.CONJ				JEN	eng	sastre10		
7779	1315	7	go	go.V.INFIN				JEN	eng	sastre10		
7780	1315	8	.					JEN	999	sastre10		
7781	1316	1	.					JEN	999	sastre10		
7782	1317	1	oh	oh.IM				JOC	eng	sastre10		
7783	1317	2	.					JOC	999	sastre10		
7784	1318	1	but	but.CONJ				JOC	eng	sastre10		
7785	1318	2	no	no.ADV				JOC	eng	sastre10		
7786	1318	3	.					JOC	999	sastre10		
7787	1319	1	well	well.ADV				JEN	eng	sastre10		
7788	1319	2	.					JEN	999	sastre10		
7789	1320	1	so	so.ADV				JEN	eng	sastre10		
7790	1320	2	oh	oh.IM				JEN	eng	sastre10		
7791	1320	3	my	my.ADJ.POSS.1S				JEN	eng	sastre10		
7792	1320	4	god	god.N.SG				JEN	eng	sastre10		
7793	1320	5	.					JEN	999	sastre10		
7794	1321	1	mm	mm.IM				JOC	eng	sastre10		
7795	1321	2	.					JOC	999	sastre10		
7796	1322	1	so	so.ADV				JEN	eng	sastre10		
7797	1322	2	let's	let.V.IMPER+US.PRON.SUB.1P				JEN	eng	sastre10		
7798	1322	3	go	go.SV.INFIN				JEN	eng	sastre10		
7799	1322	4	back	back.ADV.[or].back.SV.INFIN				JEN	eng	sastre10		
7800	1322	5	.					JEN	999	sastre10		
7801	1323	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
7802	1323	2	don't	do.V.1S.PRES+NEG				JEN	eng	sastre10		
7803	1323	3	know	know.V.INFIN				JEN	eng	sastre10		
7804	1323	4	if	if.CONJ				JEN	eng	sastre10		
7805	1323	5	the	the.DET.DEF				JEN	eng	sastre10		
7806	1323	6	story	story.N.SG				JEN	eng	sastre10		
7807	1323	7	.					JEN	999	sastre10		
7808	1324	1	but	but.CONJ				JEN	eng	sastre10		
7809	1324	2	I'm	I.PRON.SUB.1S+BE.V.PRES				JEN	eng	sastre10		
7810	1324	3	gonna	go.V.PRESPART+TO.PREP				JEN	eng	sastre10		
7811	1324	4	say	say.V.INFIN				JEN	eng	sastre10		
7812	1324	5	it	it.PRON.OBJ.3S				JEN	eng	sastre10		
7813	1324	6	anyways	anyway.ADV+V 3S PRES.[or].anyways.ADV				JEN	eng	sastre10		
7814	1324	7	.					JEN	999	sastre10		
7815	1325	1	ok	unk				JEN	eng	sastre10		
7816	1325	2	.					JEN	999	sastre10		
7817	1326	1	I	I.PRON.SUB.1S				JEN	eng	sastre10		
7818	1326	2	think	think.V.1S.PRES				JEN	eng	sastre10		
7819	1326	3	I	I.PRON.SUB.1S				JEN	eng	sastre10		
7820	1326	4	told	told.V.PAST				JEN	eng	sastre10		
7821	1326	5	you	you.PRON.SUB.2SP				JEN	eng	sastre10		
7822	1326	6	that	that.CONJ.[or].that.DEM.FAR				JEN	eng	sastre10		
7823	1326	7	Tommy's					JEN	eng&spa+eng	sastre10		
7824	1326	8	friend	friend.N.SG				JEN	eng	sastre10		
7825	1326	9	that	that.CONJ				JEN	eng	sastre10		
7826	1326	10	really	real.ADJ+ADV				JEN	eng	sastre10		
7827	1326	11	tall	tall.ADJ				JEN	eng	sastre10		
7828	1326	12	guy	guy.N.SG				JEN	eng	sastre10		
7829	1326	13	.					JEN	999	sastre10		
7830	1327	1	the	the.DET.DEF				JOC	eng	sastre10		
7831	1327	2	gringo	North_American .N.M.SG.:NORTH_AMERICAN				JOC	spa	sastre10		
7832	1327	3	.					JOC	999	sastre10		
7833	1328	1	the	the.DET.DEF				JEN	eng	sastre10		
7834	1328	2	awkwardly	awkward.ADJ+ADV.[or].awkwardly.ADV				JEN	eng	sastre10		
7835	1328	3	.					JEN	999	sastre10		
7836	1329	1	that	that.CONJ.[or].that.DEM.FAR				JOC	eng	sastre10		
7837	1329	2	well	well.ADV				JOC	eng	sastre10		
7838	1329	3	.					JOC	999	sastre10		
7839	1330	1	is	is.V.3S.PRES				JOC	eng	sastre10		
7840	1330	2	he	he.PRON.SUB.M.3S				JOC	eng	sastre10		
7841	1330	3	a	a.DET.INDEF				JOC	eng	sastre10		
7842	1330	4	gringo	North_American .N.M.SG.:NORTH_AMERICAN				JOC	spa	sastre10		
7843	1330	5	?					JOC	999	sastre10		
7844	1331	1	well	well.ADV				JEN	eng	sastre10		
7845	1331	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7846	1331	3	not	not.ADV				JEN	eng	sastre10		
7847	1331	4	gringo	North_American .N.M.SG.:NORTH_AMERICAN				JEN	spa	sastre10		
7848	1331	5	.					JEN	999	sastre10		
7849	1332	1	no	no.ADV				JOC	eng	sastre10		
7850	1332	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JOC	eng	sastre10		
7851	1332	3	not	not.ADV				JOC	eng	sastre10		
7852	1332	4	.					JOC	999	sastre10		
7853	1333	1	he	he.PRON.SUB.M.3S				JOC	eng	sastre10		
7854	1333	2	just	just.ADJ.[or].just.ADV				JOC	eng	sastre10		
7855	1333	3	looks	look.N.PL				JOC	eng	sastre10		
7856	1333	4	gringo	North_American .N.M.SG.:NORTH_AMERICAN				JOC	spa	sastre10		
7857	1333	5	.					JOC	999	sastre10		
7858	1334	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7859	1334	2	.					JEN	999	sastre10		
7860	1335	1	right	right.ADJ				JEN	eng	sastre10		
7861	1335	2	.					JEN	999	sastre10		
7862	1336	1	he	he.PRON.SUB.M.3S				JEN	eng	sastre10		
7863	1336	2	saw	saw.V.PAST				JEN	eng	sastre10		
7864	1336	3	Jana	name				JEN	eng&spa	sastre10		
7865	1336	4	.					JEN	999	sastre10		
7866	1337	1	and	and.CONJ				JEN	eng	sastre10		
7867	1337	2	he	he.PRON.SUB.M.3S				JEN	eng	sastre10		
7868	1337	3	was	was.V.3S.PAST				JEN	eng	sastre10		
7869	1337	4	all	all.ADJ				JEN	eng	sastre10		
7870	1337	5	about	about.PREP				JEN	eng	sastre10		
7871	1337	6	.					JEN	999	sastre10		
7872	1338	1	.					JOC	999	sastre10		
7873	1339	1	and	and.CONJ				JOC	eng	sastre10		
7874	1339	2	he	he.PRON.SUB.M.3S				JOC	eng	sastre10		
7875	1339	3	bought	bought.V.PAST				JOC	eng	sastre10		
7876	1339	4	her	her.ADJ.POSS.F.3S.[or].her.PRON.INDIR.F.3S				JOC	eng	sastre10		
7877	1339	5	the	the.DET.DEF				JOC	eng	sastre10		
7878	1339	6	Coach	name				JOC	eng&spa	sastre10		
7879	1339	7	thing	thing.N.SG				JOC	eng	sastre10		
7880	1339	8	.					JOC	999	sastre10		
7881	1340	1	yes	yes.ADV				JEN	eng	sastre10		
7882	1340	2	.					JEN	999	sastre10		
7883	1341	1	ok	unk				JEN	eng	sastre10		
7884	1341	2	.					JEN	999	sastre10		
7885	1342	1	so	so.ADV				JEN	eng	sastre10		
7886	1342	2	we	we.PRON.SUB.1P				JEN	eng	sastre10		
7887	1342	3	went	went.V.PAST				JEN	eng	sastre10		
7888	1342	4	to	to.PREP				JEN	eng	sastre10		
7889	1342	5	the	the.DET.DEF				JEN	eng	sastre10		
7890	1342	6	Heat	name				JEN	eng&spa	sastre10		
7891	1342	7	game	game.N.SG				JEN	eng	sastre10		
7892	1342	8	.					JEN	999	sastre10		
7893	1343	1	and	and.CONJ				JEN	eng	sastre10		
7894	1343	2	the	the.DET.DEF				JEN	eng	sastre10		
7895	1343	3	whole	whole.ADJ				JEN	eng	sastre10		
7896	1343	4	thing	thing.N.SG				JEN	eng	sastre10		
7897	1343	5	right	right.ADJ				JEN	eng	sastre10		
7898	1343	6	.					JEN	999	sastre10		
7899	1344	1	ok	unk				JEN	eng	sastre10		
7900	1344	2	very	very.ADV				JEN	eng	sastre10		
7901	1344	3	good	good.ADJ				JEN	eng	sastre10		
7902	1344	4	.					JEN	999	sastre10		
7903	1345	1	then	then.ADV				JEN	eng	sastre10		
7904	1345	2	a	a.DET.INDEF				JEN	eng	sastre10		
7905	1345	3	couple	couple.N.SG				JEN	eng	sastre10		
7906	1345	4	of	of.PREP				JEN	eng	sastre10		
7907	1345	5	days	day.N.PL				JEN	eng	sastre10		
7908	1345	6	later	later.ADJ				JEN	eng	sastre10		
7909	1345	7	.					JEN	999	sastre10		
7910	1346	1	what	what.REL				JOC	eng	sastre10		
7911	1346	2	does	does.SV.INFIN				JOC	eng	sastre10		
7912	1346	3	he	he.PRON.SUB.M.3S				JOC	eng	sastre10		
7913	1346	4	do	do.V.3S.PRES				JOC	eng	sastre10		
7914	1346	5	again	again.ADV				JOC	eng	sastre10		
7915	1346	6	?					JOC	999	sastre10		
7916	1347	1	he	he.PRON.SUB.M.3S				JEN	eng	sastre10		
7917	1347	2	.					JEN	999	sastre10		
7918	1348	1	no	no.ADV				JOC	eng	sastre10		
7919	1348	2	.					JOC	999	sastre10		
7920	1349	1	by	by.PREP				JEN	eng	sastre10		
7921	1349	2	no	no.ADV				JEN	eng	sastre10		
7922	1349	3	means	mean.N.SG+PV.[or].means.N.SG				JEN	eng	sastre10		
7923	1349	4	.					JEN	999	sastre10		
7924	1350	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JOC	eng	sastre10		
7925	1350	2	eating	unk				JOC	eng	sastre10		
7926	1350	3	a	a.DET.INDEF				JOC	eng	sastre10		
7927	1350	4	cable	cable.N.SG				JOC	eng	sastre10		
7928	1350	5	.					JOC	999	sastre10		
7929	1351	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JOC	eng	sastre10		
7930	1351	2	comiendose	eat.V.PRESPART+SE[PRON.MF.3S]				JOC	spa	sastre10		
7931	1351	3	un	one.DET.INDEF.M.SG				JOC	spa	sastre10		
7932	1351	4	cable	wire.N.M.SG				JOC	spa	sastre10		
7933	1351	5	.					JOC	999	sastre10		
7934	1352	1	mmhm	mmhm.IM				JEN	eng	sastre10		
7935	1352	2	.					JEN	999	sastre10		
7936	1353	1	like	like.CONJ.[or].like.V.INFIN				JOC	eng	sastre10		
7937	1353	2	J_d	name				JOC	eng	sastre10		
7938	1353	3	says	says.N.SG.[or].say.SV.INFIN+PV				JOC	eng	sastre10		
7939	1353	4	.					JOC	999	sastre10		
7940	1354	1	yeah	yeah.ADV				JEN	eng	sastre10		
7941	1354	2	yeah	yeah.ADV				JEN	eng	sastre10		
7942	1354	3	.					JEN	999	sastre10		
7943	1355	1	yeah	yeah.ADV				JEN	eng	sastre10		
7944	1355	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7945	1355	3	eating	unk				JEN	eng	sastre10		
7946	1355	4	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				JEN	eng	sastre10		
7947	1355	5	in	in.PREP				JEN	eng	sastre10		
7948	1355	6	the	the.DET.DEF				JEN	eng	sastre10		
7949	1355	7	cable	cable.N.SG				JEN	eng	sastre10		
7950	1355	8	.					JEN	999	sastre10		
7951	1356	1	la	the.DET.DEF.F.SG				JOC	spa	sastre10		
7952	1356	2	rata	rat.N.F.SG				JOC	spa	sastre10		
7953	1356	3	la	the.DET.DEF.F.SG				JOC	spa	sastre10		
7954	1356	4	rata	rat.N.F.SG				JOC	spa	sastre10		
