word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
5240	745	4	dije	tell.V.1S.PAST				OLI	spa	sastre3		
5241	745	5	.					OLI	999	sastre3		
5242	746	1	well	well.ADV				OLI	eng	sastre3		
5243	746	2	you're	you.PRON.SUB.2SP+BE.V.PRES				OLI	eng	sastre3		
5244	746	3	really	real.ADJ+ADV				OLI	eng	sastre3		
5245	746	4	a	a.DET.INDEF				OLI	eng	sastre3		
5246	746	5	nice	nice.ADJ				OLI	eng	sastre3		
5247	746	6	edition	edition.N.SG				OLI	eng	sastre3		
5248	746	7	.					OLI	999	sastre3		
5249	747	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				OLI	eng	sastre3		
5250	747	2	a	a.DET.INDEF				OLI	eng	sastre3		
5251	747	3	pleasure	pleasure.N.SG				OLI	eng	sastre3		
5252	747	4	having	have.V.PRESPART				OLI	eng	sastre3		
5253	747	5	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
5254	747	6	in	in.PREP				OLI	eng	sastre3		
5255	747	7	the	the.DET.DEF				OLI	eng	sastre3		
5256	747	8	department	department.N.SG				OLI	eng	sastre3		
5257	747	9	.					OLI	999	sastre3		
5258	748	1	I	I.PRON.SUB.1S				OLI	eng	sastre3		
5259	748	2	can	can.V.1S.PRES				OLI	eng	sastre3		
5260	748	3	see	see.V.INFIN				OLI	eng	sastre3		
5261	748	4	that	that.CONJ.[or].that.DEM.FAR				OLI	eng	sastre3		
5262	748	5	you're	you.PRON.SUB.2SP+BE.V.PRES				OLI	eng	sastre3		
5263	748	6	.					OLI	999	sastre3		
5264	749	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				OLI	eng	sastre3		
5265	749	2	just	just.ADJ.[or].just.ADV				OLI	eng	sastre3		
5266	749	3	so	so.ADV				OLI	eng	sastre3		
5267	749	4	nice	nice.ADJ				OLI	eng	sastre3		
5268	749	5	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
5269	749	6	know	know.V.2SP.PRES				OLI	eng	sastre3		
5270	749	7	.					OLI	999	sastre3		
5271	750	1	and	and.CONJ				OLI	eng	sastre3		
5272	750	2	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
5273	750	3	can	can.V.2SP.PRES				OLI	eng	sastre3		
5274	750	4	see	see.V.INFIN				OLI	eng	sastre3		
5275	750	5	that	that.CONJ.[or].that.DEM.FAR				OLI	eng	sastre3		
5276	750	6	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				OLI	eng	sastre3		
5277	750	7	interested	interest.N.SG+AV				OLI	eng	sastre3		
5278	750	8	and	and.CONJ				OLI	eng	sastre3		
5279	750	9	that	that.DEM.FAR				OLI	eng	sastre3		
5280	750	10	he	he.PRON.SUB.M.3S				OLI	eng	sastre3		
5281	750	11	wants	want.V.3S.PRES				OLI	eng	sastre3		
5282	750	12	to	to.PREP				OLI	eng	sastre3		
5283	750	13	learn	learn.V.INFIN				OLI	eng	sastre3		
5284	750	14	and	and.CONJ				OLI	eng	sastre3		
5285	750	15	he	he.PRON.SUB.M.3S				OLI	eng	sastre3		
5286	750	16	wants	want.V.3S.PRES				OLI	eng	sastre3		
5287	750	17	to	to.PREP				OLI	eng	sastre3		
5288	750	18	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
5289	750	19	know	know.V.2SP.PRES				OLI	eng	sastre3		
5290	750	20	.					OLI	999	sastre3		
5291	751	1	Mason	name				OLI	eng&spa	sastre3		
5292	751	2	how	how.ADV				OLI	eng	sastre3		
5293	751	3	do	do.SV.INFIN				OLI	eng	sastre3		
5294	751	4	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
5295	751	5	do	do.V.2SP.PRES				OLI	eng	sastre3		
5296	751	6	this	this.DEM.NEAR.SG				OLI	eng	sastre3		
5297	751	7	?					OLI	999	sastre3		
5298	752	1	how	how.ADV				OLI	eng	sastre3		
5299	752	2	do	do.SV.INFIN				OLI	eng	sastre3		
5300	752	3	you	you.PRON.SUB.2SP				OLI	eng	sastre3		
5301	752	4	do	do.V.2SP.PRES				OLI	eng	sastre3		
5302	752	5	that	that.CONJ.[or].that.DEM.FAR				OLI	eng	sastre3		
5303	752	6	and	and.CONJ				OLI	eng	sastre3		
5304	752	7	this	this.DEM.NEAR.SG				OLI	eng	sastre3		
5305	752	8	and	and.CONJ				OLI	eng	sastre3		
5306	752	9	that	that.DEM.FAR				OLI	eng	sastre3		
5307	752	10	?					OLI	999	sastre3		
5308	753	1	y	and.CONJ				MAS	spa	sastre3		
5309	753	2	cuando	when.CONJ				MAS	spa	sastre3		
5310	753	3	llegó	get.V.3S.PAST				MAS	spa	sastre3		
5311	753	4	me	me.PRON.OBL.MF.1S				MAS	spa	sastre3		
5312	753	5	dijo	tell.V.3S.PAST				MAS	spa	sastre3		
5313	753	6	.					MAS	999	sastre3		
5314	754	1	mira	look.V.2S.IMPER				MAS	spa	sastre3		
5315	754	2	estoy	be.V.1S.PRES				MAS	spa	sastre3		
5316	754	3	tan	so.ADV				MAS	spa	sastre3		
5317	754	4	perdido	miss.V.PASTPART				MAS	spa	sastre3		
5318	754	5	aquí	here.ADV				MAS	spa	sastre3		
5319	754	6	.					MAS	999	sastre3		
5320	755	1	no	not.ADV				MAS	spa	sastre3		
5321	755	2	sé	know.V.1S.PRES				MAS	spa	sastre3		
5322	755	3	lo	the.DET.DEF.NT.SG				MAS	spa	sastre3		
5323	755	4	que	that.PRON.REL				MAS	spa	sastre3		
5324	755	5	está	be.V.3S.PRES				MAS	spa	sastre3		
5325	755	6	pasando	pass.V.PRESPART				MAS	spa	sastre3		
5326	755	7	.					MAS	999	sastre3		
5327	756	1	.					MAS	999	sastre3		
5328	757	1	y	and.CONJ				MAS	spa	sastre3		
5329	757	2	me	me.PRON.OBL.MF.1S				MAS	spa	sastre3		
5330	757	3	dijo	tell.V.3S.PAST				MAS	spa	sastre3		
5331	757	4	así	thus.ADV				MAS	spa	sastre3		
5332	757	5	.					MAS	999	sastre3		
5333	758	1	pues	then.CONJ				MAS	spa	sastre3		
5334	758	2	no	not.ADV				MAS	spa	sastre3		
5335	758	3	tiene	have.V.3S.PRES				MAS	spa	sastre3		
5336	758	4	ningún	no.ADJ.M.SG				MAS	spa	sastre3		
5337	758	5	background	background.N.SG				MAS	eng	sastre3		
5338	758	6	in	in.PREP				MAS	eng	sastre3		
5339	758	7	administration	administration.N.SG				MAS	eng	sastre3		
5340	758	8	no	no.ADV				MAS	eng	sastre3		
5341	758	9	.					MAS	999	sastre3		
5342	759	1	wow	wow.IM				OLI	eng	sastre3		
5343	759	2	.					OLI	999	sastre3		
5344	760	1	él	he.PRON.SUB.M.3S				MAS	spa	sastre3		
5345	760	2	está	be.V.3S.PRES				MAS	spa	sastre3		
5346	760	3	aprendiendo	learn.V.PRESPART				MAS	spa	sastre3		
5347	760	4	.					MAS	999	sastre3		
5348	761	1	todos	all.ADJ.M.PL				MAS	spa	sastre3		
5349	761	2	los	the.DET.DEF.M.PL				MAS	spa	sastre3		
5350	761	3	días	day.N.M.PL				MAS	spa	sastre3		
5351	761	4	aprende	learn.V.2S.IMPER.[or].learn.V.3S.PRES				MAS	spa	sastre3		
5352	761	5	un	one.DET.INDEF.M.SG				MAS	spa	sastre3		
5353	761	6	poco	little.ADJ.M.SG				MAS	spa	sastre3		
5354	761	7	más	more.ADV				MAS	spa	sastre3		
5355	761	8	eh	eh.IM				MAS	eng&spa	sastre3		
5356	761	9	.					MAS	999	sastre3		
5357	762	1	pero	but.CONJ				MAS	spa	sastre3		
5358	762	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MAS	eng	sastre3		
5359	762	3	used	use.V.PASTPART				MAS	eng	sastre3		
5360	762	4	to	to.PREP				MAS	eng	sastre3		
5361	762	5	being	be.V.PRESPART				MAS	eng	sastre3		
5362	762	6	the	the.DET.DEF				MAS	eng	sastre3		
5363	762	7	street	street.N.SG				MAS	eng	sastre3		
5364	762	8	.					MAS	999	sastre3		
5365	763	1	yeah	yeah.ADV				MAS	eng	sastre3		
5366	763	2	entonces	then.ADV				MAS	spa	sastre3		
5367	763	3	yo	I.PRON.SUB.MF.1S				MAS	spa	sastre3		
5368	763	4	verdad	truth.N.F.SG				MAS	spa	sastre3		
5369	763	5	le	him.PRON.OBL.MF.23S				MAS	spa	sastre3		
5370	763	6	dije	tell.V.1S.PAST				MAS	spa	sastre3		
5371	763	7	.					MAS	999	sastre3		
5372	764	1	él	he.PRON.SUB.M.3S				MAS	spa	sastre3		
5373	764	2	lo	the.DET.DEF.NT.SG				MAS	spa	sastre3		
5374	764	3	que	that.PRON.REL				MAS	spa	sastre3		
5375	764	4	está	be.V.3S.PRES				MAS	spa	sastre3		
5376	764	5	acostumbrado	accustom.V.PASTPART				MAS	spa	sastre3		
5377	764	6	a	to.PREP				MAS	spa	sastre3		
5378	764	7	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
5379	764	8	gente	people.N.F.SG				MAS	spa	sastre3		
5380	764	9	.					MAS	999	sastre3		
5381	765	1	.					OLI	999	sastre3		
5382	766	1	la	the.DET.DEF.F.SG				LAN	spa	sastre3		
5383	766	2	gente	people.N.F.SG				LAN	spa	sastre3		
5384	766	3	.					LAN	999	sastre3		
5385	767	1	dale	give.V.2S.IMPER+LE[PRON.MF.3S]				MAS	spa	sastre3		
5386	767	2	un	one.DET.INDEF.M.SG				MAS	spa	sastre3		
5387	767	3	piñazo	punch.N.M.SG				MAS	spa	sastre3		
5388	767	4	a	to.PREP				MAS	spa	sastre3		
5389	767	5	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
5390	767	6	gente	people.N.F.SG				MAS	spa	sastre3		
5391	767	7	.					MAS	999	sastre3		
5392	768	1	imagínate	imagine.V.2S.IMPER.PRECLITIC+TE[PRON.MF.2S]				LAN	spa	sastre3		
5393	768	2	.					LAN	999	sastre3		
5394	769	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MAS	eng	sastre3		
5395	769	2	not	not.ADV				MAS	eng	sastre3		
5396	769	3	an	an.DET.INDEF				MAS	eng	sastre3		
5397	769	4	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MAS	eng	sastre3		
5398	769	5	not	not.ADV				MAS	eng	sastre3		
5399	769	6	an	an.DET.INDEF				MAS	eng	sastre3		
5400	769	7	office	office.N.SG				MAS	eng	sastre3		
5401	769	8	person	person.N.SG				MAS	eng	sastre3		
5402	769	9	.					MAS	999	sastre3		
5403	770	1	entonces	then.ADV				MAS	spa	sastre3		
5404	770	2	.					MAS	999	sastre3		
5405	771	1	entonces	then.ADV				OLI	spa	sastre3		
5406	771	2	yo	I.PRON.SUB.MF.1S				OLI	spa	sastre3		
5407	771	3	le	him.PRON.OBL.MF.23S				OLI	spa	sastre3		
5408	771	4	digo	tell.V.1S.PRES				OLI	spa	sastre3		
5409	771	5	.					OLI	999	sastre3		
5410	772	1	y	and.CONJ				MAS	spa	sastre3		
5411	772	2	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5412	772	3	sargento	sergeant.N.M				MAS	spa	sastre3		
5413	772	4	y	and.CONJ				MAS	spa	sastre3		
5414	772	5	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5415	772	6	sargento	sergeant.N.M				MAS	spa	sastre3		
5416	772	7	.					MAS	999	sastre3		
5417	773	1	in	in.PREP				MAS	eng	sastre3		
5418	773	2	other	other.ADJ				MAS	eng	sastre3		
5419	773	3	words	word.N.PL.[or].words.N.PL				MAS	eng	sastre3		
5420	773	4	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MAS	eng	sastre3		
5421	773	5	trying	try.V.PRESPART				MAS	eng	sastre3		
5422	773	6	to	to.PREP				MAS	eng	sastre3		
5423	773	7	say	say.V.INFIN				MAS	eng	sastre3		
5424	773	8	.					MAS	999	sastre3		
5425	774	1	que	that.CONJ				MAS	spa	sastre3		
5426	774	2	tú	you.PRON.SUB.MF.2S				MAS	spa	sastre3		
5427	774	3	vienes	come.V.2S.PRES				MAS	spa	sastre3		
5428	774	4	de	of.PREP				MAS	spa	sastre3		
5429	774	5	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
5430	774	6	calle	street.N.F.SG				MAS	spa	sastre3		
5431	774	7	.					MAS	999	sastre3		
5432	775	1	yo	I.PRON.SUB.MF.1S				OLI	spa	sastre3		
5433	775	2	le	him.PRON.OBL.MF.23S				OLI	spa	sastre3		
5434	775	3	digo	tell.V.1S.PRES				OLI	spa	sastre3		
5435	775	4	.					OLI	999	sastre3		
5436	776	1	pero	but.CONJ				OLI	spa	sastre3		
5437	776	2	de	of.PREP				OLI	spa	sastre3		
5438	776	3	qué	what.INT				OLI	spa	sastre3		
5439	776	4	parte	part.N.F.SG				OLI	spa	sastre3		
5440	776	5	tú	you.PRON.SUB.MF.2S				OLI	spa	sastre3		
5441	776	6	vienes	come.V.2S.PRES				OLI	spa	sastre3		
5442	776	7	?					OLI	999	sastre3		
5443	777	1	porque	because.CONJ				OLI	spa	sastre3		
5444	777	2	yo	I.PRON.SUB.MF.1S				OLI	spa	sastre3		
5445	777	3	me	me.PRON.OBL.MF.1S				OLI	spa	sastre3		
5446	777	4	estoy	be.V.1S.PRES				OLI	spa	sastre3		
5447	777	5	dando	give.V.PRESPART				OLI	spa	sastre3		
5448	777	6	cuenta	tally.N.F.SG				OLI	spa	sastre3		
5449	777	7	de	of.PREP				OLI	spa	sastre3		
5450	777	8	que	that.CONJ				OLI	spa	sastre3		
5451	777	9	tú	you.PRON.SUB.MF.2S				OLI	spa	sastre3		
5452	777	10	no	not.ADV				OLI	spa	sastre3		
5453	777	11	estás	be.V.2S.PRES				OLI	spa	sastre3		
5454	777	12	familiar	familiar.ADJ				OLI	eng	sastre3		
5455	777	13	con	with.PREP				OLI	spa	sastre3		
5456	777	14	ninguna	no.ADJ.F.PL.[or].none.PRON.F.SG				OLI	spa	sastre3		
5457	777	15	de	of.PREP				OLI	spa	sastre3		
5458	777	16	esta	this.ADJ.DEM.F.SG				OLI	spa	sastre3		
5459	777	17	área	area.N.F.SG				OLI	spa	sastre3		
5460	777	18	.					OLI	999	sastre3		
5461	778	1	.					MAS	999	sastre3		
5462	779	1	hasta	until.PREP				OLI	spa	sastre3		
5463	779	2	por	for.PREP				OLI	spa	sastre3		
5464	779	3	aquí	here.ADV				OLI	spa	sastre3		
5465	779	4	.					OLI	999	sastre3		
5466	780	1	estaba	be.V.13S.IMPERF				OLI	spa	sastre3		
5467	780	2	como	like.CONJ				OLI	spa	sastre3		
5468	780	3	medio	intervene.V.1S.PRES				OLI	spa	sastre3		
5469	780	4	perdido	miss.V.PASTPART				OLI	spa	sastre3		
5470	780	5	.					OLI	999	sastre3		
5471	781	1	sí	yes.ADV				MAS	spa	sastre3		
5472	781	2	.					MAS	999	sastre3		
5473	782	1	ay	oh.IM				OLI	spa	sastre3		
5474	782	2	Dios	God.N.M.SG				OLI	spa	sastre3		
5475	782	3	mío	of_mine.ADJ.POSS.MF.1S.M.SG				OLI	spa	sastre3		
5476	782	4	dice	tell.V.3S.PRES				OLI	spa	sastre3		
5477	782	5	.					OLI	999	sastre3		
5478	783	1	no	not.ADV				OLI	spa	sastre3		
5479	783	2	es	be.V.3S.PRES				OLI	spa	sastre3		
5480	783	3	que	that.CONJ				OLI	spa	sastre3		
5481	783	4	a	to.PREP				OLI	spa	sastre3		
5482	783	5	mí	me.PRON.PREP.MF.1S				OLI	spa	sastre3		
5483	783	6	me	me.PRON.OBL.MF.1S				OLI	spa	sastre3		
5484	783	7	tenían	have.V.3P.IMPERF				OLI	spa	sastre3		
5485	783	8	.					OLI	999	sastre3		
5486	784	1	ay	oh.IM				OLI	spa	sastre3		
5487	784	2	Dios	God.N.M.SG				OLI	spa	sastre3		
5488	784	3	mío	of_mine.ADJ.POSS.MF.1S.M.SG				OLI	spa	sastre3		
5489	784	4	.					OLI	999	sastre3		
5490	785	1	he	he.PRON.SUB.M.3S				MAS	eng	sastre3		
5491	785	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MAS	eng	sastre3		
5492	785	3	.					MAS	999	sastre3		
5493	786	1	él	he.PRON.SUB.M.3S				OLI	spa	sastre3		
5494	786	2	se	self.PRON.REFL.MF.3SP				OLI	spa	sastre3		
5495	786	3	ve	see.V.3S.PRES				OLI	spa	sastre3		
5496	786	4	que	that.CONJ				OLI	spa	sastre3		
5497	786	5	es	be.V.3S.PRES				OLI	spa	sastre3		
5498	786	6	buena	well.ADJ.F.SG				OLI	spa	sastre3		
5499	786	7	gente	people.N.F.SG				OLI	spa	sastre3		
5500	786	8	.					OLI	999	sastre3		
5501	787	1	que	that.CONJ				LAN	spa	sastre3		
5502	787	2	le	him.PRON.OBL.MF.23S				LAN	spa	sastre3		
5503	787	3	gusta	like.V.3S.PRES				LAN	spa	sastre3		
5504	787	4	?					LAN	999	sastre3		
5505	788	1	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5506	788	2	teléfono	telephone.N.M.SG				MAS	spa	sastre3		
5507	788	3	de	of.PREP				MAS	spa	sastre3		
5508	788	4	alguien	someone.PRON.MF.SG				MAS	spa	sastre3		
5509	788	5	.					MAS	999	sastre3		
5510	789	1	eh	eh.IM				OLI	eng&spa	sastre3		
5511	789	2	?					OLI	999	sastre3		
5512	790	1	what	what.REL				OLI	eng	sastre3		
5513	790	2	?					OLI	999	sastre3		
5514	791	1	sí	yes.ADV				MAS	spa	sastre3		
5515	791	2	.					MAS	999	sastre3		
5516	792	1	le	him.PRON.OBL.MF.23S				LAN	spa	sastre3		
5517	792	2	gusta	like.V.3S.PRES				LAN	spa	sastre3		
5518	792	3	a	to.PREP				LAN	spa	sastre3		
5519	792	4	él	he.PRON.OBJ.M.3S				LAN	spa	sastre3		
5520	792	5	la	the.DET.DEF.F.SG				LAN	spa	sastre3		
5521	792	6	oficina	office.N.F.SG				LAN	spa	sastre3		
5522	792	7	?					LAN	999	sastre3		
5523	793	1	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5524	793	2	teléfono	telephone.N.M.SG				MAS	spa	sastre3		
5525	793	3	doy	give.V.1S.PRES				MAS	spa	sastre3		
5526	793	4	yo	I.PRON.SUB.MF.1S				MAS	spa	sastre3		
5527	793	5	.					MAS	999	sastre3		
5528	794	1	mine	mine.PRON.POSS.1S				LAN	eng	sastre3		
5529	794	2	isn't	is.V.3S.PRES+NEG				LAN	eng	sastre3		
5530	794	3	.					LAN	999	sastre3		
5531	795	1	my	my.ADJ.POSS.1S				OLI	eng	sastre3		
5532	795	2	phone	phone.N.SG				OLI	eng	sastre3		
5533	795	3	?					OLI	999	sastre3		
5534	796	1	huh	huh.IM				MAS	eng	sastre3		
5535	796	2	?					MAS	999	sastre3		
5536	797	1	le	him.PRON.OBL.MF.23S				LAN	spa	sastre3		
5537	797	2	gusta	like.V.3S.PRES				LAN	spa	sastre3		
5538	797	3	la	the.DET.DEF.F.SG				LAN	spa	sastre3		
5539	797	4	oficina	office.N.F.SG				LAN	spa	sastre3		
5540	797	5	?					LAN	999	sastre3		
5541	798	1	si	if.CONJ				OLI	spa	sastre3		
5542	798	2	yo	I.PRON.SUB.MF.1S				OLI	spa	sastre3		
5543	798	3	no	not.ADV				OLI	spa	sastre3		
5544	798	4	nunca	never.ADV				OLI	spa	sastre3		
5545	798	5	tengo	have.V.1S.PRES				OLI	spa	sastre3		
5546	798	6	el	the.DET.DEF.M.SG				OLI	spa	sastre3		
5547	798	7	teléfono	telephone.N.M.SG				OLI	spa	sastre3		
5548	798	8	encendido	light.V.PASTPART				OLI	spa	sastre3		
5549	798	9	?					OLI	999	sastre3		
5550	799	1	ahora	now.ADV				MAS	spa	sastre3		
5551	799	2	se	self.PRON.REFL.MF.3SP				MAS	spa	sastre3		
5552	799	3	dice	tell.V.3S.PRES				MAS	spa	sastre3		
5553	799	4	que	that.CONJ				MAS	spa	sastre3		
5554	799	5	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5555	799	6	primer	first.ORD.M.SG				MAS	spa	sastre3		
5556	799	7	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5557	799	8	primer	first.ORD.M.SG				MAS	spa	sastre3		
5558	799	9	mes	month.N.M.SG				MAS	spa	sastre3		
5559	799	10	.					MAS	999	sastre3		
5560	800	1	ay	oh.IM				OLI	spa	sastre3		
5561	800	2	se	self.PRON.REFL.MF.3SP				OLI	spa	sastre3		
5562	800	3	me	me.PRON.OBL.MF.1S				OLI	spa	sastre3		
5563	800	4	ha	have.V.3S.PRES				OLI	spa	sastre3		
5564	800	5	olvidado	forget.V.PASTPART				OLI	spa	sastre3		
5565	800	6	anoche	.ADV.[or].last_night.ADV				OLI	spa	sastre3		
5566	800	7	a	to.PREP				OLI	spa	sastre3		
5567	800	8	apagarlo	extinguish.V.INFIN+LO[PRON.M.3S]				OLI	spa	sastre3		
5568	800	9	.					OLI	999	sastre3		
5569	801	1	el	the.DET.DEF.M.SG				MAS	spa	sastre3		
5570	801	2	primer	first.ORD.M.SG				MAS	spa	sastre3		
5571	801	3	mes	month.N.M.SG				MAS	spa	sastre3		
5572	801	4	dice	tell.V.3S.PRES				MAS	spa	sastre3		
5573	801	5	que	that.CONJ				MAS	spa	sastre3		
5574	801	6	no	not.ADV				MAS	spa	sastre3		
5575	801	7	no	not.ADV				MAS	spa	sastre3		
5576	801	8	no	not.ADV				MAS	spa	sastre3		
5577	801	9	se	be.V.2P.IMPER.PRECLITIC				MAS	spa	sastre3		
5578	801	10	.					MAS	999	sastre3		
5579	802	1	I	I.PRON.SUB.1S				OLI	eng	sastre3		
5580	802	2	can't	can.V.1S.PRES+NEG				OLI	eng	sastre3		
5581	802	3	even	even.ADV				OLI	eng	sastre3		
5582	802	4	see	see.V.INFIN				OLI	eng	sastre3		
5583	802	5	.					OLI	999	sastre3		
5584	803	1	ay	oh.IM				OLI	spa	sastre3		
5585	803	2	no	not.ADV				OLI	spa	sastre3		
5586	803	3	.					OLI	999	sastre3		
5587	804	1	la	the.DET.DEF.F.SG				MAS	spa	sastre3		
5588	804	2	cuenta	tally.N.F.SG				MAS	spa	sastre3		
5589	804	3	.					MAS	999	sastre3		
5590	805	1	bueno	well.E				OLI	spa	sastre3		
5591	805	2	sí	yes.ADV				OLI	spa	sastre3		
5592	805	3	que	that.CONJ				OLI	spa	sastre3		
5593	805	4	sí	yes.ADV				OLI	spa	sastre3		
5594	805	5	.					OLI	999	sastre3		
5595	806	1	quieren	want.V.3P.PRES				OLI	spa	sastre3		
5596	806	2	o	or.CONJ				OLI	spa	sastre3		
5597	806	3	no	not.ADV				OLI	spa	sastre3		
5598	806	4	trae	bring.V.3S.PRES				OLI	spa	sastre3		
5599	806	5	la	the.DET.DEF.F.SG				OLI	spa	sastre3		
5600	806	6	cuenta	tally.N.F.SG				OLI	spa	sastre3		
5601	806	7	.					OLI	999	sastre3		
5602	807	1	sí	yes.ADV				OLI	spa	sastre3		
5603	807	2	quieren	want.V.3P.PRES				OLI	spa	sastre3		
5604	807	3	no	not.ADV				OLI	spa	sastre3		
5605	807	4	?					OLI	999	sastre3		
5606	808	1	.					MAS	999	sastre3		
5607	809	1	ya	already.ADV				OLI	spa	sastre3		
5608	809	2	.					OLI	999	sastre3		
5609	810	1	ya	already.ADV				OLI	spa	sastre3		
5610	810	2	te	you.PRON.OBL.MF.2S				OLI	spa	sastre3		
5611	810	3	hiciste	do.V.2S.PAST				OLI	spa	sastre3		
5612	810	4	una	a.DET.INDEF.F.SG				OLI	spa	sastre3		
5613	810	5	obra	work.N.F.SG				OLI	spa	sastre3		
5614	810	6	de	of.PREP				OLI	spa	sastre3		
5615	810	7	calidad	quality.N.F.SG				OLI	spa	sastre3		
5616	810	8	por	for.PREP				OLI	spa	sastre3		
5617	810	9	el	the.DET.DEF.M.SG				OLI	spa	sastre3		
5618	810	10	día	day.N.M.SG				OLI	spa	sastre3		
5619	810	11	de	of.PREP				OLI	spa	sastre3		
5620	810	12	hoy	today.ADV				OLI	spa	sastre3		
5621	810	13	.					OLI	999	sastre3		
5622	811	1	no	not.ADV				OLI	spa	sastre3		
5623	811	2	yo	I.PRON.SUB.MF.1S				OLI	spa	sastre3		
5624	811	3	no	not.ADV				OLI	spa	sastre3		
5625	811	4	he	have.V.1S.PRES				OLI	spa	sastre3		
5626	811	5	terminado	finish.V.PASTPART				OLI	spa	sastre3		
5627	811	6	.					OLI	999	sastre3		
5628	812	1	.					MAS	999	sastre3		
5629	813	1	.					LAN	999	sastre3		
5630	814	1	yo	I.PRON.SUB.MF.1S				OLI	spa	sastre3		
5631	814	2	no	not.ADV				OLI	spa	sastre3		
5632	814	3	he	have.V.1S.PRES				OLI	spa	sastre3		
5633	814	4	terminado	finish.V.PASTPART				OLI	spa	sastre3		
5634	814	5	.					OLI	999	sastre3		
5635	815	1	que	that.CONJ				MAS	spa	sastre3		
5636	815	2	habla	talk.V.3S.PRES				MAS	spa	sastre3		
5637	815	3	mucho	much.ADV				MAS	spa	sastre3		
5638	815	4	ella	she.PRON.SUB.F.3S				MAS	spa	sastre3		
5639	815	5	.					MAS	999	sastre3		
5640	816	1	.					OLI	999	sastre3		
5641	817	1	y	and.CONJ				OLI	spa	sastre3		
5642	817	2	el	the.DET.DEF.M.SG				OLI	spa	sastre3		
5643	817	3	otro	other.ADJ.M.SG				OLI	spa	sastre3		
5644	817	4	sargento	sergeant.N.M				OLI	spa	sastre3		
5645	817	5	eh	eh.IM				OLI	eng&spa	sastre3		
5646	817	6	what's	what.REL+GB				OLI	eng	sastre3		
5647	817	7	his	his.ADJ.POSS.M.3S				OLI	eng	sastre3		
5648	817	8	role	role.N.SG				OLI	eng	sastre3		
5649	817	9	?					OLI	999	sastre3		
5650	818	1	what	what.REL				OLI	eng	sastre3		
5651	818	2	what	what.REL				OLI	eng	sastre3		
5652	818	3	what	what.REL				OLI	eng	sastre3		
5653	818	4	is	is.V.3S.PRES				OLI	eng	sastre3		
5654	818	5	he	he.PRON.SUB.M.3S				OLI	eng	sastre3		
5655	818	6	taking	take.V.PRESPART				OLI	eng	sastre3		
5656	818	7	care	care.SV.INFIN				OLI	eng	sastre3		
5657	818	8	of	of.PREP				OLI	eng	sastre3		
5658	818	9	?					OLI	999	sastre3		
5659	819	1	background	background.N.SG				MAS	eng	sastre3		
5660	819	2	.					MAS	999	sastre3		
5661	820	1	él	he.PRON.SUB.M.3S				MAS	spa	sastre3		
5662	820	2	trabaja	work.V.2S.IMPER.[or].work.V.3S.PRES				MAS	spa	sastre3		
5663	820	3	más	more.ADV				MAS	spa	sastre3		
5664	820	4	en	in.PREP				MAS	spa	sastre3		
5665	820	5	background	background.N.SG				MAS	eng	sastre3		
5666	820	6	eh	eh.IM				MAS	eng&spa	sastre3		
5667	820	7	como	like.CONJ				MAS	spa	sastre3		
5668	820	8	investigador	researcher.N.M.SG				MAS	spa	sastre3		
5669	820	9	approving	approve.V.PRESPART				MAS	eng	sastre3		
5670	820	10	the	the.DET.DEF				MAS	eng	sastre3		
5671	820	11	files	file.N.SG+PV				MAS	eng	sastre3		
5672	820	12	.					MAS	999	sastre3		
5673	821	1	hmmm	unk				OLI	eng&spa	sastre3		
5674	821	2	.					OLI	999	sastre3		
5675	822	1	quiere	want.V.2S.IMPER				LAN	spa	sastre3		
5676	822	2	la	the.DET.DEF.F.SG				LAN	spa	sastre3		
5677	822	3	tortilla	tortilla.N.F.SG				LAN	spa	sastre3		
5678	822	4	?					LAN	999	sastre3		
5679	823	1	y	and.CONJ				OLI	spa	sastre3		
5680	823	2	dónde	where.INT				OLI	spa	sastre3		
5681	823	3	se	self.PRON.REFL.MF.3SP				OLI	spa	sastre3		
