word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
4116	852	4	es	be.V.3S.PRES				VIC	spa	sastre5		
4117	852	5	mucho	much.ADV				VIC	spa	sastre5		
4118	852	6	.					VIC	999	sastre5		
4119	853	1	por	for.PREP				LIL	spa	sastre5		
4120	853	2	favor	favour.N.M.SG				LIL	spa	sastre5		
4121	853	3	mami	Mummy.N.F.SG				LIL	spa	sastre5		
4122	853	4	.					LIL	999	sastre5		
4123	854	1	.					OSE	999	sastre5		
4124	855	1	eso	that.PRON.DEM.NT.SG				LIL	spa	sastre5		
4125	855	2	no	not.ADV				LIL	spa	sastre5		
4126	855	3	se	be.V.2P.IMPER.PRECLITIC				LIL	spa	sastre5		
4127	855	4	no	not.ADV				LIL	spa	sastre5		
4128	855	5	por	for.PREP				LIL	spa	sastre5		
4129	855	6	favor	favour.N.M.SG				LIL	spa	sastre5		
4130	855	7	eso	that.PRON.DEM.NT.SG				LIL	spa	sastre5		
4131	855	8	no	not.ADV				LIL	spa	sastre5		
4132	855	9	me	me.PRON.OBL.MF.1S				LIL	spa	sastre5		
4133	855	10	hace	do.V.3S.PRES				LIL	spa	sastre5		
4134	855	11	nada	nothing.PRON				LIL	spa	sastre5		
4135	855	12	ni	nor.CONJ				LIL	spa	sastre5		
4136	855	13	daño	damage.V.1S.PRES				LIL	spa	sastre5		
4137	855	14	a	to.PREP				LIL	spa	sastre5		
4138	855	15	mí	me.PRON.PREP.MF.1S				LIL	spa	sastre5		
4139	855	16	ni	nor.CONJ				LIL	spa	sastre5		
4140	855	17	ni	nor.CONJ				LIL	spa	sastre5		
4141	855	18	lo	him.PRON.OBJ.M.3S				LIL	spa	sastre5		
4142	855	19	saborea	taste.V.2S.IMPER.[or].taste.V.3S.PRES				LIL	spa	sastre5		
4143	855	20	el	the.DET.DEF.M.SG				LIL	spa	sastre5		
4144	855	21	bebé	newborn.N.M.SG				LIL	spa	sastre5		
4145	855	22	.					LIL	999	sastre5		
4146	856	1	bueno	well.E				VIC	spa	sastre5		
4147	856	2	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
4148	856	3	lo	the.DET.DEF.NT.SG				VIC	spa	sastre5		
4149	856	4	que	that.PRON.REL				VIC	spa	sastre5		
4150	856	5	sí	yes.ADV				VIC	spa	sastre5		
4151	856	6	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4152	856	7	digo	tell.V.1S.PRES				VIC	spa	sastre5		
4153	856	8	una	a.DET.INDEF.F.SG				VIC	spa	sastre5		
4154	856	9	cosa	thing.N.F.SG				VIC	spa	sastre5		
4155	856	10	.					VIC	999	sastre5		
4156	857	1	que	that.CONJ				VIC	spa	sastre5		
4157	857	2	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
4158	857	3	voy	go.V.1S.PRES				VIC	spa	sastre5		
4159	857	4	a	to.PREP				VIC	spa	sastre5		
4160	857	5	estar	be.V.INFIN				VIC	spa	sastre5		
4161	857	6	en	in.PREP				VIC	spa	sastre5		
4162	857	7	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4163	857	8	médico	medical.N.M.SG				VIC	spa	sastre5		
4164	857	9	con	with.PREP				VIC	spa	sastre5		
4165	857	10	tu	your.ADJ.POSS.MF.2S.SG				VIC	spa	sastre5		
4166	857	11	padre	father.N.M.SG				VIC	spa	sastre5		
4167	857	12	.					VIC	999	sastre5		
4168	858	1	y	and.CONJ				VIC	spa	sastre5		
4169	858	2	Enrique	name				VIC	eng&spa	sastre5		
4170	858	3	no	not.ADV				VIC	spa	sastre5		
4171	858	4	está	be.V.3S.PRES				VIC	spa	sastre5		
4172	858	5	por	for.PREP				VIC	spa	sastre5		
4173	858	6	aquí	here.ADV				VIC	spa	sastre5		
4174	858	7	.					VIC	999	sastre5		
4175	859	1	cuando	when.CONJ				LIL	spa	sastre5		
4176	859	2	te	you.PRON.OBL.MF.2S				LIL	spa	sastre5		
4177	859	3	empiece	start.V.13S.SUBJ.PRES				LIL	spa	sastre5		
4178	859	4	por	for.PREP				LIL	spa	sastre5		
4179	859	5	tomar	take.V.INFIN				LIL	spa	sastre5		
4180	859	6	el	the.DET.DEF.M.SG				LIL	spa	sastre5		
4181	859	7	café	coffee.N.M.SG				LIL	spa	sastre5		
4182	859	8	te	you.PRON.OBL.MF.2S				LIL	spa	sastre5		
4183	859	9	lleva	wear.V.3S.PRES				LIL	spa	sastre5		
4184	859	10	.					LIL	999	sastre5		
4185	860	1	esto	this.PRON.DEM.NT.SG				LIL	spa	sastre5		
4186	860	2	es	be.V.3S.PRES				LIL	spa	sastre5		
4187	860	3	mejor	good.ADJ.M.SG				LIL	spa	sastre5		
4188	860	4	.					LIL	999	sastre5		
4189	861	1	.					LIL	999	sastre5		
4190	862	1	qué	how.ADV				VIC	spa	sastre5		
4191	862	2	descarada	blatant.ADJ.F.SG				VIC	spa	sastre5		
4192	862	3	eres	be.V.2S.PRES				VIC	spa	sastre5		
4193	862	4	.					VIC	999	sastre5		
4194	863	1	qué	how.ADV				LIL	spa	sastre5		
4195	863	2	rico	nice.ADJ.M.SG				LIL	spa	sastre5		
4196	863	3	está	be.V.3S.PRES				LIL	spa	sastre5		
4197	863	4	el	the.DET.DEF.M.SG				LIL	spa	sastre5		
4198	863	5	café	coffee.N.M.SG				LIL	spa	sastre5		
4199	863	6	.					LIL	999	sastre5		
4200	864	1	.					OSE	999	sastre5		
4201	865	1	Carmen	name				LIL	eng&spa	sastre5		
4202	865	2	es	be.V.3S.PRES				LIL	spa	sastre5		
4203	865	3	peor	bad.ADJ.M.SG				LIL	spa	sastre5		
4204	865	4	que	than.CONJ				LIL	spa	sastre5		
4205	865	5	tú	you.PRON.SUB.MF.2S				LIL	spa	sastre5		
4206	865	6	.					LIL	999	sastre5		
4207	866	1	.					OSE	999	sastre5		
4208	867	1	ah	ah.IM				VIC	spa	sastre5		
4209	867	2	entonces	then.ADV				VIC	spa	sastre5		
4210	867	3	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4211	867	4	en	in.PREP				VIC	spa	sastre5		
4212	867	5	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4213	867	6	trabajo	work.N.M.SG				VIC	spa	sastre5		
4214	867	7	coges	take.V.2S.PRES				VIC	spa	sastre5		
4215	867	8	los	the.DET.DEF.M.PL				VIC	spa	sastre5		
4216	867	9	sorbitos	sips.N.M.PL				VIC	spa	sastre5		
4217	867	10	?					VIC	999	sastre5		
4218	868	1	no	not.ADV				LIL	spa	sastre5		
4219	868	2	pero	but.CONJ				LIL	spa	sastre5		
4220	868	3	na	unk				LIL	spa	sastre5		
4221	868	4	una	a.DET.INDEF.F.SG				LIL	spa	sastre5		
4222	868	5	vez	time.N.F.SG				LIL	spa	sastre5		
4223	868	6	a	to.PREP				LIL	spa	sastre5		
4224	868	7	.					LIL	999	sastre5		
4225	869	1	.					OSE	999	sastre5		
4226	870	1	no	not.ADV				VIC	spa	sastre5		
4227	870	2	si	if.CONJ				VIC	spa	sastre5		
4228	870	3	café	coffee.N.M.SG				VIC	spa	sastre5		
4229	870	4	.					VIC	999	sastre5		
4230	871	1	y	and.CONJ				VIC	spa	sastre5		
4231	871	2	más	more.ADV				VIC	spa	sastre5		
4232	871	3	este	East.N.M.SG				VIC	spa	sastre5		
4233	871	4	que	that.PRON.REL				VIC	spa	sastre5		
4234	871	5	es	be.V.3S.PRES				VIC	spa	sastre5		
4235	871	6	tan	so.ADV				VIC	spa	sastre5		
4236	871	7	fuerte	strong.ADJ.M.SG				VIC	spa	sastre5		
4237	871	8	.					VIC	999	sastre5		
4238	872	1	cuidado	care.N.M.SG.[or].care_for.V.PASTPART				LIL	spa	sastre5		
4239	872	2	mami	Mummy.N.F.SG				LIL	spa	sastre5		
4240	872	3	.					LIL	999	sastre5		
4241	873	1	Lily	name				VIC	eng&spa	sastre5		
4242	873	2	créemelo	believe.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S] LO[PRON.M.3S]				VIC	spa	sastre5		
4243	873	3	que	that.CONJ				VIC	spa	sastre5		
4244	873	4	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
4245	873	5	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4246	873	6	digo	tell.V.1S.PRES				VIC	spa	sastre5		
4247	873	7	.					VIC	999	sastre5		
4248	874	1	no	not.ADV				LIL	spa	sastre5		
4249	874	2	no	not.ADV				LIL	spa	sastre5		
4250	874	3	es	be.V.3S.PRES				LIL	spa	sastre5		
4251	874	4	por	for.PREP				LIL	spa	sastre5		
4252	874	5	ti	you.PRON.PREP.MF.2S				LIL	spa	sastre5		
4253	874	6	por	for.PREP				LIL	spa	sastre5		
4254	874	7	.					LIL	999	sastre5		
4255	875	1	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
4256	875	2	he	have.V.1S.PRES				VIC	spa	sastre5		
4257	875	3	tenido	have.V.PASTPART				VIC	spa	sastre5		
4258	875	4	cuidado	care.N.M.SG.[or].care_for.V.PASTPART				VIC	spa	sastre5		
4259	875	5	cada	every.ADJ.MF.SG				VIC	spa	sastre5		
4260	875	6	vez	time.N.F.SG				VIC	spa	sastre5		
4261	875	7	que	that.PRON.REL				VIC	spa	sastre5		
4262	875	8	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
4263	875	9	al	to_the.PREP+DET.DEF.M.SG				VIC	spa	sastre5		
4264	875	10	lado	side.N.M.SG				VIC	spa	sastre5		
4265	875	11	mío	of_mine.ADJ.POSS.MF.1S.M.SG				VIC	spa	sastre5		
4266	875	12	.					VIC	999	sastre5		
4267	876	1	no	not.ADV				LIL	spa	sastre5		
4268	876	2	no	not.ADV				LIL	spa	sastre5		
4269	876	3	es	be.V.3S.PRES				LIL	spa	sastre5		
4270	876	4	por	for.PREP				LIL	spa	sastre5		
4271	876	5	ti	you.PRON.PREP.MF.2S				LIL	spa	sastre5		
4272	876	6	por	for.PREP				LIL	spa	sastre5		
4273	876	7	esto	this.PRON.DEM.NT.SG				LIL	spa	sastre5		
4274	876	8	que	that.PRON.REL				LIL	spa	sastre5		
4275	876	9	no	not.ADV				LIL	spa	sastre5		
4276	876	10	quiero	want.V.1S.PRES				LIL	spa	sastre5		
4277	876	11	que	that.CONJ				LIL	spa	sastre5		
4278	876	12	se	self.PRON.REFL.MF.3SP				LIL	spa	sastre5		
4279	876	13	rompe	smash.V.3S.PRES				LIL	spa	sastre5		
4280	876	14	.					LIL	999	sastre5		
4281	877	1	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4282	877	2	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4283	877	3	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4284	877	4	mueves	shift.V.2S.PRES				VIC	spa	sastre5		
4285	877	5	.					VIC	999	sastre5		
4286	878	1	y	and.CONJ				VIC	spa	sastre5		
4287	878	2	yo	I.PRON.SUB.MF.1S				VIC	spa	sastre5		
4288	878	3	voy	go.V.1S.PRES				VIC	spa	sastre5		
4289	878	4	para	for.PREP				VIC	spa	sastre5		
4290	878	5	atrás	backwards.ADV				VIC	spa	sastre5		
4291	878	6	que	that.CONJ				VIC	spa	sastre5		
4292	878	7	estoy	be.V.1S.PRES				VIC	spa	sastre5		
4293	878	8	así	thus.ADV				VIC	spa	sastre5		
4294	878	9	.					VIC	999	sastre5		
4295	879	1	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4296	879	2	ni	nor.CONJ				VIC	spa	sastre5		
4297	879	3	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4298	879	4	dabas	give.V.2S.IMPERF				VIC	spa	sastre5		
4299	879	5	cuenta	tally.N.F.SG.[or].explain.V.2S.IMPER.[or].explain.V.3S.PRES				VIC	spa	sastre5		
4300	879	6	.					VIC	999	sastre5		
4301	880	1	no	not.ADV				LIL	spa	sastre5		
4302	880	2	no	not.ADV				LIL	spa	sastre5		
4303	880	3	me	me.PRON.OBL.MF.1S				LIL	spa	sastre5		
4304	880	4	daba	give.V.13S.IMPERF				LIL	spa	sastre5		
4305	880	5	cuenta	tally.N.F.SG.[or].explain.V.2S.IMPER.[or].explain.V.3S.PRES				LIL	spa	sastre5		
4306	880	6	.					LIL	999	sastre5		
4307	881	1	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4308	881	2	ni	nor.CONJ				VIC	spa	sastre5		
4309	881	3	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4310	881	4	dabas	give.V.2S.IMPERF				VIC	spa	sastre5		
4311	881	5	que	that.CONJ				VIC	spa	sastre5		
4312	881	6	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4313	881	7	te	you.PRON.OBL.MF.2S				VIC	spa	sastre5		
4314	881	8	movías	shift.V.2S.IMPERF				VIC	spa	sastre5		
4315	881	9	conmigo	with me.PREP+PRON.MF.1S				VIC	spa	sastre5		
4316	881	10	no	not.ADV				VIC	spa	sastre5		
4317	881	11	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4318	881	12	sola	only.ADJ.F.SG				VIC	spa	sastre5		
4319	881	13	.					VIC	999	sastre5		
4320	882	1	ay	oh.IM				LIL	spa	sastre5		
4321	882	2	.					LIL	999	sastre5		
4322	883	1	Lorena	name				VIC	eng&spa	sastre5		
4323	883	2	entonces	then.ADV				VIC	spa	sastre5		
4324	883	3	lo	the.DET.DEF.NT.SG				VIC	spa	sastre5		
4325	883	4	que	that.PRON.REL				VIC	spa	sastre5		
4326	883	5	tú	you.PRON.SUB.MF.2S				VIC	spa	sastre5		
4327	883	6	haces	do.V.2S.PRES				VIC	spa	sastre5		
4328	883	7	hoy	today.ADV				VIC	spa	sastre5		
4329	883	8	en	in.PREP				VIC	spa	sastre5		
4330	883	9	día	day.N.M.SG				VIC	spa	sastre5		
4331	883	10	no	not.ADV				VIC	spa	sastre5		
4332	883	11	tiene	have.V.3S.PRES				VIC	spa	sastre5		
4333	883	12	nada	nothing.PRON				VIC	spa	sastre5		
4334	883	13	que	that.CONJ				VIC	spa	sastre5		
4335	883	14	ver	see.V.INFIN				VIC	spa	sastre5		
4336	883	15	con	with.PREP				VIC	spa	sastre5		
4337	883	16	tu	your.ADJ.POSS.MF.2S.SG				VIC	spa	sastre5		
4338	883	17	carrera	race.N.F.SG				VIC	spa	sastre5		
4339	883	18	no	not.ADV				VIC	spa	sastre5		
4340	883	19	?					VIC	999	sastre5		
4341	884	1	.					OSE	999	sastre5		
4342	885	1	no	not.ADV				LIL	spa	sastre5		
4343	885	2	la	the.DET.DEF.F.SG				LIL	spa	sastre5		
4344	885	3	la	the.DET.DEF.F.SG				LIL	spa	sastre5		
4345	885	4	esta	this.PRON.DEM.F.SG				LIL	spa	sastre5		
4346	885	5	Lorena	name				LIL	eng&spa	sastre5		
4347	885	6	mami	Mummy.N.F.SG				LIL	spa	sastre5		
4348	885	7	.					LIL	999	sastre5		
4349	886	1	ajá	aha.IM				VIC	spa	sastre5		
4350	886	2	.					VIC	999	sastre5		
4351	887	1	sabe	know.V.2S.IMPER				LIL	spa	sastre5		
4352	887	2	letras	lyric.N.F.PL				LIL	spa	sastre5		
4353	887	3	.					LIL	999	sastre5		
4354	888	1	sabe	know.V.2S.IMPER				LIL	spa	sastre5		
4355	888	2	idiomas	language.N.M.PL				LIL	spa	sastre5		
4356	888	3	.					LIL	999	sastre5		
4357	889	1	sabe	know.V.2S.IMPER				LIL	spa	sastre5		
4358	889	2	de	of.PREP				LIL	spa	sastre5		
4359	889	3	computadoras	computer.N.F.PL				LIL	spa	sastre5		
4360	889	4	.					LIL	999	sastre5		
4361	890	1	ella	she.PRON.SUB.F.3S				LIL	spa	sastre5		
4362	890	2	sabe	know.V.2S.IMPER.[or].know.V.3S.PRES				LIL	spa	sastre5		
4363	890	3	.					LIL	999	sastre5		
4364	891	1	ella	she.PRON.SUB.F.3S				LIL	spa	sastre5		
4365	891	2	es	be.V.3S.PRES				LIL	spa	sastre5		
4366	891	3	un	one.DET.INDEF.M.SG				LIL	spa	sastre5		
4367	891	4	woman	woman.N.SG				LIL	eng	sastre5		
4368	891	5	.					LIL	999	sastre5		
4369	892	1	oh	oh.IM				VIC	eng	sastre5		
4370	892	2	my	my.ADJ.POSS.1S				VIC	eng	sastre5		
4371	892	3	god	god.N.SG				VIC	eng	sastre5		
4372	892	4	.					VIC	999	sastre5		
4373	893	1	de	of.PREP				LIL	spa	sastre5		
4374	893	2	todo	all.ADJ.M.SG.[or].everything.PRON.M.SG				LIL	spa	sastre5		
4375	893	3	un	one.DET.INDEF.M.SG				LIL	spa	sastre5		
4376	893	4	poco	little.ADJ.M.SG				LIL	spa	sastre5		
4377	893	5	sabe	know.V.2S.IMPER.[or].know.V.3S.PRES				LIL	spa	sastre5		
4378	893	6	esta	this.ADJ.DEM.F.SG				LIL	spa	sastre5		
4379	893	7	muchacha	girl.N.F.SG				LIL	spa	sastre5		
4380	893	8	.					LIL	999	sastre5		
4381	894	1	eso	that.PRON.DEM.NT.SG				VIC	spa	sastre5		
4382	894	2	es	be.V.3S.PRES				VIC	spa	sastre5		
4383	894	3	bueno	well.E				VIC	spa	sastre5		
4384	894	4	Lorena	name				VIC	eng&spa	sastre5		
4385	894	5	.					VIC	999	sastre5		
4386	895	1	así	thus.ADV				VIC	spa	sastre5		
4387	895	2	no	not.ADV				VIC	spa	sastre5		
4388	895	3	tienes	have.V.2S.PRES				VIC	spa	sastre5		
4389	895	4	que	that.CONJ				VIC	spa	sastre5		
4390	895	5	aguantar	stand.V.INFIN				VIC	spa	sastre5		
4391	895	6	a	to.PREP				VIC	spa	sastre5		
4392	895	7	nadie	no-one.PRON				VIC	spa	sastre5		
4393	895	8	.					VIC	999	sastre5		
4394	896	1	.					OSE	999	sastre5		
4395	897	1	no	not.ADV				LIL	spa	sastre5		
4396	897	2	le	him.PRON.OBL.MF.23S				LIL	spa	sastre5		
4397	897	3	.					LIL	999	sastre5		
4398	898	1	ella	she.PRON.SUB.F.3S				LIL	spa	sastre5		
4399	898	2	no	not.ADV				LIL	spa	sastre5		
4400	898	3	le	him.PRON.OBL.MF.23S				LIL	spa	sastre5		
4401	898	4	tiene	have.V.3S.PRES				LIL	spa	sastre5		
4402	898	5	realmente	really.ADV				LIL	spa	sastre5		
4403	898	6	no	not.ADV				LIL	spa	sastre5		
4404	898	7	le	him.PRON.OBL.MF.23S				LIL	spa	sastre5		
4405	898	8	tiene	have.V.3S.PRES				LIL	spa	sastre5		
4406	898	9	que	that.CONJ				LIL	spa	sastre5		
4407	898	10	aguantar	stand.V.INFIN				LIL	spa	sastre5		
4408	898	11	nada	nothing.PRON				LIL	spa	sastre5		
4409	898	12	a	to.PREP				LIL	spa	sastre5		
4410	898	13	nadie	no-one.PRON				LIL	spa	sastre5		
4411	898	14	.					LIL	999	sastre5		
4412	899	1	y	and.CONJ				VIC	spa	sastre5		
4413	899	2	tienes	have.V.2S.PRES				VIC	spa	sastre5		
4414	899	3	la	the.DET.DEF.F.SG				VIC	spa	sastre5		
4415	899	4	edad	age.N.F.SG				VIC	spa	sastre5		
4416	899	5	mi	my.ADJ.POSS.MF.1S.SG				VIC	spa	sastre5		
4417	899	6	amor	love.N.M.SG				VIC	spa	sastre5		
4418	899	7	.					VIC	999	sastre5		
4419	900	1	you	you.PRON.SUB.2SP				LIL	eng	sastre5		
4420	900	2	really	real.ADJ+ADV				LIL	eng	sastre5		
4421	900	3	don't	do.V.12S13P.PRES+NEG				LIL	eng	sastre5		
4422	900	4	have	have.V.INFIN				LIL	eng	sastre5		
4423	900	5	to	to.PREP				LIL	eng	sastre5		
4424	900	6	.					LIL	999	sastre5		
4425	901	1	your	your.ADJ.POSS.2SP				LIL	eng	sastre5		
4426	901	2	dad	dad.N.SG				LIL	eng	sastre5		
4427	901	3	is	is.V.3S.PRES				LIL	eng	sastre5		
4428	901	4	right	right.ADJ				LIL	eng	sastre5		
4429	901	5	look	look.SV.INFIN				LIL	eng	sastre5		
4430	901	6	after	after.PREP				LIL	eng	sastre5		
4431	901	7	number	numb.ADJ.COMP.[or].number.N.SG				LIL	eng	sastre5		
4432	901	8	one	one.NUM.[or].one.PRON.SG				LIL	eng	sastre5		
4433	901	9	because	because.CONJ				LIL	eng	sastre5		
4434	901	10	no	no.ADV				LIL	eng	sastre5		
4435	901	11	one	one.PRON.SG				LIL	eng	sastre5		
4436	901	12	is	is.V.3S.PRES				LIL	eng	sastre5		
4437	901	13	gonna	go.V.PRESPART+TO.PREP				LIL	eng	sastre5		
4438	901	14	look	look.V.INFIN				LIL	eng	sastre5		
4439	901	15	after	after.PREP				LIL	eng	sastre5		
4440	901	16	you	you.PRON.SUB.2SP				LIL	eng	sastre5		
4441	901	17	.					LIL	999	sastre5		
4442	902	1	.					OSE	999	sastre5		
4443	903	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				LIL	eng	sastre5		
4444	903	2	right	right.ADJ				LIL	eng	sastre5		
4445	903	3	.					LIL	999	sastre5		
4446	904	1	.					OSE	999	sastre5		
4447	905	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				LIL	eng	sastre5		
4448	905	2	right	right.ADJ				LIL	eng	sastre5		
4449	905	3	.					LIL	999	sastre5		
4450	906	1	.					OSE	999	sastre5		
4451	907	1	uhuh	uhuh.IM				LIL	eng	sastre5		
4452	907	2	.					LIL	999	sastre5		
4453	908	1	.					OSE	999	sastre5		
4454	909	1	he	he.PRON.SUB.M.3S				LIL	eng	sastre5		
4455	909	2	was	was.V.3S.PAST				LIL	eng	sastre5		
4456	909	3	jealous	jealous.ADJ				LIL	eng	sastre5		
4457	909	4	.					LIL	999	sastre5		
4458	910	1	.					OSE	999	sastre5		
4459	911	1	Lily	name				VIC	eng&spa	sastre5		
4460	911	2	puedes	be_able.V.2S.PRES				VIC	spa	sastre5		
4461	911	3	caminar	walk.V.INFIN				VIC	spa	sastre5		
4462	911	4	que	that.CONJ				VIC	spa	sastre5		
4463	911	5	quiero	want.V.1S.PRES				VIC	spa	sastre5		
4464	911	6	ver	see.V.INFIN				VIC	spa	sastre5		
4465	911	7	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4466	911	8	color	colour.N.M.SG				VIC	spa	sastre5		
4467	911	9	un	one.DET.INDEF.M.SG				VIC	spa	sastre5		
4468	911	10	momentico	moment.N.M.SG.DIM				VIC	spa	sastre5		
4469	911	11	.					VIC	999	sastre5		
4470	912	1	sí	yes.ADV				LIL	spa	sastre5		
4471	912	2	mami	Mummy.N.F.SG				LIL	spa	sastre5		
4472	912	3	.					LIL	999	sastre5		
4473	913	1	perdona	forgive.V.2S.IMPER				VIC	spa	sastre5		
4474	913	2	Lorena	name				VIC	eng&spa	sastre5		
4475	913	3	.					VIC	999	sastre5		
4476	914	1	déjame	let.V.2S.IMPER.PRECLITIC+ME[PRON.MF.1S]				VIC	spa	sastre5		
4477	914	2	ver	see.V.INFIN				VIC	spa	sastre5		
4478	914	3	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4479	914	4	color	colour.N.M.SG				VIC	spa	sastre5		
4480	914	5	.					VIC	999	sastre5		
4481	915	1	ay	oh.IM				VIC	spa	sastre5		
4482	915	2	sí	yes.ADV				VIC	spa	sastre5		
4483	915	3	es	be.V.3S.PRES				VIC	spa	sastre5		
4484	915	4	casi	nearly.ADV				VIC	spa	sastre5		
4485	915	5	igual	equal.ADJ.M.SG.[or].equal.ADV				VIC	spa	sastre5		
4486	915	6	.					VIC	999	sastre5		
4487	916	1	sí	yes.ADV				LIL	spa	sastre5		
4488	916	2	es	be.V.3S.PRES				LIL	spa	sastre5		
4489	916	3	casi	nearly.ADV				LIL	spa	sastre5		
4490	916	4	igual	equal.ADJ.M.SG.[or].equal.ADV				LIL	spa	sastre5		
4491	916	5	.					LIL	999	sastre5		
4492	917	1	lo	the.DET.DEF.NT.SG				LIL	spa	sastre5		
4493	917	2	que	that.PRON.REL				LIL	spa	sastre5		
4494	917	3	un	one.DET.INDEF.M.SG				LIL	spa	sastre5		
4495	917	4	un	one.DET.INDEF.M.SG				LIL	spa	sastre5		
4496	917	5	chin	a_little_bit.N.M.SG				LIL	spa	sastre5		
4497	917	6	más	more.ADV				LIL	spa	sastre5		
4498	917	7	.					LIL	999	sastre5		
4499	918	1	más	more.ADV				VIC	spa	sastre5		
4500	918	2	oscurito	dark.ADJ.M.SG.DIM				VIC	spa	sastre5		
4501	918	3	.					VIC	999	sastre5		
4502	919	1	más	more.ADV				LIL	spa	sastre5		
4503	919	2	más	more.ADV				LIL	spa	sastre5		
4504	919	3	fuerte	strong.ADJ.M.SG				LIL	spa	sastre5		
4505	919	4	.					LIL	999	sastre5		
4506	920	1	sí	yes.ADV				VIC	spa	sastre5		
4507	920	2	está	be.V.3S.PRES				VIC	spa	sastre5		
4508	920	3	bonito	pretty.ADJ.M.SG				VIC	spa	sastre5		
4509	920	4	.					VIC	999	sastre5		
4510	921	1	entonces	then.ADV				LIL	spa	sastre5		
4511	921	2	no	not.ADV				LIL	spa	sastre5		
4512	921	3	lo	him.PRON.OBJ.M.3S				LIL	spa	sastre5		
4513	921	4	quería	want.V.13S.IMPERF				LIL	spa	sastre5		
4514	921	5	todo	all.ADJ.M.SG				LIL	spa	sastre5		
4515	921	6	amarillo	yellow.ADJ.M.SG				LIL	spa	sastre5		
4516	921	7	.					LIL	999	sastre5		
4517	922	1	y	and.CONJ				LIL	spa	sastre5		
4518	922	2	por	for.PREP				LIL	spa	sastre5		
4519	922	3	eso	that.PRON.DEM.NT.SG				LIL	spa	sastre5		
4520	922	4	le	him.PRON.OBL.MF.23S				LIL	spa	sastre5		
4521	922	5	dije	tell.V.1S.PAST				LIL	spa	sastre5		
4522	922	6	.					LIL	999	sastre5		
4523	923	1	sí	yes.ADV				VIC	spa	sastre5		
4524	923	2	está	be.V.3S.PRES				VIC	spa	sastre5		
4525	923	3	más	more.ADV				VIC	spa	sastre5		
4526	923	4	o	or.CONJ				VIC	spa	sastre5		
4527	923	5	menos	less.ADV				VIC	spa	sastre5		
4528	923	6	igual	equal.ADJ.M.SG.[or].equal.ADV				VIC	spa	sastre5		
4529	923	7	.					VIC	999	sastre5		
4530	924	1	dónde	where.INT				LIL	spa	sastre5		
4531	924	2	está	be.V.3S.PRES				LIL	spa	sastre5		
4532	924	3	el	the.DET.DEF.M.SG				LIL	spa	sastre5		
4533	924	4	sample	sample.N.SG				LIL	eng	sastre5		
4534	924	5	?					LIL	999	sastre5		
4535	925	1	o	or.CONJ				VIC	spa	sastre5		
4536	925	2	sea	be.V.13S.SUBJ.PRES				VIC	spa	sastre5		
4537	925	3	si	if.CONJ				VIC	spa	sastre5		
4538	925	4	.					VIC	999	sastre5		
4539	926	1	yeah	yeah.ADV				LIL	eng	sastre5		
4540	926	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				LIL	eng	sastre5		
4541	926	3	a	a.DET.INDEF				LIL	eng	sastre5		
4542	926	4	.					LIL	999	sastre5		
4543	927	1	Lily	name				VIC	eng&spa	sastre5		
4544	927	2	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4545	927	3	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4546	927	4	el	the.DET.DEF.M.SG				VIC	spa	sastre5		
4547	927	5	sample	sample.N.SG				VIC	eng	sastre5		
4548	927	6	no	not.ADV				VIC	spa	sastre5		
4549	927	7	lo	him.PRON.OBJ.M.3S				VIC	spa	sastre5		
4550	927	8	han	have.V.3P.PRES				VIC	spa	sastre5		
4551	927	9	puesto	put.V.PASTPART				VIC	spa	sastre5		
4552	927	10	todavía	yet.ADV				VIC	spa	sastre5		
4553	927	11	.					VIC	999	sastre5		
4554	928	1	.					VIC	999	sastre5		
