word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
6261	1064	7	name	name.N.SG				MAD	eng	sastre12		
6262	1064	8	.					MAD	999	sastre12		
6263	1065	1	really	real.ADJ+ADV				SAM	eng	sastre12		
6264	1065	2	?					SAM	999	sastre12		
6265	1066	1	at	at.PREP				MAD	eng	sastre12		
6266	1066	2	least	least.ADJ				MAD	eng	sastre12		
6267	1066	3	all	all.ADJ				MAD	eng	sastre12		
6268	1066	4	the	the.DET.DEF				MAD	eng	sastre12		
6269	1066	5	Chetans	name				MAD	eng&spa	sastre12		
6270	1066	6	I've	I.PRON.SUB.1S+HAVE.V.PRES				MAD	eng	sastre12		
6271	1066	7	even	even.ADV				MAD	eng	sastre12		
6272	1066	8	known	known.V.INFIN				MAD	eng	sastre12		
6273	1066	9	have	have.SV.INFIN				MAD	eng	sastre12		
6274	1066	10	been	been.V.PASTPART				MAD	eng	sastre12		
6275	1066	11	guys	guy.N.PL				MAD	eng	sastre12		
6276	1066	12	.					MAD	999	sastre12		
6277	1067	1	oh	oh.IM				SAM	eng	sastre12		
6278	1067	2	really	real.ADJ+ADV				SAM	eng	sastre12		
6279	1067	3	?					SAM	999	sastre12		
6280	1068	1	yeah	yeah.ADV				MAD	eng	sastre12		
6281	1068	2	.					MAD	999	sastre12		
6282	1069	1	so	so.ADV				MAD	eng	sastre12		
6283	1069	2	when	when.CONJ				MAD	eng	sastre12		
6284	1069	3	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6285	1069	4	said	said.V.PAST				MAD	eng	sastre12		
6286	1069	5	Chetan	name				MAD	eng&spa	sastre12		
6287	1069	6	.					MAD	999	sastre12		
6288	1070	1	and	and.CONJ				MAD	eng	sastre12		
6289	1070	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6290	1070	3	told	told.V.PAST				MAD	eng	sastre12		
6291	1070	4	mom	mom.N.SG				MAD	eng	sastre12		
6292	1070	5	.					MAD	999	sastre12		
6293	1071	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6294	1071	2	was	was.V.13S.PAST				MAD	eng	sastre12		
6295	1071	3	thinking	think.V.PRESPART				MAD	eng	sastre12		
6296	1071	4	of	of.PREP				MAD	eng	sastre12		
6297	1071	5	the	the.DET.DEF				MAD	eng	sastre12		
6298	1071	6	one	one.PRON.SG				MAD	eng	sastre12		
6299	1071	7	that	that.CONJ				MAD	eng	sastre12		
6300	1071	8	we	we.PRON.SUB.1P				MAD	eng	sastre12		
6301	1071	9	went	went.V.PAST				MAD	eng	sastre12		
6302	1071	10	to	to.PREP				MAD	eng	sastre12		
6303	1071	11	her	her.ADJ.POSS.F.3S				MAD	eng	sastre12		
6304	1071	12	house	house.N.SG				MAD	eng	sastre12		
6305	1071	13	.					MAD	999	sastre12		
6306	1072	1	so	so.ADV				MAD	eng	sastre12		
6307	1072	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6308	1072	3	thought	thought.V.PAST				MAD	eng	sastre12		
6309	1072	4	it	it.PRON.SUB.3S				MAD	eng	sastre12		
6310	1072	5	was	was.V.3S.PAST				MAD	eng	sastre12		
6311	1072	6	the	the.DET.DEF				MAD	eng	sastre12		
6312	1072	7	the	the.DET.DEF				MAD	eng	sastre12		
6313	1072	8	lady	lady.N.SG				MAD	eng	sastre12		
6314	1072	9	who	who.REL				MAD	eng	sastre12		
6315	1072	10	had	had.AV.PAST+P				MAD	eng	sastre12		
6316	1072	11	been	been.V.PASTPART				MAD	eng	sastre12		
6317	1072	12	to	to.PREP				MAD	eng	sastre12		
6318	1072	13	her	her.ADJ.POSS.F.3S				MAD	eng	sastre12		
6319	1072	14	house	house.N.SG				MAD	eng	sastre12		
6320	1072	15	.					MAD	999	sastre12		
6321	1073	1	go	go.V.INFIN				MAD	eng	sastre12		
6322	1073	2	to	to.PREP				MAD	eng	sastre12		
6323	1073	3	mom's	mom.N.SG+GB				MAD	eng	sastre12		
6324	1073	4	.					MAD	999	sastre12		
6325	1074	1	sí	yes.ADV				MAD	spa	sastre12		
6326	1074	2	sí	yes.ADV				MAD	spa	sastre12		
6327	1074	3	es	be.V.3S.PRES				MAD	spa	sastre12		
6328	1074	4	una	a.DET.INDEF.F.SG				MAD	spa	sastre12		
6329	1074	5	es	be.V.3S.PRES				MAD	spa	sastre12		
6330	1074	6	la	her.PRON.OBJ.F.3S				MAD	spa	sastre12		
6331	1074	7	es	be.V.3S.PRES				MAD	spa	sastre12		
6332	1074	8	una	a.DET.INDEF.F.SG				MAD	spa	sastre12		
6333	1074	9	pareja	couple.N.F.SG				MAD	spa	sastre12		
6334	1074	10	.					MAD	999	sastre12		
6335	1075	1	and	and.CONJ				MAD	eng	sastre12		
6336	1075	2	then	then.ADV				MAD	eng	sastre12		
6337	1075	3	when	when.CONJ				MAD	eng	sastre12		
6338	1075	4	they	they.PRON.SUB.3P				MAD	eng	sastre12		
6339	1075	5	show	show.V.3P.PRES				MAD	eng	sastre12		
6340	1075	6	up	up.ADV				MAD	eng	sastre12		
6341	1075	7	in	in.PREP				MAD	eng	sastre12		
6342	1075	8	their	their.ADJ.POSS.3P				MAD	eng	sastre12		
6343	1075	9	both	both.ADJ				MAD	eng	sastre12		
6344	1075	10	.					MAD	999	sastre12		
6345	1076	1	the	the.DET.DEF				SAM	eng	sastre12		
6346	1076	2	at	at.PREP				SAM	eng	sastre12		
6347	1076	3	the	the.DET.DEF				SAM	eng	sastre12		
6348	1076	4	last	last.ADJ				SAM	eng	sastre12		
6349	1076	5	thing	thing.N.SG				SAM	eng	sastre12		
6350	1076	6	that	that.CONJ				SAM	eng	sastre12		
6351	1076	7	we	we.PRON.SUB.1P				SAM	eng	sastre12		
6352	1076	8	went	went.V.PAST				SAM	eng	sastre12		
6353	1076	9	to	to.PREP				SAM	eng	sastre12		
6354	1076	10	.					SAM	999	sastre12		
6355	1077	1	remember	remember.V.INFIN				SAM	eng	sastre12		
6356	1077	2	that	that.CONJ				SAM	eng	sastre12		
6357	1077	3	we	we.PRON.SUB.1P				SAM	eng	sastre12		
6358	1077	4	had	had.V.PAST				SAM	eng	sastre12		
6359	1077	5	the	the.DET.DEF				SAM	eng	sastre12		
6360	1077	6	gelatos	ice_cream.N.M.PL				SAM	spa	sastre12		
6361	1077	7	.					SAM	999	sastre12		
6362	1078	1	that's	that.DEM.FAR+BE.V.3S.PRES				MAD	eng	sastre12		
6363	1078	2	right	right.ADJ				MAD	eng	sastre12		
6364	1078	3	.					MAD	999	sastre12		
6365	1079	1	but	but.CONJ				MAD	eng	sastre12		
6366	1079	2	like	like.CONJ				MAD	eng	sastre12		
6367	1079	3	we	we.PRON.SUB.1P				MAD	eng	sastre12		
6368	1079	4	don't	do.V.12S13P.PRES+NEG				MAD	eng	sastre12		
6369	1079	5	really	real.ADJ+ADV				MAD	eng	sastre12		
6370	1079	6	.					MAD	999	sastre12		
6371	1080	1	no	no.ADV				SAM	eng	sastre12		
6372	1080	2	that's	that.DEM.FAR+BE.V.3S.PRES				SAM	eng	sastre12		
6373	1080	3	Sally	name				SAM	eng&spa	sastre12		
6374	1080	4	.					SAM	999	sastre12		
6375	1081	1	right	right.ADJ				MAD	eng	sastre12		
6376	1081	2	but	but.CONJ				MAD	eng	sastre12		
6377	1081	3	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6378	1081	4	don't	do.V.1S.PRES+NEG				MAD	eng	sastre12		
6379	1081	5	really	real.ADJ+ADV				MAD	eng	sastre12		
6380	1081	6	remember	remember.SV.INFIN				MAD	eng	sastre12		
6381	1081	7	her	her.ADJ.POSS.F.3S				MAD	eng	sastre12		
6382	1081	8	name	name.N.SG				MAD	eng	sastre12		
6383	1081	9	.					MAD	999	sastre12		
6384	1082	1	so	so.ADV				MAD	eng	sastre12		
6385	1082	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6386	1082	3	go	go.V.1S.PRES				MAD	eng	sastre12		
6387	1082	4	to	to.PREP				MAD	eng	sastre12		
6388	1082	5	mom	mom.N.SG				MAD	eng	sastre12		
6389	1082	6	.					MAD	999	sastre12		
6390	1083	1	yeah	yeah.ADV				SAM	eng	sastre12		
6391	1083	2	.					SAM	999	sastre12		
6392	1084	1	es	be.V.3S.PRES				MAD	spa	sastre12		
6393	1084	2	una	a.DET.INDEF.F.SG				MAD	spa	sastre12		
6394	1084	3	pareja	couple.N.F.SG				MAD	spa	sastre12		
6395	1084	4	.					MAD	999	sastre12		
6396	1085	1	and	and.CONJ				MAD	eng	sastre12		
6397	1085	2	then	then.ADV				MAD	eng	sastre12		
6398	1085	3	they	they.PRON.SUB.3P				MAD	eng	sastre12		
6399	1085	4	show	show.V.3P.PRES				MAD	eng	sastre12		
6400	1085	5	up	up.ADV				MAD	eng	sastre12		
6401	1085	6	.					MAD	999	sastre12		
6402	1086	1	and	and.CONJ				MAD	eng	sastre12		
6403	1086	2	they're	they.PRON.SUB.3P+BE.V.PRES				MAD	eng	sastre12		
6404	1086	3	two	two.NUM				MAD	eng	sastre12		
6405	1086	4	women	women.N.SG				MAD	eng	sastre12		
6406	1086	5	.					MAD	999	sastre12		
6407	1087	1	and	and.CONJ				MAD	eng	sastre12		
6408	1087	2	I'm	I.PRON.SUB.1S+BE.V.PRES				MAD	eng	sastre12		
6409	1087	3	like	like.CONJ				MAD	eng	sastre12		
6410	1087	4	thinking	think.V.PRESPART				MAD	eng	sastre12		
6411	1087	5	.					MAD	999	sastre12		
6412	1088	1	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6413	1088	2	hope	hope.N.SG				MAD	eng	sastre12		
6414	1088	3	mom	mom.N.SG				MAD	eng	sastre12		
6415	1088	4	doesn't	does.N.SG+NEG				MAD	eng	sastre12		
6416	1088	5	think	think.N.SG				MAD	eng	sastre12		
6417	1088	6	they're	they.PRON.SUB.3P+BE.V.PRES				MAD	eng	sastre12		
6418	1088	7	una	a.DET.INDEF.F.SG				MAD	spa	sastre12		
6419	1088	8	pareja	couple.N.F.SG				MAD	spa	sastre12		
6420	1088	9	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6421	1088	10	know	know.V.2SP.PRES				MAD	eng	sastre12		
6422	1088	11	.					MAD	999	sastre12		
6423	1089	1	I	I.PRON.SUB.1S				SAM	eng	sastre12		
6424	1089	2	don't	do.V.1S.PRES+NEG				SAM	eng	sastre12		
6425	1089	3	think	think.V.INFIN				SAM	eng	sastre12		
6426	1089	4	Sally	name				SAM	eng&spa	sastre12		
6427	1089	5	would	be.V.123SP.COND				SAM	eng	sastre12		
6428	1089	6	like	like.CONJ				SAM	eng	sastre12		
6429	1089	7	that	that.DEM.FAR				SAM	eng	sastre12		
6430	1089	8	very	very.ADV				SAM	eng	sastre12		
6431	1089	9	much	much.ADJ				SAM	eng	sastre12		
6432	1089	10	.					SAM	999	sastre12		
6433	1090	1	no	no.ADV				MAD	eng	sastre12		
6434	1090	2	exactly	exact.ADJ+ADV				MAD	eng	sastre12		
6435	1090	3	.					MAD	999	sastre12		
6436	1091	1	and	and.CONJ				SAM	eng	sastre12		
6437	1091	2	the	the.DET.DEF				SAM	eng	sastre12		
6438	1091	3	other	other.ADJ				SAM	eng	sastre12		
6439	1091	4	lady's	lady.N.SG+GB				SAM	eng	sastre12		
6440	1091	5	married	marry.V.PAST				SAM	eng	sastre12		
6441	1091	6	so	so.ADV				SAM	eng	sastre12		
6442	1091	7	.					SAM	999	sastre12		
6443	1092	1	so	so.ADV				MAD	eng	sastre12		
6444	1092	2	is	is.V.3S.PRES				MAD	eng	sastre12		
6445	1092	3	Samy	name				MAD	eng&spa	sastre12		
6446	1092	4	.					MAD	999	sastre12		
6447	1093	1	and	and.CONJ				MAD	eng	sastre12		
6448	1093	2	Samy	name				MAD	eng&spa	sastre12		
6449	1093	3	was	was.V.3S.PAST				MAD	eng	sastre12		
6450	1093	4	saying	say.V.PRESPART				MAD	eng	sastre12		
6451	1093	5	something	something.PRON				MAD	eng	sastre12		
6452	1093	6	about	about.PREP				MAD	eng	sastre12		
6453	1093	7	her	her.ADJ.POSS.F.3S				MAD	eng	sastre12		
6454	1093	8	husband	husband.N.SG				MAD	eng	sastre12		
6455	1093	9	.					MAD	999	sastre12		
6456	1094	1	uhuh	uhuh.IM				SAM	eng	sastre12		
6457	1094	2	oh	oh.IM				SAM	eng	sastre12		
6458	1094	3	really	real.ADJ+ADV				SAM	eng	sastre12		
6459	1094	4	?					SAM	999	sastre12		
6460	1095	1	yeah	yeah.ADV				MAD	eng	sastre12		
6461	1095	2	because	because.CONJ				MAD	eng	sastre12		
6462	1095	3	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6463	1095	4	comes	comes.N.SG.[or].come.V.3S.PRES				MAD	eng	sastre12		
6464	1095	5	into	into.PREP				MAD	eng	sastre12		
6465	1095	6	.					MAD	999	sastre12		
6466	1096	1	when	when.CONJ				MAD	eng	sastre12		
6467	1096	2	Johnny	name				MAD	eng&spa	sastre12		
6468	1096	3	was	was.V.3S.PAST				MAD	eng	sastre12		
6469	1096	4	as	as.CONJ				MAD	eng	sastre12		
6470	1096	5	rude	rude.ADJ				MAD	eng	sastre12		
6471	1096	6	as	as.CONJ				MAD	eng	sastre12		
6472	1096	7	he	he.PRON.SUB.M.3S				MAD	eng	sastre12		
6473	1096	8	was	was.V.3S.PAST				MAD	eng	sastre12		
6474	1096	9	.					MAD	999	sastre12		
6475	1097	1	oh	oh.IM				SAM	eng	sastre12		
6476	1097	2	my	my.ADJ.POSS.1S				SAM	eng	sastre12		
6477	1097	3	god	god.N.SG				SAM	eng	sastre12		
6478	1097	4	.					SAM	999	sastre12		
6479	1098	1	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6480	1098	2	was	was.V.3S.PAST				MAD	eng	sastre12		
6481	1098	3	throwing	throw.V.PRESPART				MAD	eng	sastre12		
6482	1098	4	away	away.ADV				MAD	eng	sastre12		
6483	1098	5	.					MAD	999	sastre12		
6484	1099	1	I	I.PRON.SUB.1S				SAM	eng	sastre12		
6485	1099	2	haven't	have.V.1S.PRES+NEG				SAM	eng	sastre12		
6486	1099	3	spoken	spoken.V.PASTPART				SAM	eng	sastre12		
6487	1099	4	to	to.PREP				SAM	eng	sastre12		
6488	1099	5	Linda	name				SAM	eng&spa	sastre12		
6489	1099	6	.					SAM	999	sastre12		
6490	1100	1	but	but.CONJ				SAM	eng	sastre12		
6491	1100	2	you	you.PRON.SUB.2SP				SAM	eng	sastre12		
6492	1100	3	know	know.V.2SP.PRES				SAM	eng	sastre12		
6493	1100	4	what	what.REL				SAM	eng	sastre12		
6494	1100	5	?					SAM	999	sastre12		
6495	1101	1	that	that.DEM.FAR				SAM	eng	sastre12		
6496	1101	2	was	was.V.3S.PAST				SAM	eng	sastre12		
6497	1101	3	out	out.ADV				SAM	eng	sastre12		
6498	1101	4	of	of.PREP				SAM	eng	sastre12		
6499	1101	5	control	control.SV.INFIN				SAM	eng	sastre12		
6500	1101	6	.					SAM	999	sastre12		
6501	1102	1	when	when.CONJ				MAD	eng	sastre12		
6502	1102	2	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6503	1102	3	was	was.V.3S.PAST				MAD	eng	sastre12		
6504	1102	4	started	start.V.PASTPART				MAD	eng	sastre12		
6505	1102	5	throwing	throw.V.PRESPART				MAD	eng	sastre12		
6506	1102	6	away	away.ADV				MAD	eng	sastre12		
6507	1102	7	some	some.ADJ				MAD	eng	sastre12		
6508	1102	8	of	of.PREP				MAD	eng	sastre12		
6509	1102	9	the	the.DET.DEF				MAD	eng	sastre12		
6510	1102	10	stuff	stuff.N.SG				MAD	eng	sastre12		
6511	1102	11	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6512	1102	12	goes	goes.V.3S.PRES				MAD	eng	sastre12		
6513	1102	13	.					MAD	999	sastre12		
6514	1103	1	do	do.V.INFIN				MAD	eng	sastre12		
6515	1103	2	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6516	1103	3	recycle	recycle.V.2SP.PRES				MAD	eng	sastre12		
6517	1103	4	?					MAD	999	sastre12		
6518	1104	1	and	and.CONJ				MAD	eng	sastre12		
6519	1104	2	them	them.PRON.OBJ.3P				MAD	eng	sastre12		
6520	1104	3	um	um.IM				MAD	eng	sastre12		
6521	1104	4	said	said.AV.PAST+P				MAD	eng	sastre12		
6522	1104	5	yes	yes.ADV				MAD	eng	sastre12		
6523	1104	6	.					MAD	999	sastre12		
6524	1105	1	my	my.ADJ.POSS.1S				MAD	eng	sastre12		
6525	1105	2	husband	husband.N.SG				MAD	eng	sastre12		
6526	1105	3	says	says.N.SG.[or].say.V.PRES.3S				MAD	eng	sastre12		
6527	1105	4	.					MAD	999	sastre12		
6528	1106	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6529	1106	2	should	should.V.2SP.PRES				MAD	eng	sastre12		
6530	1106	3	be	be.SV.INFIN				MAD	eng	sastre12		
6531	1106	4	happy	happy.ADJ				MAD	eng	sastre12		
6532	1106	5	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6533	1106	6	recycle	recycle.V.1S.PRES				MAD	eng	sastre12		
6534	1106	7	as	as.CONJ				MAD	eng	sastre12		
6535	1106	8	much	much.ADJ				MAD	eng	sastre12		
6536	1106	9	as	as.CONJ				MAD	eng	sastre12		
6537	1106	10	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6538	1106	11	do	do.V.1S.PRES				MAD	eng	sastre12		
6539	1106	12	.					MAD	999	sastre12		
6540	1107	1	oh	oh.IM				MAD	eng	sastre12		
6541	1107	2	I'll	I.PRON.SUB.1S+BE.V.FUT				MAD	eng	sastre12		
6542	1107	3	be	be.V.INFIN				MAD	eng	sastre12		
6543	1107	4	happy	happy.ADJ				MAD	eng	sastre12		
6544	1107	5	when	when.CONJ				MAD	eng	sastre12		
6545	1107	6	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6546	1107	7	recycle	recycle.V.2SP.PRES				MAD	eng	sastre12		
6547	1107	8	everything	everything.PRON				MAD	eng	sastre12		
6548	1107	9	.					MAD	999	sastre12		
6549	1108	1	.					SAM	999	sastre12		
6550	1109	1	.					MAD	999	sastre12		
6551	1110	1	so	so.ADV				MAD	eng	sastre12		
6552	1110	2	that's	that.DEM.FAR+BE.V.3S.PRES				MAD	eng	sastre12		
6553	1110	3	the	the.DET.DEF				MAD	eng	sastre12		
6554	1110	4	way	way.N.SG				MAD	eng	sastre12		
6555	1110	5	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6556	1110	6	figured	unk				MAD	eng	sastre12		
6557	1110	7	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				MAD	eng	sastre12		
6558	1110	8	married	marry.V.PASTPART				MAD	eng	sastre12		
6559	1110	9	.					MAD	999	sastre12		
6560	1111	1	oh	oh.IM				SAM	eng	sastre12		
6561	1111	2	ok	unk				SAM	eng	sastre12		
6562	1111	3	.					SAM	999	sastre12		
6563	1112	1	to	to.PREP				MAD	eng	sastre12		
6564	1112	2	a	a.DET.INDEF				MAD	eng	sastre12		
6565	1112	3	man	man.N.SG				MAD	eng	sastre12		
6566	1112	4	not	not.ADV				MAD	eng	sastre12		
6567	1112	5	.					MAD	999	sastre12		
6568	1113	1	yeah	yeah.ADV				SAM	eng	sastre12		
6569	1113	2	to	to.PREP				SAM	eng	sastre12		
6570	1113	3	.					SAM	999	sastre12		
6571	1114	1	so	so.ADV				MAD	eng	sastre12		
6572	1114	2	.					MAD	999	sastre12		
6573	1115	1	but	but.CONJ				SAM	eng	sastre12		
6574	1115	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAM	eng	sastre12		
6575	1115	3	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAM	eng	sastre12		
6576	1115	4	really	real.ADJ+ADV				SAM	eng	sastre12		
6577	1115	5	cute	cute.ADJ				SAM	eng	sastre12		
6578	1115	6	.					SAM	999	sastre12		
6579	1116	1	ella	she.PRON.SUB.F.3S				SAM	spa	sastre12		
6580	1116	2	tiene	have.V.3S.PRES				SAM	spa	sastre12		
6581	1116	3	algo	something.PRON.M.SG				SAM	spa	sastre12		
6582	1116	4	.					SAM	999	sastre12		
6583	1117	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				SAM	eng	sastre12		
6584	1117	2	very	very.ADV				SAM	eng	sastre12		
6585	1117	3	bright	bright.ADJ				SAM	eng	sastre12		
6586	1117	4	.					SAM	999	sastre12		
6587	1118	1	yeah	yeah.ADV				MAD	eng	sastre12		
6588	1118	2	.					MAD	999	sastre12		
6589	1119	1	very	very.ADV				SAM	eng	sastre12		
6590	1119	2	bright	bright.ADJ				SAM	eng	sastre12		
6591	1119	3	.					SAM	999	sastre12		
6592	1120	1	no	not.ADV				MAD	spa	sastre12		
6593	1120	2	y	and.CONJ				MAD	spa	sastre12		
6594	1120	3	tiene	have.V.3S.PRES				MAD	spa	sastre12		
6595	1120	4	algo	something.PRON.M.SG				MAD	spa	sastre12		
6596	1120	5	con	with.PREP				MAD	spa	sastre12		
6597	1120	6	los	the.DET.DEF.M.PL				MAD	spa	sastre12		
6598	1120	7	animales	animal.N.M.PL				MAD	spa	sastre12		
6599	1120	8	también	too.ADV				MAD	spa	sastre12		
6600	1120	9	.					MAD	999	sastre12		
6601	1121	1	que	that.CONJ				SAM	spa	sastre12		
6602	1121	2	?					SAM	999	sastre12		
6603	1122	1	yeah	yeah.ADV				SAM	eng	sastre12		
6604	1122	2	.					SAM	999	sastre12		
6605	1123	1	pues	then.CONJ				MAD	spa	sastre12		
6606	1123	2	viste	see.V.2S.PAST				MAD	spa	sastre12		
6607	1123	3	.					MAD	999	sastre12		
6608	1124	1	enseguida	immediately.ADV				MAD	spa	sastre12		
6609	1124	2	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6610	1124	3	wanted	want.V.PAST				MAD	eng	sastre12		
6611	1124	4	to	to.PREP				MAD	eng	sastre12		
6612	1124	5	cut	cut.V.INFIN				MAD	eng	sastre12		
6613	1124	6	to	to.PREP				MAD	eng	sastre12		
6614	1124	7	clip	clip.V.INFIN				MAD	eng	sastre12		
6615	1124	8	the	the.DET.DEF				MAD	eng	sastre12		
6616	1124	9	wings	unk				MAD	eng	sastre12		
6617	1124	10	off	off.ADV				MAD	eng	sastre12		
6618	1124	11	Joseph	name				MAD	eng&spa	sastre12		
6619	1124	12	.					MAD	999	sastre12		
6620	1125	1	yeah	yeah.ADV				SAM	eng	sastre12		
6621	1125	2	.					SAM	999	sastre12		
6622	1126	1	yeah	yeah.ADV				SAM	eng	sastre12		
6623	1126	2	very	very.ADV				SAM	eng	sastre12		
6624	1126	3	.					SAM	999	sastre12		
6625	1127	1	Pia	name				SAM	eng&spa	sastre12		
6626	1127	2	es	be.V.3S.PRES				SAM	spa	sastre12		
6627	1127	3	la	the.DET.DEF.F.SG				SAM	spa	sastre12		
6628	1127	4	que	that.PRON.REL				SAM	spa	sastre12		
6629	1127	5	cambia	shift.V.3S.PRES				SAM	spa	sastre12		
6630	1127	6	.					SAM	999	sastre12		
6631	1128	1	like	like.CONJ.[or].like.V.INFIN				SAM	eng	sastre12		
6632	1128	2	and	and.CONJ				SAM	eng	sastre12		
6633	1128	3	you	you.PRON.SUB.2SP				SAM	eng	sastre12		
6634	1128	4	know	know.V.2SP.PRES				SAM	eng	sastre12		
6635	1128	5	what	what.REL				SAM	eng	sastre12		
6636	1128	6	I	I.PRON.SUB.1S				SAM	eng	sastre12		
6637	1128	7	.					SAM	999	sastre12		
6638	1129	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6639	1129	2	didn't	did.V.PAST+NEG				MAD	eng	sastre12		
6640	1129	3	see	see.SV.INFIN				MAD	eng	sastre12		
6641	1129	4	it	it.PRON.SUB.3S				MAD	eng	sastre12		
6642	1129	5	did	did.V.PAST				MAD	eng	sastre12		
6643	1129	6	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6644	1129	7	?					MAD	999	sastre12		
6645	1130	1	no	no.ADV				SAM	eng	sastre12		
6646	1130	2	.					SAM	999	sastre12		
6647	1131	1	oh	oh.IM				MAD	eng	sastre12		
6648	1131	2	my	my.ADJ.POSS.1S				MAD	eng	sastre12		
6649	1131	3	god	god.N.SG				MAD	eng	sastre12		
6650	1131	4	.					MAD	999	sastre12		
6651	1132	1	mom	mom.N.SG				SAM	eng	sastre12		
6652	1132	2	told	told.V.PAST				SAM	eng	sastre12		
6653	1132	3	me	me.PRON.OBJ.1S				SAM	eng	sastre12		
6654	1132	4	!					SAM	999	sastre12		
6655	1133	1	were	were.V.2S123P.PAST				SAM	eng	sastre12		
6656	1133	2	you	you.PRON.SUB.2SP				SAM	eng	sastre12		
6657	1133	3	were	were.V.2S123P.PAST				SAM	eng	sastre12		
6658	1133	4	you	you.PRON.SUB.2SP				SAM	eng	sastre12		
6659	1133	5	here	here.ADV				SAM	eng	sastre12		
6660	1133	6	when	when.CONJ				SAM	eng	sastre12		
6661	1133	7	mom	mom.N.SG				SAM	eng	sastre12		
6662	1133	8	was	was.V.3S.PAST				SAM	eng	sastre12		
6663	1133	9	telling	tell.V.PRESPART				SAM	eng	sastre12		
6664	1133	10	me	me.PRON.OBJ.1S				SAM	eng	sastre12		
6665	1133	11	?					SAM	999	sastre12		
6666	1134	1	well	well.ADV				MAD	eng	sastre12		
6667	1134	2	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6668	1134	3	I	I.PRON.SUB.1S				MAD	eng	sastre12		
6669	1134	4	watched	unk				MAD	eng	sastre12		
6670	1134	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				MAD	eng	sastre12		
6671	1134	6	because	because.CONJ				MAD	eng	sastre12		
6672	1134	7	we	we.PRON.SUB.1P				MAD	eng	sastre12		
6673	1134	8	had	had.V.PAST				MAD	eng	sastre12		
6674	1134	9	our	our.ADJ.POSS.1P				MAD	eng	sastre12		
6675	1134	10	eyes	eyes.N.PL				MAD	eng	sastre12		
6676	1134	11	closed	close.V.PAST				MAD	eng	sastre12		
6677	1134	12	.					MAD	999	sastre12		
6678	1135	1	yeah	yeah.ADV				SAM	eng	sastre12		
6679	1135	2	the	the.DET.DEF				SAM	eng	sastre12		
6680	1135	3	whole	whole.ADJ				SAM	eng	sastre12		
6681	1135	4	time	time.N.SG				SAM	eng	sastre12		
6682	1135	5	I	I.PRON.SUB.1S				SAM	eng	sastre12		
6683	1135	6	was	was.V.13S.PAST				SAM	eng	sastre12		
6684	1135	7	.					SAM	999	sastre12		
6685	1136	1	pero	but.CONJ				MAD	spa	sastre12		
6686	1136	2	.					MAD	999	sastre12		
6687	1137	1	you	you.PRON.SUB.2SP				MAD	eng	sastre12		
6688	1137	2	know	know.V.2SP.PRES				MAD	eng	sastre12		
6689	1137	3	when	when.CONJ				MAD	eng	sastre12		
6690	1137	4	we	we.PRON.SUB.1P				MAD	eng	sastre12		
6691	1137	5	opened	unk				MAD	eng	sastre12		
6692	1137	6	her	her.ADJ.POSS.F.3S				MAD	eng	sastre12		
6693	1137	7	eyes	eyes.N.PL				MAD	eng	sastre12		
6694	1137	8	.					MAD	999	sastre12		
6695	1138	1	and	and.CONJ				MAD	eng	sastre12		
6696	1138	2	then	then.ADV				MAD	eng	sastre12		
6697	1138	3	she	she.PRON.SUB.F.3S				MAD	eng	sastre12		
6698	1138	4	would	be.V.3S.COND				MAD	eng	sastre12		
6699	1138	5	say	say.SV.INFIN				MAD	eng	sastre12		
6700	1138	6	.					MAD	999	sastre12		
6701	1139	1	oh	oh.IM				MAD	eng	sastre12		
6702	1139	2	do	do.V.IMPER				MAD	eng	sastre12		
6703	1139	3	this	this.DEM.NEAR.SG				MAD	eng	sastre12		
