word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3948	550	9	.					ELE	999	zeledon3		
3949	551	1	yeah	yeah.ADV				FEL	eng	zeledon3		
3950	551	2	but	but.CONJ				FEL	eng	zeledon3		
3951	551	3	where	where.REL				FEL	eng	zeledon3		
3952	551	4	would	be.V.123SP.COND				FEL	eng	zeledon3		
3953	551	5	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
3954	551	6	go	go.V.2SP.PRES				FEL	eng	zeledon3		
3955	551	7	to	to.PREP				FEL	eng	zeledon3		
3956	551	8	work	work.V.INFIN				FEL	eng	zeledon3		
3957	551	9	?					FEL	999	zeledon3		
3958	552	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3959	552	2	was	was.V.13S.PAST				ELE	eng	zeledon3		
3960	552	3	talking	talk.V.PRESPART				ELE	eng	zeledon3		
3961	552	4	to	to.PREP				ELE	eng	zeledon3		
3962	552	5	your	your.ADJ.POSS.2SP				ELE	eng	zeledon3		
3963	552	6	mom	mom.N.SG				ELE	eng	zeledon3		
3964	552	7	the	the.DET.DEF				ELE	eng	zeledon3		
3965	552	8	other	other.ADJ				ELE	eng	zeledon3		
3966	552	9	day	day.N.SG				ELE	eng	zeledon3		
3967	552	10	.					ELE	999	zeledon3		
3968	553	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
3969	553	2	might	might.V.1S.PRES				ELE	eng	zeledon3		
3970	553	3	like	like.CONJ				ELE	eng	zeledon3		
3971	553	4	look	look.V.INFIN				ELE	eng	zeledon3		
3972	553	5	for	for.PREP				ELE	eng	zeledon3		
3973	553	6	a	a.DET.INDEF				ELE	eng	zeledon3		
3974	553	7	job	job.N.SG				ELE	eng	zeledon3		
3975	553	8	at	at.PREP				ELE	eng	zeledon3		
3976	553	9	um	um.IM				ELE	eng	zeledon3		
3977	553	10	.					ELE	999	zeledon3		
3978	554	1	B_c_c	name				FEL	eng	zeledon3		
3979	554	2	?					FEL	999	zeledon3		
3980	555	1	ah	ah.IM				ELE	eng	zeledon3		
3981	555	2	what's	what.REL+GB				ELE	eng	zeledon3		
3982	555	3	it	it.PRON.SUB.3S				ELE	eng	zeledon3		
3983	555	4	called	call.V.PAST				ELE	eng	zeledon3		
3984	555	5	?					ELE	999	zeledon3		
3985	556	1	yeah	yeah.ADV				ELE	eng	zeledon3		
3986	556	2	B_c_c	name				ELE	eng	zeledon3		
3987	556	3	.					ELE	999	zeledon3		
3988	557	1	like	like.V.INFIN				ELE	eng	zeledon3		
3989	557	2	there's	there.PRON+BE.V.3S.PRES				ELE	eng	zeledon3		
3990	557	3	this	this.DEM.NEAR.SG				ELE	eng	zeledon3		
3991	557	4	department	department.N.SG				ELE	eng	zeledon3		
3992	557	5	called	call.V.PAST				ELE	eng	zeledon3		
3993	557	6	.					ELE	999	zeledon3		
3994	558	1	the	the.DET.DEF				FEL	eng	zeledon3		
3995	558	2	find	find.N.SG				FEL	eng	zeledon3		
3996	558	3	what	what.REL				FEL	eng	zeledon3		
3997	558	4	department	department.N.SG				FEL	eng	zeledon3		
3998	558	5	?					FEL	999	zeledon3		
3999	559	1	there's	there.PRON+BE.V.3S.PRES				ELE	eng	zeledon3		
4000	559	2	this	this.DEM.NEAR.SG				ELE	eng	zeledon3		
4001	559	3	department	department.N.SG				ELE	eng	zeledon3		
4002	559	4	called	call.V.PAST				ELE	eng	zeledon3		
4003	559	5	something	something.PRON				ELE	eng	zeledon3		
4004	559	6	department	department.N.SG				ELE	eng	zeledon3		
4005	559	7	of	of.PREP				ELE	eng	zeledon3		
4006	559	8	visual	visual.ADJ				ELE	eng	zeledon3		
4007	559	9	arts	art.N.PL.[or].arts.N.PL				ELE	eng	zeledon3		
4008	559	10	and	and.CONJ				ELE	eng	zeledon3		
4009	559	11	something	something.PRON				ELE	eng	zeledon3		
4010	559	12	else	else.ADJ				ELE	eng	zeledon3		
4011	559	13	.					ELE	999	zeledon3		
4012	560	1	and	and.CONJ				ELE	eng	zeledon3		
4013	560	2	uh	uh.IM				ELE	eng	zeledon3		
4014	560	3	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4015	560	4	might	might.V.1S.PRES				ELE	eng	zeledon3		
4016	560	5	see	see.SV.INFIN				ELE	eng	zeledon3		
4017	560	6	if	if.CONJ				ELE	eng	zeledon3		
4018	560	7	they	they.PRON.SUB.3P				ELE	eng	zeledon3		
4019	560	8	have	have.V.3P.PRES				ELE	eng	zeledon3		
4020	560	9	anything	anything.PRON				ELE	eng	zeledon3		
4021	560	10	over	over.ADV				ELE	eng	zeledon3		
4022	560	11	there	there.ADV				ELE	eng	zeledon3		
4023	560	12	.					ELE	999	zeledon3		
4024	561	1	so	so.ADV				ELE	eng	zeledon3		
4025	561	2	we'll	we.PRON.SUB.1P+BE.V.FUT				ELE	eng	zeledon3		
4026	561	3	see	see.V.1P.PRES				ELE	eng	zeledon3		
4027	561	4	.					ELE	999	zeledon3		
4028	562	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4029	562	2	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4030	562	3	know	know.V.INFIN				ELE	eng	zeledon3		
4031	562	4	.					ELE	999	zeledon3		
4032	563	1	but	but.CONJ				ELE	eng	zeledon3		
4033	563	2	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
4034	563	3	know	know.V.2SP.PRES				ELE	eng	zeledon3		
4035	563	4	.					ELE	999	zeledon3		
4036	564	1	we'll	we.PRON.SUB.1P+BE.V.FUT				ELE	eng	zeledon3		
4037	564	2	see	see.V.1P.PRES				ELE	eng	zeledon3		
4038	564	3	.					ELE	999	zeledon3		
4039	565	1	yeah	yeah.ADV				ELE	eng	zeledon3		
4040	565	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4041	565	3	met	met.V.1S.PRES				ELE	eng	zeledon3		
4042	565	4	get	get.SV.INFIN				ELE	eng	zeledon3		
4043	565	5	a	a.DET.INDEF				ELE	eng	zeledon3		
4044	565	6	job	job.N.SG				ELE	eng	zeledon3		
4045	565	7	there	there.ADV				ELE	eng	zeledon3		
4046	565	8	or	or.CONJ				ELE	eng	zeledon3		
4047	565	9	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4048	565	10	was	was.V.13S.PAST				ELE	eng	zeledon3		
4049	565	11	thinking	think.V.PRESPART				ELE	eng	zeledon3		
4050	565	12	maybe	maybe.ADV				ELE	eng	zeledon3		
4051	565	13	in	in.PREP				ELE	eng	zeledon3		
4052	565	14	the	the.DET.DEF				ELE	eng	zeledon3		
4053	565	15	summer	summer.N.SG				ELE	eng	zeledon3		
4054	565	16	to	to.PREP				ELE	eng	zeledon3		
4055	565	17	work	work.V.INFIN				ELE	eng	zeledon3		
4056	565	18	less	less.ADV				ELE	eng	zeledon3		
4057	565	19	or	or.CONJ				ELE	eng	zeledon3		
4058	565	20	.					ELE	999	zeledon3		
4059	566	1	why	why.REL				FEL	eng	zeledon3		
4060	566	2	work	work.V.PRES				FEL	eng	zeledon3		
4061	566	3	less	less.ADV				FEL	eng	zeledon3		
4062	566	4	in	in.PREP				FEL	eng	zeledon3		
4063	566	5	the	the.DET.DEF				FEL	eng	zeledon3		
4064	566	6	summer	summer.N.SG				FEL	eng	zeledon3		
4065	566	7	?					FEL	999	zeledon3		
4066	567	1	because	because.CONJ				ELE	eng	zeledon3		
4067	567	2	um	um.IM				ELE	eng	zeledon3		
4068	567	3	.					ELE	999	zeledon3		
4069	568	1	aren't	are.V.123P.PRES+NEG				FEL	eng	zeledon3		
4070	568	2	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
4071	568	3	supposed	suppose.V.PASTPART				FEL	eng	zeledon3		
4072	568	4	to	to.PREP				FEL	eng	zeledon3		
4073	568	5	work	work.V.INFIN				FEL	eng	zeledon3		
4074	568	6	more	more.ADV				FEL	eng	zeledon3		
4075	568	7	in	in.PREP				FEL	eng	zeledon3		
4076	568	8	the	the.DET.DEF				FEL	eng	zeledon3		
4077	568	9	summer	summer.N.SG				FEL	eng	zeledon3		
4078	568	10	?					FEL	999	zeledon3		
4079	569	1	no	no.ADV				ELE	eng	zeledon3		
4080	569	2	.					ELE	999	zeledon3		
4081	570	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4082	570	2	wanna	want.V.1S.PRES+TO.PREP				ELE	eng	zeledon3		
4083	570	3	work	work.V.INFIN				ELE	eng	zeledon3		
4084	570	4	less	less.ADV				ELE	eng	zeledon3		
4085	570	5	because	because.CONJ				ELE	eng	zeledon3		
4086	570	6	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4087	570	7	wanna	want.V.1S.PRES+TO.PREP				ELE	eng	zeledon3		
4088	570	8	get	get.V.INFIN				ELE	eng	zeledon3		
4089	570	9	into	into.PREP				ELE	eng	zeledon3		
4090	570	10	dance	dance.SV.INFIN				ELE	eng	zeledon3		
4091	570	11	.					ELE	999	zeledon3		
4092	571	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4093	571	2	wanna	want.V.1S.PRES+TO.PREP				ELE	eng	zeledon3		
4094	571	3	do	do.V.INFIN				ELE	eng	zeledon3		
4095	571	4	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4096	571	5	wanna	want.V.1S.PRES+TO.PREP				ELE	eng	zeledon3		
4097	571	6	get	get.V.INFIN				ELE	eng	zeledon3		
4098	571	7	into	into.PREP				ELE	eng	zeledon3		
4099	571	8	dance	dance.SV.INFIN				ELE	eng	zeledon3		
4100	571	9	classes	class.N.PL				ELE	eng	zeledon3		
4101	571	10	.					ELE	999	zeledon3		
4102	572	1	.					FEL	999	zeledon3		
4103	573	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4104	573	2	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4105	573	3	care	care.V.INFIN				ELE	eng	zeledon3		
4106	573	4	what	what.REL				ELE	eng	zeledon3		
4107	573	5	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
4108	573	6	think	think.V.2SP.PRES				ELE	eng	zeledon3		
4109	573	7	.					ELE	999	zeledon3		
4110	574	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ELE	eng	zeledon3		
4111	574	2	not	not.ADV				ELE	eng	zeledon3		
4112	574	3	up	up.ADV				ELE	eng	zeledon3		
4113	574	4	to	to.PREP				ELE	eng	zeledon3		
4114	574	5	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
4115	574	6	.					ELE	999	zeledon3		
4116	575	1	wait	wait.V.INFIN				FEL	eng	zeledon3		
4117	575	2	what	what.REL				FEL	eng	zeledon3		
4118	575	3	type	type.N.SG				FEL	eng	zeledon3		
4119	575	4	of	of.PREP				FEL	eng	zeledon3		
4120	575	5	dance	dance.SV.INFIN				FEL	eng	zeledon3		
4121	575	6	classes	class.N.PL				FEL	eng	zeledon3		
4122	575	7	?					FEL	999	zeledon3		
4123	576	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ELE	eng	zeledon3		
4124	576	2	up	up.ADV				ELE	eng	zeledon3		
4125	576	3	to	to.PREP				ELE	eng	zeledon3		
4126	576	4	me	me.PRON.OBJ.1S				ELE	eng	zeledon3		
4127	576	5	.					ELE	999	zeledon3		
4128	577	1	like	like.CONJ				FEL	eng	zeledon3		
4129	577	2	ballet	ballet.N.SG				FEL	eng	zeledon3		
4130	577	3	dancing	dance.V.PRESPART				FEL	eng	zeledon3		
4131	577	4	that	that.CONJ				FEL	eng	zeledon3		
4132	577	5	you	you.PRON.SUB.2SP				FEL	eng	zeledon3		
4133	577	6	stand	stand.V.2SP.PRES				FEL	eng	zeledon3		
4134	577	7	on	on.PREP				FEL	eng	zeledon3		
4135	577	8	your	your.ADJ.POSS.2SP				FEL	eng	zeledon3		
4136	577	9	toes	unk				FEL	eng	zeledon3		
4137	577	10	and	and.CONJ				FEL	eng	zeledon3		
4138	577	11	then	then.ADV				FEL	eng	zeledon3		
4139	577	12	your	your.ADJ.POSS.2SP				FEL	eng	zeledon3		
4140	577	13	toes	unk				FEL	eng	zeledon3		
4141	577	14	start	start.SV.INFIN				FEL	eng	zeledon3		
4142	577	15	bleeding	unk				FEL	eng	zeledon3		
4143	577	16	?					FEL	999	zeledon3		
4144	578	1	no	no.ADV				ELE	eng	zeledon3		
4145	578	2	like	like.CONJ.[or].like.N.SG				ELE	eng	zeledon3		
4146	578	3	modern	modern.ADJ				ELE	eng	zeledon3		
4147	578	4	.					ELE	999	zeledon3		
4148	579	1	like	like.CONJ.[or].like.V.INFIN				ELE	eng	zeledon3		
4149	579	2	modern	modern.ADJ				ELE	eng	zeledon3		
4150	579	3	.					ELE	999	zeledon3		
4151	580	1	good	good.ADJ				FEL	eng	zeledon3		
4152	580	2	I'm	I.PRON.SUB.1S+BE.V.PRES				FEL	eng	zeledon3		
4153	580	3	like	like.CONJ				FEL	eng	zeledon3		
4154	580	4	.					FEL	999	zeledon3		
4155	581	1	like	like.CONJ.[or].like.V.INFIN				ELE	eng	zeledon3		
4156	581	2	hip_hopish	unk				ELE	eng	zeledon3		
4157	581	3	popish	popish.ADJ				ELE	eng	zeledon3		
4158	581	4	.					ELE	999	zeledon3		
4159	582	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4160	582	2	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4161	582	3	know	know.V.INFIN				ELE	eng	zeledon3		
4162	582	4	.					ELE	999	zeledon3		
4163	583	1	something	something.PRON				ELE	eng	zeledon3		
4164	583	2	will	will.V.123SP.FUT				ELE	eng	zeledon3		
4165	583	3	come	come.SV.INFIN				ELE	eng	zeledon3		
4166	583	4	up	up.ADV				ELE	eng	zeledon3		
4167	583	5	.					ELE	999	zeledon3		
4168	584	1	but	but.CONJ				ELE	eng	zeledon3		
4169	584	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4170	584	3	have	have.V.1S.PRES				ELE	eng	zeledon3		
4171	584	4	to	to.PREP				ELE	eng	zeledon3		
4172	584	5	see	see.V.INFIN				ELE	eng	zeledon3		
4173	584	6	.					ELE	999	zeledon3		
4174	585	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4175	585	2	think	think.V.1S.PRES				ELE	eng	zeledon3		
4176	585	3	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4177	585	4	get	get.V.1S.PRES				ELE	eng	zeledon3		
4178	585	5	the	the.DET.DEF				ELE	eng	zeledon3		
4179	585	6	other	other.ADJ				ELE	eng	zeledon3		
4180	585	7	day	day.N.SG				ELE	eng	zeledon3		
4181	585	8	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4182	585	9	saw	saw.V.PAST				ELE	eng	zeledon3		
4183	585	10	like	like.CONJ				ELE	eng	zeledon3		
4184	585	11	there's	there.PRON+BE.V.3S.PRES				ELE	eng	zeledon3		
4185	585	12	a	a.DET.INDEF				ELE	eng	zeledon3		
4186	585	13	place	place.N.SG				ELE	eng	zeledon3		
4187	585	14	in	in.PREP				ELE	eng	zeledon3		
4188	585	15	Silver_lakes	name				ELE	eng&spa	zeledon3		
4189	585	16	.					ELE	999	zeledon3		
4190	586	1	but	but.CONJ				ELE	eng	zeledon3		
4191	586	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4192	586	3	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4193	586	4	know	know.V.INFIN				ELE	eng	zeledon3		
4194	586	5	.					ELE	999	zeledon3		
4195	587	1	it	it.PRON.SUB.3S				ELE	eng	zeledon3		
4196	587	2	looked	look.V.PAST				ELE	eng	zeledon3		
4197	587	3	like	like.CONJ				ELE	eng	zeledon3		
4198	587	4	for	for.PREP				ELE	eng	zeledon3		
4199	587	5	young	young.ADJ				ELE	eng	zeledon3		
4200	587	6	kids	kid.N.PL				ELE	eng	zeledon3		
4201	587	7	.					ELE	999	zeledon3		
4202	588	1	so	so.ADV				ELE	eng	zeledon3		
4203	588	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4204	588	3	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4205	588	4	know	know.V.INFIN				ELE	eng	zeledon3		
4206	588	5	.					ELE	999	zeledon3		
4207	589	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4208	589	2	have	have.V.1S.PRES				ELE	eng	zeledon3		
4209	589	3	to	to.PREP				ELE	eng	zeledon3		
4210	589	4	look	look.V.INFIN				ELE	eng	zeledon3		
4211	589	5	for	for.PREP				ELE	eng	zeledon3		
4212	589	6	a	a.DET.INDEF				ELE	eng	zeledon3		
4213	589	7	place	place.N.SG				ELE	eng	zeledon3		
4214	589	8	where	where.REL				ELE	eng	zeledon3		
4215	589	9	where	where.REL				ELE	eng	zeledon3		
4216	589	10	to	to.PREP				ELE	eng	zeledon3		
4217	589	11	go	go.V.INFIN				ELE	eng	zeledon3		
4218	589	12	.					ELE	999	zeledon3		
4219	590	1	but	but.CONJ				ELE	eng	zeledon3		
4220	590	2	maybe	maybe.ADV				ELE	eng	zeledon3		
4221	590	3	we'll	we.PRON.SUB.1P+BE.V.FUT				ELE	eng	zeledon3		
4222	590	4	see	see.V.1P.PRES				ELE	eng	zeledon3		
4223	590	5	.					ELE	999	zeledon3		
4224	591	1	yeah	yeah.ADV				FEL	eng	zeledon3		
4225	591	2	but	but.CONJ				FEL	eng	zeledon3		
4226	591	3	it	it.PRON.SUB.3S				FEL	eng	zeledon3		
4227	591	4	wouldn't	be.V.3S.COND+NEG				FEL	eng	zeledon3		
4228	591	5	be	be.SV.INFIN				FEL	eng	zeledon3		
4229	591	6	like	like.CONJ.[or].like.SV.INFIN				FEL	eng	zeledon3		
4230	591	7	every	every.ADJ				FEL	eng	zeledon3		
4231	591	8	single	single.ADJ				FEL	eng	zeledon3		
4232	591	9	day	day.N.SG				FEL	eng	zeledon3		
4233	591	10	.					FEL	999	zeledon3		
4234	592	1	it	it.PRON.SUB.3S				FEL	eng	zeledon3		
4235	592	2	would	be.V.3S.COND				FEL	eng	zeledon3		
4236	592	3	probably	probably.ADV				FEL	eng	zeledon3		
4237	592	4	be	be.SV.INFIN				FEL	eng	zeledon3		
4238	592	5	like	like.CONJ.[or].like.SV.INFIN				FEL	eng	zeledon3		
4239	592	6	twice	twice.ADV				FEL	eng	zeledon3		
4240	592	7	a	a.DET.INDEF				FEL	eng	zeledon3		
4241	592	8	week	week.N.SG				FEL	eng	zeledon3		
4242	592	9	.					FEL	999	zeledon3		
4243	593	1	no	no.ADV				ELE	eng	zeledon3		
4244	593	2	it	it.PRON.SUB.3S				ELE	eng	zeledon3		
4245	593	3	wouldn't	be.V.3S.COND+NEG				ELE	eng	zeledon3		
4246	593	4	.					ELE	999	zeledon3		
4247	594	1	it	it.PRON.SUB.3S				FEL	eng	zeledon3		
4248	594	2	would	be.V.3S.COND				FEL	eng	zeledon3		
4249	594	3	be	be.SV.INFIN				FEL	eng	zeledon3		
4250	594	4	like	like.CONJ.[or].like.SV.INFIN				FEL	eng	zeledon3		
4251	594	5	in	in.PREP				FEL	eng	zeledon3		
4252	594	6	the	the.DET.DEF				FEL	eng	zeledon3		
4253	594	7	morning	morning.N.SG				FEL	eng	zeledon3		
4254	594	8	so	so.ADV				FEL	eng	zeledon3		
4255	594	9	.					FEL	999	zeledon3		
4256	595	1	but	but.CONJ				ELE	eng	zeledon3		
4257	595	2	but	but.CONJ				ELE	eng	zeledon3		
4258	595	3	then	then.ADV				ELE	eng	zeledon3		
4259	595	4	I'm	I.PRON.SUB.1S+BE.V.PRES				ELE	eng	zeledon3		
4260	595	5	gonna	go.V.PRESPART+TO.PREP				ELE	eng	zeledon3		
4261	595	6	take	take.V.INFIN				ELE	eng	zeledon3		
4262	595	7	two	two.NUM				ELE	eng	zeledon3		
4263	595	8	classes	class.N.PL				ELE	eng	zeledon3		
4264	595	9	in	in.PREP				ELE	eng	zeledon3		
4265	595	10	the	the.DET.DEF				ELE	eng	zeledon3		
4266	595	11	summer	summer.N.SG				ELE	eng	zeledon3		
4267	595	12	.					ELE	999	zeledon3		
4268	596	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ELE	eng	zeledon3		
4269	596	2	gonna	go.V.PRESPART+TO.PREP				ELE	eng	zeledon3		
4270	596	3	take	take.V.INFIN				ELE	eng	zeledon3		
4271	596	4	reading	read.V.PRESPART				ELE	eng	zeledon3		
4272	596	5	and	and.CONJ				ELE	eng	zeledon3		
4273	596	6	English	English.N.SG				ELE	eng	zeledon3		
4274	596	7	.					ELE	999	zeledon3		
4275	597	1	so	so.ADV				ELE	eng	zeledon3		
4276	597	2	.					ELE	999	zeledon3		
4277	598	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4278	598	2	wanna	want.V.1S.PRES+TO.PREP				ELE	eng	zeledon3		
4279	598	3	focus	focus.N.SG				ELE	eng	zeledon3		
4280	598	4	on	on.PREP				ELE	eng	zeledon3		
4281	598	5	class	class.N.SG				ELE	eng	zeledon3		
4282	598	6	and	and.CONJ				ELE	eng	zeledon3		
4283	598	7	dancing	dance.V.INFIN+ASV				ELE	eng	zeledon3		
4284	598	8	not	not.ADV				ELE	eng	zeledon3		
4285	598	9	so	so.ADV				ELE	eng	zeledon3		
4286	598	10	much	much.ADJ				ELE	eng	zeledon3		
4287	598	11	on	on.PREP				ELE	eng	zeledon3		
4288	598	12	work	work.SV.INFIN				ELE	eng	zeledon3		
4289	598	13	.					ELE	999	zeledon3		
4290	599	1	because	because.CONJ				ELE	eng	zeledon3		
4291	599	2	I'm	I.PRON.SUB.1S+BE.V.PRES				ELE	eng	zeledon3		
4292	599	3	working	work.V.PRESPART				ELE	eng	zeledon3		
4293	599	4	forty	forty.NUM				ELE	eng	zeledon3		
4294	599	5	hours	hour.N.PL				ELE	eng	zeledon3		
4295	599	6	right	right.ADJ				ELE	eng	zeledon3		
4296	599	7	now	now.ADV				ELE	eng	zeledon3		
4297	599	8	.					ELE	999	zeledon3		
4298	600	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4299	600	2	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4300	600	3	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4301	600	4	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4302	600	5	need	need.V.INFIN				ELE	eng	zeledon3		
4303	600	6	to	to.PREP				ELE	eng	zeledon3		
4304	600	7	work	work.V.INFIN				ELE	eng	zeledon3		
4305	600	8	that	that.DEM.FAR				ELE	eng	zeledon3		
4306	600	9	much	much.ADJ				ELE	eng	zeledon3		
4307	600	10	.					ELE	999	zeledon3		
4308	601	1	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4309	601	2	mean	mean.V.1S.PRES				ELE	eng	zeledon3		
4310	601	3	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4311	601	4	don't	do.V.1S.PRES+NEG				ELE	eng	zeledon3		
4312	601	5	hardly	hard.ADJ+ADV.[or].hardly.ADV				ELE	eng	zeledon3		
4313	601	6	pay	pay.V.INFIN				ELE	eng	zeledon3		
4314	601	7	anything	anything.PRON				ELE	eng	zeledon3		
4315	601	8	.					ELE	999	zeledon3		
4316	602	1	so	so.ADV				ELE	eng	zeledon3		
4317	602	2	I	I.PRON.SUB.1S				ELE	eng	zeledon3		
4318	602	3	want	want.V.1S.PRES				ELE	eng	zeledon3		
4319	602	4	my	my.ADJ.POSS.1S				ELE	eng	zeledon3		
4320	602	5	summer	summer.N.SG				ELE	eng	zeledon3		
4321	602	6	like	like.CONJ.[or].like.N.SG				ELE	eng	zeledon3		
4322	602	7	to	to.PREP				ELE	eng	zeledon3		
4323	602	8	relax	relax.V.INFIN				ELE	eng	zeledon3		
4324	602	9	.					ELE	999	zeledon3		
4325	603	1	and	and.CONJ				ELE	eng	zeledon3		
4326	603	2	to	to.PREP				ELE	eng	zeledon3		
4327	603	3	do	do.V.INFIN				ELE	eng	zeledon3		
4328	603	4	something	something.PRON				ELE	eng	zeledon3		
4329	603	5	knew	knew.SV.INFIN				ELE	eng	zeledon3		
4330	603	6	.					ELE	999	zeledon3		
4331	604	1	get	get.V.INFIN				ELE	eng	zeledon3		
4332	604	2	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
4333	604	3	?					ELE	999	zeledon3		
4334	605	1	yeah	yeah.ADV				FEL	eng	zeledon3		
4335	605	2	sorta	unk				FEL	eng	zeledon3		
4336	605	3	.					FEL	999	zeledon3		
4337	606	1	y	and.CONJ				ELE	spa	zeledon3		
4338	606	2	tú	you.PRON.SUB.MF.2S				ELE	spa	zeledon3		
4339	606	3	no	not.ADV				ELE	spa	zeledon3		
4340	606	4	te	you.PRON.OBL.MF.2S				ELE	spa	zeledon3		
4341	606	5	vas	go.V.2S.PRES				ELE	spa	zeledon3		
4342	606	6	a	to.PREP				ELE	spa	zeledon3		
4343	606	7	meter	put.V.INFIN				ELE	spa	zeledon3		
4344	606	8	en	in.PREP				ELE	spa	zeledon3		
4345	606	9	nada	nothing.PRON				ELE	spa	zeledon3		
4346	606	10	?					ELE	999	zeledon3		
4347	607	1	no	not.ADV				FEL	spa	zeledon3		
4348	607	2	sé	know.V.1S.PRES				FEL	spa	zeledon3		
4349	607	3	.					FEL	999	zeledon3		
4350	608	1	quiero	want.V.1S.PRES				FEL	spa	zeledon3		
4351	608	2	hacer	do.V.INFIN				FEL	spa	zeledon3		
4352	608	3	algún	some.ADJ.M.SG				FEL	spa	zeledon3		
4353	608	4	deporte	sport.N.M.SG.[or].deport.V.13S.SUBJ.PRES				FEL	spa	zeledon3		
4354	608	5	.					FEL	999	zeledon3		
4355	609	1	pero	but.CONJ				FEL	spa	zeledon3		
4356	609	2	no	not.ADV				FEL	spa	zeledon3		
4357	609	3	sé	know.V.1S.PRES				FEL	spa	zeledon3		
4358	609	4	cuál	which.PRON.INT.MF.SG				FEL	spa	zeledon3		
4359	609	5	.					FEL	999	zeledon3		
4360	610	1	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
4361	610	2	wanna	want.V.2SP.PRES+TO.PREP				ELE	eng	zeledon3		
4362	610	3	do	do.V.INFIN				ELE	eng	zeledon3		
4363	610	4	deporte	sport.N.M.SG.[or].deport.V.13S.SUBJ.PRES				ELE	spa	zeledon3		
4364	610	5	?					ELE	999	zeledon3		
4365	611	1	why	why.REL				ELE	eng	zeledon3		
4366	611	2	don't	do.V.12S13P.PRES+NEG				ELE	eng	zeledon3		
4367	611	3	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
4368	611	4	play	play.V.2SP.PRES				ELE	eng	zeledon3		
4369	611	5	baseball	baseball.N.SG				ELE	eng	zeledon3		
4370	611	6	?					ELE	999	zeledon3		
4371	612	1	no	no.ADV				FEL	eng	zeledon3		
4372	612	2	.					FEL	999	zeledon3		
4373	613	1	baseball	baseball.N.SG				FEL	eng	zeledon3		
4374	613	2	?					FEL	999	zeledon3		
4375	614	1	you	you.PRON.SUB.2SP				ELE	eng	zeledon3		
4376	614	2	don't	do.V.2SP.PRES+NEG				ELE	eng	zeledon3		
4377	614	3	like	like.CONJ				ELE	eng	zeledon3		
4378	614	4	it	it.PRON.OBJ.3S				ELE	eng	zeledon3		
4379	614	5	?					ELE	999	zeledon3		
4380	615	1	first	first.ADJ				FEL	eng	zeledon3		
4381	615	2	of	of.PREP				FEL	eng	zeledon3		
4382	615	3	all	all.ADJ				FEL	eng	zeledon3		
4383	615	4	I	I.PRON.SUB.1S				FEL	eng	zeledon3		
4384	615	5	don't	do.V.1S.PRES+NEG				FEL	eng	zeledon3		
4385	615	6	like	like.CONJ				FEL	eng	zeledon3		
4386	615	7	it	it.PRON.OBJ.3S				FEL	eng	zeledon3		
4387	615	8	.					FEL	999	zeledon3		
