word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3849	555	4	a	a.DET.INDEF				CHA	eng	zeledon9		
3850	555	5	lot	lot.N.SG				CHA	eng	zeledon9		
3851	555	6	of	of.PREP				CHA	eng	zeledon9		
3852	555	7	games	game.N.PL				CHA	eng	zeledon9		
3853	555	8	like	like.CONJ.[or].like.V.3P.PRES				CHA	eng	zeledon9		
3854	555	9	the	the.DET.DEF				CHA	eng	zeledon9		
3855	555	10	sky	sky.N.SG				CHA	eng	zeledon9		
3856	555	11	lining	line.N.SG+ASV				CHA	eng	zeledon9		
3857	555	12	game	game.N.SG				CHA	eng	zeledon9		
3858	555	13	.					CHA	999	zeledon9		
3859	556	1	yeah	yeah.ADV				GIL	eng	zeledon9		
3860	556	2	.					GIL	999	zeledon9		
3861	557	1	that	that.DEM.FAR				CHA	eng	zeledon9		
3862	557	2	was	was.V.3S.PAST				CHA	eng	zeledon9		
3863	557	3	funny	funny.ADJ				CHA	eng	zeledon9		
3864	557	4	.					CHA	999	zeledon9		
3865	558	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
3866	558	2	think	think.V.1S.PRES				CHA	eng	zeledon9		
3867	558	3	they	they.PRON.SUB.3P				CHA	eng	zeledon9		
3868	558	4	had	had.V.PAST				CHA	eng	zeledon9		
3869	558	5	to	to.PREP				CHA	eng	zeledon9		
3870	558	6	take	take.V.INFIN				CHA	eng	zeledon9		
3871	558	7	it	it.PRON.OBJ.3S				CHA	eng	zeledon9		
3872	558	8	down	down.PREP				CHA	eng	zeledon9		
3873	558	9	after	after.PREP				CHA	eng	zeledon9		
3874	558	10	mom	mom.N.SG				CHA	eng	zeledon9		
3875	558	11	went	went.V.PAST				CHA	eng	zeledon9		
3876	558	12	on	on.PREP				CHA	eng	zeledon9		
3877	558	13	there	there.ADV				CHA	eng	zeledon9		
3878	558	14	.					CHA	999	zeledon9		
3879	559	1	.					CHA	999	zeledon9		
3880	560	1	.					GIL	999	zeledon9		
3881	561	1	ok	unk				GIL	eng	zeledon9		
3882	561	2	.					GIL	999	zeledon9		
3883	562	1	so	so.ADV				GIL	eng	zeledon9		
3884	562	2	what's	what.REL+GB				GIL	eng	zeledon9		
3885	562	3	your	your.ADJ.POSS.2SP				GIL	eng	zeledon9		
3886	562	4	favourite	favourite.ADJ				GIL	eng	zeledon9		
3887	562	5	fruit	fruit.N.SG				GIL	eng	zeledon9		
3888	562	6	?					GIL	999	zeledon9		
3889	563	1	uh	uh.IM				CHA	eng	zeledon9		
3890	563	2	since	since.PREP				CHA	eng	zeledon9		
3891	563	3	we're	we.PRON.SUB.1P+BE.V.PRES				CHA	eng	zeledon9		
3892	563	4	talking	talk.V.PRESPART				CHA	eng	zeledon9		
3893	563	5	about	about.PREP				CHA	eng	zeledon9		
3894	563	6	fruits	fruit.N.PL				CHA	eng	zeledon9		
3895	563	7	my	my.ADJ.POSS.1S				CHA	eng	zeledon9		
3896	563	8	favourite	favourite.ADJ				CHA	eng	zeledon9		
3897	563	9	fruit	fruit.N.SG				CHA	eng	zeledon9		
3898	563	10	is	is.V.3S.PRES				CHA	eng	zeledon9		
3899	563	11	a	a.DET.INDEF				CHA	eng	zeledon9		
3900	563	12	strawberry	strawberry.N.SG				CHA	eng	zeledon9		
3901	563	13	.					CHA	999	zeledon9		
3902	564	1	mine	mine.PRON.POSS.1S				GIL	eng	zeledon9		
3903	564	2	is	is.V.3S.PRES				GIL	eng	zeledon9		
3904	564	3	a	a.DET.INDEF				GIL	eng	zeledon9		
3905	564	4	mango	mango.N.SG				GIL	eng	zeledon9		
3906	564	5	.					GIL	999	zeledon9		
3907	565	1	mango	mango.N.SG				CHA	eng	zeledon9		
3908	565	2	?					CHA	999	zeledon9		
3909	566	1	oh	oh.IM				CHA	eng	zeledon9		
3910	566	2	that's	that.DEM.FAR+BE.V.3S.PRES				CHA	eng	zeledon9		
3911	566	3	a	a.DET.INDEF				CHA	eng	zeledon9		
3912	566	4	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
3913	566	5	love	love.V.1S.PRES				CHA	eng	zeledon9		
3914	566	6	mango	mango.N.SG				CHA	eng	zeledon9		
3915	566	7	smoothies	smoothy.N.PL.[or].smoothies.N.PL				CHA	eng	zeledon9		
3916	566	8	.					CHA	999	zeledon9		
3917	567	1	um	um.IM				CHA	eng	zeledon9		
3918	567	2	mango	mango.N.SG				CHA	eng	zeledon9		
3919	567	3	smoothies	smoothy.N.PL.[or].smoothies.N.PL				CHA	eng	zeledon9		
3920	567	4	.					CHA	999	zeledon9		
3921	568	1	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
3922	568	2	know	know.V.2SP.PRES				CHA	eng	zeledon9		
3923	568	3	what's	what.REL+GB				CHA	eng	zeledon9		
3924	568	4	funny	funny.ADJ				CHA	eng	zeledon9		
3925	568	5	?					CHA	999	zeledon9		
3926	569	1	what	what.REL				GIL	eng	zeledon9		
3927	569	2	?					GIL	999	zeledon9		
3928	570	1	remember	remember.V.INFIN				CHA	eng	zeledon9		
3929	570	2	when	when.CONJ				CHA	eng	zeledon9		
3930	570	3	we	we.PRON.SUB.1P				CHA	eng	zeledon9		
3931	570	4	were	were.V.1P.PAST				CHA	eng	zeledon9		
3932	570	5	in	in.PREP				CHA	eng	zeledon9		
3933	570	6	the	the.DET.DEF				CHA	eng	zeledon9		
3934	570	7	car	car.N.SG				CHA	eng	zeledon9		
3935	570	8	?					CHA	999	zeledon9		
3936	571	1	and	and.CONJ				CHA	eng	zeledon9		
3937	571	2	we	we.PRON.SUB.1P				CHA	eng	zeledon9		
3938	571	3	were	were.V.1P.PAST				CHA	eng	zeledon9		
3939	571	4	with	with.PREP				CHA	eng	zeledon9		
3940	571	5	Francesca	name				CHA	eng&spa	zeledon9		
3941	571	6	talking	talk.V.PRESPART				CHA	eng	zeledon9		
3942	571	7	Spanish	Spanish.N.SG				CHA	eng	zeledon9		
3943	571	8	.					CHA	999	zeledon9		
3944	572	1	and	and.CONJ				CHA	eng	zeledon9		
3945	572	2	your	your.ADJ.POSS.2SP				CHA	eng	zeledon9		
3946	572	3	grandma	grandma.N.SG				CHA	eng	zeledon9		
3947	572	4	says	says.N.SG.[or].say.V.PRES.3S				CHA	eng	zeledon9		
3948	572	5	.					CHA	999	zeledon9		
3949	573	1	stop	stop.V.INFIN				GIL	eng	zeledon9		
3950	573	2	screaming	unk				GIL	eng	zeledon9		
3951	573	3	!					GIL	999	zeledon9		
3952	574	1	because	because.CONJ				GIL	eng	zeledon9		
3953	574	2	you're	you.PRON.SUB.2SP+BE.V.PRES				GIL	eng	zeledon9		
3954	574	3	gonna	go.V.PRESPART+TO.PREP				GIL	eng	zeledon9		
3955	574	4	disconcentrate	unk				GIL	eng	zeledon9		
3956	574	5	me	me.PRON.OBJ.1S				GIL	eng	zeledon9		
3957	574	6	.					GIL	999	zeledon9		
3958	575	1	and	and.CONJ				GIL	eng	zeledon9		
3959	575	2	I'm	I.PRON.SUB.1S+BE.V.PRES				GIL	eng	zeledon9		
3960	575	3	gonna	go.V.PRESPART+TO.PREP				GIL	eng	zeledon9		
3961	575	4	think	think.V.INFIN				GIL	eng	zeledon9		
3962	575	5	that	that.CONJ				GIL	eng	zeledon9		
3963	575	6	we're	we.PRON.SUB.1P+BE.V.PRES				GIL	eng	zeledon9		
3964	575	7	gonna	go.V.PRESPART+TO.PREP				GIL	eng	zeledon9		
3965	575	8	crash	crash.V.INFIN				GIL	eng	zeledon9		
3966	575	9	.					GIL	999	zeledon9		
3967	576	1	and	and.CONJ				GIL	eng	zeledon9		
3968	576	2	all	all.ADJ				GIL	eng	zeledon9		
3969	576	3	of	of.PREP				GIL	eng	zeledon9		
3970	576	4	a	a.DET.INDEF				GIL	eng	zeledon9		
3971	576	5	sudden	sudden.ADJ				GIL	eng	zeledon9		
3972	576	6	she	she.PRON.SUB.F.3S				GIL	eng	zeledon9		
3973	576	7	starts	start.V.3S.PRES				GIL	eng	zeledon9		
3974	576	8	screaming	unk				GIL	eng	zeledon9		
3975	576	9	louder	loud.ADJ.COMP				GIL	eng	zeledon9		
3976	576	10	than	than.CONJ				GIL	eng	zeledon9		
3977	576	11	us	us.PRON.OBJ.1P				GIL	eng	zeledon9		
3978	576	12	.					GIL	999	zeledon9		
3979	577	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
3980	577	2	know	know.V.1S.PRES				CHA	eng	zeledon9		
3981	577	3	.					CHA	999	zeledon9		
3982	578	1	and	and.CONJ				GIL	eng	zeledon9		
3983	578	2	then	then.ADV				GIL	eng	zeledon9		
3984	578	3	we're	we.PRON.SUB.1P+BE.V.PRES				GIL	eng	zeledon9		
3985	578	4	thinking	think.V.PRESPART				GIL	eng	zeledon9		
3986	578	5	oh	oh.IM				GIL	eng	zeledon9		
3987	578	6	my	my.ADJ.POSS.1S				GIL	eng	zeledon9		
3988	578	7	gosh	gosh.IM				GIL	eng	zeledon9		
3989	578	8	.					GIL	999	zeledon9		
3990	579	1	how	how.ADV				GIL	eng	zeledon9		
3991	579	2	could	can.V.COND				GIL	eng	zeledon9		
3992	579	3	she	she.PRON.SUB.F.3S				GIL	eng	zeledon9		
3993	579	4	be	be.V.3S.PRES				GIL	eng	zeledon9		
3994	579	5	disconcentrated	unk				GIL	eng	zeledon9		
3995	579	6	when	when.CONJ				GIL	eng	zeledon9		
3996	579	7	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				GIL	eng	zeledon9		
3997	579	8	screaming	unk				GIL	eng	zeledon9		
3998	579	9	with	with.PREP				GIL	eng	zeledon9		
3999	579	10	us	us.PRON.OBJ.1P				GIL	eng	zeledon9		
4000	579	11	when	when.CONJ				GIL	eng	zeledon9		
4001	579	12	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				GIL	eng	zeledon9		
4002	579	13	screaming	unk				GIL	eng	zeledon9		
4003	579	14	even	even.ADJ				GIL	eng	zeledon9		
4004	579	15	louder	loud.ADJ.COMP				GIL	eng	zeledon9		
4005	579	16	than	than.CONJ				GIL	eng	zeledon9		
4006	579	17	us	us.PRON.OBJ.1P				GIL	eng	zeledon9		
4007	579	18	?					GIL	999	zeledon9		
4008	580	1	well	well.ADV				CHA	eng	zeledon9		
4009	580	2	sometimes	sometime.ADV+PV.[or].sometimes.ADV				CHA	eng	zeledon9		
4010	580	3	.					CHA	999	zeledon9		
4011	581	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
4012	581	2	very	very.ADV				CHA	eng	zeledon9		
4013	581	3	nervous	nervous.ADJ				CHA	eng	zeledon9		
4014	581	4	.					CHA	999	zeledon9		
4015	582	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
4016	582	2	very	very.ADV				CHA	eng	zeledon9		
4017	582	3	funny	funny.ADJ				CHA	eng	zeledon9		
4018	582	4	person	person.N.SG				CHA	eng	zeledon9		
4019	582	5	.					CHA	999	zeledon9		
4020	583	1	yeah	yeah.ADV				GIL	eng	zeledon9		
4021	583	2	.					GIL	999	zeledon9		
4022	584	1	muy	very.ADV				CHA	spa	zeledon9		
4023	584	2	muy	very.ADV				CHA	spa	zeledon9		
4024	584	3	chistosa	funny.ADJ.F.SG				CHA	spa	zeledon9		
4025	584	4	.					CHA	999	zeledon9		
4026	585	1	yeah	yeah.ADV				GIL	eng	zeledon9		
4027	585	2	.					GIL	999	zeledon9		
4028	586	1	um	um.IM				GIL	eng	zeledon9		
4029	586	2	during	dure.ADJ+ASV.[or].during.PREP				GIL	eng	zeledon9		
4030	586	3	the	the.DET.DEF				GIL	eng	zeledon9		
4031	586	4	easter	east.N.SG+COMP.AG				GIL	eng	zeledon9		
4032	586	5	egg	egg.N.SG				GIL	eng	zeledon9		
4033	586	6	hunt	hunt.N.SG				GIL	eng	zeledon9		
4034	586	7	at	at.PREP				GIL	eng	zeledon9		
4035	586	8	my	my.ADJ.POSS.1S				GIL	eng	zeledon9		
4036	586	9	school	school.N.SG				GIL	eng	zeledon9		
4037	586	10	the	the.DET.DEF				GIL	eng	zeledon9		
4038	586	11	last	last.ADJ				GIL	eng	zeledon9		
4039	586	12	day	day.N.SG				GIL	eng	zeledon9		
4040	586	13	before	before.CONJ				GIL	eng	zeledon9		
4041	586	14	spring	spring.V.INFIN				GIL	eng	zeledon9		
4042	586	15	break	break.SV.INFIN				GIL	eng	zeledon9		
4043	586	16	.					GIL	999	zeledon9		
4044	587	1	mmhm	mmhm.IM				CHA	eng	zeledon9		
4045	587	2	.					CHA	999	zeledon9		
4046	588	1	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
4047	588	2	know	know.V.2SP.PRES				GIL	eng	zeledon9		
4048	588	3	um	um.IM				GIL	eng	zeledon9		
4049	588	4	we	we.PRON.SUB.1P				GIL	eng	zeledon9		
4050	588	5	this	this.DEM.NEAR.SG				GIL	eng	zeledon9		
4051	588	6	kid	kid.N.SG				GIL	eng	zeledon9		
4052	588	7	found	found.N.SG.[or].find.V.PAST+P				GIL	eng	zeledon9		
4053	588	8	an	an.DET.INDEF				GIL	eng	zeledon9		
4054	588	9	egg	egg.N.SG				GIL	eng	zeledon9		
4055	588	10	with	with.PREP				GIL	eng	zeledon9		
4056	588	11	money	money.N.SG				GIL	eng	zeledon9		
4057	588	12	in	in.PREP				GIL	eng	zeledon9		
4058	588	13	it	it.PRON.OBJ.3S				GIL	eng	zeledon9		
4059	588	14	.					GIL	999	zeledon9		
4060	589	1	and	and.CONJ				GIL	eng	zeledon9		
4061	589	2	then	then.ADV				GIL	eng	zeledon9		
4062	589	3	this	this.DEM.NEAR.SG				GIL	eng	zeledon9		
4063	589	4	he	he.PRON.SUB.M.3S				GIL	eng	zeledon9		
4064	589	5	yelled	yell.V.PAST				GIL	eng	zeledon9		
4065	589	6	.					GIL	999	zeledon9		
4066	590	1	money	money.N.SG				GIL	eng	zeledon9		
4067	590	2	in	in.PREP				GIL	eng	zeledon9		
4068	590	3	the	the.DET.DEF				GIL	eng	zeledon9		
4069	590	4	bank	bank.N.SG				GIL	eng	zeledon9		
4070	590	5	!					GIL	999	zeledon9		
4071	591	1	oh	oh.IM				CHA	eng	zeledon9		
4072	591	2	my	my.ADJ.POSS.1S				CHA	eng	zeledon9		
4073	591	3	gosh	gosh.IM				CHA	eng	zeledon9		
4074	591	4	.					CHA	999	zeledon9		
4075	592	1	kids	kid.N.PL				CHA	eng	zeledon9		
4076	592	2	are	are.V.123P.PRES				CHA	eng	zeledon9		
4077	592	3	really	real.ADJ+ADV				CHA	eng	zeledon9		
4078	592	4	funny	funny.ADJ				CHA	eng	zeledon9		
4079	592	5	in	in.PREP				CHA	eng	zeledon9		
4080	592	6	your	your.ADJ.POSS.2SP				CHA	eng	zeledon9		
4081	592	7	school	school.N.SG				CHA	eng	zeledon9		
4082	592	8	really	real.ADJ+ADV				CHA	eng	zeledon9		
4083	592	9	funny	funny.ADJ				CHA	eng	zeledon9		
4084	592	10	in	in.PREP				CHA	eng	zeledon9		
4085	592	11	your	your.ADJ.POSS.2SP				CHA	eng	zeledon9		
4086	592	12	school	school.N.SG				CHA	eng	zeledon9		
4087	592	13	.					CHA	999	zeledon9		
4088	593	1	hablando	talk.V.PRESPART				CHA	spa	zeledon9		
4089	593	2	de	of.PREP				CHA	spa	zeledon9		
4090	593	3	tu	your.ADJ.POSS.MF.2S.SG				CHA	spa	zeledon9		
4091	593	4	colegio	school.N.M.SG				CHA	spa	zeledon9		
4092	593	5	tu	your.ADJ.POSS.MF.2S.SG				CHA	spa	zeledon9		
4093	593	6	colegio	school.N.M.SG				CHA	spa	zeledon9		
4094	593	7	is	is.V.3S.PRES				CHA	eng	zeledon9		
4095	593	8	really	real.ADJ+ADV				CHA	eng	zeledon9		
4096	593	9	big	big.ADJ				CHA	eng	zeledon9		
4097	593	10	and	and.CONJ				CHA	eng	zeledon9		
4098	593	11	really	real.ADJ+ADV				CHA	eng	zeledon9		
4099	593	12	outdoors	outdoor.ADJ+PV.[or].outdoors.ADV				CHA	eng	zeledon9		
4100	593	13	.					CHA	999	zeledon9		
4101	594	1	and	and.CONJ				CHA	eng	zeledon9		
4102	594	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
4103	594	3	very	very.ADV				CHA	eng	zeledon9		
4104	594	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				CHA	eng	zeledon9		
4105	594	5	very	very.ADV				CHA	eng	zeledon9		
4106	594	6	exposed	expose.SV.INFIN+AV				CHA	eng	zeledon9		
4107	594	7	to	to.PREP				CHA	eng	zeledon9		
4108	594	8	the	the.DET.DEF				CHA	eng	zeledon9		
4109	594	9	outdoors	outdoor.ADJ+PV.[or].outdoors.ADV				CHA	eng	zeledon9		
4110	594	10	.					CHA	999	zeledon9		
4111	595	1	I	I.PRON.SUB.1S				GIL	eng	zeledon9		
4112	595	2	know	know.V.1S.PRES				GIL	eng	zeledon9		
4113	595	3	.					GIL	999	zeledon9		
4114	596	1	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
4115	596	2	know	know.V.2SP.PRES				GIL	eng	zeledon9		
4116	596	3	the	the.DET.DEF				GIL	eng	zeledon9		
4117	596	4	second	second.ADJ				GIL	eng	zeledon9		
4118	596	5	floor	floor.N.SG				GIL	eng	zeledon9		
4119	596	6	when	when.CONJ				GIL	eng	zeledon9		
4120	596	7	you're	you.PRON.SUB.2SP+BE.V.PRES				GIL	eng	zeledon9		
4121	596	8	heading	head.N.SG+ASV				GIL	eng	zeledon9		
4122	596	9	to	to.PREP				GIL	eng	zeledon9		
4123	596	10	the	the.DET.DEF				GIL	eng	zeledon9		
4124	596	11	library	library.N.SG				GIL	eng	zeledon9		
4125	596	12	and	and.CONJ				GIL	eng	zeledon9		
4126	596	13	the	the.DET.DEF				GIL	eng	zeledon9		
4127	596	14	fifth	fifth.ORD				GIL	eng	zeledon9		
4128	596	15	grade	grade.N.SG				GIL	eng	zeledon9		
4129	596	16	hallway	hallway.N.SG				GIL	eng	zeledon9		
4130	596	17	and	and.CONJ				GIL	eng	zeledon9		
4131	596	18	the	the.DET.DEF				GIL	eng	zeledon9		
4132	596	19	administrated	administrate.V.PASTPART				GIL	eng	zeledon9		
4133	596	20	office	office.N.SG				GIL	eng	zeledon9		
4134	596	21	?					GIL	999	zeledon9		
4135	597	1	yes	yes.ADV				CHA	eng	zeledon9		
4136	597	2	.					CHA	999	zeledon9		
4137	598	1	yes	yes.ADV				CHA	eng	zeledon9		
4138	598	2	.					CHA	999	zeledon9		
4139	599	1	there's	there.PRON+BE.V.3S.PRES				GIL	eng	zeledon9		
4140	599	2	like	like.CONJ.[or].like.SV.INFIN				GIL	eng	zeledon9		
4141	599	3	this	this.DEM.NEAR.SG				GIL	eng	zeledon9		
4142	599	4	pretty	pretty.ADJ				GIL	eng	zeledon9		
4143	599	5	balcony	balcony.N.SG				GIL	eng	zeledon9		
4144	599	6	that	that.CONJ				GIL	eng	zeledon9		
4145	599	7	shows	show.V.3S.PRES				GIL	eng	zeledon9		
4146	599	8	like	like.CONJ				GIL	eng	zeledon9		
4147	599	9	trees	tree.N.PL				GIL	eng	zeledon9		
4148	599	10	and	and.CONJ				GIL	eng	zeledon9		
4149	599	11	like	like.CONJ				GIL	eng	zeledon9		
4150	599	12	a	a.DET.INDEF				GIL	eng	zeledon9		
4151	599	13	lot	lot.N.SG				GIL	eng	zeledon9		
4152	599	14	of	of.PREP				GIL	eng	zeledon9		
4153	599	15	pretty	pretty.ADJ				GIL	eng	zeledon9		
4154	599	16	stuff	stuff.SV.INFIN				GIL	eng	zeledon9		
4155	599	17	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
4156	599	18	know	know.V.2SP.PRES				GIL	eng	zeledon9		
4157	599	19	.					GIL	999	zeledon9		
4158	600	1	yes	yes.ADV				CHA	eng	zeledon9		
4159	600	2	it	it.PRON.SUB.3S				CHA	eng	zeledon9		
4160	600	3	it	it.PRON.SUB.3S				CHA	eng	zeledon9		
4161	600	4	let's	let.V.3S.PRES+US.PRON.SUB.1P				CHA	eng	zeledon9		
4162	600	5	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
4163	600	6	go	go.V.2SP.PRES				CHA	eng	zeledon9		
4164	600	7	outside	outside.PREP				CHA	eng	zeledon9		
4165	600	8	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
4166	600	9	know	know.V.2SP.PRES				CHA	eng	zeledon9		
4167	600	10	I'm	I.PRON.SUB.1S+BE.V.PRES				CHA	eng	zeledon9		
4168	600	11	guessing	guess.V.PRESPART				CHA	eng	zeledon9		
4169	600	12	to	to.PREP				CHA	eng	zeledon9		
4170	600	13	breathe	breathe.V.INFIN				CHA	eng	zeledon9		
4171	600	14	fresh	fresh.ADJ				CHA	eng	zeledon9		
4172	600	15	air	air.N.SG				CHA	eng	zeledon9		
4173	600	16	.					CHA	999	zeledon9		
4174	601	1	um	um.IM				CHA	eng	zeledon9		
4175	601	2	your	your.ADJ.POSS.2SP				CHA	eng	zeledon9		
4176	601	3	school	school.N.SG				CHA	eng	zeledon9		
4177	601	4	.					CHA	999	zeledon9		
4178	602	1	what's	what.REL+GB				GIL	eng	zeledon9		
4179	602	2	your	your.ADJ.POSS.2SP				GIL	eng	zeledon9		
4180	602	3	favourite	favourite.ADJ				GIL	eng	zeledon9		
4181	602	4	holiday	holiday.N.SG				GIL	eng	zeledon9		
4182	602	5	?					GIL	999	zeledon9		
4183	603	1	Christmas	name				CHA	eng	zeledon9		
4184	603	2	of	of.PREP				CHA	eng	zeledon9		
4185	603	3	course	course.N.SG				CHA	eng	zeledon9		
4186	603	4	Christmas	name				CHA	eng	zeledon9		
4187	603	5	Navidad	Christmas.N.F.SG				CHA	spa	zeledon9		
4188	603	6	.					CHA	999	zeledon9		
4189	604	1	pero	but.CONJ				CHA	spa	zeledon9		
4190	604	2	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
4191	604	3	prefer	pref.N.SG+COMP.AG.[or].prefer.V.1S.PRES				CHA	eng	zeledon9		
4192	604	4	Christmas	name				CHA	eng	zeledon9		
4193	604	5	in	in.PREP				CHA	eng	zeledon9		
4194	604	6	Colombia	name				CHA	eng&spa	zeledon9		
4195	604	7	.					CHA	999	zeledon9		
4196	605	1	very	very.ADV				CHA	eng	zeledon9		
4197	605	2	exciting	excite.ADJ				CHA	eng	zeledon9		
4198	605	3	.					CHA	999	zeledon9		
4199	606	1	very	very.ADV				CHA	eng	zeledon9		
4200	606	2	exciting	excite.ADJ				CHA	eng	zeledon9		
4201	606	3	.					CHA	999	zeledon9		
4202	607	1	what	what.REL				CHA	eng	zeledon9		
4203	607	2	about	about.PREP				CHA	eng	zeledon9		
4204	607	3	you	you.PRON.SUB.2SP				CHA	eng	zeledon9		
4205	607	4	?					CHA	999	zeledon9		
4206	608	1	um	um.IM				GIL	eng	zeledon9		
4207	608	2	I	I.PRON.SUB.1S				GIL	eng	zeledon9		
4208	608	3	don't	do.V.1S.PRES+NEG				GIL	eng	zeledon9		
4209	608	4	know	know.V.INFIN				GIL	eng	zeledon9		
4210	608	5	.					GIL	999	zeledon9		
4211	609	1	easter	east.N.SG+COMP.AG				GIL	eng	zeledon9		
4212	609	2	and	and.CONJ				GIL	eng	zeledon9		
4213	609	3	Christmas	name				GIL	eng	zeledon9		
4214	609	4	get	get.SV.INFIN				GIL	eng	zeledon9		
4215	609	5	like	like.CONJ.[or].like.SV.INFIN				GIL	eng	zeledon9		
4216	609	6	all	all.ADJ				GIL	eng	zeledon9		
4217	609	7	tied	tie.SV.INFIN+AV				GIL	eng	zeledon9		
4218	609	8	up	up.ADV				GIL	eng	zeledon9		
4219	609	9	.					GIL	999	zeledon9		
4220	610	1	I'm	I.PRON.SUB.1S+BE.V.PRES				GIL	eng	zeledon9		
4221	610	2	not	not.ADV				GIL	eng	zeledon9		
4222	610	3	really	real.ADJ+ADV				GIL	eng	zeledon9		
4223	610	4	sure	sure.ADJ				GIL	eng	zeledon9		
4224	610	5	which	which.REL				GIL	eng	zeledon9		
4225	610	6	one	one.PRON.SG				GIL	eng	zeledon9		
4226	610	7	is	is.V.3S.PRES				GIL	eng	zeledon9		
4227	610	8	like	like.CONJ				GIL	eng	zeledon9		
4228	610	9	the	the.DET.DEF				GIL	eng	zeledon9		
4229	610	10	best	best.ADJ				GIL	eng	zeledon9		
4230	610	11	.					GIL	999	zeledon9		
4231	611	1	because	because.CONJ				GIL	eng	zeledon9		
4232	611	2	you	you.PRON.SUB.2SP				GIL	eng	zeledon9		
4233	611	3	know	know.V.2SP.PRES				GIL	eng	zeledon9		
4234	611	4	Jesus	name				GIL	eng	zeledon9		
4235	611	5	was	was.V.3S.PAST				GIL	eng	zeledon9		
4236	611	6	born	born.V.PASTPART				GIL	eng	zeledon9		
4237	611	7	on	on.PREP				GIL	eng	zeledon9		
4238	611	8	Christmas	name				GIL	eng	zeledon9		
4239	611	9	.					GIL	999	zeledon9		
4240	612	1	and	and.CONJ				GIL	eng	zeledon9		
4241	612	2	he	he.PRON.SUB.M.3S				GIL	eng	zeledon9		
4242	612	3	died	die.V.PAST				GIL	eng	zeledon9		
4243	612	4	on	on.PREP				GIL	eng	zeledon9		
4244	612	5	easter	east.N.SG+COMP.AG				GIL	eng	zeledon9		
4245	612	6	.					GIL	999	zeledon9		
4246	613	1	yes	yes.ADV				CHA	eng	zeledon9		
4247	613	2	he	he.PRON.SUB.M.3S				CHA	eng	zeledon9		
4248	613	3	did	did.V.PAST				CHA	eng	zeledon9		
4249	613	4	.					CHA	999	zeledon9		
4250	614	1	he	he.PRON.SUB.M.3S				GIL	eng	zeledon9		
4251	614	2	had	had.V.PAST				GIL	eng	zeledon9		
4252	614	3	about	about.PREP				GIL	eng	zeledon9		
4253	614	4	thirty	thirty.NUM				GIL	eng	zeledon9		
4254	614	5	five	five.NUM				GIL	eng	zeledon9		
4255	614	6	years	year.N.PL				GIL	eng	zeledon9		
4256	614	7	to	to.PREP				GIL	eng	zeledon9		
4257	614	8	live	live.V.INFIN				GIL	eng	zeledon9		
4258	614	9	I	I.PRON.SUB.1S				GIL	eng	zeledon9		
4259	614	10	think	think.V.1S.PRES				GIL	eng	zeledon9		
4260	614	11	.					GIL	999	zeledon9		
4261	615	1	thirty	thirty.NUM				CHA	eng	zeledon9		
4262	615	2	three	three.NUM				CHA	eng	zeledon9		
4263	615	3	.					CHA	999	zeledon9		
4264	616	1	treinta	thirty.NUM				CHA	spa	zeledon9		
4265	616	2	y	and.CONJ				CHA	spa	zeledon9		
4266	616	3	tres	three.NUM				CHA	spa	zeledon9		
4267	616	4	años	year.N.M.PL				CHA	spa	zeledon9		
4268	616	5	.					CHA	999	zeledon9		
4269	617	1	he	he.PRON.SUB.M.3S				GIL	eng	zeledon9		
4270	617	2	started	start.V.PAST				GIL	eng	zeledon9		
4271	617	3	his	his.ADJ.POSS.M.3S				GIL	eng	zeledon9		
4272	617	4	ministry	ministry.N.SG				GIL	eng	zeledon9		
4273	617	5	at	at.PREP				GIL	eng	zeledon9		
4274	617	6	thirty	thirty.NUM				GIL	eng	zeledon9		
4275	617	7	and	and.CONJ				GIL	eng	zeledon9		
4276	617	8	ended	end.V.INFIN+AV				GIL	eng	zeledon9		
4277	617	9	at	at.PREP				GIL	eng	zeledon9		
4278	617	10	thirty	thirty.NUM				GIL	eng	zeledon9		
4279	617	11	three	three.NUM				GIL	eng	zeledon9		
4280	617	12	.					GIL	999	zeledon9		
4281	618	1	I	I.PRON.SUB.1S				CHA	eng	zeledon9		
4282	618	2	know	know.V.1S.PRES				CHA	eng	zeledon9		
4283	618	3	.					CHA	999	zeledon9		
4284	619	1	well	well.ADV				CHA	eng	zeledon9		
