word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
3848	461	2	?					MAY	999	zeledon5		
3849	462	1	yeah	yeah.ADV				ISA	eng	zeledon5		
3850	462	2	.					ISA	999	zeledon5		
3851	463	1	why	why.REL				MAY	eng	zeledon5		
3852	463	2	?					MAY	999	zeledon5		
3853	464	1	.					ISA	999	zeledon5		
3854	465	1	she	she.PRON.SUB.F.3S				ISA	eng	zeledon5		
3855	465	2	don't	do.V.12S13P.PRES+NEG				ISA	eng	zeledon5		
3856	465	3	like	like.CONJ				ISA	eng	zeledon5		
3857	465	4	it	it.PRON.OBJ.3S				ISA	eng	zeledon5		
3858	465	5	.					ISA	999	zeledon5		
3859	466	1	she	she.PRON.SUB.F.3S				ISA	eng	zeledon5		
3860	466	2	doesn't	does.V.3S.PRES+NEG				ISA	eng	zeledon5		
3861	466	3	like	like.SV.INFIN				ISA	eng	zeledon5		
3862	466	4	it	it.PRON.OBJ.3S				ISA	eng	zeledon5		
3863	466	5	.					ISA	999	zeledon5		
3864	467	1	I	I.PRON.SUB.1S				MAY	eng	zeledon5		
3865	467	2	heard	heard.V.PAST				MAY	eng	zeledon5		
3866	467	3	your	your.ADJ.POSS.2SP				MAY	eng	zeledon5		
3867	467	4	mommy	mommy.N.SG				MAY	eng	zeledon5		
3868	467	5	is	is.V.3S.PRES				MAY	eng	zeledon5		
3869	467	6	coming	come.V.PRESPART				MAY	eng	zeledon5		
3870	467	7	next	next.ADJ				MAY	eng	zeledon5		
3871	467	8	week	week.N.SG				MAY	eng	zeledon5		
3872	467	9	.					MAY	999	zeledon5		
3873	468	1	yeah	yeah.ADV				ISA	eng	zeledon5		
3874	468	2	on	on.PREP				ISA	eng	zeledon5		
3875	468	3	Monday	name				ISA	eng	zeledon5		
3876	468	4	.					ISA	999	zeledon5		
3877	469	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ISA	eng	zeledon5		
3878	469	2	gonna	go.V.PRESPART+TO.PREP				ISA	eng	zeledon5		
3879	469	3	go	go.V.INFIN				ISA	eng	zeledon5		
3880	469	4	with	with.PREP				ISA	eng	zeledon5		
3881	469	5	her	her.PRON.OBJ.F.3S				ISA	eng	zeledon5		
3882	469	6	to	to.PREP				ISA	eng	zeledon5		
3883	469	7	the	the.DET.DEF				ISA	eng	zeledon5		
3884	469	8	home	home.N.SG				ISA	eng	zeledon5		
3885	469	9	speed	speed.N.SG				ISA	eng	zeledon5		
3886	469	10	way	way.N.SG				ISA	eng	zeledon5		
3887	469	11	.					ISA	999	zeledon5		
3888	470	1	.					ISA	999	zeledon5		
3889	471	1	a	to.PREP				MAY	spa	zeledon5		
3890	471	2	Homestead	name				MAY	eng&spa	zeledon5		
3891	471	3	?					MAY	999	zeledon5		
3892	472	1	Homestead_Speedway	name				ISA	eng&spa	zeledon5		
3893	472	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ISA	eng	zeledon5		
3894	472	3	a	a.DET.INDEF				ISA	eng	zeledon5		
3895	472	4	racing	race.N.SG+ASV				ISA	eng	zeledon5		
3896	472	5	.					ISA	999	zeledon5		
3897	473	1	ay	oh.IM				MAY	spa	zeledon5		
3898	473	2	no	not.ADV				MAY	spa	zeledon5		
3899	473	3	le	him.PRON.OBL.MF.23S				MAY	spa	zeledon5		
3900	473	4	va	go.V.3S.PRES				MAY	spa	zeledon5		
3901	473	5	a	to.PREP				MAY	spa	zeledon5		
3902	473	6	dar	give.V.INFIN				MAY	spa	zeledon5		
3903	473	7	dolor	pain.N.M.SG				MAY	spa	zeledon5		
3904	473	8	de	of.PREP				MAY	spa	zeledon5		
3905	473	9	cabeza	head.N.F.SG				MAY	spa	zeledon5		
3906	473	10	.					MAY	999	zeledon5		
3907	474	1	no	no.ADV				ISA	eng&spa	zeledon5		
3908	474	2	no	no.ADV				ISA	eng&spa	zeledon5		
3909	474	3	because	because.CONJ				ISA	eng	zeledon5		
3910	474	4	we're	we.PRON.SUB.1P+BE.V.PRES				ISA	eng	zeledon5		
3911	474	5	going	go.V.PRESPART				ISA	eng	zeledon5		
3912	474	6	to	to.PREP				ISA	eng	zeledon5		
3913	474	7	the	the.DET.DEF				ISA	eng	zeledon5		
3914	474	8	V_I_P	name				ISA	eng&spa	zeledon5		
3915	474	9	.					ISA	999	zeledon5		
3916	475	1	why	why.REL				MAY	eng	zeledon5		
3917	475	2	you're	you.PRON.SUB.2SP+BE.V.PRES				MAY	eng	zeledon5		
3918	475	3	gonna	go.V.PRESPART+TO.PREP				MAY	eng	zeledon5		
3919	475	4	take	take.V.INFIN				MAY	eng	zeledon5		
3920	475	5	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				MAY	eng	zeledon5		
3921	475	6	there	there.ADV				MAY	eng	zeledon5		
3922	475	7	?					MAY	999	zeledon5		
3923	476	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ISA	eng	zeledon5		
3924	476	2	for	for.PREP				ISA	eng	zeledon5		
3925	476	3	the	the.DET.DEF				ISA	eng	zeledon5		
3926	476	4	company	company.N.SG				ISA	eng	zeledon5		
3927	476	5	.					ISA	999	zeledon5		
3928	477	1	.					MAY	999	zeledon5		
3929	478	1	the	the.DET.DEF				ISA	eng	zeledon5		
3930	478	2	insurance	insurance.N.SG				ISA	eng	zeledon5		
3931	478	3	company	company.N.SG				ISA	eng	zeledon5		
3932	478	4	we	we.PRON.SUB.1P				ISA	eng	zeledon5		
3933	478	5	have	have.V.1P.PRES				ISA	eng	zeledon5		
3934	478	6	a	a.DET.INDEF				ISA	eng	zeledon5		
3935	478	7	big	big.ADJ				ISA	eng	zeledon5		
3936	478	8	party	party.N.SG				ISA	eng	zeledon5		
3937	478	9	there	there.ADV				ISA	eng	zeledon5		
3938	478	10	.					ISA	999	zeledon5		
3939	479	1	and	and.CONJ				ISA	eng	zeledon5		
3940	479	2	we're	we.PRON.SUB.1P+BE.V.PRES				ISA	eng	zeledon5		
3941	479	3	gonna	go.V.PRESPART+TO.PREP				ISA	eng	zeledon5		
3942	479	4	met	met.V.INFIN				ISA	eng	zeledon5		
3943	479	5	everyone	everyone.PRON				ISA	eng	zeledon5		
3944	479	6	there	there.ADV				ISA	eng	zeledon5		
3945	479	7	.					ISA	999	zeledon5		
3946	480	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				ISA	eng	zeledon5		
3947	480	2	been	been.V.PASTPART				ISA	eng	zeledon5		
3948	480	3	.					ISA	999	zeledon5		
3949	481	1	I've	I.PRON.SUB.1S+HAVE.V.PRES				MAY	eng	zeledon5		
3950	481	2	been	been.V.PASTPART				MAY	eng	zeledon5		
3951	481	3	I've	I.PRON.SUB.1S+HAVE.V.PRES				MAY	eng	zeledon5		
3952	481	4	been	been.V.PASTPART				MAY	eng	zeledon5		
3953	481	5	there	there.ADV				MAY	eng	zeledon5		
3954	481	6	when	when.CONJ				MAY	eng	zeledon5		
3955	481	7	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
3956	481	8	cuando	when.CONJ				MAY	spa	zeledon5		
3957	481	9	Alberto	name				MAY	eng&spa	zeledon5		
3958	481	10	trabajaba	work.V.13S.IMPERF				MAY	spa	zeledon5		
3959	481	11	en	in.PREP				MAY	spa	zeledon5		
3960	481	12	Coca_Cola	name				MAY	eng&spa	zeledon5		
3961	481	13	.					MAY	999	zeledon5		
3962	482	1	no	not.ADV				MAY	spa	zeledon5		
3963	482	2	te	you.PRON.OBL.MF.2S				MAY	spa	zeledon5		
3964	482	3	he	hey.IM.[or].have.V.1S.PRES				MAY	spa	zeledon5		
3965	482	4	contado	explain.V.PASTPART				MAY	spa	zeledon5		
3966	482	5	.					MAY	999	zeledon5		
3967	483	1	yeah	yeah.ADV				ISA	eng	zeledon5		
3968	483	2	what	what.REL				ISA	eng	zeledon5		
3969	483	3	?					ISA	999	zeledon5		
3970	484	1	Carlos	name				MAY	eng	zeledon5		
3971	484	2	got	got.V.PAST				MAY	eng	zeledon5		
3972	484	3	a	a.DET.INDEF				MAY	eng	zeledon5		
3973	484	4	new	new.ADJ				MAY	eng	zeledon5		
3974	484	5	job	job.N.SG				MAY	eng	zeledon5		
3975	484	6	.					MAY	999	zeledon5		
3976	485	1	ya	already.ADV				ISA	spa	zeledon5		
3977	485	2	me	me.PRON.OBL.MF.1S				ISA	spa	zeledon5		
3978	485	3	dijo	tell.V.3S.PAST				ISA	spa	zeledon5		
3979	485	4	mi	my.ADJ.POSS.MF.1S.SG				ISA	spa	zeledon5		
3980	485	5	tía	aunt.N.F.SG.[or].aunt.N.M.SG				ISA	spa	zeledon5		
3981	485	6	.					ISA	999	zeledon5		
3982	486	1	sí	yes.ADV				MAY	spa	zeledon5		
3983	486	2	.					MAY	999	zeledon5		
3984	487	1	Telemundo	name				ISA	eng&spa	zeledon5		
3985	487	2	.					ISA	999	zeledon5		
3986	488	1	what	what.REL				ISA	eng	zeledon5		
3987	488	2	are	are.V.123P.PRES				ISA	eng	zeledon5		
3988	488	3	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				ISA	eng	zeledon5		
3989	488	4	gonna	go.V.PRESPART+TO.PREP				ISA	eng	zeledon5		
3990	488	5	do	do.V.INFIN				ISA	eng	zeledon5		
3991	488	6	there	there.ADV				ISA	eng	zeledon5		
3992	488	7	?					ISA	999	zeledon5		
3993	489	1	.					MAY	999	zeledon5		
3994	490	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ISA	eng	zeledon5		
3995	490	2	good	good.ADJ				ISA	eng	zeledon5		
3996	490	3	for	for.PREP				ISA	eng	zeledon5		
3997	490	4	him	him.PRON.OBJ.M.3S				ISA	eng	zeledon5		
3998	490	5	?					ISA	999	zeledon5		
3999	491	1	bueno	well.E				MAY	spa	zeledon5		
4000	491	2	.					MAY	999	zeledon5		
4001	492	1	Telemundo	name				ISA	eng&spa	zeledon5		
4002	492	2	?					ISA	999	zeledon5		
4003	493	1	bueno	well.E				MAY	spa	zeledon5		
4004	493	2	no	not.ADV				MAY	spa	zeledon5		
4005	493	3	.					MAY	999	zeledon5		
4006	494	1	él	he.PRON.SUB.M.3S				MAY	spa	zeledon5		
4007	494	2	va	go.V.3S.PRES				MAY	spa	zeledon5		
4008	494	3	a	to.PREP				MAY	spa	zeledon5		
4009	494	4	ser	be.V.INFIN				MAY	spa	zeledon5		
4010	494	5	empleado	employee.N.M.SG				MAY	spa	zeledon5		
4011	494	6	de	of.PREP				MAY	spa	zeledon5		
4012	494	7	General_Electric	name				MAY	eng&spa	zeledon5		
4013	494	8	.					MAY	999	zeledon5		
4014	495	1	oh	oh.IM				ISA	eng	zeledon5		
4015	495	2	.					ISA	999	zeledon5		
4016	496	1	he	he.PRON.SUB.M.3S				MAY	eng	zeledon5		
4017	496	2	is	is.V.3S.PRES				MAY	eng	zeledon5		
4018	496	3	gonna	go.V.PRESPART+TO.PREP				MAY	eng	zeledon5		
4019	496	4	be	be.V.INFIN				MAY	eng	zeledon5		
4020	496	5	an	an.DET.INDEF				MAY	eng	zeledon5		
4021	496	6	employee	employee.N.SG				MAY	eng	zeledon5		
4022	496	7	for	for.PREP				MAY	eng	zeledon5		
4023	496	8	General_Electric	name				MAY	eng&spa	zeledon5		
4024	496	9	.					MAY	999	zeledon5		
4025	497	1	but	but.CONJ				MAY	eng	zeledon5		
4026	497	2	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4027	497	3	gonna	go.V.PRESPART+TO.PREP				MAY	eng	zeledon5		
4028	497	4	be	be.V.INFIN				MAY	eng	zeledon5		
4029	497	5	working	work.V.PRESPART				MAY	eng	zeledon5		
4030	497	6	for	for.PREP				MAY	eng	zeledon5		
4031	497	7	Msnbc	name				MAY	eng&spa	zeledon5		
4032	497	8	.					MAY	999	zeledon5		
4033	498	1	oh	oh.IM				ISA	eng	zeledon5		
4034	498	2	that's	that.DEM.FAR+BE.V.3S.PRES				ISA	eng	zeledon5		
4035	498	3	that's	that.DEM.FAR+BE.V.3S.PRES				ISA	eng	zeledon5		
4036	498	4	that	that.DEM.FAR				ISA	eng	zeledon5		
4037	498	5	is	is.V.3S.PRES				ISA	eng	zeledon5		
4038	498	6	a	a.DET.INDEF				ISA	eng	zeledon5		
4039	498	7	big	big.ADJ				ISA	eng	zeledon5		
4040	498	8	name	name.N.SG				ISA	eng	zeledon5		
4041	498	9	.					ISA	999	zeledon5		
4042	499	1	yeah	yeah.ADV				MAY	eng	zeledon5		
4043	499	2	.					MAY	999	zeledon5		
4044	500	1	I	I.PRON.SUB.1S				ISA	eng	zeledon5		
4045	500	2	like	like.V.1S.PRES				ISA	eng	zeledon5		
4046	500	3	that	that.DEM.FAR				ISA	eng	zeledon5		
4047	500	4	.					ISA	999	zeledon5		
4048	501	1	so	so.ADV				MAY	eng	zeledon5		
4049	501	2	he	he.PRON.SUB.M.3S				MAY	eng	zeledon5		
4050	501	3	is	is.V.3S.PRES				MAY	eng	zeledon5		
4051	501	4	a	a.DET.INDEF				MAY	eng	zeledon5		
4052	501	5	General	name				MAY	eng	zeledon5		
4053	501	6	General_Electric	name				MAY	eng	zeledon5		
4054	501	7	employee	employee.N.SG				MAY	eng	zeledon5		
4055	501	8	.					MAY	999	zeledon5		
4056	502	1	Telemundo	name				ISA	eng&spa	zeledon5		
4057	502	2	.					ISA	999	zeledon5		
4058	503	1	pero	but.CONJ				MAY	spa	zeledon5		
4059	503	2	he	he.PRON.SUB.M.3S				MAY	eng	zeledon5		
4060	503	3	is	is.V.3S.PRES				MAY	eng	zeledon5		
4061	503	4	gonna	go.V.PRESPART+TO.PREP				MAY	eng	zeledon5		
4062	503	5	be	be.V.INFIN				MAY	eng	zeledon5		
4063	503	6	working	work.V.PRESPART				MAY	eng	zeledon5		
4064	503	7	for	for.PREP				MAY	eng	zeledon5		
4065	503	8	M_S_N_B_C	name				MAY	eng&spa	zeledon5		
4066	503	9	Telemundo	name				MAY	eng&spa	zeledon5		
4067	503	10	.					MAY	999	zeledon5		
4068	504	1	ah	ah.IM				ISA	eng&spa	zeledon5		
4069	504	2	he	he.PRON.SUB.M.3S				ISA	eng	zeledon5		
4070	504	3	like	like.V.3S.PRES				ISA	eng	zeledon5		
4071	504	4	that	that.DEM.FAR				ISA	eng	zeledon5		
4072	504	5	.					ISA	999	zeledon5		
4073	505	1	of	of.PREP				MAY	eng	zeledon5		
4074	505	2	course	course.N.SG				MAY	eng	zeledon5		
4075	505	3	.					MAY	999	zeledon5		
4076	506	1	.					ISA	999	zeledon5		
4077	507	1	of	of.PREP				MAY	eng	zeledon5		
4078	507	2	course	course.N.SG				MAY	eng	zeledon5		
4079	507	3	.					MAY	999	zeledon5		
4080	508	1	.					ISA	999	zeledon5		
4081	509	1	he's	he.PRON.SUB.M.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4082	509	2	very	very.ADV				MAY	eng	zeledon5		
4083	509	3	happy	happy.ADJ				MAY	eng	zeledon5		
4084	509	4	.					MAY	999	zeledon5		
4085	510	1	no	not.ADV				ISA	spa	zeledon5		
4086	510	2	te	you.PRON.OBL.MF.2S				ISA	spa	zeledon5		
4087	510	3	digo	tell.V.1S.PRES				ISA	spa	zeledon5		
4088	510	4	.					ISA	999	zeledon5		
4089	511	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4090	511	2	a	a.DET.INDEF				MAY	eng	zeledon5		
4091	511	3	good	good.ADJ				MAY	eng	zeledon5		
4092	511	4	base	base.N.SG				MAY	eng	zeledon5		
4093	511	5	salary	salary.N.SG				MAY	eng	zeledon5		
4094	511	6	.					MAY	999	zeledon5		
4095	512	1	and	and.CONJ				MAY	eng	zeledon5		
4096	512	2	you	you.PRON.SUB.2SP				MAY	eng	zeledon5		
4097	512	3	know	know.V.2SP.PRES				MAY	eng	zeledon5		
4098	512	4	they	they.PRON.SUB.3P				MAY	eng	zeledon5		
4099	512	5	they	they.PRON.SUB.3P				MAY	eng	zeledon5		
4100	512	6	give	give.V.3P.PRES				MAY	eng	zeledon5		
4101	512	7	them	them.PRON.OBJ.3P				MAY	eng	zeledon5		
4102	512	8	up	up.ADV				MAY	eng	zeledon5		
4103	512	9	to	to.PREP				MAY	eng	zeledon5		
4104	512	10	twenty	twenty.NUM				MAY	eng	zeledon5		
4105	512	11	thousands	thousand.NUM+PV				MAY	eng	zeledon5		
4106	512	12	dollars	dollar.N.PL				MAY	eng	zeledon5		
4107	512	13	in	in.PREP				MAY	eng	zeledon5		
4108	512	14	bonus	bonus.N.SG				MAY	eng	zeledon5		
4109	512	15	which	which.REL				MAY	eng	zeledon5		
4110	512	16	is	is.V.3S.PRES				MAY	eng	zeledon5		
4111	512	17	not	not.ADV				MAY	eng	zeledon5		
4112	512	18	bad	bad.ADJ				MAY	eng	zeledon5		
4113	512	19	.					MAY	999	zeledon5		
4114	513	1	pero	but.CONJ				MAY	spa	zeledon5		
4115	513	2	tiene	have.V.3S.PRES				MAY	spa	zeledon5		
4116	513	3	sus	his.ADJ.POSS.MF.3SP.PL				MAY	spa	zeledon5		
4117	513	4	pros	pro.ADV+PV.[or].pros.N.SG				MAY	eng	zeledon5		
4118	513	5	y	and.CONJ				MAY	spa	zeledon5		
4119	513	6	sus	his.ADJ.POSS.MF.3SP.PL				MAY	spa	zeledon5		
4120	513	7	cons	con.N.PL.[or].cons.N.SG				MAY	eng	zeledon5		
4121	513	8	.					MAY	999	zeledon5		
4122	514	1	which	which.REL				ISA	eng	zeledon5		
4123	514	2	one	one.PRON.SG				ISA	eng	zeledon5		
4124	514	3	is	is.V.3S.PRES				ISA	eng	zeledon5		
4125	514	4	the	the.DET.DEF				ISA	eng	zeledon5		
4126	514	5	problem	problem.N.SG				ISA	eng	zeledon5		
4127	514	6	.					ISA	999	zeledon5		
4128	515	1	the	the.DET.DEF				MAY	eng	zeledon5		
4129	515	2	problem	problem.N.SG				MAY	eng	zeledon5		
4130	515	3	is	is.V.3S.PRES				MAY	eng	zeledon5		
4131	515	4	that	that.CONJ				MAY	eng	zeledon5		
4132	515	5	they	they.PRON.SUB.3P				MAY	eng	zeledon5		
4133	515	6	don't	do.V.3P.PRES+NEG				MAY	eng	zeledon5		
4134	515	7	give	give.V.INFIN				MAY	eng	zeledon5		
4135	515	8	him	him.PRON.OBJ.M.3S				MAY	eng	zeledon5		
4136	515	9	a	a.DET.INDEF				MAY	eng	zeledon5		
4137	515	10	car	car.N.SG				MAY	eng	zeledon5		
4138	515	11	.					MAY	999	zeledon5		
4139	516	1	so	so.ADV				MAY	eng	zeledon5		
4140	516	2	he	he.PRON.SUB.M.3S				MAY	eng	zeledon5		
4141	516	3	needs	needs.ADV.[or].need.V.3S.PRES				MAY	eng	zeledon5		
4142	516	4	to	to.PREP				MAY	eng	zeledon5		
4143	516	5	get	get.V.INFIN				MAY	eng	zeledon5		
4144	516	6	another	another.ADJ				MAY	eng	zeledon5		
4145	516	7	car	car.N.SG				MAY	eng	zeledon5		
4146	516	8	.					MAY	999	zeledon5		
4147	517	1	yeah	yeah.ADV				ISA	eng	zeledon5		
4148	517	2	but	but.CONJ				ISA	eng	zeledon5		
4149	517	3	he	he.PRON.SUB.M.3S				ISA	eng	zeledon5		
4150	517	4	gonna	go.V.PRESPART+TO.PREP				ISA	eng	zeledon5		
4151	517	5	more	more.ADJ				ISA	eng	zeledon5		
4152	517	6	income	income.N.SG				ISA	eng	zeledon5		
4153	517	7	right	right.ADJ				ISA	eng	zeledon5		
4154	517	8	?					ISA	999	zeledon5		
4155	518	1	yeah	yeah.ADV				MAY	eng	zeledon5		
4156	518	2	more	more.ADJ				MAY	eng	zeledon5		
4157	518	3	income	income.N.SG				MAY	eng	zeledon5		
4158	518	4	.					MAY	999	zeledon5		
4159	519	1	but	but.CONJ				MAY	eng	zeledon5		
4160	519	2	at	at.PREP				MAY	eng	zeledon5		
4161	519	3	the	the.DET.DEF				MAY	eng	zeledon5		
4162	519	4	same	same.ADJ				MAY	eng	zeledon5		
4163	519	5	time	time.N.SG				MAY	eng	zeledon5		
4164	519	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4165	519	7	like	like.CONJ				MAY	eng	zeledon5		
4166	519	8	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4167	519	9	another	another.ADJ				MAY	eng	zeledon5		
4168	519	10	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4169	519	11	an	an.DET.INDEF				MAY	eng	zeledon5		
4170	519	12	extra	extra.ADJ				MAY	eng	zeledon5		
4171	519	13	expense	expense.N.SG				MAY	eng	zeledon5		
4172	519	14	that	that.CONJ				MAY	eng	zeledon5		
4173	519	15	we	we.PRON.SUB.1P				MAY	eng	zeledon5		
4174	519	16	have	have.V.1P.PRES				MAY	eng	zeledon5		
4175	519	17	never	never.ADV				MAY	eng	zeledon5		
4176	519	18	had	had.AV.PAST+P				MAY	eng	zeledon5		
4177	519	19	never	never.ADV				MAY	eng	zeledon5		
4178	519	20	.					MAY	999	zeledon5		
4179	520	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4180	520	2	like	like.CONJ				MAY	eng	zeledon5		
4181	520	3	having	have.V.PRESPART				MAY	eng	zeledon5		
4182	520	4	.					MAY	999	zeledon5		
4183	521	1	the	the.DET.DEF				MAY	eng	zeledon5		
4184	521	2	way	way.N.SG				MAY	eng	zeledon5		
4185	521	3	I	I.PRON.SUB.1S				MAY	eng	zeledon5		
4186	521	4	see	see.V.1S.PRES				MAY	eng	zeledon5		
4187	521	5	it	it.PRON.OBJ.3S				MAY	eng	zeledon5		
4188	521	6	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4189	521	7	like	like.CONJ.[or].like.SV.INFIN				MAY	eng	zeledon5		
4190	521	8	.					MAY	999	zeledon5		
4191	522	1	oh	oh.IM				MAY	eng	zeledon5		
4192	522	2	my	my.ADJ.POSS.1S				MAY	eng	zeledon5		
4193	522	3	god	god.N.SG				MAY	eng	zeledon5		
4194	522	4	they	they.PRON.SUB.3P				MAY	eng	zeledon5		
4195	522	5	just	just.ADV				MAY	eng	zeledon5		
4196	522	6	throw	throw.V.INFIN				MAY	eng	zeledon5		
4197	522	7	us	us.PRON.OBJ.1P				MAY	eng	zeledon5		
4198	522	8	a	a.DET.INDEF				MAY	eng	zeledon5		
4199	522	9	baby	baby.N.SG				MAY	eng	zeledon5		
4200	522	10	in	in.PREP				MAY	eng	zeledon5		
4201	522	11	the	the.DET.DEF				MAY	eng	zeledon5		
4202	522	12	house	house.N.SG				MAY	eng	zeledon5		
4203	522	13	are	are.V.123P.PRES				MAY	eng	zeledon5		
4204	522	14	you	you.PRON.SUB.2SP				MAY	eng	zeledon5		
4205	522	15	gonna	go.V.PRESPART+TO.PREP				MAY	eng	zeledon5		
4206	522	16	take	take.V.INFIN				MAY	eng	zeledon5		
4207	522	17	care	care.SV.INFIN				MAY	eng	zeledon5		
4208	522	18	of	of.PREP				MAY	eng	zeledon5		
4209	522	19	diapers	diaper.N.PL				MAY	eng	zeledon5		
4210	522	20	formula	formula.N.SG				MAY	eng	zeledon5		
4211	522	21	because	because.CONJ				MAY	eng	zeledon5		
4212	522	22	it's	it.PRON.SUB.3S+BE.V.3S.PRES				MAY	eng	zeledon5		
4213	522	23	a	a.DET.INDEF				MAY	eng	zeledon5		
4214	522	24	insurance	insurance.N.SG				MAY	eng	zeledon5		
4215	522	25	gas	ga.N.PL.[or].gas.N.SG				MAY	eng	zeledon5		
4216	522	26	maintenance	maintenance.N.SG				MAY	eng	zeledon5		
4217	522	27	.					MAY	999	zeledon5		
4218	523	1	everything	everything.PRON				ISA	eng	zeledon5		
4219	523	2	.					ISA	999	zeledon5		
4220	524	1	eso	that.PRON.DEM.NT.SG				MAY	spa	zeledon5		
4221	524	2	es	be.V.3S.PRES				MAY	spa	zeledon5		
4222	524	3	lo	the.DET.DEF.NT.SG				MAY	spa	zeledon5		
4223	524	4	que	that.PRON.REL				MAY	spa	zeledon5		
4224	524	5	me	me.PRON.OBL.MF.1S				MAY	spa	zeledon5		
4225	524	6	tiene	have.V.3S.PRES				MAY	spa	zeledon5		
4226	524	7	medio	half.ADJ.M.SG.[or].half.ADV.[or].middle.N.M.SG.[or].intervene.V.1S.PRES				MAY	spa	zeledon5		
4227	524	8	.					MAY	999	zeledon5		
4228	525	1	pero	but.CONJ				ISA	spa	zeledon5		
4229	525	2	cuál	which.PRON.INT.MF.SG				ISA	spa	zeledon5		
4230	525	3	están	be.V.3P.PRES				ISA	spa	zeledon5		
4231	525	4	en	in.PREP				ISA	spa	zeledon5		
4232	525	5	comprar	buy.V.INFIN				ISA	spa	zeledon5		
4233	525	6	.					ISA	999	zeledon5		
4234	526	1	no	not.ADV				MAY	spa	zeledon5		
4235	526	2	ahorita	in_a_moment.ADV.DIM				MAY	spa	zeledon5		
4236	526	3	la	the.DET.DEF.F.SG				MAY	spa	zeledon5		
4237	526	4	verdad	truth.N.F.SG				MAY	spa	zeledon5		
4238	526	5	es	be.V.3S.PRES				MAY	spa	zeledon5		
4239	526	6	no	not.ADV				MAY	spa	zeledon5		
4240	526	7	no	not.ADV				MAY	spa	zeledon5		
4241	526	8	sabes	know.V.2S.PRES				MAY	spa	zeledon5		
4242	526	9	que	that.CONJ				MAY	spa	zeledon5		
4243	526	10	.					MAY	999	zeledon5		
4244	527	1	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
4245	527	2	problema	trouble.N.M.SG				ISA	spa	zeledon5		
4246	527	3	es	be.V.3S.PRES				ISA	spa	zeledon5		
4247	527	4	que	that.CONJ				ISA	spa	zeledon5		
4248	527	5	.					ISA	999	zeledon5		
4249	528	1	no	not.ADV				MAY	spa	zeledon5		
4250	528	2	lo	him.PRON.OBJ.M.3S				MAY	spa	zeledon5		
4251	528	3	quiero	want.V.1S.PRES				MAY	spa	zeledon5		
4252	528	4	ni	nor.CONJ				MAY	spa	zeledon5		
4253	528	5	pensar	think.V.INFIN				MAY	spa	zeledon5		
4254	528	6	.					MAY	999	zeledon5		
4255	529	1	pero	but.CONJ				ISA	spa	zeledon5		
4256	529	2	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
4257	529	3	problema	trouble.N.M.SG				ISA	spa	zeledon5		
4258	529	4	es	be.V.3S.PRES				ISA	spa	zeledon5		
4259	529	5	el	the.DET.DEF.M.SG				ISA	spa	zeledon5		
4260	529	6	tipo	type.N.M.SG				ISA	spa	zeledon5		
4261	529	7	de	of.PREP				ISA	spa	zeledon5		
4262	529	8	trabajo	work.N.M.SG				ISA	spa	zeledon5		
4263	529	9	que	that.PRON.REL				ISA	spa	zeledon5		
4264	529	10	tiene	have.V.3S.PRES				ISA	spa	zeledon5		
4265	529	11	.					ISA	999	zeledon5		
4266	530	1	no	not.ADV				ISA	spa	zeledon5		
4267	530	2	puede	be_able.V.3S.PRES				ISA	spa	zeledon5		
4268	530	3	manejar	operate.V.INFIN				ISA	spa	zeledon5		
4269	530	4	cualquier	whatever.ADJ.MF.SG				ISA	spa	zeledon5		
4270	530	5	carrito	trolley.N.M.SG				ISA	spa	zeledon5		
4271	530	6	mamita	Mummy.N.F.SG.DIM				ISA	spa	zeledon5		
4272	530	7	.					ISA	999	zeledon5		
4273	531	1	tampoco	neither.ADV				MAY	spa	zeledon5		
4274	531	2	lo	the.DET.DEF.NT.SG				MAY	spa	zeledon5		
4275	531	3	no	not.ADV				MAY	spa	zeledon5		
4276	531	4	lo	him.PRON.OBJ.M.3S				MAY	spa	zeledon5		
4277	531	5	va	go.V.3S.PRES				MAY	spa	zeledon5		
