word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
7283	1180	30	level	level.ADJ				ARI	eng	zeledon13		
7284	1180	31	.					ARI	999	zeledon13		
7285	1181	1	here's	here.ADV+GB				ARI	eng	zeledon13		
7286	1181	2	the	the.DET.DEF				ARI	eng	zeledon13		
7287	1181	3	thing	thing.N.SG				ARI	eng	zeledon13		
7288	1181	4	.					ARI	999	zeledon13		
7289	1182	1	if	if.CONJ				ARI	eng	zeledon13		
7290	1182	2	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7291	1182	3	get	get.V.2SP.PRES				ARI	eng	zeledon13		
7292	1182	4	called	call.V.INFIN+AV				ARI	eng	zeledon13		
7293	1182	5	something	something.PRON				ARI	eng	zeledon13		
7294	1182	6	and	and.CONJ				ARI	eng	zeledon13		
7295	1182	7	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7296	1182	8	know	know.V.2SP.PRES				ARI	eng	zeledon13		
7297	1182	9	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
7298	1182	10	not	not.ADV				ARI	eng	zeledon13		
7299	1182	11	true	true.ADJ				ARI	eng	zeledon13		
7300	1182	12	and	and.CONJ				ARI	eng	zeledon13		
7301	1182	13	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7302	1182	14	think	think.V.2SP.PRES				ARI	eng	zeledon13		
7303	1182	15	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
7304	1182	16	so	so.ADV				ARI	eng	zeledon13		
7305	1182	17	funny	funny.ADJ				ARI	eng	zeledon13		
7306	1182	18	that	that.CONJ.[or].that.DEM.FAR				ARI	eng	zeledon13		
7307	1182	19	that	that.DEM.FAR				ARI	eng	zeledon13		
7308	1182	20	person	person.N.SG				ARI	eng	zeledon13		
7309	1182	21	even	even.ADJ				ARI	eng	zeledon13		
7310	1182	22	thought	thought.AV.PAST				ARI	eng	zeledon13		
7311	1182	23	about	about.PREP				ARI	eng	zeledon13		
7312	1182	24	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
7313	1182	25	.					ARI	999	zeledon13		
7314	1183	1	you	you.PRON.SUB.2SP				AVE	eng	zeledon13		
7315	1183	2	drop	drop.N.SG				AVE	eng	zeledon13		
7316	1183	3	it	it.PRON.OBJ.3S				AVE	eng	zeledon13		
7317	1183	4	.					AVE	999	zeledon13		
7318	1184	1	uh	uh.IM				AVE	eng	zeledon13		
7319	1184	2	you	you.PRON.SUB.2SP				AVE	eng	zeledon13		
7320	1184	3	know	know.V.2SP.PRES				AVE	eng	zeledon13		
7321	1184	4	hello	hello.N.SG				AVE	eng	zeledon13		
7322	1184	5	.					AVE	999	zeledon13		
7323	1185	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7324	1185	2	don't	do.V.1S.PRES+NEG				ARI	eng	zeledon13		
7325	1185	3	drop	drop.N.SG				ARI	eng	zeledon13		
7326	1185	4	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
7327	1185	5	.					ARI	999	zeledon13		
7328	1186	1	remember	remember.V.INFIN				AVE	eng	zeledon13		
7329	1186	2	what	what.REL				AVE	eng	zeledon13		
7330	1186	3	she	she.PRON.SUB.F.3S				AVE	eng	zeledon13		
7331	1186	4	called	call.V.PAST				AVE	eng	zeledon13		
7332	1186	5	me	me.PRON.OBJ.1S				AVE	eng	zeledon13		
7333	1186	6	?					AVE	999	zeledon13		
7334	1187	1	that	that.DEM.FAR				AVE	eng	zeledon13		
7335	1187	2	was	was.V.3S.PAST				AVE	eng	zeledon13		
7336	1187	3	crazy	crazy.ADJ				AVE	eng	zeledon13		
7337	1187	4	.					AVE	999	zeledon13		
7338	1188	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7339	1188	2	don't	do.V.1S.PRES+NEG				ARI	eng	zeledon13		
7340	1188	3	drop	drop.N.SG				ARI	eng	zeledon13		
7341	1188	4	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
7342	1188	5	.					ARI	999	zeledon13		
7343	1189	1	.					OSE	999	zeledon13		
7344	1190	1	oh	oh.IM				ARI	eng	zeledon13		
7345	1190	2	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7346	1190	3	don't	do.V.1S.PRES+NEG				ARI	eng	zeledon13		
7347	1190	4	know	know.V.INFIN				ARI	eng	zeledon13		
7348	1190	5	about	about.PREP				ARI	eng	zeledon13		
7349	1190	6	that	that.DEM.FAR				ARI	eng	zeledon13		
7350	1190	7	.					ARI	999	zeledon13		
7351	1191	1	there's	there.PRON+BE.V.3S.PRES				AVE	eng	zeledon13		
7352	1191	2	like	like.V.INFIN				AVE	eng	zeledon13		
7353	1191	3	there's	there.PRON+BE.V.3S.PRES				AVE	eng	zeledon13		
7354	1191	4	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7355	1191	5	don't	do.V.1S.PRES+NEG				AVE	eng	zeledon13		
7356	1191	6	think	think.V.INFIN				AVE	eng	zeledon13		
7357	1191	7	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7358	1191	8	don't	do.V.1S.PRES+NEG				AVE	eng	zeledon13		
7359	1191	9	think	think.V.INFIN				AVE	eng	zeledon13		
7360	1191	10	that	that.DEM.FAR				AVE	eng	zeledon13		
7361	1191	11	story's	story.N.SG+=POSS				AVE	eng	zeledon13		
7362	1191	12	like	like.CONJ.[or].like.N.SG				AVE	eng	zeledon13		
7363	1191	13	that	that.DEM.FAR				AVE	eng	zeledon13		
7364	1191	14	wrong	wrong.ADJ				AVE	eng	zeledon13		
7365	1191	15	.					AVE	999	zeledon13		
7366	1192	1	according	accord.N.SG+ASV				ARI	eng	zeledon13		
7367	1192	2	to	to.PREP				ARI	eng	zeledon13		
7368	1192	3	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
7369	1192	4	no	no.ADV				ARI	eng	zeledon13		
7370	1192	5	.					ARI	999	zeledon13		
7371	1193	1	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7372	1193	2	don't	do.V.1S.PRES+NEG				AVE	eng	zeledon13		
7373	1193	3	think	think.V.INFIN				AVE	eng	zeledon13		
7374	1193	4	that	that.CONJ.[or].that.DEM.FAR				AVE	eng	zeledon13		
7375	1193	5	maybe	maybe.ADV				AVE	eng	zeledon13		
7376	1193	6	she	she.PRON.SUB.F.3S				AVE	eng	zeledon13		
7377	1193	7	did	did.V.PAST				AVE	eng	zeledon13		
7378	1193	8	it	it.PRON.OBJ.3S				AVE	eng	zeledon13		
7379	1193	9	.					AVE	999	zeledon13		
7380	1194	1	but	but.CONJ				AVE	eng	zeledon13		
7381	1194	2	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7382	1194	3	think	think.V.1S.PRES				AVE	eng	zeledon13		
7383	1194	4	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7384	1194	5	think	think.V.1S.PRES				AVE	eng	zeledon13		
7385	1194	6	there's	there.PRON+BE.V.3S.PRES				AVE	eng	zeledon13		
7386	1194	7	something	something.PRON				AVE	eng	zeledon13		
7387	1194	8	behind	behind.PREP				AVE	eng	zeledon13		
7388	1194	9	that	that.DEM.FAR				AVE	eng	zeledon13		
7389	1194	10	.					AVE	999	zeledon13		
7390	1195	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7391	1195	2	don't	do.V.1S.PRES+NEG				ARI	eng	zeledon13		
7392	1195	3	know	know.V.INFIN				ARI	eng	zeledon13		
7393	1195	4	.					ARI	999	zeledon13		
7394	1196	1	dude	dude.N.SG				AVE	eng	zeledon13		
7395	1196	2	you	you.PRON.SUB.2SP				AVE	eng	zeledon13		
7396	1196	3	can't	can.V.2SP.PRES+NEG				AVE	eng	zeledon13		
7397	1196	4	get	get.V.INFIN				AVE	eng	zeledon13		
7398	1196	5	that	that.CONJ.[or].that.DEM.FAR				AVE	eng	zeledon13		
7399	1196	6	out	out.ADV				AVE	eng	zeledon13		
7400	1196	7	of	of.PREP				AVE	eng	zeledon13		
7401	1196	8	nowhere	nowhere.ADV				AVE	eng	zeledon13		
7402	1196	9	.					AVE	999	zeledon13		
7403	1197	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7404	1197	2	don't	do.V.1S.PRES+NEG				ARI	eng	zeledon13		
7405	1197	3	know	know.V.INFIN				ARI	eng	zeledon13		
7406	1197	4	.					ARI	999	zeledon13		
7407	1198	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7408	1198	2	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
7409	1198	3	whether	whether.CONJ				ARI	eng	zeledon13		
7410	1198	4	Lucy	name				ARI	eng&spa	zeledon13		
7411	1198	5	said	said.V.PAST				ARI	eng	zeledon13		
7412	1198	6	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
7413	1198	7	.					ARI	999	zeledon13		
7414	1199	1	Lucy	name				ARI	eng&spa	zeledon13		
7415	1199	2	said	said.V.PAST				ARI	eng	zeledon13		
7416	1199	3	it	it.PRON.OBJ.3S				ARI	eng	zeledon13		
7417	1199	4	because	because.CONJ				ARI	eng	zeledon13		
7418	1199	5	.					ARI	999	zeledon13		
7419	1200	1	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7420	1200	2	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
7421	1200	3	there	there.ADV				ARI	eng	zeledon13		
7422	1200	4	was	was.V.3S.PAST				ARI	eng	zeledon13		
7423	1200	5	something	something.PRON				ARI	eng	zeledon13		
7424	1200	6	there	there.ADV				ARI	eng	zeledon13		
7425	1200	7	.					ARI	999	zeledon13		
7426	1201	1	like	like.CONJ.[or].like.V.INFIN				ARI	eng	zeledon13		
7427	1201	2	that	that.DEM.FAR				ARI	eng	zeledon13		
7428	1201	3	they	they.PRON.SUB.3P				ARI	eng	zeledon13		
7429	1201	4	kissed	kiss.V.PAST				ARI	eng	zeledon13		
7430	1201	5	or	or.CONJ				ARI	eng	zeledon13		
7431	1201	6	whatever	whatever.REL				ARI	eng	zeledon13		
7432	1201	7	whatever	whatever.REL				ARI	eng	zeledon13		
7433	1201	8	.					ARI	999	zeledon13		
7434	1202	1	yeah	yeah.ADV				AVE	eng	zeledon13		
7435	1202	2	but	but.CONJ				AVE	eng	zeledon13		
7436	1202	3	their	their.ADJ.POSS.3P				AVE	eng	zeledon13		
7437	1202	4	pictures	picture.N.PL				AVE	eng	zeledon13		
7438	1202	5	are	are.V.123P.PRES				AVE	eng	zeledon13		
7439	1202	6	gross	gross.ADJ				AVE	eng	zeledon13		
7440	1202	7	.					AVE	999	zeledon13		
7441	1203	1	have	have.V.INFIN				AVE	eng	zeledon13		
7442	1203	2	you	you.PRON.SUB.2SP				AVE	eng	zeledon13		
7443	1203	3	seen	seen.V.PASTPART				AVE	eng	zeledon13		
7444	1203	4	the	the.DET.DEF				AVE	eng	zeledon13		
7445	1203	5	pictures	picture.N.PL				AVE	eng	zeledon13		
7446	1203	6	?					AVE	999	zeledon13		
7447	1204	1	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
7448	1204	2	what	what.REL				ARI	eng	zeledon13		
7449	1204	3	I'm	I.PRON.SUB.1S+BE.V.PRES				ARI	eng	zeledon13		
7450	1204	4	telling	tell.V.PRESPART				ARI	eng	zeledon13		
7451	1204	5	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7452	1204	6	.					ARI	999	zeledon13		
7453	1205	1	the	the.DET.DEF				ARI	eng	zeledon13		
7454	1205	2	pictures	picture.N.PL				ARI	eng	zeledon13		
7455	1205	3	now	now.ADV				ARI	eng	zeledon13		
7456	1205	4	attribute	attribute.SV.INFIN				ARI	eng	zeledon13		
7457	1205	5	to	to.PREP				ARI	eng	zeledon13		
7458	1205	6	the	the.DET.DEF				ARI	eng	zeledon13		
7459	1205	7	fact	fact.N.SG				ARI	eng	zeledon13		
7460	1205	8	that	that.CONJ				ARI	eng	zeledon13		
7461	1205	9	Lucy	name				ARI	eng&spa	zeledon13		
7462	1205	10	said	said.V.PAST				ARI	eng	zeledon13		
7463	1205	11	what	what.REL				ARI	eng	zeledon13		
7464	1205	12	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7465	1205	13	said	said.V.PAST				ARI	eng	zeledon13		
7466	1205	14	.					ARI	999	zeledon13		
7467	1206	1	they're	they.PRON.SUB.3P+BE.V.PRES				ARI	eng	zeledon13		
7468	1206	2	just	just.ADV				ARI	eng	zeledon13		
7469	1206	3	taking	take.V.PRESPART				ARI	eng	zeledon13		
7470	1206	4	the	the.DET.DEF				ARI	eng	zeledon13		
7471	1206	5	joke	joke.N.SG				ARI	eng	zeledon13		
7472	1206	6	to	to.PREP				ARI	eng	zeledon13		
7473	1206	7	a	a.DET.INDEF				ARI	eng	zeledon13		
7474	1206	8	whole	whole.ADJ				ARI	eng	zeledon13		
7475	1206	9	another	another.ADJ				ARI	eng	zeledon13		
7476	1206	10	level	level.ADJ				ARI	eng	zeledon13		
7477	1206	11	.					ARI	999	zeledon13		
7478	1207	1	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
7479	1207	2	what	what.REL				ARI	eng	zeledon13		
7480	1207	3	happened	happen.V.PAST				ARI	eng	zeledon13		
7481	1207	4	with	with.PREP				ARI	eng	zeledon13		
7482	1207	5	the	the.DET.DEF				ARI	eng	zeledon13		
7483	1207	6	whole	whole.ADJ				ARI	eng	zeledon13		
7484	1207	7	dyke	dyke.N.SG				ARI	eng	zeledon13		
7485	1207	8	thing	thing.N.SG				ARI	eng	zeledon13		
7486	1207	9	.					ARI	999	zeledon13		
7487	1208	1	mmhm	mmhm.IM				AVE	eng	zeledon13		
7488	1208	2	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7489	1208	3	dunno	dunno.N.SG				AVE	eng	zeledon13		
7490	1208	4	.					AVE	999	zeledon13		
7491	1209	1	and	and.CONJ				ARI	eng	zeledon13		
7492	1209	2	.					ARI	999	zeledon13		
7493	1210	1	but	but.CONJ				AVE	eng	zeledon13		
7494	1210	2	I	I.PRON.SUB.1S				AVE	eng	zeledon13		
7495	1210	3	would	be.V.1S.COND				AVE	eng	zeledon13		
7496	1210	4	almost	almost.ADV				AVE	eng	zeledon13		
7497	1210	5	drop	drop.N.SG				AVE	eng	zeledon13		
7498	1210	6	it	it.PRON.OBJ.3S				AVE	eng	zeledon13		
7499	1210	7	.					AVE	999	zeledon13		
7500	1211	1	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
7501	1211	2	what	what.REL				ARI	eng	zeledon13		
7502	1211	3	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7503	1211	4	kept	kept.V.PAST				ARI	eng	zeledon13		
7504	1211	5	telling	tell.V.PRESPART				ARI	eng	zeledon13		
7505	1211	6	Sara	name				ARI	eng&spa	zeledon13		
7506	1211	7	.					ARI	999	zeledon13		
7507	1212	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ARI	eng	zeledon13		
7508	1212	2	like	like.CONJ				ARI	eng	zeledon13		
7509	1212	3	.					ARI	999	zeledon13		
7510	1213	1	just	just.ADJ.[or].just.ADV				ARI	eng	zeledon13		
7511	1213	2	drop	drop.N.SG				ARI	eng	zeledon13		
7512	1213	3	it	it.PRON.SUB.3S				ARI	eng	zeledon13		
7513	1213	4	already	already.ADV				ARI	eng	zeledon13		
7514	1213	5	.					ARI	999	zeledon13		
7515	1214	1	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
7516	1214	2	like	like.CONJ.[or].like.SV.INFIN				ARI	eng	zeledon13		
7517	1214	3	.					ARI	999	zeledon13		
7518	1215	1	oh	oh.IM				AVE	eng	zeledon13		
7519	1215	2	she's	she.PRON.SUB.F.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
7520	1215	3	.					AVE	999	zeledon13		
7521	1216	1	yeah	yeah.ADV				ARI	eng	zeledon13		
7522	1216	2	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
7523	1216	3	what	what.REL				ARI	eng	zeledon13		
7524	1216	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7525	1216	5	kept	kept.V.PAST				ARI	eng	zeledon13		
7526	1216	6	telling	tell.V.PRESPART				ARI	eng	zeledon13		
7527	1216	7	her	her.ADJ.POSS.F.3S.[or].her.PRON.OBJ.F.3S				ARI	eng	zeledon13		
7528	1216	8	.					ARI	999	zeledon13		
7529	1217	1	but	but.CONJ				ARI	eng	zeledon13		
7530	1217	2	whatever	whatever.REL				ARI	eng	zeledon13		
7531	1217	3	.					ARI	999	zeledon13		
7532	1218	1	oh	oh.IM				ARI	eng	zeledon13		
7533	1218	2	well	well.ADV				ARI	eng	zeledon13		
7534	1218	3	the	the.DET.DEF				ARI	eng	zeledon13		
7535	1218	4	whole	whole.ADJ				ARI	eng	zeledon13		
7536	1218	5	cop	cop.N.SG				ARI	eng	zeledon13		
7537	1218	6	thing	thing.N.SG				ARI	eng	zeledon13		
7538	1218	7	.					ARI	999	zeledon13		
7539	1219	1	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7540	1219	2	was	was.V.3S.PAST				ARI	eng	zeledon13		
7541	1219	3	telling	tell.V.PRESPART				ARI	eng	zeledon13		
7542	1219	4	me	me.PRON.OBJ.1S				ARI	eng	zeledon13		
7543	1219	5	that	that.DEM.FAR				ARI	eng	zeledon13		
7544	1219	6	.					ARI	999	zeledon13		
7545	1220	1	and	and.CONJ				ARI	eng	zeledon13		
7546	1220	2	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7547	1220	3	know	know.V.2SP.PRES				ARI	eng	zeledon13		
7548	1220	4	that	that.CONJ.[or].that.DEM.FAR				ARI	eng	zeledon13		
7549	1220	5	Sara's					ARI	eng&spa+eng	zeledon13		
7550	1220	6	very	very.ADV				ARI	eng	zeledon13		
7551	1220	7	.					ARI	999	zeledon13		
7552	1221	1	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7553	1221	2	was	was.V.3S.PAST				ARI	eng	zeledon13		
7554	1221	3	telling	tell.V.PRESPART				ARI	eng	zeledon13		
7555	1221	4	me	me.PRON.OBJ.1S				ARI	eng	zeledon13		
7556	1221	5	that	that.CONJ				ARI	eng	zeledon13		
7557	1221	6	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7558	1221	7	feels	feel.V.3S.PRES				ARI	eng	zeledon13		
7559	1221	8	like	like.CONJ				ARI	eng	zeledon13		
7560	1221	9	breaking	break.V.PRESPART				ARI	eng	zeledon13		
7561	1221	10	face	face.N.SG				ARI	eng	zeledon13		
7562	1221	11	in	in.PREP				ARI	eng	zeledon13		
7563	1221	12	.					ARI	999	zeledon13		
7564	1222	1	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7565	1222	2	know	know.V.2SP.PRES				ARI	eng	zeledon13		
7566	1222	3	what	what.REL				ARI	eng	zeledon13		
7567	1222	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7568	1222	5	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
7569	1222	6	?					ARI	999	zeledon13		
7570	1223	1	but	but.CONJ				ARI	eng	zeledon13		
7571	1223	2	the	the.DET.DEF				ARI	eng	zeledon13		
7572	1223	3	reason	reason.N.SG				ARI	eng	zeledon13		
7573	1223	4	why	why.REL				ARI	eng	zeledon13		
7574	1223	5	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7575	1223	6	doesn't	does.V.3S.PRES+NEG				ARI	eng	zeledon13		
7576	1223	7	do	do.SV.INFIN				ARI	eng	zeledon13		
7577	1223	8	it	it.PRON.SUB.3S				ARI	eng	zeledon13		
7578	1223	9	is	is.V.3S.PRES				ARI	eng	zeledon13		
7579	1223	10	because	because.CONJ				ARI	eng	zeledon13		
7580	1223	11	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7581	1223	12	already	already.ADV				ARI	eng	zeledon13		
7582	1223	13	has	ha.IM+PV.[or].has.V.3S.PRES				ARI	eng	zeledon13		
7583	1223	14	a	a.DET.INDEF				ARI	eng	zeledon13		
7584	1223	15	a	a.DET.INDEF				ARI	eng	zeledon13		
7585	1223	16	a	a.DET.INDEF				ARI	eng	zeledon13		
7586	1223	17	violence	violence.N.SG				ARI	eng	zeledon13		
7587	1223	18	on	on.PREP				ARI	eng	zeledon13		
7588	1223	19	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
7589	1223	20	record	record.N.SG				ARI	eng	zeledon13		
7590	1223	21	.					ARI	999	zeledon13		
7591	1224	1	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
7592	1224	2	one	one.PRON.SG				ARI	eng	zeledon13		
7593	1224	3	.					ARI	999	zeledon13		
7594	1225	1	oh	oh.IM				AVE	eng	zeledon13		
7595	1225	2	my	my.ADJ.POSS.1S				AVE	eng	zeledon13		
7596	1225	3	god	god.N.SG				AVE	eng	zeledon13		
7597	1225	4	.					AVE	999	zeledon13		
7598	1226	1	and	and.CONJ				ARI	eng	zeledon13		
7599	1226	2	two	two.NUM				ARI	eng	zeledon13		
7600	1226	3	.					ARI	999	zeledon13		
7601	1227	1	who	who.REL				AVE	eng	zeledon13		
7602	1227	2	is	is.V.3S.PRES				AVE	eng	zeledon13		
7603	1227	3	she	she.PRON.SUB.F.3S				AVE	eng	zeledon13		
7604	1227	4	?					AVE	999	zeledon13		
7605	1228	1	yeah	yeah.ADV				ARI	eng	zeledon13		
7606	1228	2	that	that.CONJ.[or].that.DEM.FAR				ARI	eng	zeledon13		
7607	1228	3	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7608	1228	4	already	already.ADV				ARI	eng	zeledon13		
7609	1228	5	has	ha.IM+PV.[or].has.V.3S.PRES				ARI	eng	zeledon13		
7610	1228	6	violence	violence.N.SG				ARI	eng	zeledon13		
7611	1228	7	on	on.PREP				ARI	eng	zeledon13		
7612	1228	8	her	her.ADJ.POSS.F.3S				ARI	eng	zeledon13		
7613	1228	9	record	record.N.SG				ARI	eng	zeledon13		
7614	1228	10	.					ARI	999	zeledon13		
7615	1229	1	and	and.CONJ				ARI	eng	zeledon13		
7616	1229	2	two	two.NUM				ARI	eng	zeledon13		
7617	1229	3	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7618	1229	4	doesn't	does.V.3S.PRES+NEG				ARI	eng	zeledon13		
7619	1229	5	want	want.SV.INFIN				ARI	eng	zeledon13		
7620	1229	6	that	that.CONJ				ARI	eng	zeledon13		
7621	1229	7	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7622	1229	8	know	know.V.2SP.PRES				ARI	eng	zeledon13		
7623	1229	9	what	what.REL				ARI	eng	zeledon13		
7624	1229	10	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7625	1229	11	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
7626	1229	12	any_more	any_more.ADV				ARI	eng	zeledon13		
7627	1229	13	because	because.CONJ				ARI	eng	zeledon13		
7628	1229	14	the	the.DET.DEF				ARI	eng	zeledon13		
7629	1229	15	violence	violence.N.SG				ARI	eng	zeledon13		
7630	1229	16	from	from.PREP				ARI	eng	zeledon13		
7631	1229	17	before	before.CONJ				ARI	eng	zeledon13		
7632	1229	18	was	was.V.3S.PAST				ARI	eng	zeledon13		
7633	1229	19	from	from.PREP				ARI	eng	zeledon13		
7634	1229	20	what	what.REL				ARI	eng	zeledon13		
7635	1229	21	we	we.PRON.SUB.1P				ARI	eng	zeledon13		
7636	1229	22	were	were.V.1P.PAST				ARI	eng	zeledon13		
7637	1229	23	sophomores	sophomore.N.PL				ARI	eng	zeledon13		
7638	1229	24	.					ARI	999	zeledon13		
7639	1230	1	so	so.ADV				ARI	eng	zeledon13		
7640	1230	2	that's	that.DEM.FAR+BE.V.3S.PRES				ARI	eng	zeledon13		
7641	1230	3	like	like.CONJ.[or].like.V.INFIN				ARI	eng	zeledon13		
7642	1230	4	expunged	expunge.V.PASTPART				ARI	eng	zeledon13		
7643	1230	5	the	the.DET.DEF				ARI	eng	zeledon13		
7644	1230	6	minute	minute.N.SG				ARI	eng	zeledon13		
7645	1230	7	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7646	1230	8	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7647	1230	9	turn	turn.V.2SP.PRES				ARI	eng	zeledon13		
7648	1230	10	eighteen	eighteen.NUM				ARI	eng	zeledon13		
7649	1230	11	.					ARI	999	zeledon13		
7650	1231	1	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7651	1231	2	know	know.V.2SP.PRES				ARI	eng	zeledon13		
7652	1231	3	what	what.REL				ARI	eng	zeledon13		
7653	1231	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7654	1231	5	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
7655	1231	6	?					ARI	999	zeledon13		
7656	1232	1	.					OSE	999	zeledon13		
7657	1233	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				AVE	eng	zeledon13		
7658	1233	2	expunged	expunge.V.PASTPART				AVE	eng	zeledon13		
7659	1233	3	?					AVE	999	zeledon13		
7660	1234	1	yeah	yeah.ADV				ARI	eng	zeledon13		
7661	1234	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ARI	eng	zeledon13		
7662	1234	3	expunged	expunge.V.PASTPART				ARI	eng	zeledon13		
7663	1234	4	.					ARI	999	zeledon13		
7664	1235	1	so	so.ADV				ARI	eng	zeledon13		
7665	1235	2	whatever	whatever.REL				ARI	eng	zeledon13		
7666	1235	3	.					ARI	999	zeledon13		
7667	1236	1	you	you.PRON.SUB.2SP				ARI	eng	zeledon13		
7668	1236	2	know	know.V.2SP.PRES				ARI	eng	zeledon13		
7669	1236	3	what	what.REL				ARI	eng	zeledon13		
7670	1236	4	I	I.PRON.SUB.1S				ARI	eng	zeledon13		
7671	1236	5	mean	mean.V.1S.PRES				ARI	eng	zeledon13		
7672	1236	6	?					ARI	999	zeledon13		
7673	1237	1	and	and.CONJ				ARI	eng	zeledon13		
7674	1237	2	like	like.CONJ.[or].like.V.INFIN				ARI	eng	zeledon13		
7675	1237	3	now	now.ADV				ARI	eng	zeledon13		
7676	1237	4	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7677	1237	5	says	says.N.SG.[or].say.V.3S.PRES				ARI	eng	zeledon13		
7678	1237	6	that	that.CONJ				ARI	eng	zeledon13		
7679	1237	7	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7680	1237	8	wants	want.V.3S.PRES				ARI	eng	zeledon13		
7681	1237	9	to	to.PREP				ARI	eng	zeledon13		
7682	1237	10	go	go.V.INFIN				ARI	eng	zeledon13		
7683	1237	11	in	in.PREP				ARI	eng	zeledon13		
7684	1237	12	to	to.PREP				ARI	eng	zeledon13		
7685	1237	13	in	in.PREP				ARI	eng	zeledon13		
7686	1237	14	to	to.PREP				ARI	eng	zeledon13		
7687	1237	15	like	like.CONJ.[or].like.V.INFIN				ARI	eng	zeledon13		
7688	1237	16	the	the.DET.DEF				ARI	eng	zeledon13		
7689	1237	17	police	police.N.SG				ARI	eng	zeledon13		
7690	1237	18	force	force.N.SG				ARI	eng	zeledon13		
7691	1237	19	and	and.CONJ				ARI	eng	zeledon13		
7692	1237	20	whatever	whatever.REL				ARI	eng	zeledon13		
7693	1237	21	.					ARI	999	zeledon13		
7694	1238	1	and	and.CONJ				ARI	eng	zeledon13		
7695	1238	2	she	she.PRON.SUB.F.3S				ARI	eng	zeledon13		
7696	1238	3	wants	want.V.3S.PRES				ARI	eng	zeledon13		
7697	1238	4	to	to.PREP				ARI	eng	zeledon13		
