word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
6201	1041	8	don't	do.V.1S.PRES+NEG				FLA	eng	zeledon8		
6202	1041	9	understand	understand.V.INFIN				FLA	eng	zeledon8		
6203	1041	10	how	how.ADV				FLA	eng	zeledon8		
6204	1041	11	that	that.DEM.FAR				FLA	eng	zeledon8		
6205	1041	12	works	works.N.PL.[or].work.V.3S.PRES				FLA	eng	zeledon8		
6206	1041	13	.					FLA	999	zeledon8		
6207	1042	1	well	well.ADV				MAR	eng	zeledon8		
6208	1042	2	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6209	1042	3	think	think.V.1S.PRES				MAR	eng	zeledon8		
6210	1042	4	that	that.CONJ				MAR	eng	zeledon8		
6211	1042	5	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
6212	1042	6	run	run.V.3P.PRES				MAR	eng	zeledon8		
6213	1042	7	the	the.DET.DEF				MAR	eng	zeledon8		
6214	1042	8	building	unk				MAR	eng	zeledon8		
6215	1042	9	.					MAR	999	zeledon8		
6216	1043	1	they're	they.PRON.SUB.3P+BE.V.PRES				FLA	eng	zeledon8		
6217	1043	2	renting	rent.V.PRESPART				FLA	eng	zeledon8		
6218	1043	3	that	that.DEM.FAR				FLA	eng	zeledon8		
6219	1043	4	?					FLA	999	zeledon8		
6220	1044	1	porque	because.CONJ				MAR	spa	zeledon8		
6221	1044	2	te	you.PRON.OBL.MF.2S				MAR	spa	zeledon8		
6222	1044	3	acuerdas	remind.V.2S.PRES				MAR	spa	zeledon8		
6223	1044	4	.					MAR	999	zeledon8		
6224	1045	1	o	or.CONJ				FLA	spa	zeledon8		
6225	1045	2	sea	be.V.13S.SUBJ.PRES				FLA	spa	zeledon8		
6226	1045	3	ellos	they.PRON.SUB.M.3P				FLA	spa	zeledon8		
6227	1045	4	tienen	have.V.3P.PRES				FLA	spa	zeledon8		
6228	1045	5	ese	that.ADJ.DEM.M.SG				FLA	spa	zeledon8		
6229	1045	6	lugar	place.N.M.SG				FLA	spa	zeledon8		
6230	1045	7	porque	because.CONJ				FLA	spa	zeledon8		
6231	1045	8	ellos	they.PRON.SUB.M.3P				FLA	spa	zeledon8		
6232	1045	9	fueron	be.V.3P.PAST				FLA	spa	zeledon8		
6233	1045	10	los	the.DET.DEF.M.PL				FLA	spa	zeledon8		
6234	1045	11	que	that.PRON.REL				FLA	spa	zeledon8		
6235	1045	12	lo	him.PRON.OBJ.M.3S				FLA	spa	zeledon8		
6236	1045	13	construyeron	construct.V.3P.PAST				FLA	spa	zeledon8		
6237	1045	14	.					FLA	999	zeledon8		
6238	1046	1	yo	I.PRON.SUB.MF.1S				FLA	spa	zeledon8		
6239	1046	2	pensé	think.V.1S.PAST				FLA	spa	zeledon8		
6240	1046	3	que	that.CONJ				FLA	spa	zeledon8		
6241	1046	4	eso	that.PRON.DEM.NT.SG				FLA	spa	zeledon8		
6242	1046	5	era	be.V.13S.IMPERF				FLA	spa	zeledon8		
6243	1046	6	lo	the.DET.DEF.NT.SG				FLA	spa	zeledon8		
6244	1046	7	que	that.PRON.REL				FLA	spa	zeledon8		
6245	1046	8	ellos	they.PRON.SUB.M.3P				FLA	spa	zeledon8		
6246	1046	9	habían	have.V.3P.IMPERF				FLA	spa	zeledon8		
6247	1046	10	hecho	do.V.PASTPART				FLA	spa	zeledon8		
6248	1046	11	.					FLA	999	zeledon8		
6249	1047	1	Dan	name				FLA	eng&spa	zeledon8		
6250	1047	2	and	and.CONJ				FLA	eng	zeledon8		
6251	1047	3	Trishia	name				FLA	eng&spa	zeledon8		
6252	1047	4	habían	have.V.3P.IMPERF				FLA	spa	zeledon8		
6253	1047	5	construido	construct.V.PASTPART				FLA	spa	zeledon8		
6254	1047	6	ese	that.ADJ.DEM.M.SG				FLA	spa	zeledon8		
6255	1047	7	edificio	building.N.M.SG				FLA	spa	zeledon8		
6256	1047	8	.					FLA	999	zeledon8		
6257	1048	1	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6258	1048	2	papá	daddy.N.M.SG				FLA	spa	zeledon8		
6259	1048	3	le	him.PRON.OBL.MF.23S				FLA	spa	zeledon8		
6260	1048	4	ha	have.V.3S.PRES				FLA	spa	zeledon8		
6261	1048	5	regalado	give.V.PASTPART				FLA	spa	zeledon8		
6262	1048	6	eso	that.PRON.DEM.NT.SG				FLA	spa	zeledon8		
6263	1048	7	a	to.PREP				FLA	spa	zeledon8		
6264	1048	8	Trishia	name				FLA	eng&spa	zeledon8		
6265	1048	9	.					FLA	999	zeledon8		
6266	1049	1	eso	that.PRON.DEM.NT.SG				FLA	spa	zeledon8		
6267	1049	2	fue	be.V.3S.PAST				FLA	spa	zeledon8		
6268	1049	3	lo	the.DET.DEF.NT.SG				FLA	spa	zeledon8		
6269	1049	4	que	that.PRON.REL				FLA	spa	zeledon8		
6270	1049	5	yo	I.PRON.SUB.MF.1S				FLA	spa	zeledon8		
6271	1049	6	entendí	understand.V.1S.PAST				FLA	spa	zeledon8		
6272	1049	7	.					FLA	999	zeledon8		
6273	1050	1	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6274	1050	2	don't	do.V.1S.PRES+NEG				MAR	eng	zeledon8		
6275	1050	3	know	know.V.INFIN				MAR	eng	zeledon8		
6276	1050	4	.					MAR	999	zeledon8		
6277	1051	1	entonces	then.ADV				FLA	spa	zeledon8		
6278	1051	2	cómo	how.INT				FLA	spa	zeledon8		
6279	1051	3	hacen	do.V.3P.PRES				FLA	spa	zeledon8		
6280	1051	4	cómo	how.INT				FLA	spa	zeledon8		
6281	1051	5	es	be.V.3S.PRES				FLA	spa	zeledon8		
6282	1051	6	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6283	1051	7	negocio	business.N.M.SG				FLA	spa	zeledon8		
6284	1051	8	?					FLA	999	zeledon8		
6285	1052	1	who	who.REL				FLA	eng	zeledon8		
6286	1052	2	knows	know.SV.INFIN+PV				FLA	eng	zeledon8		
6287	1052	3	.					FLA	999	zeledon8		
6288	1053	1	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6289	1053	2	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6290	1053	3	was	was.V.13S.PAST				MAR	eng	zeledon8		
6291	1053	4	under	under.PREP				MAR	eng	zeledon8		
6292	1053	5	the	the.DET.DEF				MAR	eng	zeledon8		
6293	1053	6	understanding	understand.V.PRESPART				MAR	eng	zeledon8		
6294	1053	7	that	that.CONJ				MAR	eng	zeledon8		
6295	1053	8	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
6296	1053	9	rent	rent.V.3P.PRES				MAR	eng	zeledon8		
6297	1053	10	that	that.CONJ.[or].that.DEM.FAR				MAR	eng	zeledon8		
6298	1053	11	from	from.PREP				MAR	eng	zeledon8		
6299	1053	12	Pat	name				MAR	eng&spa	zeledon8		
6300	1053	13	Seegal	name				MAR	eng&spa	zeledon8		
6301	1053	14	.					MAR	999	zeledon8		
6302	1054	1	tsk	tsk.N.SG				FLA	eng&spa	zeledon8		
6303	1054	2	is	is.V.3S.PRES				FLA	eng	zeledon8		
6304	1054	3	it	it.PRON.SUB.3S				FLA	eng	zeledon8		
6305	1054	4	?					FLA	999	zeledon8		
6306	1055	1	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
6307	1055	2	don't	do.V.1S.PRES+NEG				FLA	eng	zeledon8		
6308	1055	3	know	know.V.INFIN				FLA	eng	zeledon8		
6309	1055	4	.					FLA	999	zeledon8		
6310	1056	1	probably	probably.ADV				FLA	eng	zeledon8		
6311	1056	2	just	just.ADJ.[or].just.ADV				FLA	eng	zeledon8		
6312	1056	3	the	the.DET.DEF				FLA	eng	zeledon8		
6313	1056	4	property	property.N.SG				FLA	eng	zeledon8		
6314	1056	5	probably	probably.ADV				FLA	eng	zeledon8		
6315	1056	6	.					FLA	999	zeledon8		
6316	1057	1	and	and.CONJ				FLA	eng	zeledon8		
6317	1057	2	then	then.ADV				FLA	eng	zeledon8		
6318	1057	3	that's	that.DEM.FAR+BE.V.3S.PRES				FLA	eng	zeledon8		
6319	1057	4	why	why.REL				FLA	eng	zeledon8		
6320	1057	5	they	they.PRON.SUB.3P				FLA	eng	zeledon8		
6321	1057	6	can	can.V.123SP.PRES				FLA	eng	zeledon8		
6322	1057	7	take	take.V.INFIN				FLA	eng	zeledon8		
6323	1057	8	that	that.DEM.FAR				FLA	eng	zeledon8		
6324	1057	9	thing	thing.N.SG				FLA	eng	zeledon8		
6325	1057	10	down	down.PREP				FLA	eng	zeledon8		
6326	1057	11	and	and.CONJ				FLA	eng	zeledon8		
6327	1057	12	.					FLA	999	zeledon8		
6328	1058	1	porque	because.CONJ				MAR	spa	zeledon8		
6329	1058	2	.					MAR	999	zeledon8		
6330	1059	1	no	not.ADV				MAR	spa	zeledon8		
6331	1059	2	no	not.ADV				MAR	spa	zeledon8		
6332	1059	3	no	not.ADV				MAR	spa	zeledon8		
6333	1059	4	puede	be_able.V.3S.PRES				MAR	spa	zeledon8		
6334	1059	5	ser	be.V.INFIN				MAR	spa	zeledon8		
6335	1059	6	que	that.CONJ				MAR	spa	zeledon8		
6336	1059	7	lo	him.PRON.OBJ.M.3S				MAR	spa	zeledon8		
6337	1059	8	haya	have.V.13S.SUBJ.PRES				MAR	spa	zeledon8		
6338	1059	9	construido	construct.V.PASTPART				MAR	spa	zeledon8		
6339	1059	10	Trishia	name				MAR	eng&spa	zeledon8		
6340	1059	11	.					MAR	999	zeledon8		
6341	1060	1	no	not.ADV				FLA	spa	zeledon8		
6342	1060	2	?					FLA	999	zeledon8		
6343	1061	1	sabes	know.V.2S.PRES				MAR	spa	zeledon8		
6344	1061	2	because	because.CONJ				MAR	eng	zeledon8		
6345	1061	3	yeah	yeah.ADV				MAR	eng	zeledon8		
6346	1061	4	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
6347	1061	5	started	start.V.PAST				MAR	eng	zeledon8		
6348	1061	6	managing	manage.V.PRESPART				MAR	eng	zeledon8		
6349	1061	7	it	it.PRON.OBJ.3S				MAR	eng	zeledon8		
6350	1061	8	.					MAR	999	zeledon8		
6351	1062	1	but	but.CONJ				MAR	eng	zeledon8		
6352	1062	2	Pat	name				MAR	eng&spa	zeledon8		
6353	1062	3	but	but.CONJ				MAR	eng	zeledon8		
6354	1062	4	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6355	1062	5	remember	remember.V.1S.PRES				MAR	eng	zeledon8		
6356	1062	6	that	that.CONJ.[or].that.DEM.FAR				MAR	eng	zeledon8		
6357	1062	7	Pat	name				MAR	eng&spa	zeledon8		
6358	1062	8	Seegal	name				MAR	eng&spa	zeledon8		
6359	1062	9	they	they.PRON.SUB.3P				MAR	eng	zeledon8		
6360	1062	10	were	were.V.3P.PAST				MAR	eng	zeledon8		
6361	1062	11	going	go.V.PRESPART				MAR	eng	zeledon8		
6362	1062	12	to	to.PREP				MAR	eng	zeledon8		
6363	1062	13	do	do.V.INFIN				MAR	eng	zeledon8		
6364	1062	14	that	that.DEM.FAR				MAR	eng	zeledon8		
6365	1062	15	gym	gym.N.SG				MAR	eng	zeledon8		
6366	1062	16	with	with.PREP				MAR	eng	zeledon8		
6367	1062	17	someone	someone.PRON				MAR	eng	zeledon8		
6368	1062	18	else	else.ADJ				MAR	eng	zeledon8		
6369	1062	19	before	before.CONJ				MAR	eng	zeledon8		
6370	1062	20	.					MAR	999	zeledon8		
6371	1063	1	and	and.CONJ				MAR	eng	zeledon8		
6372	1063	2	the	the.DET.DEF				MAR	eng	zeledon8		
6373	1063	3	.					MAR	999	zeledon8		
6374	1064	1	al	to_the.PREP+DET.DEF.M.SG				FLA	spa	zeledon8		
6375	1064	2	principio	principle.N.M.SG				FLA	spa	zeledon8		
6376	1064	3	principio	principle.N.M.SG				FLA	spa	zeledon8		
6377	1064	4	al	to_the.PREP+DET.DEF.M.SG				FLA	spa	zeledon8		
6378	1064	5	principio	principle.N.M.SG				FLA	spa	zeledon8		
6379	1064	6	.					FLA	999	zeledon8		
6380	1065	1	yeah	yeah.ADV				MAR	eng	zeledon8		
6381	1065	2	and	and.CONJ				MAR	eng	zeledon8		
6382	1065	3	the	the.DET.DEF				MAR	eng	zeledon8		
6383	1065	4	deal	deal.N.SG				MAR	eng	zeledon8		
6384	1065	5	fell	fell.N.SG				MAR	eng	zeledon8		
6385	1065	6	.					MAR	999	zeledon8		
6386	1066	1	te	you.PRON.OBL.MF.2S				FLA	spa	zeledon8		
6387	1066	2	acuerdas	remind.V.2S.PRES				FLA	spa	zeledon8		
6388	1066	3	cuando	when.CONJ				FLA	spa	zeledon8		
6389	1066	4	ese	that.ADJ.DEM.M.SG				FLA	spa	zeledon8		
6390	1066	5	muchacho	boy.N.F.SG				FLA	spa	zeledon8		
6391	1066	6	?					FLA	999	zeledon8		
6392	1067	1	y	and.CONJ				MAR	spa	zeledon8		
6393	1067	2	después	afterwards.ADV				MAR	spa	zeledon8		
6394	1067	3	lo	him.PRON.OBJ.M.3S				MAR	spa	zeledon8		
6395	1067	4	hicieron	do.V.3P.PAST				MAR	spa	zeledon8		
6396	1067	5	con	with.PREP				MAR	spa	zeledon8		
6397	1067	6	Lisa	name				MAR	eng&spa	zeledon8		
6398	1067	7	.					MAR	999	zeledon8		
6399	1068	1	sí	yes.ADV				FLA	spa	zeledon8		
6400	1068	2	me	me.PRON.OBL.MF.1S				FLA	spa	zeledon8		
6401	1068	3	acuerdo	arrangement.N.M.SG.[or].remind.V.1S.PRES				FLA	spa	zeledon8		
6402	1068	4	huh	huh.IM				FLA	eng	zeledon8		
6403	1068	5	era	be.V.13S.IMPERF				FLA	spa	zeledon8		
6404	1068	6	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6405	1068	7	gridiron	gridiron.N.SG				FLA	eng&spa	zeledon8		
6406	1068	8	.					FLA	999	zeledon8		
6407	1069	1	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6408	1069	2	don't	do.V.1S.PRES+NEG				MAR	eng	zeledon8		
6409	1069	3	remember	remember.V.INFIN				MAR	eng	zeledon8		
6410	1069	4	.					MAR	999	zeledon8		
6411	1070	1	gridiron	gridiron.N.SG				FLA	eng&spa	zeledon8		
6412	1070	2	bueno	well.E				FLA	spa	zeledon8		
6413	1070	3	yo	I.PRON.SUB.MF.1S				FLA	spa	zeledon8		
6414	1070	4	no	not.ADV				FLA	spa	zeledon8		
6415	1070	5	sé	know.V.1S.PRES				FLA	spa	zeledon8		
6416	1070	6	ni	nor.CONJ				FLA	spa	zeledon8		
6417	1070	7	como	like.CONJ				FLA	spa	zeledon8		
6418	1070	8	se	self.PRON.REFL.MF.3SP				FLA	spa	zeledon8		
6419	1070	9	llama	call.V.3S.PRES				FLA	spa	zeledon8		
6420	1070	10	.					FLA	999	zeledon8		
6421	1071	1	but	but.CONJ				MAR	eng	zeledon8		
6422	1071	2	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6423	1071	3	remember	remember.V.1S.PRES				MAR	eng	zeledon8		
6424	1071	4	there	there.ADV				MAR	eng	zeledon8		
6425	1071	5	was	was.V.3S.PAST				MAR	eng	zeledon8		
6426	1071	6	.					MAR	999	zeledon8		
6427	1072	1	so	so.ADV				FLA	eng	zeledon8		
6428	1072	2	I	I.PRON.SUB.1S				FLA	eng	zeledon8		
6429	1072	3	don't	do.V.1S.PRES+NEG				FLA	eng	zeledon8		
6430	1072	4	think	think.V.INFIN				FLA	eng	zeledon8		
6431	1072	5	that	that.DEM.FAR				FLA	eng	zeledon8		
6432	1072	6	.					FLA	999	zeledon8		
6433	1073	1	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6434	1073	2	think	think.V.1S.PRES				MAR	eng	zeledon8		
6435	1073	3	that	that.CONJ.[or].that.DEM.FAR				MAR	eng	zeledon8		
6436	1073	4	maybe	maybe.ADV				MAR	eng	zeledon8		
6437	1073	5	the	the.DET.DEF				MAR	eng	zeledon8		
6438	1073	6	the	the.DET.DEF				MAR	eng	zeledon8		
6439	1073	7	building	unk				MAR	eng	zeledon8		
6440	1073	8	of	of.PREP				MAR	eng	zeledon8		
6441	1073	9	the	the.DET.DEF				MAR	eng	zeledon8		
6442	1073	10	er	er.IM				MAR	eng&spa	zeledon8		
6443	1073	11	of	of.PREP				MAR	eng	zeledon8		
6444	1073	12	the	the.DET.DEF				MAR	eng	zeledon8		
6445	1073	13	building	unk				MAR	eng	zeledon8		
6446	1073	14	construir	construct.V.INFIN				MAR	spa	zeledon8		
6447	1073	15	el	the.DET.DEF.M.SG				MAR	spa	zeledon8		
6448	1073	16	edificio	building.N.M.SG				MAR	spa	zeledon8		
6449	1073	17	it	it.PRON.SUB.3S				MAR	eng	zeledon8		
6450	1073	18	was	was.V.3S.PAST				MAR	eng	zeledon8		
6451	1073	19	part	part.N.SG				MAR	eng	zeledon8		
6452	1073	20	of	of.PREP				MAR	eng	zeledon8		
6453	1073	21	the	the.DET.DEF				MAR	eng	zeledon8		
6454	1073	22	deal	deal.N.SG				MAR	eng	zeledon8		
6455	1073	23	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6456	1073	24	guess	guess.V.1S.PRES				MAR	eng	zeledon8		
6457	1073	25	.					MAR	999	zeledon8		
6458	1074	1	gridiron	gridiron.N.SG				FLA	eng&spa	zeledon8		
6459	1074	2	gridiron	gridiron.N.SG				FLA	eng&spa	zeledon8		
6460	1074	3	.					FLA	999	zeledon8		
6461	1075	1	uhuh	uhuh.IM				FLA	eng	zeledon8		
6462	1075	2	.					FLA	999	zeledon8		
6463	1076	1	ok	unk				FLA	eng	zeledon8		
6464	1076	2	.					FLA	999	zeledon8		
6465	1077	1	y	and.CONJ				MAR	spa	zeledon8		
6466	1077	2	Dan	name				MAR	eng&spa	zeledon8		
6467	1077	3	and	and.CONJ				MAR	eng	zeledon8		
6468	1077	4	Trishia	name				MAR	eng&spa	zeledon8		
6469	1077	5	empezaron	start.V.3P.PAST				MAR	spa	zeledon8		
6470	1077	6	a	to.PREP				MAR	spa	zeledon8		
6471	1077	7	.					MAR	999	zeledon8		
6472	1078	1	that	that.DEM.FAR				FLA	eng	zeledon8		
6473	1078	2	is	is.V.3S.PRES				FLA	eng	zeledon8		
6474	1078	3	not	not.ADV				FLA	eng	zeledon8		
6475	1078	4	bad	bad.ADJ				FLA	eng	zeledon8		
6476	1078	5	for	for.PREP				FLA	eng	zeledon8		
6477	1078	6	them	them.PRON.OBJ.3P				FLA	eng	zeledon8		
6478	1078	7	.					FLA	999	zeledon8		
6479	1079	1	tú	you.PRON.SUB.MF.2S				MAR	spa	zeledon8		
6480	1079	2	sabes	know.V.2S.PRES				MAR	spa	zeledon8		
6481	1079	3	que	that.CONJ				MAR	spa	zeledon8		
6482	1079	4	yo	I.PRON.SUB.MF.1S				MAR	spa	zeledon8		
6483	1079	5	no	not.ADV				MAR	spa	zeledon8		
6484	1079	6	creí	believe.V.1S.PAST				MAR	spa	zeledon8		
6485	1079	7	que	that.CONJ				MAR	spa	zeledon8		
6486	1079	8	yo	I.PRON.SUB.MF.1S				MAR	spa	zeledon8		
6487	1079	9	creía	believe.V.13S.IMPERF				MAR	spa	zeledon8		
6488	1079	10	que	that.CONJ				MAR	spa	zeledon8		
6489	1079	11	Trishia	name				MAR	eng&spa	zeledon8		
6490	1079	12	era	be.V.13S.IMPERF				MAR	spa	zeledon8		
6491	1079	13	la	the.DET.DEF.F.SG				MAR	spa	zeledon8		
6492	1079	14	mamá	mum.N.F.SG				MAR	spa	zeledon8		
6493	1079	15	de	of.PREP				MAR	spa	zeledon8		
6494	1079	16	de	of.PREP				MAR	spa	zeledon8		
6495	1079	17	Dan	name				MAR	eng&spa	zeledon8		
6496	1079	18	.					MAR	999	zeledon8		
6497	1080	1	oh	oh.IM				FLA	eng&spa	zeledon8		
6498	1080	2	no	not.ADV				FLA	spa	zeledon8		
6499	1080	3	no	not.ADV				FLA	spa	zeledon8		
6500	1080	4	.					FLA	999	zeledon8		
6501	1081	1	y	and.CONJ				MAR	spa	zeledon8		
6502	1081	2	ahí	there.ADV				MAR	spa	zeledon8		
6503	1081	3	un	one.DET.INDEF.M.SG				MAR	spa	zeledon8		
6504	1081	4	viejo	old.ADJ.M.SG				MAR	spa	zeledon8		
6505	1081	5	ahí	there.ADV				MAR	spa	zeledon8		
6506	1081	6	y	and.CONJ				MAR	spa	zeledon8		
6507	1081	7	hay	there_is.V.3S.PRES				MAR	spa	zeledon8		
6508	1081	8	un	one.DET.INDEF.M.SG				MAR	spa	zeledon8		
6509	1081	9	viejo	old.ADJ.M.SG				MAR	spa	zeledon8		
6510	1081	10	de	of.PREP				MAR	spa	zeledon8		
6511	1081	11	canoso	grey-haired.ADJ.M.SG				MAR	spa	zeledon8		
6512	1081	12	that	that.CONJ				MAR	eng	zeledon8		
6513	1081	13	it	it.PRON.SUB.3S				MAR	eng	zeledon8		
6514	1081	14	was	was.V.3S.PAST				MAR	eng	zeledon8		
6515	1081	15	that	that.DEM.FAR				MAR	eng	zeledon8		
6516	1081	16	guy	guy.N.SG				MAR	eng	zeledon8		
6517	1081	17	was	was.V.3S.PAST				MAR	eng	zeledon8		
6518	1081	18	the	the.DET.DEF				MAR	eng	zeledon8		
6519	1081	19	owner	owner.N.SG				MAR	eng	zeledon8		
6520	1081	20	.					MAR	999	zeledon8		
6521	1082	1	because	because.CONJ				FLA	eng	zeledon8		
6522	1082	2	she	she.PRON.SUB.F.3S				FLA	eng	zeledon8		
6523	1082	3	looks	look.V.3S.PRES				FLA	eng	zeledon8		
6524	1082	4	older	older.ADJ.[or].old.ADJ.COMP				FLA	eng	zeledon8		
6525	1082	5	.					FLA	999	zeledon8		
6526	1083	1	and	and.CONJ				MAR	eng	zeledon8		
6527	1083	2	I	I.PRON.SUB.1S				MAR	eng	zeledon8		
6528	1083	3	thought	thought.V.PAST				MAR	eng	zeledon8		
6529	1083	4	that	that.CONJ.[or].that.DEM.FAR				MAR	eng	zeledon8		
6530	1083	5	Trishia	name				MAR	eng&spa	zeledon8		
6531	1083	6	was	was.V.3S.PAST				MAR	eng	zeledon8		
6532	1083	7	.					MAR	999	zeledon8		
6533	1084	1	no	not.ADV				FLA	spa	zeledon8		
6534	1084	2	ese	that.PRON.DEM.M.SG				FLA	spa	zeledon8		
6535	1084	3	es	be.V.3S.PRES				FLA	spa	zeledon8		
6536	1084	4	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6537	1084	5	papá	daddy.N.M.SG				FLA	spa	zeledon8		
6538	1084	6	de	of.PREP				FLA	spa	zeledon8		
6539	1084	7	ella	she.PRON.SUB.F.3S				FLA	spa	zeledon8		
6540	1084	8	.					FLA	999	zeledon8		
6541	1085	1	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6542	1085	2	la	the.DET.DEF.F.SG				FLA	spa	zeledon8		
6543	1085	3	dueña	owner.N.F.SG				FLA	spa	zeledon8		
6544	1085	4	es	be.V.3S.PRES				FLA	spa	zeledon8		
6545	1085	5	ella	she.PRON.SUB.F.3S				FLA	spa	zeledon8		
6546	1085	6	.					FLA	999	zeledon8		
6547	1086	1	oh	oh.IM				MAR	eng	zeledon8		
6548	1086	2	my	my.ADJ.POSS.1S				MAR	eng	zeledon8		
6549	1086	3	god	god.N.SG				MAR	eng	zeledon8		
6550	1086	4	!					MAR	999	zeledon8		
6551	1087	1	ese	that.PRON.DEM.M.SG				MAR	spa	zeledon8		
6552	1087	2	viejo	old.ADJ.M.SG				MAR	spa	zeledon8		
6553	1087	3	es	be.V.3S.PRES				MAR	spa	zeledon8		
6554	1087	4	el	the.DET.DEF.M.SG				MAR	spa	zeledon8		
6555	1087	5	papá	daddy.N.M.SG				MAR	spa	zeledon8		
6556	1087	6	?					MAR	999	zeledon8		
6557	1088	1	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6558	1088	2	señor	gentleman.N.M.SG				FLA	spa	zeledon8		
6559	1088	3	es	be.V.3S.PRES				FLA	spa	zeledon8		
6560	1088	4	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6561	1088	5	papá	daddy.N.M.SG				FLA	spa	zeledon8		
6562	1088	6	de	of.PREP				FLA	spa	zeledon8		
6563	1088	7	ella	she.PRON.SUB.F.3S				FLA	spa	zeledon8		
6564	1088	8	.					FLA	999	zeledon8		
6565	1089	1	because	because.CONJ				MAR	eng	zeledon8		
6566	1089	2	he	he.PRON.SUB.M.3S				MAR	eng	zeledon8		
6567	1089	3	looks	look.V.3S.PRES				MAR	eng	zeledon8		
6568	1089	4	like	like.CONJ				MAR	eng	zeledon8		
6569	1089	5	owner	own.ADJ.COMP.[or].owner.N.SG				MAR	eng	zeledon8		
6570	1089	6	.					MAR	999	zeledon8		
6571	1090	1	ese	that.PRON.DEM.M.SG				FLA	spa	zeledon8		
6572	1090	2	no	not.ADV				FLA	spa	zeledon8		
6573	1090	3	ella	she.PRON.SUB.F.3S				FLA	spa	zeledon8		
6574	1090	4	es	be.V.3S.PRES				FLA	spa	zeledon8		
6575	1090	5	la	the.DET.DEF.F.SG				FLA	spa	zeledon8		
6576	1090	6	dueña	owner.N.F.SG				FLA	spa	zeledon8		
6577	1090	7	.					FLA	999	zeledon8		
6578	1091	1	él	he.PRON.SUB.M.3S				FLA	spa	zeledon8		
6579	1091	2	le	him.PRON.OBL.MF.23S				FLA	spa	zeledon8		
6580	1091	3	regaló	give.V.3S.PAST				FLA	spa	zeledon8		
6581	1091	4	eso	that.PRON.DEM.NT.SG				FLA	spa	zeledon8		
6582	1091	5	a	to.PREP				FLA	spa	zeledon8		
6583	1091	6	ella	she.PRON.OBJ.F.3S				FLA	spa	zeledon8		
6584	1091	7	.					FLA	999	zeledon8		
6585	1092	1	are	are.V.123P.PRES				MAR	eng	zeledon8		
6586	1092	2	?					MAR	999	zeledon8		
6587	1093	1	sí	yes.ADV				FLA	spa	zeledon8		
6588	1093	2	.					FLA	999	zeledon8		
6589	1094	1	are	are.V.123P.PRES				MAR	eng	zeledon8		
6590	1094	2	you	you.PRON.SUB.2SP				MAR	eng	zeledon8		
6591	1094	3	sure	sure.ADJ				MAR	eng	zeledon8		
6592	1094	4	?					MAR	999	zeledon8		
6593	1095	1	sí	yes.ADV				FLA	spa	zeledon8		
6594	1095	2	.					FLA	999	zeledon8		
6595	1096	1	no	not.ADV				MAR	spa	zeledon8		
6596	1096	2	no	not.ADV				MAR	spa	zeledon8		
6597	1096	3	puede	be_able.V.3S.PRES				MAR	spa	zeledon8		
6598	1096	4	ser	be.V.INFIN				MAR	spa	zeledon8		
6599	1096	5	.					MAR	999	zeledon8		
6600	1097	1	sí	yes.ADV				FLA	spa	zeledon8		
6601	1097	2	sí	yes.ADV				FLA	spa	zeledon8		
6602	1097	3	.					FLA	999	zeledon8		
6603	1098	1	yo	I.PRON.SUB.MF.1S				FLA	spa	zeledon8		
6604	1098	2	sé	know.V.1S.PRES				FLA	spa	zeledon8		
6605	1098	3	eso	that.PRON.DEM.NT.SG				FLA	spa	zeledon8		
6606	1098	4	.					FLA	999	zeledon8		
6607	1099	1	siempre	always.ADV				FLA	spa	zeledon8		
6608	1099	2	lo	him.PRON.OBJ.M.3S				FLA	spa	zeledon8		
6609	1099	3	supe	know.V.1S.PAST				FLA	spa	zeledon8		
6610	1099	4	desde	since.PREP				FLA	spa	zeledon8		
6611	1099	5	el	the.DET.DEF.M.SG				FLA	spa	zeledon8		
6612	1099	6	principio	principle.N.M.SG				FLA	spa	zeledon8		
6613	1099	7	.					FLA	999	zeledon8		
6614	1100	1	un	one.DET.INDEF.M.SG				MAR	spa	zeledon8		
6615	1100	2	viejo	old.ADJ.M.SG				MAR	spa	zeledon8		
6616	1100	3	alto	high.ADJ.M.SG.[or].high.ADV				MAR	spa	zeledon8		
