word_id	utterance_id	location	surface	auto	fix	eng	com	speaker	langid	filename	clause	clauseno
6359	988	1	and	and.CONJ				ELL	eng	zeledon6		
6360	988	2	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6361	988	3	five	five.NUM				ELL	eng	zeledon6		
6362	988	4	classes	class.N.PL				ELL	eng	zeledon6		
6363	988	5	.					ELL	999	zeledon6		
6364	989	1	um	um.IM				ABI	eng	zeledon6		
6365	989	2	wow	wow.IM				ABI	eng&spa	zeledon6		
6366	989	3	.					ABI	999	zeledon6		
6367	990	1	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6368	990	2	what	what.REL				ELL	eng	zeledon6		
6369	990	3	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6370	990	4	paid	paid.V.PAST				ELL	eng	zeledon6		
6371	990	5	last	last.ADJ				ELL	eng	zeledon6		
6372	990	6	year	year.N.SG				ELL	eng	zeledon6		
6373	990	7	.					ELL	999	zeledon6		
6374	991	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ELL	eng	zeledon6		
6375	991	2	a	a.DET.INDEF				ELL	eng	zeledon6		
6376	991	3	thousand	thousand.NUM				ELL	eng	zeledon6		
6377	991	4	flat	flat.ADJ				ELL	eng	zeledon6		
6378	991	5	.					ELL	999	zeledon6		
6379	992	1	wow	wow.IM				ABI	eng	zeledon6		
6380	992	2	that's	that.DEM.FAR+BE.V.3S.PRES				ABI	eng	zeledon6		
6381	992	3	good	good.ADJ				ABI	eng	zeledon6		
6382	992	4	.					ABI	999	zeledon6		
6383	993	1	nine	nine.NUM				ELL	eng	zeledon6		
6384	993	2	hundred	hundred.NUM				ELL	eng	zeledon6		
6385	993	3	and	and.CONJ				ELL	eng	zeledon6		
6386	993	4	ninety	ninety.NUM				ELL	eng	zeledon6		
6387	993	5	nine	nine.NUM				ELL	eng	zeledon6		
6388	993	6	dollars	dollar.N.PL				ELL	eng	zeledon6		
6389	993	7	and	and.CONJ				ELL	eng	zeledon6		
6390	993	8	like	like.CONJ				ELL	eng	zeledon6		
6391	993	9	seventy	seventy.NUM				ELL	eng	zeledon6		
6392	993	10	six	six.NUM				ELL	eng	zeledon6		
6393	993	11	cents	cent.N.PL				ELL	eng	zeledon6		
6394	993	12	or	or.CONJ				ELL	eng	zeledon6		
6395	993	13	something	something.PRON				ELL	eng	zeledon6		
6396	993	14	like	like.CONJ.[or].like.SV.INFIN				ELL	eng	zeledon6		
6397	993	15	that	that.DEM.FAR				ELL	eng	zeledon6		
6398	993	16	.					ELL	999	zeledon6		
6399	994	1	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABI	eng	zeledon6		
6400	994	2	good	good.ADJ				ABI	eng	zeledon6		
6401	994	3	.					ABI	999	zeledon6		
6402	995	1	yeah	yeah.ADV				ELL	eng	zeledon6		
6403	995	2	.					ELL	999	zeledon6		
6404	996	1	the	the.DET.DEF				ABI	eng	zeledon6		
6405	996	2	F_I_U	name				ABI	eng&spa	zeledon6		
6406	996	3	.					ABI	999	zeledon6		
6407	997	1	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6408	997	2	paid	paid.V.PAST				ELL	eng	zeledon6		
6409	997	3	that	that.CONJ.[or].that.DEM.FAR				ELL	eng	zeledon6		
6410	997	4	out	out.ADV				ELL	eng	zeledon6		
6411	997	5	of	of.PREP				ELL	eng	zeledon6		
6412	997	6	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6413	997	7	pocket	pocket.N.SG				ELL	eng	zeledon6		
6414	997	8	.					ELL	999	zeledon6		
6415	998	1	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6416	998	2	had	had.V.PAST				ELL	eng	zeledon6		
6417	998	3	a	a.DET.INDEF				ELL	eng	zeledon6		
6418	998	4	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6419	998	5	had	had.V.PAST				ELL	eng	zeledon6		
6420	998	6	a	a.DET.INDEF				ELL	eng	zeledon6		
6421	998	7	savings	unk				ELL	eng	zeledon6		
6422	998	8	account	account.N.SG				ELL	eng	zeledon6		
6423	998	9	.					ELL	999	zeledon6		
6424	999	1	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6425	999	2	paid	paid.V.PAST				ELL	eng	zeledon6		
6426	999	3	for	for.PREP				ELL	eng	zeledon6		
6427	999	4	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6428	999	5	for	for.PREP				ELL	eng	zeledon6		
6429	999	6	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6430	999	7	Miami_Dade	name				ELL	eng&spa	zeledon6		
6431	999	8	term	term.N.SG				ELL	eng	zeledon6		
6432	999	9	half	half.N.SG				ELL	eng	zeledon6		
6433	999	10	of	of.PREP				ELL	eng	zeledon6		
6434	999	11	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6435	999	12	car	car.N.SG				ELL	eng	zeledon6		
6436	999	13	.					ELL	999	zeledon6		
6437	1000	1	yeah	yeah.ADV				ABI	eng	zeledon6		
6438	1000	2	.					ABI	999	zeledon6		
6439	1001	1	and	and.CONJ				ELL	eng	zeledon6		
6440	1001	2	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6441	1001	3	it	it.PRON.OBJ.3S				ELL	eng	zeledon6		
6442	1001	4	.					ELL	999	zeledon6		
6443	1002	1	and	and.CONJ				ELL	eng	zeledon6		
6444	1002	2	then	then.ADV				ELL	eng	zeledon6		
6445	1002	3	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6446	1002	4	mom	mom.N.SG				ELL	eng	zeledon6		
6447	1002	5	paid	paid.V.PAST				ELL	eng	zeledon6		
6448	1002	6	the	the.DET.DEF				ELL	eng	zeledon6		
6449	1002	7	other	other.ADJ				ELL	eng	zeledon6		
6450	1002	8	half	half.N.SG				ELL	eng	zeledon6		
6451	1002	9	of	of.PREP				ELL	eng	zeledon6		
6452	1002	10	the	the.DET.DEF				ELL	eng	zeledon6		
6453	1002	11	car	car.N.SG				ELL	eng	zeledon6		
6454	1002	12	.					ELL	999	zeledon6		
6455	1003	1	and	and.CONJ				ELL	eng	zeledon6		
6456	1003	2	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6457	1003	3	it	it.PRON.OBJ.3S				ELL	eng	zeledon6		
6458	1003	4	.					ELL	999	zeledon6		
6459	1004	1	and	and.CONJ				ELL	eng	zeledon6		
6460	1004	2	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6461	1004	3	dad	dad.N.SG				ELL	eng	zeledon6		
6462	1004	4	didn't	did.V.PAST+NEG				ELL	eng	zeledon6		
6463	1004	5	help	help.SV.INFIN				ELL	eng	zeledon6		
6464	1004	6	with	with.PREP				ELL	eng	zeledon6		
6465	1004	7	squat	squat.SV.INFIN				ELL	eng	zeledon6		
6466	1004	8	.					ELL	999	zeledon6		
6467	1005	1	that's	that.DEM.FAR+BE.V.3S.PRES				ABI	eng	zeledon6		
6468	1005	2	not	not.ADV				ABI	eng	zeledon6		
6469	1005	3	good	good.ADJ				ABI	eng	zeledon6		
6470	1005	4	.					ABI	999	zeledon6		
6471	1006	1	um	um.IM				ABI	eng	zeledon6		
6472	1006	2	.					ABI	999	zeledon6		
6473	1007	1	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6474	1007	2	how	how.ADV				ELL	eng	zeledon6		
6475	1007	3	it	it.PRON.SUB.3S				ELL	eng	zeledon6		
6476	1007	4	is	is.V.3S.PRES				ELL	eng	zeledon6		
6477	1007	5	.					ELL	999	zeledon6		
6478	1008	1	but	but.CONJ				ABI	eng	zeledon6		
6479	1008	2	I	I.PRON.SUB.1S				ABI	eng	zeledon6		
6480	1008	3	was	was.V.13S.PAST				ABI	eng	zeledon6		
6481	1008	4	gonna	go.V.PRESPART+TO.PREP				ABI	eng	zeledon6		
6482	1008	5	tell	tell.V.INFIN				ABI	eng	zeledon6		
6483	1008	6	you	you.PRON.SUB.2SP				ABI	eng	zeledon6		
6484	1008	7	the	the.DET.DEF				ABI	eng	zeledon6		
6485	1008	8	the	the.DET.DEF				ABI	eng	zeledon6		
6486	1008	9	thing	thing.N.SG				ABI	eng	zeledon6		
6487	1008	10	here	here.ADV				ABI	eng	zeledon6		
6488	1008	11	er	er.IM				ABI	eng	zeledon6		
6489	1008	12	ok	unk				ABI	eng	zeledon6		
6490	1008	13	.					ABI	999	zeledon6		
6491	1009	1	Miami_Dade	name				ABI	eng&spa	zeledon6		
6492	1009	2	is	is.V.3S.PRES				ABI	eng	zeledon6		
6493	1009	3	setenta	seventy.NUM				ABI	spa	zeledon6		
6494	1009	4	dólares	dollar.N.M.PL				ABI	spa	zeledon6		
6495	1009	5	por	for.PREP				ABI	spa	zeledon6		
6496	1009	6	crédito	credit.N.M.SG				ABI	spa	zeledon6		
6497	1009	7	right	right.ADJ				ABI	eng	zeledon6		
6498	1009	8	?					ABI	999	zeledon6		
6499	1010	1	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6500	1010	2	think	think.V.1S.PRES				ELL	eng	zeledon6		
6501	1010	3	so	so.ADV				ELL	eng	zeledon6		
6502	1010	4	.					ELL	999	zeledon6		
6503	1011	1	yeah	yeah.ADV				ABI	eng	zeledon6		
6504	1011	2	and	and.CONJ				ABI	eng	zeledon6		
6505	1011	3	here	here.ADV				ABI	eng	zeledon6		
6506	1011	4	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABI	eng	zeledon6		
6507	1011	5	just	just.ADJ.[or].just.ADV				ABI	eng	zeledon6		
6508	1011	6	a	a.DET.INDEF				ABI	eng	zeledon6		
6509	1011	7	hundred	hundred.NUM				ABI	eng	zeledon6		
6510	1011	8	.					ABI	999	zeledon6		
6511	1012	1	well	well.ADV				ELL	eng	zeledon6		
6512	1012	2	.					ELL	999	zeledon6		
6513	1013	1	so	so.ADV				ABI	eng	zeledon6		
6514	1013	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABI	eng	zeledon6		
6515	1013	3	about	about.PREP				ABI	eng	zeledon6		
6516	1013	4	thirty	thirty.NUM				ABI	eng	zeledon6		
6517	1013	5	?					ABI	999	zeledon6		
6518	1014	1	times	time.N.PL				ABI	eng	zeledon6		
6519	1014	2	twelve	twelve.NUM				ABI	eng	zeledon6		
6520	1014	3	how	how.ADV				ABI	eng	zeledon6		
6521	1014	4	much	much.ADJ				ABI	eng	zeledon6		
6522	1014	5	is	is.V.3S.PRES				ABI	eng	zeledon6		
6523	1014	6	that	that.DEM.FAR				ABI	eng	zeledon6		
6524	1014	7	?					ABI	999	zeledon6		
6525	1015	1	but	but.CONJ				ELL	eng	zeledon6		
6526	1015	2	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6527	1015	3	what	what.REL				ELL	eng	zeledon6		
6528	1015	4	I'm	I.PRON.SUB.1S+BE.V.PRES				ELL	eng	zeledon6		
6529	1015	5	saying	say.V.PRESPART				ELL	eng	zeledon6		
6530	1015	6	.					ELL	999	zeledon6		
6531	1016	1	por	for.PREP				ELL	spa	zeledon6		
6532	1016	2	qué	what.INT				ELL	spa	zeledon6		
6533	1016	3	tú	you.PRON.SUB.MF.2S				ELL	spa	zeledon6		
6534	1016	4	no	not.ADV				ELL	spa	zeledon6		
6535	1016	5	fuiste	be.V.2S.PAST				ELL	spa	zeledon6		
6536	1016	6	al	to_the.PREP+DET.DEF.M.SG				ELL	spa	zeledon6		
6537	1016	7	Miami_Dade	name				ELL	eng&spa	zeledon6		
6538	1016	8	two	two.NUM				ELL	eng	zeledon6		
6539	1016	9	years	year.N.PL				ELL	eng	zeledon6		
6540	1016	10	before	before.CONJ				ELL	eng	zeledon6		
6541	1016	11	coming	come.V.INFIN+ASV				ELL	eng	zeledon6		
6542	1016	12	here	here.ADV				ELL	eng	zeledon6		
6543	1016	13	?					ELL	999	zeledon6		
6544	1017	1	I	I.PRON.SUB.1S				ABI	eng	zeledon6		
6545	1017	2	don't	do.V.1S.PRES+NEG				ABI	eng	zeledon6		
6546	1017	3	know	know.V.INFIN				ABI	eng	zeledon6		
6547	1017	4	I	I.PRON.SUB.1S				ABI	eng	zeledon6		
6548	1017	5	just	just.ADJ.[or].just.ADV				ABI	eng	zeledon6		
6549	1017	6	came	came.AV.PAST				ABI	eng	zeledon6		
6550	1017	7	straight	straight.ADJ				ABI	eng	zeledon6		
6551	1017	8	over	over.ADV				ABI	eng	zeledon6		
6552	1017	9	here	here.ADV				ABI	eng	zeledon6		
6553	1017	10	.					ABI	999	zeledon6		
6554	1018	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ELL	eng	zeledon6		
6555	1018	2	gonna	go.V.PRESPART+TO.PREP				ELL	eng	zeledon6		
6556	1018	3	do	do.V.INFIN				ELL	eng	zeledon6		
6557	1018	4	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6558	1018	5	I'm	I.PRON.SUB.1S+BE.V.PRES				ELL	eng	zeledon6		
6559	1018	6	gonna	go.V.PRESPART+TO.PREP				ELL	eng	zeledon6		
6560	1018	7	.					ELL	999	zeledon6		
6561	1019	1	finish	finish.V.INFIN				ABI	eng	zeledon6		
6562	1019	2	.					ABI	999	zeledon6		
6563	1020	1	practically	practical.ADJ+ADV.[or].practically.ADV				ELL	eng	zeledon6		
6564	1020	2	like	like.CONJ				ELL	eng	zeledon6		
6565	1020	3	saving	save.V.PRESPART				ELL	eng	zeledon6		
6566	1020	4	money	money.N.SG				ELL	eng	zeledon6		
6567	1020	5	.					ELL	999	zeledon6		
6568	1021	1	it	it.PRON.SUB.3S				ABI	eng	zeledon6		
6569	1021	2	is	is.V.3S.PRES				ABI	eng	zeledon6		
6570	1021	3	saving	save.V.PRESPART				ABI	eng	zeledon6		
6571	1021	4	money	money.N.SG				ABI	eng	zeledon6		
6572	1021	5	.					ABI	999	zeledon6		
6573	1022	1	just	just.ADJ.[or].just.ADV				ABI	eng	zeledon6		
6574	1022	2	came	came.AV.PAST				ABI	eng	zeledon6		
6575	1022	3	straight	straight.ADJ				ABI	eng	zeledon6		
6576	1022	4	over	over.ADV				ABI	eng	zeledon6		
6577	1022	5	here	here.ADV				ABI	eng	zeledon6		
6578	1022	6	.					ABI	999	zeledon6		
6579	1023	1	Carlos	name				ABI	eng&spa	zeledon6		
6580	1023	2	was	was.V.3S.PAST				ABI	eng	zeledon6		
6581	1023	3	here	here.ADV				ABI	eng	zeledon6		
6582	1023	4	and	and.CONJ				ABI	eng	zeledon6		
6583	1023	5	.					ABI	999	zeledon6		
6584	1024	1	I	I.PRON.SUB.1S				ABI	eng	zeledon6		
6585	1024	2	like	like.V.1S.PRES				ABI	eng	zeledon6		
6586	1024	3	the	the.DET.DEF				ABI	eng	zeledon6		
6587	1024	4	school	school.N.SG				ABI	eng	zeledon6		
6588	1024	5	.					ABI	999	zeledon6		
6589	1025	1	oh	oh.IM				ELL	eng	zeledon6		
6590	1025	2	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6591	1025	3	true	true.ADJ				ELL	eng	zeledon6		
6592	1025	4	.					ELL	999	zeledon6		
6593	1026	1	that's	that.DEM.FAR+BE.V.3S.PRES				ELL	eng	zeledon6		
6594	1026	2	true	true.ADJ				ELL	eng	zeledon6		
6595	1026	3	.					ELL	999	zeledon6		
6596	1027	1	I'm	I.PRON.SUB.1S+BE.V.PRES				ELL	eng	zeledon6		
6597	1027	2	gonna	go.V.PRESPART+TO.PREP				ELL	eng	zeledon6		
6598	1027	3	have	have.V.INFIN				ELL	eng	zeledon6		
6599	1027	4	to	to.PREP				ELL	eng	zeledon6		
6600	1027	5	come	come.V.INFIN				ELL	eng	zeledon6		
6601	1027	6	to	to.PREP				ELL	eng	zeledon6		
6602	1027	7	this	this.DEM.NEAR.SG				ELL	eng	zeledon6		
6603	1027	8	school	school.N.SG				ELL	eng	zeledon6		
6604	1027	9	.					ELL	999	zeledon6		
6605	1028	1	he	he.PRON.SUB.M.3S				ABI	eng	zeledon6		
6606	1028	2	he	he.PRON.SUB.M.3S				ABI	eng	zeledon6		
6607	1028	3	guided	unk				ABI	eng	zeledon6		
6608	1028	4	me	me.PRON.OBJ.1S				ABI	eng	zeledon6		
6609	1028	5	through	through.PREP				ABI	eng	zeledon6		
6610	1028	6	it	it.PRON.OBJ.3S				ABI	eng	zeledon6		
6611	1028	7	.					ABI	999	zeledon6		
6612	1029	1	the	the.DET.DEF				ELL	eng	zeledon6		
6613	1029	2	school	school.N.SG				ELL	eng	zeledon6		
6614	1029	3	.					ELL	999	zeledon6		
6615	1030	1	the	the.DET.DEF				ELL	eng	zeledon6		
6616	1030	2	school	school.N.SG				ELL	eng	zeledon6		
6617	1030	3	parece	seem.V.2S.IMPER.[or].seem.V.3S.PRES				ELL	spa	zeledon6		
6618	1030	4	a	a.DET.INDEF				ELL	eng	zeledon6		
6619	1030	5	little	little.ADJ				ELL	eng	zeledon6		
6620	1030	6	bit	bit.N.SG				ELL	eng	zeledon6		
6621	1030	7	more	more.ADV				ELL	eng	zeledon6		
6622	1030	8	confusing	confuse.V.PRESPART				ELL	eng	zeledon6		
6623	1030	9	than	than.CONJ				ELL	eng	zeledon6		
6624	1030	10	Miami_Dade	name				ELL	eng&spa	zeledon6		
6625	1030	11	.					ELL	999	zeledon6		
6626	1031	1	no	no.ADV				ABI	eng	zeledon6		
6627	1031	2	you	you.PRON.SUB.2SP				ABI	eng	zeledon6		
6628	1031	3	get	get.V.2SP.PRES				ABI	eng	zeledon6		
6629	1031	4	the	the.DET.DEF				ABI	eng	zeledon6		
6630	1031	5	hang	hang.N.SG				ABI	eng	zeledon6		
6631	1031	6	of	of.PREP				ABI	eng	zeledon6		
6632	1031	7	it	it.PRON.OBJ.3S				ABI	eng	zeledon6		
6633	1031	8	.					ABI	999	zeledon6		
6634	1032	1	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6635	1032	2	know	know.V.1S.PRES				ELL	eng	zeledon6		
6636	1032	3	I'll	I.PRON.SUB.1S+BE.V.FUT				ELL	eng	zeledon6		
6637	1032	4	get	get.V.INFIN				ELL	eng	zeledon6		
6638	1032	5	the	the.DET.DEF				ELL	eng	zeledon6		
6639	1032	6	hang	hang.N.SG				ELL	eng	zeledon6		
6640	1032	7	of	of.PREP				ELL	eng	zeledon6		
6641	1032	8	it	it.PRON.SUB.3S				ELL	eng	zeledon6		
6642	1032	9	because	because.CONJ				ELL	eng	zeledon6		
6643	1032	10	when	when.CONJ				ELL	eng	zeledon6		
6644	1032	11	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6645	1032	12	first	first.ADJ				ELL	eng	zeledon6		
6646	1032	13	saw	saw.AV.PAST				ELL	eng	zeledon6		
6647	1032	14	Miami_Dade	name				ELL	eng&spa	zeledon6		
6648	1032	15	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6649	1032	16	was	was.V.13S.PAST				ELL	eng	zeledon6		
6650	1032	17	.					ELL	999	zeledon6		
6651	1033	1	oh	oh.IM				ELL	eng	zeledon6		
6652	1033	2	my	my.ADJ.POSS.1S				ELL	eng	zeledon6		
6653	1033	3	god	god.N.SG				ELL	eng	zeledon6		
6654	1033	4	this	this.DEM.NEAR.SG				ELL	eng	zeledon6		
6655	1033	5	is	is.V.3S.PRES				ELL	eng	zeledon6		
6656	1033	6	so	so.ADV				ELL	eng	zeledon6		
6657	1033	7	confusing	confuse.SV.INFIN+ASV				ELL	eng	zeledon6		
6658	1033	8	.					ELL	999	zeledon6		
6659	1034	1	ah	ah.IM				ABI	eng	zeledon6		
6660	1034	2	you	you.PRON.SUB.2SP				ABI	eng	zeledon6		
6661	1034	3	see	see.V.2SP.PRES				ABI	eng	zeledon6		
6662	1034	4	Miami_Dade	name				ABI	eng&spa	zeledon6		
6663	1034	5	seems	seem.SV.INFIN+PV				ABI	eng	zeledon6		
6664	1034	6	too	too.ADV				ABI	eng	zeledon6		
6665	1034	7	confusing	confuse.SV.INFIN+ASV				ABI	eng	zeledon6		
6666	1034	8	to	to.PREP				ABI	eng	zeledon6		
6667	1034	9	me	me.PRON.OBJ.1S				ABI	eng	zeledon6		
6668	1034	10	.					ABI	999	zeledon6		
6669	1035	1	not	not.ADV				ABI	eng	zeledon6		
6670	1035	2	confusing	confuse.SV.INFIN+ASV				ABI	eng	zeledon6		
6671	1035	3	.					ABI	999	zeledon6		
6672	1036	1	but	but.CONJ				ABI	eng	zeledon6		
6673	1036	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABI	eng	zeledon6		
6674	1036	3	seemed	unk				ABI	eng	zeledon6		
6675	1036	4	like	like.CONJ				ABI	eng	zeledon6		
6676	1036	5	a	a.DET.INDEF				ABI	eng	zeledon6		
6677	1036	6	jail	jail.N.SG				ABI	eng	zeledon6		
6678	1036	7	to	to.PREP				ABI	eng	zeledon6		
6679	1036	8	me	me.PRON.OBJ.1S				ABI	eng	zeledon6		
6680	1036	9	.					ABI	999	zeledon6		
6681	1037	1	jail	jail.N.SG				ELL	eng	zeledon6		
6682	1037	2	?					ELL	999	zeledon6		
6683	1038	1	yeah	yeah.ADV				ABI	eng	zeledon6		
6684	1038	2	.					ABI	999	zeledon6		
6685	1039	1	no	no.ADV				ELL	eng	zeledon6		
6686	1039	2	.					ELL	999	zeledon6		
6687	1040	1	because	because.CONJ				ABI	eng	zeledon6		
6688	1040	2	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABI	eng	zeledon6		
6689	1040	3	just	just.ADJ.[or].just.ADV				ABI	eng	zeledon6		
6690	1040	4	the	the.DET.DEF				ABI	eng	zeledon6		
6691	1040	5	buildings	unk				ABI	eng	zeledon6		
6692	1040	6	.					ABI	999	zeledon6		
6693	1041	1	this	this.DEM.NEAR.SG				ELL	eng	zeledon6		
6694	1041	2	class	class.N.SG				ELL	eng	zeledon6		
6695	1041	3	is	is.V.3S.PRES				ELL	eng	zeledon6		
6696	1041	4	ugly	ugly.ADJ				ELL	eng	zeledon6		
6697	1041	5	compared	compar.N.SG+AV				ELL	eng	zeledon6		
6698	1041	6	to	to.PREP				ELL	eng	zeledon6		
6699	1041	7	the	the.DET.DEF				ELL	eng	zeledon6		
6700	1041	8	classes	class.N.PL				ELL	eng	zeledon6		
6701	1041	9	I	I.PRON.SUB.1S				ELL	eng	zeledon6		
6702	1041	10	had	had.V.PAST				ELL	eng	zeledon6		
6703	1041	11	in	in.PREP				ELL	eng	zeledon6		
6704	1041	12	Miami_Dade	name				ELL	eng&spa	zeledon6		
6705	1041	13	.					ELL	999	zeledon6		
6706	1042	1	the	the.DET.DEF				ABI	eng	zeledon6		
6707	1042	2	buildings	unk				ABI	eng	zeledon6		
6708	1042	3	are	are.V.123P.PRES				ABI	eng	zeledon6		
6709	1042	4	too	too.ADV				ABI	eng	zeledon6		
6710	1042	5	like	like.CONJ.[or].like.SV.INFIN				ABI	eng	zeledon6		
6711	1042	6	gray	gray.ADJ				ABI	eng	zeledon6		
6712	1042	7	.					ABI	999	zeledon6		
6713	1043	1	only	only.ADJ.[or].on.PREP+ADV				ELL	eng	zeledon6		
6714	1043	2	outside	outside.PREP				ELL	eng	zeledon6		
6715	1043	3	.					ELL	999	zeledon6		
6716	1044	1	this	this.DEM.NEAR.SG				ABI	eng	zeledon6		
6717	1044	2	is	is.V.3S.PRES				ABI	eng	zeledon6		
6718	1044	3	this	this.DEM.NEAR.SG				ABI	eng	zeledon6		
6719	1044	4	is	is.V.3S.PRES				ABI	eng	zeledon6		
6720	1044	5	just	just.ADJ.[or].just.ADV				ABI	eng	zeledon6		
6721	1044	6	this	this.DEM.NEAR.SG				ABI	eng	zeledon6		
6722	1044	7	is	is.V.3S.PRES				ABI	eng	zeledon6		
6723	1044	8	a	a.DET.INDEF				ABI	eng	zeledon6		
6724	1044	9	small	small.ADJ				ABI	eng	zeledon6		
6725	1044	10	class	class.N.SG				ABI	eng	zeledon6		
6726	1044	11	though	though.CONJ				ABI	eng	zeledon6		
6727	1044	12	to	to.PREP				ABI	eng	zeledon6		
6728	1044	13	be	be.V.INFIN				ABI	eng	zeledon6		
6729	1044	14	honest	honest.ADJ.[or].hon.N.SG+ADJ.SUP				ABI	eng	zeledon6		
6730	1044	15	.					ABI	999	zeledon6		
6731	1045	1	English	English.N.SG				ABI	eng	zeledon6		
6732	1045	2	classes	class.N.PL				ABI	eng	zeledon6		
6733	1045	3	are	are.V.123P.PRES				ABI	eng	zeledon6		
6734	1045	4	put	put.SV.INFIN				ABI	eng	zeledon6		
6735	1045	5	in	in.PREP				ABI	eng	zeledon6		
6736	1045	6	a	a.DET.INDEF				ABI	eng	zeledon6		
6737	1045	7	really	real.ADJ+ADV				ABI	eng	zeledon6		
6738	1045	8	small	small.ADJ				ABI	eng	zeledon6		
6739	1045	9	class	class.N.SG				ABI	eng	zeledon6		
6740	1045	10	.					ABI	999	zeledon6		
6741	1046	1	most	most.ADJ				ABI	eng	zeledon6		
6742	1046	2	of	of.PREP				ABI	eng	zeledon6		
6743	1046	3	our	our.ADJ.POSS.1P				ABI	eng	zeledon6		
6744	1046	4	.					ABI	999	zeledon6		
6745	1047	1	all	all.ADJ				ABI	eng	zeledon6		
6746	1047	2	my	my.ADJ.POSS.1S				ABI	eng	zeledon6		
6747	1047	3	other	other.ADJ				ABI	eng	zeledon6		
6748	1047	4	classes	class.N.PL				ABI	eng	zeledon6		
6749	1047	5	I	I.PRON.SUB.1S				ABI	eng	zeledon6		
6750	1047	6	ever	ever.ADV				ABI	eng	zeledon6		
6751	1047	7	had	had.AV.PAST+P				ABI	eng	zeledon6		
6752	1047	8	even	even.ADJ				ABI	eng	zeledon6		
6753	1047	9	my	my.ADJ.POSS.1S				ABI	eng	zeledon6		
6754	1047	10	math	math.N.SG				ABI	eng	zeledon6		
6755	1047	11	class	class.N.SG				ABI	eng	zeledon6		
6756	1047	12	which	which.REL				ABI	eng	zeledon6		
6757	1047	13	is	is.V.3S.PRES				ABI	eng	zeledon6		
6758	1047	14	right	right.ADJ				ABI	eng	zeledon6		
6759	1047	15	in	in.PREP				ABI	eng	zeledon6		
6760	1047	16	this	this.DEM.NEAR.SG				ABI	eng	zeledon6		
6761	1047	17	building	unk				ABI	eng	zeledon6		
6762	1047	18	but	but.CONJ				ABI	eng	zeledon6		
6763	1047	19	towards	toward.ADJ+PV.[or].towards.PREP				ABI	eng	zeledon6		
6764	1047	20	the	the.DET.DEF				ABI	eng	zeledon6		
6765	1047	21	other	other.ADJ				ABI	eng	zeledon6		
6766	1047	22	end	end.N.SG				ABI	eng	zeledon6		
6767	1047	23	they're	they.PRON.SUB.3P+BE.V.PRES				ABI	eng	zeledon6		
6768	1047	24	all	all.ADJ				ABI	eng	zeledon6		
6769	1047	25	big	big.ADJ				ABI	eng	zeledon6		
6770	1047	26	classes	class.N.PL				ABI	eng	zeledon6		
6771	1047	27	like	like.CONJ				ABI	eng	zeledon6		
6772	1047	28	auditorium	auditorium.N.SG				ABI	eng	zeledon6		
6773	1047	29	like	like.CONJ.[or].like.N.SG				ABI	eng	zeledon6		
6774	1047	30	.					ABI	999	zeledon6		
6775	1048	1	even	even.ADJ				ABI	eng	zeledon6		
6776	1048	2	if	if.CONJ				ABI	eng	zeledon6		
6777	1048	3	it's	it.PRON.SUB.3S+BE.V.3S.PRES				ABI	eng	zeledon6		
6778	1048	4	just	just.ADJ.[or].just.ADV				ABI	eng	zeledon6		
6779	1048	5	for	for.PREP				ABI	eng	zeledon6		
6780	1048	6	a	a.DET.INDEF				ABI	eng	zeledon6		
6781	1048	7	hundred	hundred.NUM				ABI	eng	zeledon6		
6782	1048	8	students	student.N.PL				ABI	eng	zeledon6		
6783	1048	9	.					ABI	999	zeledon6		
